Av_Amp_min,Av_Amp_max,Av_Amp_pro,Ds_Pre_min,Ds_Pre_max,Ds_Pre_pro,Dr_Fre_min,Dr_Fre_max,Dr_Fre_pro,Int_Pre_min,Int_Pre_max,Int_Pre_pro,Int_Tmp_min,Int_Tmp_max,Int_Tmp_pro,Mo_Tmp_min,Mo_Tmp_max,Mo_Tmp_pro,Vib_min,Vib_max,Vib_pro,Pas_Cur_min,Pas_Cur_max,Pas_Cur_pro,Act_Cur_min,Act_Cur_max,Act_Cur_pro,Mot_Ld_min,Mot_Ld_max,Mot_Ld_pro,Zer_Cur_min,Zer_Cur_max,Zer_Cur_pro,Inp_Volt_min,Inp_Volt_max,Inp_Volt_pro,Out_vol_min,Out_vol_max,Out_vol_pro,VSD_min,VSD_max,VSD_pro,Time_Inic,Pozo,tipo_causa
25.0,25.08333333333333,25.002660006497724,,,,50.90555555555554,51.00000000000001,50.950914931152774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.2,87.5,86.83333954439475,2022-07-09 21:20:00+00:00,Well-11,NIN
25.0,25.052631578947373,25.001461988304094,,,,50.90588235294118,50.99444444444444,50.9534157194798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.31578947368419,87.45,86.85010905190536,2022-07-10 21:20:00+00:00,Well-11,NIN
25.0,25.05555555555556,25.000771604938272,,,,50.90588235294118,51.0,50.95425752732867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.15789473684212,87.73333333333332,86.96938967960479,2022-07-11 21:20:00+00:00,Well-11,NIN
25.0,25.058823529411764,25.00228304284677,,,,50.92,51.00000000000002,50.95690821126209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.31578947368419,87.58823529411768,87.00220988370981,2022-07-12 21:20:00+00:00,Well-11,NIN
25.0,25.052631578947373,25.001461988304094,,,,50.915,50.99,50.95171000076444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.31578947368419,87.47368421052632,86.92494911707374,2022-07-13 21:20:00+00:00,Well-11,NIN
25.0,25.105263157894736,25.013304093567253,,,,50.92999999999999,51.07000000000001,51.02753573749188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.42105263157896,87.95,87.46511127355426,2022-07-14 21:20:00+00:00,Well-11,NIN
25.0,25.11111111111111,25.019665773229367,,,,51.01000000000001,51.07500000000001,51.043827291881676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.5,87.94444444444444,87.35207634588922,2022-07-15 21:20:00+00:00,Well-11,NIN
24.95,25.2,25.02604745967588,,,,51.005,51.07000000000001,51.04482672333066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.63157894736842,87.78947368421049,87.3643751433322,2022-07-16 21:20:00+00:00,Well-11,NIN
24.94117647058824,25.105263157894736,25.022384366758402,,,,51.015,51.07058823529413,51.04544625281888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.5,87.95,87.34176389366664,2022-07-17 21:20:00+00:00,Well-11,NIN
24.947368421052627,25.15,25.023567155907198,,,,51.01052631578948,51.07500000000001,51.04469807074877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.57894736842104,87.89473684210527,87.35191014027444,2022-07-18 21:20:00+00:00,Well-11,NIN
24.95,25.15,25.029770154894315,,,,51.01052631578948,51.07368421052632,51.04387454372588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.47368421052632,87.625,87.11897097045446,2022-07-19 21:20:00+00:00,Well-11,NIN
24.947368421052627,25.105263157894736,25.02518274853801,,,,51.015,51.08000000000001,51.04546659404503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.5,87.65,87.06594307801093,2022-07-20 21:20:00+00:00,Well-11,NIN
24.95,25.15,25.022668940870698,,,,51.005263157894746,51.07000000000002,51.04535656270306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.6,87.7,87.19092755035737,2022-07-21 21:20:00+00:00,Well-11,NIN
25.0,25.157894736842103,25.02958161334709,,,,51.02,51.07222222222222,51.04378045808968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.52631578947368,87.85,87.20802970798456,2022-07-22 21:20:00+00:00,Well-11,NIN
25.0,25.105263157894736,25.031071312540615,,,,51.015,51.07500000000001,51.04322612085771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.57894736842104,87.72222222222223,87.1310875568551,2022-07-23 21:20:00+00:00,Well-11,NIN
25.0,25.157894736842103,25.037207602339183,,,,51.01000000000001,51.07000000000001,51.044796946068885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.7,87.7,87.23210688758935,2022-07-24 21:20:00+00:00,Well-11,NIN
24.95,25.1,25.015614847303443,,,,51.01000000000001,51.08000000000001,51.04190830084471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.35,87.68421052631581,87.06332033788175,2022-07-25 21:20:00+00:00,Well-11,NIN
25.0,25.2,25.023099415204676,,,,51.015,51.07000000000001,51.04329150422353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.47368421052632,87.75,87.14613791423001,2022-07-26 21:20:00+00:00,Well-11,NIN
24.9,25.105263157894736,25.026072124756336,,,,51.015,51.08500000000002,51.044037118258615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.45,87.85,87.14336825860948,2022-07-27 21:20:00+00:00,Well-11,NIN
24.95,25.2,25.025223359324237,,,,51.01000000000001,51.07500000000001,51.04266934697856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.7,87.84210526315788,87.25862573099415,2022-07-28 21:20:00+00:00,Well-11,NIN
25.0,25.2,25.02452485380117,,,,51.015,51.07500000000001,51.04303484405458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.6,87.85,87.2055839831059,2022-07-29 21:20:00+00:00,Well-11,NIN
25.0,25.2,25.01951754385965,,,,51.01000000000001,51.08000000000001,51.04585729369721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.55,87.7,87.12725389863547,2022-07-30 21:20:00+00:00,Well-11,NIN
24.947368421052627,25.15,25.017862057103546,,,,51.02,51.07368421052632,51.0450699938845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.35,87.63157894736842,87.03064032630596,2022-07-31 21:20:00+00:00,Well-11,NIN
24.947368421052627,25.157894736842103,25.020508447043532,,,,51.015,51.08000000000001,51.040785006497735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.47368421052632,87.85,87.05227014294996,2022-08-01 21:20:00+00:00,Well-11,NIN
25.0,25.25,25.024829434697853,,,,51.01052631578948,51.07000000000001,51.04124959389215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.5,87.7,87.22307910981158,2022-08-02 21:20:00+00:00,Well-11,NIN
25.0,25.105263157894736,25.015570175438597,,,,51.01052631578948,51.07500000000001,51.042091455490585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.31578947368419,87.75,87.1367405782976,2022-08-03 21:20:00+00:00,Well-11,NIN
24.947368421052627,25.105263157894736,25.015643274853804,,,,51.02,51.07894736842106,51.046647006268394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.47368421052632,87.65,87.03535288384359,2022-08-04 21:20:00+00:00,Well-11,NIN
24.947368421052627,25.15,25.023135964912278,,,,51.015789473684215,51.08500000000002,51.04806976933074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.35,87.52631578947368,86.98557910981157,2022-08-05 21:20:00+00:00,Well-11,NIN
25.0,25.1,25.018498213125408,,,,51.015789473684215,51.077777777777776,51.04225795971411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.4,87.73684210526315,87.13970110461338,2022-08-06 21:20:00+00:00,Well-11,NIN
24.947368421052627,25.157894736842103,25.01916016894087,,,,51.01052631578948,51.07894736842106,51.04336288365249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.3,87.68421052631581,87.10430235447005,2022-08-07 21:20:00+00:00,Well-11,NIN
24.95,25.105263157894736,25.018388564002596,,,,51.01052631578948,51.08000000000001,51.04567982456141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.4,87.9,87.0893599740091,2022-08-08 21:20:00+00:00,Well-11,NIN
24.947368421052627,25.1,25.01122076023392,,,,51.005,51.084210526315786,51.047601216412495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.57894736842104,87.65,87.16064647593932,2022-08-09 21:20:00+00:00,Well-11,NIN
25.0,25.05555555555556,25.01042487170307,,,,51.015,51.08000000000001,51.04207202099341,,,,,,,,,,,,,,,,,,,,,,,,,480.0,480.0,480.0,,,,86.25,87.45,86.99968674870266,2022-08-10 21:20:00+00:00,Well-11,NIN
23.0,26.0,23.283808479532166,,,,45.80588235294118,48.96315789473685,48.85698741614856,,,,,,,,,,,,,,,,,,,,,,,,,480.0,480.0,480.0,,,,80.2,90.05,81.68171494411361,2022-08-11 23:20:00+00:00,Well-11,NIN
23.0,23.25,23.051336094866798,,,,48.92105263157894,48.96111111111109,48.941615090968156,,,,,,,,,,,,,,,,,,,,,,,,,480.0,480.0,480.0,,,,80.15,81.55,80.68450698505524,2022-08-12 23:20:00+00:00,Well-11,NIN
23.0,23.157894736842103,23.042478882391165,,,,48.91578947368421,48.97222222222222,48.941722709551655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.2,81.25,80.64784356725146,2022-08-13 23:20:00+00:00,Well-11,NIN
23.0,23.157894736842103,23.043083983105916,,,,48.90526315789472,48.975,48.941282082521106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.1,81.3,80.6287361923327,2022-08-14 23:20:00+00:00,Well-11,NIN
23.0,23.157894736842103,23.041171215074726,,,,48.91578947368421,48.965,48.94165448343079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.25,81.26315789473685,80.68821451095057,2022-08-15 23:20:00+00:00,Well-11,NIN
23.0,23.16666666666667,23.045909299392275,,,,48.91176470588234,48.97222222222222,48.94125341608378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.2,81.25,80.71152438558269,2022-08-16 23:20:00+00:00,Well-11,NIN
23.0,23.2,23.05153914879792,,,,48.90526315789472,48.96499999999999,48.93966044604976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.25,81.25,80.6955120303482,2022-08-17 23:20:00+00:00,Well-11,NIN
23.0,23.15,23.03563596491228,,,,48.91999999999999,48.975,48.9401924951267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.1,81.4,80.6964790448343,2022-08-18 23:20:00+00:00,Well-11,NIN
23.0,23.25,23.050341130604288,,,,48.91499999999999,48.97368421052632,48.94201104613384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.3157894736842,81.3157894736842,80.73420240415854,2022-08-19 23:20:00+00:00,Well-11,NIN
23.0,23.22222222222221,23.05042641325536,,,,48.92499999999999,48.96999999999999,48.94370004873294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.2,81.2,80.63181448992853,2022-08-20 23:20:00+00:00,Well-11,NIN
23.0,23.157894736842103,23.042837690631806,,,,48.92105263157894,48.965,48.94114498528456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.05,81.3,80.61293429652562,2022-08-21 23:20:00+00:00,Well-11,NIN
23.0,23.15,23.0356217511371,,,,48.91999999999999,48.96315789473682,48.94057748538011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.21052631578948,81.36842105263158,80.7247827322937,2022-08-22 23:20:00+00:00,Well-11,NIN
23.0,23.157894736842103,23.042474821312542,,,,48.91666666666666,48.965,48.941345029239756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.2,81.3,80.611488791423,2022-08-23 23:20:00+00:00,Well-11,NIN
23.0,23.157894736842103,23.052559912854033,,,,48.91499999999999,48.96666666666667,48.940962499522215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.1,81.55,80.73209995986699,2022-08-24 23:20:00+00:00,Well-11,NIN
23.0,23.15,23.031989116309294,,,,48.92105263157894,48.96999999999999,48.9408507959714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.21052631578948,81.35,80.6672311565952,2022-08-25 23:20:00+00:00,Well-11,NIN
23.0,23.2,23.040683885640025,,,,48.91499999999999,48.96999999999999,48.9420126705653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.2,81.3,80.6806895711501,2022-08-26 23:20:00+00:00,Well-11,NIN
23.0,23.2,23.052574723846657,,,,48.91578947368421,48.96999999999999,48.940895873944115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.15,81.22222222222223,80.72264863547758,2022-08-27 23:20:00+00:00,Well-11,NIN
23.0,23.157894736842103,23.039270630279404,,,,48.91666666666666,48.96842105263157,48.94165935672514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.25,81.26315789473685,80.72129223521767,2022-08-28 23:20:00+00:00,Well-11,NIN
22.16666666666667,23.92857142857143,23.105376028724287,,,,40.81666666666667,48.98,48.712150338298805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.5,84.17647058823529,80.93982270026339,2022-08-29 23:20:00+00:00,Well-11,NIN
23.3,24.16666666666667,23.77761390131101,,,,48.91499999999999,48.97222222222221,48.94295880632954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.15789473684211,84.35,83.47238299315828,2022-08-30 23:20:00+00:00,Well-11,NIN
23.0,23.7,23.204211338531515,,,,48.91499999999999,48.965,48.94248984730344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.89473684210526,83.2,81.64165854450943,2022-08-31 23:20:00+00:00,Well-11,NIN
23.0,23.2,23.064965074723847,,,,48.91499999999999,48.96315789473682,48.942580409356715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.25,81.6,80.93044590643275,2022-09-01 23:20:00+00:00,Well-11,NIN
23.0,23.22222222222221,23.056814489928527,,,,48.91499999999999,48.96842105263157,48.94369152046782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.4,81.45,80.82155214424951,2022-09-02 23:20:00+00:00,Well-11,NIN
23.0,23.21052631578948,23.0555271280052,,,,48.91999999999999,48.965,48.940155539311235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.21052631578948,81.35,80.77839506172839,2022-09-03 23:20:00+00:00,Well-11,NIN
23.0,23.31578947368421,23.049467998700454,,,,48.91999999999999,48.965,48.94286915204678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.3,81.3,80.69462719298245,2022-09-04 23:20:00+00:00,Well-11,NIN
23.0,23.21052631578948,23.046966374269005,,,,48.90999999999998,48.96842105263158,48.94473684210526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.2,81.5,80.64824561403508,2022-09-05 23:20:00+00:00,Well-11,NIN
23.0,23.2,23.038795484080573,,,,48.9111111111111,48.96999999999999,48.94106846978556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.1111111111111,81.35,80.6208780051982,2022-09-06 23:20:00+00:00,Well-11,NIN
23.0,23.21052631578948,23.03392218973359,,,,48.91499999999999,48.96315789473682,48.94169265756985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.15,81.15789473684211,80.57213287849251,2022-09-07 23:20:00+00:00,Well-11,NIN
23.0,23.2,23.04952891487979,,,,48.91999999999999,48.975,48.94066764132553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.2,81.42105263157895,80.66141975308642,2022-09-08 23:20:00+00:00,Well-11,NIN
23.0,23.25,23.0531067251462,,,,48.91499999999999,48.97,48.945136046133854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.15,81.25,80.65723684210526,2022-09-09 23:20:00+00:00,Well-11,NIN
23.0,23.2,23.03863304093567,,,,48.91999999999999,48.965,48.94247807017544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.1,81.05,80.59470029239765,2022-09-10 23:20:00+00:00,Well-11,NIN
23.0,23.2,23.045451591942822,,,,48.91578947368421,48.97368421052632,48.94200982781027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.15,81.36842105263158,80.69002599090318,2022-09-11 23:20:00+00:00,Well-11,NIN
23.0,23.2,23.040874756335285,,,,48.91499999999999,48.96499999999999,48.94372766406757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.2,81.25,80.7151559454191,2022-09-12 23:20:00+00:00,Well-11,NIN
23.0,23.21052631578948,23.057102826510725,,,,48.90999999999998,48.96842105263158,48.941172839506166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.3,81.3157894736842,80.70982374918779,2022-09-13 23:20:00+00:00,Well-11,NIN
23.0,23.25,23.055190058479532,,,,48.90999999999998,48.965,48.94113669590643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.25,81.35,80.66604532163744,2022-09-14 23:20:00+00:00,Well-11,NIN
23.0,23.25,23.04934210526316,,,,48.91499999999999,48.96499999999999,48.941874999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.15789473684211,81.45,80.69312865497076,2022-09-15 23:20:00+00:00,Well-11,NIN
23.0,23.15,23.0416544834308,,,,48.91999999999999,48.96999999999999,48.94280214424951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.15,81.15,80.6166747888239,2022-09-16 23:20:00+00:00,Well-11,NIN
23.0,23.13333333333333,23.043000358037947,,,,48.91999999999999,48.96666666666666,48.941309717254924,,,,,,,,,,,,,,,,,,,,,,,,,467.9851783232978,468.0,467.9925891616489,,,,80.2,81.2,80.59036340196383,2022-09-17 23:20:00+00:00,Well-11,NIN
23.0,23.15,23.038340643274854,,,,48.91999999999999,48.965,48.943870614035085,,,,,,,,,,,,,,,,,,,,,,,,,467.7332098193608,467.9814729041223,467.85734136174165,,,,80.15,81.25,80.63165204678363,2022-09-18 23:20:00+00:00,Well-11,NIN
23.0,23.2,23.029422514619885,,,,48.91499999999999,48.975,48.94130644899284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.2,81.1,80.61276397011046,2022-09-19 23:20:00+00:00,Well-11,NIN
23.0,23.11111111111111,23.025410168940873,,,,48.91499999999999,48.96999999999999,48.943272106600915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.15789473684211,81.1,80.57399189695371,2022-09-20 23:20:00+00:00,Well-11,NIN
23.0,23.157894736842103,23.035672514619883,,,,48.92499999999999,48.965,48.942509340480825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.05263157894737,81.45,80.6059779077323,2022-09-21 23:20:00+00:00,Well-11,NIN
23.0,23.157894736842103,23.036622807017547,,,,48.92105263157894,48.965,48.94137426900584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.1,81.15789473684211,80.54751461988303,2022-09-22 23:20:00+00:00,Well-11,NIN
23.0,23.157894736842103,23.035246818025453,,,,48.91052631578946,48.965,48.941591226159076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.2,81.47368421052632,80.61017754080189,2022-09-23 23:20:00+00:00,Well-11,NIN
23.0,23.15,23.02861842105263,,,,48.91499999999999,48.965,48.94220953732369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.0,81.2,80.56919504643963,2022-09-24 23:20:00+00:00,Well-11,NIN
23.0,23.2,23.030888564002602,,,,48.91999999999999,48.975,48.94222506497725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.05,81.05,80.55024366471736,2022-09-25 23:20:00+00:00,Well-11,NIN
23.0,23.2,23.025109649122808,,,,48.91999999999999,48.965,48.94174342105263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.1,81.05,80.49663742690058,2022-09-26 23:20:00+00:00,Well-11,NIN
23.0,23.1,23.020983593242367,,,,48.91578947368421,48.96499999999999,48.94171986679661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.15,81.22222222222223,80.50409356725147,2022-09-27 23:20:00+00:00,Well-11,NIN
23.0,23.105263157894736,23.021966374269006,,,,48.92105263157894,48.97368421052632,48.94365791504223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.1,81.05,80.52200596978558,2022-09-28 23:20:00+00:00,Well-11,NIN
23.0,23.15,23.02307576539388,,,,48.91499999999999,48.96999999999999,48.94553921568627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.15,81.25,80.60991357069143,2022-09-29 23:20:00+00:00,Well-11,NIN
23.0,23.2,23.021600877192984,,,,48.91499999999999,48.975,48.94329597141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.05,80.95,80.45825617283951,2022-09-30 23:20:00+00:00,Well-11,NIN
23.0,23.15,23.02182423651722,,,,48.91578947368421,48.965,48.94194403833657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.1,80.95,80.47013076673164,2022-10-01 23:20:00+00:00,Well-11,NIN
23.0,23.157894736842103,23.021271929824564,,,,48.91999999999999,48.96842105263157,48.94250730994151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.1,81.36842105263158,80.55025584795322,2022-10-02 23:20:00+00:00,Well-11,NIN
23.0,23.15,23.019726092191263,,,,48.91999999999999,48.96315789473685,48.94218204143255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.05,81.2,80.50591078049153,2022-10-03 23:20:00+00:00,Well-11,NIN
23.0,23.1,23.020175438596493,,,,48.91999999999999,48.97368421052632,48.94155701754385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.0,81.2,80.5031067251462,2022-10-04 23:20:00+00:00,Well-11,NIN
23.0,23.2,23.021714587394413,,,,48.91578947368421,48.97,48.94071945591101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.1,81.0,80.50153938768489,2022-10-05 23:20:00+00:00,Well-11,NIN
23.0,23.11111111111111,23.025682261208576,,,,48.92105263157894,48.96842105263157,48.94317763277338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.05,81.15789473684211,80.53251090519053,2022-10-06 23:20:00+00:00,Well-11,NIN
23.0,23.105263157894736,23.021787686809617,,,,48.91999999999999,48.96,48.940910123552335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.05,81.10526315789474,80.51847880355847,2022-10-07 23:20:00+00:00,Well-11,NIN
23.0,23.15,23.033375377441427,,,,48.91499999999999,48.965,48.94009791977219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.15,81.2,80.53684306081107,2022-10-08 23:20:00+00:00,Well-11,NIN
23.0,23.21052631578948,23.025986842105265,,,,48.91499999999999,48.96999999999999,48.941673976608186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.15,80.95,80.48472222222222,2022-10-09 23:20:00+00:00,Well-11,NIN
23.0,23.35,23.03227745289149,,,,48.90999999999998,48.96842105263157,48.94152429002789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.0,81.3,80.5286349042541,2022-10-10 23:20:00+00:00,Well-11,NIN
23.0,23.11111111111111,23.019964262508122,,,,48.91578947368421,48.96999999999999,48.94143620045483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.0,81.05263157894737,80.48277290448343,2022-10-11 23:20:00+00:00,Well-11,NIN
23.0,23.15,23.019799191606467,,,,48.91999999999999,48.96999999999999,48.94267302583801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.15,81.15,80.51630236402553,2022-10-12 23:20:00+00:00,Well-11,NIN
23.0,23.21052631578948,23.030226608187135,,,,48.91999999999999,48.97368421052632,48.94301453866146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.05,81.2,80.52500812215723,2022-10-13 23:20:00+00:00,Well-11,NIN
23.0,23.15,23.031765756985052,,,,48.91499999999999,48.96999999999999,48.940620532813504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.2,81.3,80.60515756985053,2022-10-14 23:20:00+00:00,Well-11,NIN
23.0,23.33333333333333,23.042246206474793,,,,48.91999999999999,48.97058823529412,48.94257243053167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.15789473684211,81.77777777777777,80.57645744945151,2022-10-15 23:20:00+00:00,Well-11,NIN
23.0,23.266666666666666,23.029617446393765,,,,48.90999999999998,48.96,48.94198247525131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.1,80.85,80.4988296926958,2022-10-16 23:20:00+00:00,Well-11,NIN
23.0,23.15,23.030062656641604,,,,48.91999999999999,48.965,48.94374108941821,,,,,,,,,,,,,,,,,,,,,,,,,458.66666666666674,461.33333333333326,460.0,,,,80.0,81.0,80.53252128921744,2022-10-17 23:20:00+00:00,Well-11,NIN
23.0,23.1,23.037057988830203,,,,48.92499999999999,48.965,48.94590817983539,,,,,,,,,,,,,,,,,,,,,,,,,462.66666666666674,464.0,463.92088213841333,,,,80.0,81.07142857142857,80.5698556693059,2022-10-18 23:20:00+00:00,Well-11,NIN
23.0,23.15,23.031343404808318,,,,48.91499999999999,48.96999999999999,48.94215416332224,,,,,,,,,,,,,,,,,,,,,,,,,463.78993435448575,463.9095550692925,463.8497447118891,,,,80.05,81.15,80.51155472422887,2022-10-19 23:20:00+00:00,Well-11,NIN
20.90909090909091,32.0,23.394581782739678,,,,7.1,48.96999999999999,46.41416966469823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.5,117.0,81.89311814394372,2022-10-20 23:20:00+00:00,Well-11,NIN
22.7,23.3,23.005414134464704,,,,48.91666666666666,48.975,48.94497200244619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.5,81.3157894736842,80.40554791117226,2022-10-21 23:20:00+00:00,Well-11,NIN
22.5,23.05555555555556,22.8324129018079,,,,48.92105263157894,48.96499999999999,48.94177015250544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.05555555555556,80.95,79.79798881053395,2022-10-22 23:20:00+00:00,Well-11,NIN
22.5,23.052631578947373,22.773225308641972,,,,48.90999999999998,48.975,48.94266812865496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.95,80.52631578947368,79.5991146848603,2022-10-23 23:20:00+00:00,Well-11,NIN
22.421052631578952,23.0,22.73507756660169,,,,48.91999999999999,48.96999999999999,48.943851120857694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.6,80.1,79.44416016894087,2022-10-24 23:20:00+00:00,Well-11,NIN
22.45,23.1,22.788851481938675,,,,48.91499999999999,48.965,48.94159933415628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.9,80.3,79.6455373508398,2022-10-25 23:20:00+00:00,Well-11,NIN
22.0,23.1,22.773517126148704,,,,48.92,49.0,48.94489294735853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.9,80.53846153846153,79.57219508336918,2022-10-26 23:20:00+00:00,Well-11,NIN
22.6,23.0,22.773116853954054,,,,48.91499999999999,48.965,48.9438897966594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.9,80.16666666666667,79.54167359438901,2022-10-27 23:20:00+00:00,Well-11,SD
22.44444444444445,23.11111111111111,22.765119873485457,,,,48.91499999999999,48.96999999999999,48.943855492489384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.77777777777777,80.85,79.57468347475441,2022-10-28 23:20:00+00:00,Well-11,SD
22.55,22.95,22.730701754385965,,,,48.91499999999999,48.97,48.942346491228065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.78947368421052,80.25,79.48241959064327,2022-10-29 23:20:00+00:00,Well-11,NIN
22.4,23.05,22.707090643274853,,,,48.91499999999999,48.965,48.942605994152046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,80.3,79.47722953216375,2022-10-30 23:20:00+00:00,Well-11,SD
