Av_Amp_min,Av_Amp_max,Av_Amp_pro,Ds_Pre_min,Ds_Pre_max,Ds_Pre_pro,Dr_Fre_min,Dr_Fre_max,Dr_Fre_pro,Int_Pre_min,Int_Pre_max,Int_Pre_pro,Int_Tmp_min,Int_Tmp_max,Int_Tmp_pro,Mo_Tmp_min,Mo_Tmp_max,Mo_Tmp_pro,Vib_min,Vib_max,Vib_pro,Pas_Cur_min,Pas_Cur_max,Pas_Cur_pro,Act_Cur_min,Act_Cur_max,Act_Cur_pro,Mot_Ld_min,Mot_Ld_max,Mot_Ld_pro,Zer_Cur_min,Zer_Cur_max,Zer_Cur_pro,Inp_Volt_min,Inp_Volt_max,Inp_Volt_pro,Out_vol_min,Out_vol_max,Out_vol_pro,VSD_min,VSD_max,VSD_pro,Time_Inic,Pozo,tipo_causa
17.263157894736842,17.833333333333332,17.56574408515843,3205.278947368421,3239.211111111112,3222.8796077236934,52.342105263157904,52.80526315789474,52.577032999847106,349.8315789473684,350.2631578947368,350.00260071474986,232.9,233.1,232.99278752436646,276.99999999999994,278.3947368421052,277.61630035737494,0.2055555555555556,0.3055555555555555,0.2888468925581928,0.2982777777777778,0.3194444444444444,0.30528164989680084,0.4100000000000001,0.4189999999999998,0.4128573911630929,,,,19.672277777777783,19.69466666666668,19.67970314518595,,,,,,,103.26315789473684,105.73684210526316,104.54226961739862,2022-05-15 12:40:00+00:00,Well-9,NIN
17.27777777777778,17.789473684210527,17.568240454076367,3200.6157894736853,3241.433333333333,3222.8996619749264,52.33684210526317,52.81666666666668,52.5804248843787,349.8578947368422,350.27777777777777,350.00016100982305,232.7333333333333,233.1,232.92388869777935,276.90000000000003,278.2555555555556,277.61997166800444,0.2,0.2999999999999999,0.2923221725337307,0.2981666666666666,0.3154736842105263,0.3038946365095746,0.4109999999999999,0.4169999999999999,0.4123536100600084,,,,19.67216666666668,19.689631578947367,19.67829842955701,,,,,,,103.78947368421048,105.94444444444444,104.68735666781332,2022-05-16 12:40:00+00:00,Well-9,NIN
17.166666666666668,17.789473684210527,17.545834647211716,3198.411111111111,3236.810526315789,3220.3950123743457,52.311111111111096,52.77894736842106,52.55357738026984,349.7421052631578,350.24117647058824,350.005464229064,232.7,232.98888888888888,232.83430703665485,276.87777777777785,278.142105263158,277.5371052153805,0.2,0.35,0.2884821121431027,0.2872222222222222,0.3114210526315789,0.3016688183216757,0.4100000000000001,0.415,0.41146781953522155,,,,19.66122222222221,19.686421052631573,19.67604585363873,,,,,,,103.44444444444444,105.66666666666669,104.5783444176891,2022-05-17 12:40:00+00:00,Well-9,NIN
17.315789473684212,18.0,17.589500797882504,3203.1842105263154,3237.6166666666663,3222.4652745826647,52.29999999999999,52.82631578947369,52.590371122864354,349.76666666666665,350.135294117647,349.9772028664048,232.7,232.9000000000001,232.8273960363873,276.8888888888889,278.2684210526316,277.60296691654247,0.2,0.4000000000000001,0.296708077724267,0.2940526315789474,0.3039444444444445,0.29914847154139435,0.4100000000000001,0.413,0.41082667316439253,,,,19.66805263157895,19.67933333333333,19.673432990709685,,,,,,,103.21052631578952,106.05263157894736,104.71996563610824,2022-05-18 12:40:00+00:00,Well-9,NIN
17.166666666666668,17.944444444444443,17.568416752665982,3197.0624999999995,3243.294444444445,3218.6154350788806,52.24375,52.90000000000001,52.546421795570076,349.83333333333326,350.2705882352941,349.99531438720715,232.7,232.90000000000003,232.80072435309407,276.66470588235296,278.53888888888883,277.42205566424917,0.2111111111111111,0.3833333333333333,0.3023137876008102,0.2944444444444445,0.3067222222222222,0.2989548465987272,0.41,0.4130000000000001,0.41056201267056536,,,,19.643200000000004,19.683388888888885,19.672953032968792,,,,,,,103.25,106.72222222222224,104.55321105903376,2022-05-19 12:40:00+00:00,Well-9,NIN
17.3125,17.894736842105264,17.57060899053933,380.2333333333333,3235.81875,3179.21899948433,52.28571428571429,52.8,52.561150287489625,349.65,354.5,350.0755226245203,232.7,232.9000000000001,232.781788471724,268.0333333333333,278.13888888888897,277.2691736638834,0.2052631578947369,0.3722222222222222,0.29779840396197454,0.2861666666666666,0.3184444444444445,0.30511243059169885,0.41,0.4169999999999999,0.4127436474577648,,,,19.660166666666672,19.692444444444444,19.67945056734494,472.0,475.1111111111112,472.0691358024691,,,,103.5,106.3125,104.59906764196461,2022-05-20 12:40:00+00:00,Well-9,NIN
16.77777777777778,20.55555555555556,17.95337177024806,3051.366666666667,3321.160000000001,3213.2981234890403,50.92777777777778,53.46111111111111,52.55796376323433,329.81250000000006,676.0,380.04777371669917,218.7,233.6375,231.52902672667506,252.14,293.4722222222222,278.9146911012212,0.14,0.4000000000000001,0.2844552122749684,0.3311666666666666,0.3842,0.3422764922075068,0.407,0.4169999999999999,0.40971290055374,,,,19.70566666666666,19.7582,19.71664382733966,472.0,472.0,472.0,,,,99.05555555555556,122.0,106.68240513798112,2022-05-21 19:20:00+00:00,Well-9,NIN
17.0,18.157894736842103,17.674277307170435,3190.81875,3235.523529411765,3216.116719819019,51.96874999999999,52.894736842105246,52.54818123399457,349.5647058823529,350.32631578947365,350.0015936448897,232.01176470588243,232.4058823529412,232.21251406447084,275.46250000000003,279.1470588235294,277.4318268224688,0.2,0.4000000000000001,0.2966642121029697,0.3314444444444445,0.357,0.3396064038432136,0.407,0.4210000000000002,0.41063445216049377,,,,19.70544444444445,19.731111111111108,19.713920756411728,,,,,,,101.375,107.6842105263158,104.97756463087184,2022-05-22 19:20:00+00:00,Well-9,NIN
17.235294117647058,18.0,17.599295044528535,3192.868421052631,3230.421052631579,3213.114845965677,52.2578947368421,52.76875,52.530849971811335,349.8277777777778,350.26842105263154,350.0052017281084,232.0,232.21333333333325,232.15977282445633,276.5736842105263,278.03333333333336,277.2172571833314,0.2,0.3058823529411764,0.2737754354909604,0.3291875,0.3493333333333334,0.338471942067519,0.4080000000000001,0.412,0.40897443132954936,,,,19.7031875,19.72333333333333,19.712841826004283,,,,,,,103.82352941176472,106.38888888888889,104.87060095602568,2022-05-23 19:20:00+00:00,Well-9,NIN
16.0,18.5,17.614496199308185,402.4111111111112,3232.952631578948,3062.650095175985,35.2,52.81764705882353,52.04929241079961,349.7933333333333,442.9,353.53542780989096,222.8222222222221,232.30000000000007,231.87002459085488,226.47142857142856,277.9444444444445,274.53431900062657,0.1,0.2999999999999999,0.26416886442686227,0.3341666666666667,0.4618571428571429,0.34403856789304416,0.407,0.4131428571428572,0.4088657161268503,,,,19.708166666666664,19.83657142857143,19.717605474299855,,,,,,,94.0,110.5,104.84767556998433,2022-05-24 19:20:00+00:00,Well-9,NIN
17.333333333333332,19.058823529411768,17.75547374529734,3119.611764705883,3262.262500000001,3212.5327787631863,51.476470588235294,53.44375,52.5304204760608,349.4764705882353,429.50625,353.0283991927668,224.375,232.30000000000007,231.8797548183504,273.73125,283.55294117647065,277.43996475563904,0.2,0.4000000000000001,0.3181240273887332,0.363,0.4054375,0.3687471369992929,0.4089999999999999,0.412,0.4097907633752819,,,,19.737,19.7794375,19.742945109804403,,,,,,,103.23529411764706,115.47058823529412,105.63548343557697,2022-05-25 19:20:00+00:00,Well-9,NIN
17.3125,18.294117647058822,17.655749890111988,3200.1125,3235.529411764707,3218.1349992534783,52.129411764705885,52.841176470588245,52.53590163709246,349.6647058823529,350.22222222222223,349.9907220956121,232.2,232.4555555555556,232.25809041513781,275.67058823529413,279.2411764705882,277.3448647242766,0.2999999999999999,0.4000000000000001,0.3673956183350533,0.3180555555555555,0.3779411764705882,0.36794470620485037,0.4089999999999999,0.4160000000000002,0.410842093318809,,,,19.69205555555555,19.75341176470588,19.742255831410294,,,,,,,102.64705882352942,107.82352941176472,105.07771471161566,2022-05-26 19:20:00+00:00,Well-9,NIN
17.166666666666668,18.38888888888889,17.71354978882391,3196.8588235294123,3238.225,3220.363102885038,52.09444444444443,52.85555555555556,52.5600284872721,349.6555555555556,350.35882352941184,350.0076336811528,232.2,232.5,232.3107674244162,275.2352941176472,279.09411764705885,277.5000135269751,0.2999999999999999,0.4000000000000001,0.3491691033138401,0.3607777777777777,0.3847647058823529,0.36689035941740245,0.4089999999999999,0.4210000000000002,0.41110771945352215,,,,19.734823529411766,19.76029411764706,19.741257424189214,,,,,,,102.05555555555556,108.38888888888889,105.24345694539998,2022-05-27 19:20:00+00:00,Well-9,NIN
17.375,18.0,17.671233767629857,3200.65,3232.5294117647054,3219.2342135721246,52.30555555555557,52.76111111111111,52.56044704711807,349.76842105263154,350.31249999999994,349.99555803400796,232.2,232.30000000000007,232.2579134894699,276.6263157894738,277.92941176470583,277.3658614861637,0.2999999999999999,0.4000000000000001,0.34595680206780566,0.36195,0.3805625,0.3677593071560983,0.4089999999999999,0.4169999999999999,0.41043010674664593,,,,19.73595,19.754562499999995,19.74211480466212,,,,,,,103.83333333333331,106.82352941176472,105.15652782555517,2022-05-28 19:20:00+00:00,Well-9,NIN
17.235294117647058,18.33333333333333,17.69256942055575,3202.4388888888893,3237.464705882353,3220.7993051793082,52.21764705882352,52.85,52.55561930254558,349.65625000000006,350.18888888888887,349.9988249507893,232.2,232.31176470588247,232.2645362427379,275.52777777777766,278.7333333333333,277.3712725688472,0.288235294117647,0.4000000000000001,0.33115082607116914,0.3489375,0.3887777777777778,0.3692417078149486,0.4089999999999999,0.423,0.4120650304103122,,,,19.724,19.7644375,19.743768843583975,,,,,,,102.47058823529412,108.16666666666669,105.17079248366014,2022-05-29 19:20:00+00:00,Well-9,NIN
17.055555555555557,18.176470588235293,17.716296929346786,3196.588888888889,3233.4125,3218.673358727019,51.99444444444445,52.78235294117648,52.5367396884436,349.76666666666665,350.2941176470587,350.00492390255323,232.2,232.5,232.260939106515,275.37499999999994,278.8722222222221,277.40653412022704,0.2874999999999999,0.4000000000000001,0.31527758666819544,0.3381333333333333,0.3816875,0.36819799729102165,0.4089999999999999,0.42,0.411065333796774,,,,19.71213333333333,19.756,19.742495202850883,,,,,,,101.61111111111111,107.6875,105.27446405706532,2022-05-30 19:20:00+00:00,Well-9,NIN
17.058823529411768,18.266666666666666,17.740190882639606,3200.5764705882348,3237.435294117647,3219.6906816878795,52.05,52.81764705882353,52.547532823070746,349.63888888888886,350.2722222222223,350.0049624469671,232.0,232.30000000000007,232.19519005847957,275.27777777777766,279.0823529411764,277.3950223657933,0.2999999999999999,0.4000000000000001,0.3237360310839735,0.3617647058823529,0.3872666666666667,0.3702185223407101,0.4089999999999999,0.4240000000000001,0.41264675018155406,,,,19.73576470588236,19.761266666666668,19.74454645557419,,,,,,,101.94444444444444,107.70588235294116,105.3793330514467,2022-05-31 19:20:00+00:00,Well-9,NIN
17.055555555555557,18.277777777777786,17.736134462313192,3189.625,3238.8421052631584,3216.440689732399,52.03333333333333,52.727777777777774,52.52476661339487,349.66875,350.2375,350.0033859840232,231.87777777777785,232.2941176470589,232.12617896695716,275.07647058823534,279.035294117647,277.2739993561996,0.2999999999999999,0.4000000000000001,0.32470974037763245,0.3599999999999999,0.3831578947368421,0.368807526910618,0.4089999999999999,0.42,0.41112510702136595,,,,19.733999999999995,19.761222222222223,19.743155610738444,,,,,,,102.27777777777776,107.94444444444444,105.43289557294652,2022-06-01 19:20:00+00:00,Well-9,NIN
17.294117647058822,18.23529411764705,17.748552165749338,3194.7625,3232.864705882352,3215.4964516922755,52.01875,52.87222222222222,52.513774850217864,349.6222222222221,350.35,350.00420330595693,231.82500000000007,232.2,232.06841001605324,275.235294117647,278.88125,277.28718551126593,0.2999999999999999,0.4000000000000001,0.3448590745996254,0.3528823529411765,0.3893529411764706,0.3682839398673699,0.4089999999999999,0.423,0.4114473451295722,,,,19.72688235294117,19.763352941176468,19.74264416739527,,,,,,,102.1875,108.16666666666669,105.39236206665902,2022-06-02 19:20:00+00:00,Well-9,NIN
13.705882352941178,19.0,17.686988534448865,394.69166666666666,3263.2058823529405,3122.2121752280345,40.98749999999999,53.46249999999999,52.21706145213933,349.74117647058824,415.6117647058824,354.13587887969516,225.54705882352948,232.2,231.57012801099972,229.54736842105265,283.40588235294115,275.5742794400899,0.1,0.4000000000000001,0.31824480949787315,0.3236,0.4507368421052632,0.34708340714087776,0.4089999999999999,0.4169999999999999,0.4108394105583267,,,,19.59935294117647,19.824736842105253,19.720132796008265,,,,,,,81.41176470588233,113.88235294117644,105.16507485182183,2022-06-03 19:20:00+00:00,Well-9,NIN
17.1875,18.125,17.783417122940797,3185.123529411765,3234.817647058824,3214.9816117405785,52.1,52.852941176470594,52.5451455478634,349.74705882352936,350.33888888888896,349.99947532655847,231.80000000000007,232.2,231.95241503984633,275.36875,278.5764705882352,277.17422333662995,0.2999999999999999,0.4000000000000001,0.3487007833104001,0.3346249999999999,0.3598125,0.3422038226694186,0.4100000000000001,0.4219999999999999,0.4123507738743646,,,,19.708625,19.73381250000001,19.716605766910806,,,,,,,102.25,108.0,105.4774682399763,2022-06-04 19:20:00+00:00,Well-9,NIN
17.25,18.33333333333333,17.748555569888776,3198.5764705882348,3238.822222222222,3219.1118020319727,52.13529411764706,52.83125,52.56249382477162,349.73125000000016,350.23749999999984,349.99321847050226,231.80000000000007,232.1,231.9516242283951,275.25625,278.45555555555563,277.1691275190632,0.2999999999999999,0.4444444444444445,0.37054889658104956,0.3342777777777778,0.3558888888888889,0.33981516502312425,0.4089999999999999,0.4173333333333332,0.41050106549564264,,,,19.708277777777774,19.730444444444444,19.71426933622864,,,,,,,102.52941176470588,107.93333333333334,105.4326667192218,2022-06-05 19:20:00+00:00,Well-9,NIN
17.0,18.23529411764705,17.723690319207606,3185.012500000001,3233.733333333333,3214.256696211867,51.99444444444444,52.81176470588235,52.51197679741975,349.6647058823529,350.2,350.00506091788566,231.6,232.03529411764703,231.90997574614644,275.11111111111114,278.49999999999994,277.0952217485435,0.2999999999999999,0.4400000000000001,0.3564272123323013,0.3343529411764706,0.3560666666666667,0.34269148703219104,0.4100000000000001,0.4210000000000002,0.4126162888071896,,,,19.708352941176468,19.730066666666666,19.717096131413093,,,,,,,101.83333333333331,108.0,105.39199228668075,2022-06-06 19:20:00+00:00,Well-9,NIN
17.176470588235293,18.47058823529412,17.773383989316972,3183.0941176470587,3234.194117647058,3210.63802195013,51.93529411764707,52.882352941176464,52.489452733822574,349.73684210526324,350.2375,350.00782139853993,231.67499999999995,232.2,231.93964086926195,274.8210526315789,278.53684210526325,276.93138414698234,0.2999999999999999,0.4157894736842106,0.3583268833849329,0.3234000000000001,0.3597999999999999,0.3427659652944999,0.4100000000000001,0.423,0.41312216662127815,,,,19.6974,19.73653333333333,19.717155459761877,,,,,,,102.17647058823528,108.41176470588236,105.53331410293161,2022-06-07 19:20:00+00:00,Well-9,NIN
17.235294117647058,18.33333333333333,17.795716457879447,3193.625,3246.5294117647054,3221.111389223331,51.96875000000001,52.835294117647045,52.57050757510606,349.54999999999984,350.2352941176471,349.99502955031915,231.80000000000007,232.2,231.9938878377862,275.2736842105264,278.86875,277.04594170441084,0.2999999999999999,0.4000000000000001,0.3485090167889768,0.333875,0.3555882352941176,0.3419748261500019,0.4100000000000001,0.42,0.4121810888707335,,,,19.707947368421053,19.732624999999995,19.716416073092248,,,,,,,102.3125,108.27777777777776,105.64730774376028,2022-06-08 19:20:00+00:00,Well-9,NIN
17.27777777777778,18.41176470588235,17.808961128310973,3196.116666666667,3242.994736842105,3226.747066163332,52.18235294117646,52.852941176470594,52.631059350275194,349.6777777777778,350.35625,350.00003402945,231.80000000000007,232.2,232.00795093500366,275.25625,278.72941176470584,277.08101739574977,0.2999999999999999,0.4000000000000001,0.33659775374574774,0.3348333333333333,0.3568421052631578,0.3426984171348851,0.4100000000000001,0.4189999999999998,0.4125860810710737,,,,19.70911111111112,19.73084210526316,19.717067115953355,,,,,,,102.64705882352942,108.35294117647058,105.75668638678668,2022-06-09 19:20:00+00:00,Well-9,NIN
17.235294117647058,18.5,17.879223043993427,3199.8111111111107,3252.883333333333,3229.9516815254365,52.08000000000001,52.955555555555534,52.669276423288615,349.63333333333327,350.3823529411765,349.99410691506137,231.80000000000007,232.2,232.0252371550472,274.99411764705883,278.55789473684206,277.1792368158277,0.2999999999999999,0.4000000000000001,0.34000529731873247,0.3314705882352941,0.3564,0.33970463237682985,0.4089999999999999,0.4210000000000002,0.4113605665085235,,,,19.705470588235293,19.732,19.714045900042525,,,,,,,102.11764705882356,108.38888888888889,105.87984892787524,2022-06-10 19:20:00+00:00,Well-9,NIN
17.352941176470587,18.526315789473685,17.87852937593166,3206.211764705882,3253.2647058823527,3232.7468415080457,52.23333333333333,53.02352941176471,52.70253377861866,349.74117647058824,350.29375,350.00596419561975,231.8444444444445,232.2,232.0454049492604,275.33529411764704,278.7894736842105,277.19535819907884,0.2999999999999999,0.4000000000000001,0.3216045859133126,0.3268124999999999,0.3528235294117646,0.3378827548087948,0.4080000000000001,0.415,0.4102760042211329,,,,19.700812500000005,19.726823529411767,19.712221438613213,,,,,,,103.16666666666669,108.89473684210527,105.9418550887704,2022-06-11 19:20:00+00:00,Well-9,NIN
17.5,18.352941176470583,17.90686812005504,3215.4125000000013,3246.5444444444456,3233.6856565091925,52.475,52.917647058823526,52.718061318703896,349.765,350.1944444444445,350.00313235174673,231.80000000000007,232.2,232.00720668262431,276.2055555555555,278.3722222222223,277.1974590069946,0.2999999999999999,0.41875,0.32715212681076317,0.3332222222222222,0.3499444444444444,0.33873653364245304,0.4089999999999999,0.4142222222222222,0.41028084866987724,,,,19.70764705882353,19.725666666666672,19.71315568246426,,,,,,,104.11111111111111,108.35294117647058,105.99321023487367,2022-06-12 19:20:00+00:00,Well-9,NIN
17.352941176470587,18.529411764705888,17.89883046907847,3197.6294117647053,3250.2764705882355,3228.5783295051697,52.08235294117648,52.99411764705882,52.67051639600772,349.71666666666664,350.3058823529412,350.0069084322326,231.77647058823536,232.2,231.94866132515386,275.178947368421,278.8111111111112,277.1361065782307,0.2999999999999999,0.4000000000000001,0.3276126829874249,0.3320000000000001,0.353625,0.3402526492565837,0.4089999999999999,0.4178750000000001,0.4113372542450215,,,,19.70572222222221,19.72835294117648,19.714632623122345,,,,,,,102.94444444444444,109.05882352941175,106.06116766760312,2022-06-13 19:20:00+00:00,Well-9,NIN
17.529411764705884,18.3125,17.890839221897338,3209.1562499999995,3250.8124999999995,3231.576272335932,52.41176470588235,53.00000000000001,52.70023679671674,349.7333333333333,350.2684210526316,350.0038209135994,231.80000000000007,232.0125,231.9340516067538,276.40625,278.41875,277.16309661425487,0.2999999999999999,0.4000000000000001,0.32484703469594456,0.3311764705882353,0.3601764705882353,0.3419129538852578,0.4089999999999999,0.4219999999999999,0.4129551674836601,,,,19.705176470588235,19.73417647058823,19.716306237518154,,,,,,,104.76470588235294,107.875,106.0591500879104,2022-06-14 19:20:00+00:00,Well-9,NIN
17.5625,18.352941176470583,17.89659359114016,3207.3687499999987,3246.7941176470595,3229.7620840559666,52.41875000000001,52.92352941176472,52.689304970282464,349.83333333333326,350.20624999999984,350.004936324676,231.80000000000007,232.0,231.91685576959833,276.25000000000006,278.04117647058825,277.07024006946835,0.2999999999999999,0.4000000000000001,0.3349634443202231,0.3326874999999999,0.3595294117647057,0.34320942373294344,0.4089999999999999,0.423,0.4134953440928028,,,,19.7066875,19.733529411764707,19.717640359118793,,,,,,,104.625,107.88235294117644,106.01648756115507,2022-06-15 19:20:00+00:00,Well-9,NIN
17.470588235294116,18.266666666666666,17.90590874995222,3207.241176470588,3245.2588235294124,3229.0617238203763,52.38823529411765,52.92941176470589,52.68536798747277,349.82941176470587,350.1944444444445,349.99581854622943,231.80000000000007,232.0,231.8872709671101,276.25882352941176,277.70625,276.99542237606545,0.2999999999999999,0.4000000000000001,0.3221853739058975,0.3332222222222221,0.3595882352941176,0.3435390853734281,0.4089999999999999,0.423,0.41360131196728206,,,,19.707611111111103,19.73426315789473,19.717818294143925,,,,,,,104.47058823529412,107.46666666666668,105.95734583428889,2022-06-16 19:20:00+00:00,Well-9,NIN
17.470588235294116,18.23529411764705,17.896643714747107,3211.0000000000005,3249.8722222222223,3229.6932870216797,52.4421052631579,52.91176470588236,52.69050735413561,349.66666666666674,350.15,349.997936484901,231.67499999999995,232.0,231.82801606753821,276.34705882352944,277.475,276.99991370037293,0.2999999999999999,0.4000000000000001,0.34167739951731174,0.3261176470588235,0.3632222222222222,0.34147059145173664,0.4089999999999999,0.4249999999999999,0.4127267720038795,,,,19.70011764705882,19.737823529411767,19.71582399929392,,,,,,,105.05263157894736,108.05882352941175,106.07278248043856,2022-06-17 19:20:00+00:00,Well-9,NIN
17.625,18.294117647058822,17.882526074513628,3208.423529411765,3244.517647058823,3223.42400119563,52.34374999999999,52.93333333333332,52.62499669738754,349.7764705882353,350.2647058823529,350.00124902056336,231.6,232.0,231.75784934831634,276.3666666666666,277.8833333333334,276.9201898912587,0.2999999999999999,0.4000000000000001,0.3351653575660283,0.3335882352941177,0.3566470588235294,0.33952777921109967,0.4089999999999999,0.4180000000000001,0.41008714596949886,,,,19.708117647058824,19.730705882352947,19.7138913514553,,,,,,,104.9375,107.41176470588236,106.05487042770324,2022-06-18 19:20:00+00:00,Well-9,NIN
17.625,18.166666666666668,17.907402808833083,3206.1368421052643,3238.1166666666663,3223.4473494235663,52.40000000000001,52.85555555555556,52.63451632553606,349.85625,350.14444444444445,349.9974322277644,231.6,231.80000000000007,231.6845336328976,276.2105263157894,277.62777777777785,276.86968994859154,0.2999999999999999,0.4000000000000001,0.32243495107594683,0.3325555555555556,0.364375,0.342308734663456,0.4089999999999999,0.4240000000000001,0.4121105667474104,,,,19.70655555555556,19.7400625,19.716768701804554,,,,,,,104.89473684210527,107.11764705882356,106.06389271108053,2022-06-19 19:20:00+00:00,Well-9,NIN
16.0,18.1875,17.80282342356646,666.1800000000002,3237.876470588235,3125.8732013078506,50.4,52.86666666666665,52.554974878277896,349.8529411764707,356.39,350.243415247678,231.6,231.80000000000007,231.69521314598717,261.17,277.5444444444445,276.2754556971237,0.2999999999999999,0.4000000000000001,0.32232211373078246,0.3373684210526317,0.4275000000000001,0.34697494674657986,0.41,0.415,0.4117052075891085,,,,19.7115,19.8015,19.72144396599058,,,,,,,96.0,107.125,105.65763310047366,2022-06-20 19:20:00+00:00,Well-9,NIN
17.0,20.0,18.454617864445975,1995.0705882352936,3357.8111111111107,3201.734086973971,51.899999999999984,53.47058823529412,52.92639290219011,313.1368421052632,843.9823529411765,411.4707411289321,219.45294117647063,236.5,230.4922147689485,233.02941176470583,311.575,280.85810140393875,0.1222222222222222,0.3058823529411764,0.25650617642281076,0.3343749999999999,0.4269411764705881,0.3514529305460001,0.4080000000000001,0.4160000000000001,0.40996717394316406,,,,19.709875,19.80105882352941,19.725888677175305,,,,,,,101.05263157894736,120.76470588235294,109.74152667889769,2022-06-21 21:20:00+00:00,Well-9,NIN
17.294117647058822,18.529411764705888,17.983788233860796,3186.5055555555555,3225.155555555556,3202.157158534954,52.12941176470587,52.8388888888889,52.49764918491763,349.70625,350.1764705882353,349.9991660037553,230.4555555555556,230.75555555555545,230.58833922189731,274.5352941176471,277.75,276.3329839671005,0.2,0.2999999999999999,0.2679942213240071,0.3421176470588235,0.3622777777777777,0.34843161902065894,0.4080000000000001,0.42,0.41023789786626147,,,,19.716117647058823,19.739111111111114,19.722963301047756,,,,,,,102.94117647058825,109.11764705882356,106.64298353113175,2022-06-22 21:20:00+00:00,Well-9,NIN
17.529411764705884,18.22222222222221,17.957507381607613,3187.229411764705,3223.0,3202.574826597915,52.31764705882353,52.76111111111111,52.487681404798764,349.84444444444443,350.1470588235293,349.9998309874632,230.7,230.9222222222224,230.8208129084968,275.964705882353,277.16875,276.43116271667054,0.2,0.2999999999999999,0.26722357193364665,0.34,0.3576315789473683,0.3454802512135458,0.4080000000000001,0.4157894736842105,0.40971828775369795,,,,19.714,19.73311111111112,19.719948472974714,,,,,,,104.88235294117644,107.88235294117644,106.47446835703093,2022-06-23 21:20:00+00:00,Well-9,NIN
17.666666666666668,18.22222222222221,17.98048418807094,3195.527777777777,3230.582352941177,3209.1989854708936,52.3611111111111,52.81333333333334,52.553999559253526,349.7944444444445,350.175,350.01135515804765,230.9,231.1,230.93412871947032,276.14736842105265,277.49444444444447,276.5331543114322,0.2,0.3166666666666666,0.2702740511409242,0.338,0.3536470588235293,0.34467699172017735,0.4080000000000001,0.413,0.4093467513162673,,,,19.712,19.729176470588232,19.719164089733116,,,,,,,105.16666666666669,108.0,106.56816162137369,2022-06-24 21:20:00+00:00,Well-9,NIN
17.625,18.352941176470583,17.959053159519172,3195.26,3235.65625,3212.14958087877,52.37333333333333,52.864705882352936,52.560236539913234,349.8058823529413,350.2888888888888,350.0038812325613,230.9,231.1,231.01311728395063,276.05625000000003,277.4882352941177,276.54376112616103,0.2,0.3722222222222223,0.2705031019474065,0.3378235294117648,0.3618888888888889,0.34564519849118985,0.4080000000000001,0.4174444444444445,0.40989258058852196,,,,19.711823529411767,19.738277777777785,19.720151880159957,,,,,,,105.47058823529412,108.52941176470588,106.50719975490195,2022-06-25 21:20:00+00:00,Well-9,NIN
17.588235294117652,18.294117647058822,17.984498862897983,3200.8777777777777,3231.9611111111108,3211.496217684564,52.4111111111111,52.78823529411766,52.56504259354814,349.78421052631575,350.2388888888889,350.00110567046016,230.9,231.1,230.98078661898484,276.135294117647,277.2277777777778,276.5001543747373,0.2,0.2999999999999999,0.2611213832511561,0.3364705882352941,0.3647058823529412,0.34686378807858426,0.407,0.4219999999999999,0.4116164272421932,,,,19.7106,19.739000000000004,19.72125568306148,,,,,,,105.41176470588236,107.94117647058825,106.59864306224439,2022-06-26 21:20:00+00:00,Well-9,NIN
17.555555555555557,18.38888888888889,17.966567289683905,3195.072222222222,3235.677777777777,3212.0663983488134,52.39444444444444,52.82352941176471,52.56280663532469,349.78823529411767,350.26111111111123,350.01248603108394,230.9000000000001,231.175,231.07617066563463,275.9411764705883,277.5058823529412,276.4962102671235,0.2,0.3411764705882353,0.25740519770286274,0.3351764705882353,0.3668823529411765,0.3476088625874326,0.407,0.423,0.4126394120513703,,,,19.70917647058824,19.74282352941177,19.72213542795408,,,,,,,105.3157894736842,108.17647058823528,106.54723327074495,2022-06-27 21:20:00+00:00,Well-9,NIN
17.5625,18.294117647058822,17.92306465714941,3197.5777777777776,3234.1000000000013,3212.2671600459144,52.39444444444444,52.821052631578944,52.550681401215456,349.7764705882352,350.15000000000015,349.99407901306233,231.08749999999995,231.30000000000007,231.12189333457556,276.01874999999995,277.3764705882353,276.4863379462409,0.2,0.2999999999999999,0.2697300218820471,0.3263333333333333,0.3640588235294117,0.3442460805813553,0.4080000000000001,0.423,0.41070128019531393,,,,19.700333333333333,19.73822222222222,19.718712628939247,,,,,,,105.0625,107.94117647058825,106.42306388076673,2022-06-28 21:20:00+00:00,Well-9,NIN
17.666666666666668,18.352941176470583,17.959452936876502,3198.1277777777777,3233.7562500000013,3213.8303227183906,52.39375,52.82941176470587,52.5608272178267,349.78888888888895,350.2294117647059,350.00434337733634,231.1,231.30000000000007,231.1477589415396,276.0444444444445,277.37222222222226,276.5212994854375,0.2,0.2999999999999999,0.25914157756182393,0.3326470588235294,0.3612941176470588,0.34635545838827736,0.4080000000000001,0.4180000000000001,0.4105304976254634,,,,19.70782352941176,19.73555555555556,19.72070955995824,,,,,,,105.17647058823528,108.05882352941175,106.45791522140046,2022-06-29 21:20:00+00:00,Well-9,NIN
