Av_Amp_min,Av_Amp_max,Av_Amp_pro,Ds_Pre_min,Ds_Pre_max,Ds_Pre_pro,Dr_Fre_min,Dr_Fre_max,Dr_Fre_pro,Int_Pre_min,Int_Pre_max,Int_Pre_pro,Int_Tmp_min,Int_Tmp_max,Int_Tmp_pro,Mo_Tmp_min,Mo_Tmp_max,Mo_Tmp_pro,Vib_min,Vib_max,Vib_pro,Pas_Cur_min,Pas_Cur_max,Pas_Cur_pro,Act_Cur_min,Act_Cur_max,Act_Cur_pro,Mot_Ld_min,Mot_Ld_max,Mot_Ld_pro,Zer_Cur_min,Zer_Cur_max,Zer_Cur_pro,Inp_Volt_min,Inp_Volt_max,Inp_Volt_pro,Out_vol_min,Out_vol_max,Out_vol_pro,VSD_min,VSD_max,VSD_pro,Time_Inic,Pozo,tipo_causa
58.39444444444444,59.68000000000002,58.94873131903834,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,,,,,,,451.87,462.76000000000016,458.4433698830409,472.24,475.1,473.3927777777778,417.51666666666665,426.6949999999998,421.4101730019494,2022-03-26 16:20:00+00:00,Well-58,NIN
58.48499999999999,59.07000000000001,58.79930758609488,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,,,,,,,457.3349999999999,466.77000000000015,460.5413064489928,471.9,474.5,473.0256944444444,418.14,422.265,420.342803768681,2022-03-27 16:20:00+00:00,Well-58,NIN
58.76499999999999,59.39000000000001,58.996959064327484,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,,,,,,,461.605,467.185,464.2512171052632,471.9,475.30000000000007,473.78819444444446,420.2049999999999,424.57,421.7702485380117,2022-03-28 16:20:00+00:00,Well-58,NIN
58.78421052631578,59.395,59.03099049707603,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,,,,,,,463.82499999999993,470.4549999999999,467.0201608187134,472.2,476.10000000000014,473.78657407407405,420.178947368421,424.59500000000014,422.0058223684211,2022-03-29 16:20:00+00:00,Well-58,NIN
58.75,59.74499999999999,59.13827647823263,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,,,,,,,461.5849999999999,474.98,468.89649853801166,472.8,475.80000000000007,473.8578703703704,419.955,427.0949999999999,422.7802111760884,2022-03-30 16:20:00+00:00,Well-58,NIN
58.925,59.90000000000002,59.360698242747404,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,,,,,,,469.045,479.245,473.29596094675685,471.30000000000007,475.56000000000006,473.5319444444445,421.395,428.2,424.36297643618855,2022-03-31 16:20:00+00:00,Well-58,NIN
58.83999999999999,59.78,59.12772660818713,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,,,,,,,462.91,474.0299999999999,468.3759137426901,472.6,476.6,474.2469907407407,420.69999999999993,427.38500000000016,422.6950109649123,2022-04-01 16:20:00+00:00,Well-58,NIN
59.09499999999999,59.545,59.271479857050025,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,,,,,,,465.025,473.105,469.62908991228073,471.19999999999993,477.0,473.6884259259259,422.53,425.63,423.70756051007146,2022-04-02 16:20:00+00:00,Well-58,NIN
58.76000000000001,59.68000000000002,59.11111842105262,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,,,,,,,465.64,477.02000000000015,470.3158296783626,472.5,476.45,473.5948232323232,420.005,426.675,422.57415935672515,2022-04-03 16:20:00+00:00,Well-58,NIN
58.59473684210525,59.575,58.998717105263154,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,,,,,,,460.53684210526313,475.86500000000007,469.1525146198831,472.0,476.30000000000007,474.06351010101,418.9473684210527,425.86,421.77004385964915,2022-04-04 16:20:00+00:00,Well-58,NIN
58.815,59.615,59.33361160424207,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,,,,,,,467.89,479.157894736842,474.83072789629983,472.1999999999999,476.0,473.7731944444444,420.5199999999999,426.2099999999999,424.1666604598711,2022-04-05 16:20:00+00:00,Well-58,NIN
58.54,59.51000000000001,58.955314327485375,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,,,,,,,462.93,477.86500000000007,470.1727119883041,472.0,474.7,473.5156944444444,418.47,425.44,421.4562536549708,2022-04-06 16:20:00+00:00,Well-58,NIN
58.66315789473686,59.63500000000001,58.95165204678363,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,,,,,,,462.0,477.18,468.3884247076024,471.69999999999993,476.9,473.39861111111117,419.415,426.395,421.437331871345,2022-04-07 16:20:00+00:00,Well-58,NIN
58.84499999999999,59.65000000000001,59.260332602339176,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,,,,,,,467.655,478.275,473.2806615497076,471.4,476.08,473.6424999999999,420.695,426.4263157894737,423.6406432748538,2022-04-08 16:20:00+00:00,Well-58,NIN
58.46999999999999,58.96,58.72286549707602,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,,,,,,,463.105,470.38,467.48906432748544,472.2,476.0,473.75726851851846,417.9800000000001,421.505,419.80014254385964,2022-04-09 16:20:00+00:00,Well-58,NIN
58.66000000000001,59.205,58.92579922027292,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,,,,,,,463.24,473.47,469.8484178037686,471.6999999999999,476.69999999999993,474.2162037037038,419.28,423.225,421.2592145873944,2022-04-10 16:20:00+00:00,Well-58,NIN
58.63000000000001,59.285,58.94157894736842,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,,,,,,,465.80000000000007,473.6947368421052,469.85189327485375,472.1999999999999,476.5,474.1347222222222,419.105,423.805,421.37339181286546,2022-04-11 16:20:00+00:00,Well-58,NIN
58.52999999999999,58.86,58.69735177063027,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,,,,,,,458.51000000000016,467.56,462.7972514619883,472.1,474.19999999999993,473.0231481481481,418.46,420.81000000000006,419.6166735705003,2022-04-12 16:20:00+00:00,Well-58,NIN
58.435,59.575,59.04552022417155,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,,,,,,,457.34,475.57500000000016,469.7704897660819,471.30000000000007,475.4,473.36643518518514,417.755,425.9450000000001,422.1040886939571,2022-04-13 16:20:00+00:00,Well-58,NIN
58.62500000000002,59.715,59.107847222222226,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,,,,,,,458.2049999999999,472.58,467.6477777777778,472.30000000000007,474.3,473.3840277777777,419.0649999999998,426.905,422.5619298245614,2022-04-14 16:20:00+00:00,Well-58,NIN
58.81499999999998,59.37500000000002,59.081349496426256,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,,,,,,,463.725,472.61999999999983,467.89950089343733,472.1,476.2,473.8534722222223,420.4450000000001,424.485,422.36777858999346,2022-04-15 16:20:00+00:00,Well-58,SD
54.13,59.8,58.75620614035088,,,,48.02,60.5,59.77145467836257,,,,,,,,,,,,,,,,,,,,,,,,,464.24999999999983,524.0705882352942,471.39626074991406,445.9,474.5,469.31277777777785,387.015,427.52,420.0548391812866,2022-04-16 16:20:00+00:00,Well-58,SD
58.72000000000001,59.52,59.06989400584795,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,,,,,,,463.595,472.87,468.7654897660819,471.9,475.4,473.57912037037045,419.795,425.49499999999983,422.2824451754386,2022-04-17 16:20:00+00:00,Well-58,NIN
58.685,59.52,59.10572002923977,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,,,,,,,465.31500000000005,473.5299999999999,469.5281213450293,472.0,474.9,473.3108796296296,419.525,425.5,422.53926535087726,2022-04-18 16:20:00+00:00,Well-58,NIN
58.71,59.51000000000001,59.13252923976607,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,,,,,,,462.675,475.12,471.3538340643275,473.0,474.9,473.8208333333333,419.76000000000016,425.315,422.73133771929827,2022-04-19 16:20:00+00:00,Well-58,NIN
58.985,59.825,59.403423895386624,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,,,,,,,471.33500000000015,477.63500000000016,475.17630116959066,472.3000000000001,474.30000000000007,473.5148148148148,421.7049999999999,427.62,424.6616492040286,2022-04-20 16:20:00+00:00,Well-58,NIN
59.30999999999999,59.69473684210526,59.518238304093565,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,,,,,,,473.8549999999999,481.195,477.08969298245614,472.0,477.2,473.4851851851852,423.8949999999999,426.74736842105256,425.48294590643275,2022-04-21 16:20:00+00:00,Well-58,NIN
58.68947368421052,59.63,59.106553362573095,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,,,,,,,466.0400000000001,481.975,472.1244700292398,472.5,477.7,474.49166666666656,419.5842105263157,426.265,422.54856359649125,2022-04-22 16:20:00+00:00,Well-58,NIN
58.55500000000001,59.065,58.838036062378166,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,,,,,,,462.1549999999999,469.41,466.0389733593243,471.5,475.1,473.41064814814814,418.555,422.18,420.6249000974659,2022-04-23 16:20:00+00:00,Well-58,NIN
58.335,58.89,58.619689327485375,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,,,,,,,458.92,464.65,462.58772660818715,472.0,475.80000000000007,474.07476851851857,417.02,420.9799999999999,419.05882837881745,2022-04-24 16:20:00+00:00,Well-58,NIN
58.235,58.78,58.493841374268996,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,,,,,,,458.14500000000015,465.7149999999999,461.37891081871345,471.69999999999993,475.1,473.71875,416.275,420.095,418.16331140350877,2022-04-25 16:20:00+00:00,Well-58,NIN
57.83,59.015,58.42912280701754,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,,,,,,,454.4578947368422,474.38500000000016,461.5678143274854,471.9,474.9,473.13597222222234,413.4449999999998,421.88,417.71555555555557,2022-04-26 16:20:00+00:00,Well-58,NIN
58.28,59.07894736842106,58.6862682748538,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,,,,,,,463.75,474.657894736842,468.95086257309947,472.6,474.3000000000001,473.23555555555566,416.67500000000007,422.3684210526316,419.5400109649123,2022-04-27 16:20:00+00:00,Well-58,NIN
58.19499999999999,59.09500000000001,58.54567616959066,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,,,,,,,464.115,471.81,467.13777046783616,471.80000000000007,475.6,473.68625000000003,416.08,422.41,418.5407821637427,2022-04-28 16:20:00+00:00,Well-58,NIN
58.18000000000001,58.78999999999999,58.44658991228069,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,,,,,,,456.325,471.678947368421,465.67025950292395,472.4,474.0,473.1716666666667,415.9599999999999,420.31500000000005,417.838139619883,2022-04-29 16:20:00+00:00,Well-58,NIN
58.07000000000001,59.01499999999999,58.49096125730994,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,,,,,,,462.56000000000006,471.9549999999999,467.13859283625726,471.1,474.9,473.3059722222223,415.1,421.89,418.14633771929823,2022-04-30 16:20:00+00:00,Well-58,NIN
58.075,58.80526315789472,58.53598562378167,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,,,,,,,462.07,472.095,466.8509616634179,472.1999999999999,476.5,474.91388888888895,415.2099999999999,420.3999999999999,418.4670386614685,2022-05-01 16:20:00+00:00,Well-58,NIN
58.375,59.14,58.5829743339831,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,,,,,,,461.9631578947368,474.99000000000007,466.95963084795324,471.3,474.5,473.5402777777778,417.335,422.8,418.79542803768686,2022-05-02 16:20:00+00:00,Well-58,NIN
58.605,59.075,58.75340277777779,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,,,,,,,465.41000000000014,471.88000000000017,469.2933662280702,471.4857142857143,475.4,473.52777777777777,418.91,422.31000000000006,420.0178768680961,2022-05-03 16:20:00+00:00,Well-58,NIN
55.57542087542088,59.185,58.78389217467068,,,,55.95050505050504,60.5,60.405218855218855,,,,,,,,,,,,,,,,,,,,,,,,,466.38500000000016,500.505,472.156326754386,465.8235294117646,476.0,473.19089052287586,397.3540404040404,423.1499999999999,420.2407968943824,2022-05-04 16:20:00+00:00,Well-58,NIN
44.17272727272728,61.29473684210527,58.01139712180283,,,,40.02727272727272,60.5,58.90849160464293,,,,,,,,,,,,,,,,,,,,,,,,,463.9200000000001,503.285,470.06570906432756,456.0,475.9,470.7314705882353,315.8181818181818,438.15263157894736,414.71164628743577,2022-05-05 16:20:00+00:00,Well-58,NIN
58.735,59.265,58.98340460526315,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,,,,,,,468.03,475.35,471.1492178362574,471.9,474.80000000000007,473.5484507042254,419.87000000000006,423.6950000000001,421.6659932383041,2022-05-06 16:20:00+00:00,Well-58,NIN
58.645,59.20526315789476,58.928552631578945,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,,,,,,,466.74999999999983,474.37000000000006,471.0028216374269,471.69999999999993,476.0,473.3327777777779,419.205,423.2789473684211,421.27513157894737,2022-05-07 16:20:00+00:00,Well-58,NIN
58.384999999999984,58.88500000000001,58.66920687134503,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,,,,,,,464.59500000000014,470.2799999999999,467.5234502923977,471.6,475.0,473.22833333333335,417.405,420.94999999999993,419.40647985705004,2022-05-08 16:20:00+00:00,Well-58,NIN
58.39,59.145,58.70607131254061,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,,,,,,,462.25000000000017,473.31000000000006,468.5142763157896,472.1,475.5,473.42986111111105,417.445,422.8,419.66733268356074,2022-05-09 16:20:00+00:00,Well-58,NIN
58.24499999999999,59.33000000000001,58.59340196556205,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,,,,,,,462.11,473.465,467.9482602339181,472.1999999999999,474.0,473.4810185185185,416.42,424.18,418.8705470272905,2022-05-10 16:20:00+00:00,Well-58,NIN
58.48499999999999,59.42500000000001,58.77588979006479,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,,,,,,,464.425,472.795,468.697560381207,471.6,474.6,473.5328211694409,418.13000000000017,424.825,420.17788121920375,2022-05-11 16:20:00+00:00,Well-58,NIN
58.405,59.13000000000001,58.68016772254711,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,,,,,,,463.96,473.92,466.9064250324886,472.0,475.69999999999993,473.4826388888889,417.525,422.695,419.4742515432099,2022-05-12 16:20:00+00:00,Well-58,NIN
58.3,59.565,58.661038417803766,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,,,,,,,458.16,475.62,466.3242149935023,472.4,476.0,473.5826388888888,416.84,425.86500000000007,419.3475605100715,2022-05-13 16:20:00+00:00,Well-58,NIN
58.625,59.35499999999998,58.913888482781026,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,,,,,,,466.8200000000001,473.19,470.8541337719298,471.69999999999993,475.3,473.5083333333333,419.08,424.285,421.17756375893435,2022-05-14 16:20:00+00:00,Well-58,NIN
58.53,59.645,58.938708576998046,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,,,,,,,466.84,476.15500000000014,470.9646150097465,472.3,475.4,473.70416666666665,418.43,426.37894736842094,421.3546202891487,2022-05-15 16:20:00+00:00,Well-58,NIN
58.51499999999999,59.95,59.11608918128655,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,,,,,,,467.44,483.3349999999999,473.75183114035076,472.19999999999993,475.6,473.2854166666667,418.4200000000001,428.61,422.6084283625731,2022-05-16 16:20:00+00:00,Well-58,NIN
58.49500000000001,59.295,58.87796621182585,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,,,,,,,465.77500000000015,475.93,469.8538949805069,471.6,476.30000000000007,474.0336111111112,418.175,423.87,420.9153906757635,2022-05-17 16:20:00+00:00,Well-58,NIN
58.33684210526314,59.525,58.9552798083171,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,,,,,,,461.685,477.375,471.7389437134503,472.3,476.1,473.79694444444453,417.1684210526316,425.58000000000015,421.4730604288499,2022-05-18 16:20:00+00:00,Well-58,NIN
58.34499999999999,59.525,58.944258853151396,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,,,,,,,465.09,478.515,472.48294306367774,472.0090909090909,476.9,473.53238636363636,417.12000000000006,425.445,421.38621141975307,2022-05-19 16:20:00+00:00,Well-58,NIN
58.24,59.27499999999999,58.60954312865496,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,,,,,,,462.2099999999999,472.265,467.1714254385966,471.6,476.5,473.8069191919191,416.31000000000006,423.725,418.97682748538017,2022-05-20 16:20:00+00:00,Well-58,NIN
58.23,59.17500000000001,58.60173976608188,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,,,,,,,461.99,472.86,467.54067616959065,472.0,475.5,473.7072222222222,416.18,423.085,418.9305884502924,2022-05-21 16:20:00+00:00,Well-58,NIN
58.321052631578944,59.23,58.60832236842105,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,,,,,,,461.2578947368421,471.985,467.0114071637428,472.9,474.30000000000007,473.5569444444445,417.0315789473685,423.505,418.9811878654971,2022-05-22 16:20:00+00:00,Well-58,NIN
58.49000000000001,59.38500000000001,58.82432301819363,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,,,,,,,466.78,477.37000000000006,470.7148367446394,472.6,476.4,474.21597222222215,418.175,424.505,420.5225397985705,2022-05-23 16:20:00+00:00,Well-58,NIN
58.40999999999999,59.11,58.64320540935674,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,,,,,,,464.2,472.0849999999999,468.44570540935666,472.3000000000001,476.3,473.9430555555556,417.49,422.545,419.22328216374274,2022-05-24 16:20:00+00:00,Well-58,NIN
58.17499999999999,58.670000000000016,58.450486517218984,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,,,,,,,461.8,469.2736842105264,465.7780372807017,472.80000000000007,476.5,473.81527777777774,415.87,419.3894736842105,417.8605616471735,2022-05-25 16:20:00+00:00,Well-58,NIN
58.26000000000001,58.53999999999999,58.397355736154104,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,,,,,,,461.26000000000016,468.1684210526316,464.25100296697633,472.19999999999993,474.69999999999993,473.2745833333334,416.415,418.49000000000007,417.4895809683523,2022-05-26 16:20:00+00:00,Well-58,NIN
49.02857142857143,66.015,60.00236433202873,,,,46.8,60.5,59.8145183714002,,,,,,,,,,,,,,,,,,,,,,,,,461.8299999999999,476.56000000000006,465.6934811362479,439.5,474.2,458.9446361185983,327.30000000000007,440.475,413.9884713309355,2022-05-27 16:20:00+00:00,Well-58,NIN
61.36500000000001,62.105,61.596250000000005,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,,,,,,,463.95000000000016,473.00000000000017,467.60562134502925,446.80000000000007,450.80000000000007,448.7541666666667,409.44,414.335,410.9634429824562,2022-05-28 16:20:00+00:00,Well-58,NIN
61.03000000000001,61.99000000000001,61.4651926384589,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,,,,,,,456.5,466.97,462.1071426250813,447.0,451.69999999999993,448.9613425925926,407.13499999999993,413.615,410.09063574991404,2022-05-29 16:20:00+00:00,Well-58,NIN
60.865,61.94499999999999,61.357777777777784,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,,,,,,,457.96,464.535,462.2313157894736,448.0,451.30000000000007,449.78240740740745,406.105,413.3,409.370062134503,2022-05-30 16:20:00+00:00,Well-58,NIN
60.78,61.775,61.162123131903826,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,,,,,,,461.1950000000001,473.71,467.34647985705004,447.3,451.19999999999993,449.23125000000005,405.485,412.165,408.05033138401564,2022-05-31 16:20:00+00:00,Well-58,NIN
60.685,61.59500000000001,61.127404564652366,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,,,,,,,465.14,475.415,472.14809372969466,447.6,451.5,449.3849537037038,404.87,410.96,407.8150990903184,2022-06-01 16:20:00+00:00,Well-58,NIN
60.76500000000001,61.58823529411766,61.11752309439857,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,,,,,,,462.72,472.13000000000017,467.2168485552116,447.4,450.53333333333336,448.3651851851852,405.44,410.8764705882353,407.75921888736,2022-06-02 16:20:00+00:00,Well-58,NIN
60.57000000000002,61.545,61.093753248862896,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,,,,,,,466.495,472.9449999999998,468.8266630116959,447.8000000000001,452.0,449.69222222222226,404.12,410.66,407.60407366796625,2022-06-03 16:20:00+00:00,Well-58,NIN
60.645,61.67999999999999,61.091878153308116,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,,,,,,,466.87499999999983,473.38499999999993,469.266695094217,447.0,451.69999999999993,449.27986111111113,404.595,411.4599999999999,407.57916552000916,2022-06-04 16:20:00+00:00,Well-58,NIN
60.61,61.7,60.960858105912926,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,,,,,,,467.9052631578948,476.795,473.49356806367774,447.4,451.5,449.0625,404.395,411.56500000000005,406.7096174463938,2022-06-05 16:20:00+00:00,Well-58,NIN
38.3125,61.54999999999999,58.801620513702545,,,,36.81249999999999,60.5,58.149652777777774,,,,,,,,,,,,,,,,,,,,,,,,,470.6700000000001,520.88,479.31336462752733,433.83333333333337,450.1,447.0483796296296,255.6625,410.63499999999993,392.32244820930316,2022-06-06 16:20:00+00:00,Well-58,SD
60.97000000000001,66.175,61.72433479532164,,,,56.61999999999998,60.5,60.36704312865498,,,,,,,,,,,,,,,,,,,,,,,,,467.68500000000006,482.06500000000005,472.03638888888895,431.8,451.8,447.9960648148148,406.74000000000007,441.5,411.8077192982456,2022-06-07 16:20:00+00:00,Well-58,SD
60.73499999999999,61.670000000000016,61.24714140675764,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,,,,,,,466.615,476.21,470.8292080896687,447.0,452.9,449.59944444444443,405.19,411.50000000000006,408.6240631091618,2022-06-08 16:20:00+00:00,Well-58,NIN
60.64736842105264,61.76000000000001,61.13827377880976,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,,,,,,,466.86,475.13,469.6394878979857,446.8,449.8000000000001,448.72069444444446,404.65263157894736,412.07499999999993,407.8965774423805,2022-06-09 16:20:00+00:00,Well-58,NIN
60.70500000000001,61.70000000000001,61.18269736842106,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,,,,,,,464.9736842105264,477.13500000000016,468.97448099415203,446.69999999999993,453.69999999999993,449.0993055555556,404.975,411.66,408.19457236842106,2022-06-10 16:20:00+00:00,Well-58,NIN
60.61578947368422,61.45000000000001,61.06839790448344,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,,,,,,,465.4450000000001,474.92499999999984,469.0445979532164,447.5,451.80000000000007,449.0731944444444,404.4578947368422,410.02000000000015,407.42776112735544,2022-06-11 16:20:00+00:00,Well-58,NIN
60.79,61.57000000000001,61.163222871994805,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,,,,,,,463.71,472.85,468.53311809616633,447.94000000000005,451.6999999999999,449.7029166666667,405.565,410.765,408.06709429824565,2022-06-12 16:20:00+00:00,Well-58,NIN
60.99999999999999,61.32631578947368,61.18192413905134,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,,,,,,,464.4736842105263,472.63,469.3089217836257,446.5,451.1999999999999,448.87041666666664,406.94,409.2,408.1804653996101,2022-06-13 16:20:00+00:00,Well-58,NIN
60.99999999999999,61.395,61.23900219298245,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,,,,,,,465.765,473.255,468.9536570012996,448.3000000000001,450.30000000000007,449.330787037037,407.01499999999993,409.62,408.56862573099414,2022-06-14 16:20:00+00:00,Well-58,NIN
60.71052631578947,61.44999999999999,61.12085934812522,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,,,,,,,462.18,472.66,466.8879375214999,446.6,451.8,448.80462962962963,405.08947368421065,409.95500000000015,407.7765234778122,2022-06-15 16:20:00+00:00,Well-58,NIN
60.615,61.51500000000001,61.267669346978565,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,,,,,,,449.22500000000014,469.97,463.0722181611436,447.3,451.19999999999993,448.8861111111111,404.47,410.4450000000001,408.75533788174135,2022-06-16 16:20:00+00:00,Well-58,NIN
61.12000000000001,61.55500000000001,61.32229288499025,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,,,,,,,459.585,466.26000000000016,462.91062500000004,447.6,449.80000000000007,448.90300925925925,407.82,410.72000000000014,409.1363848278103,2022-06-17 16:20:00+00:00,Well-58,NIN
60.9,61.49500000000001,61.17925438596491,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,,,,,,,460.905,470.98,465.43129751462,447.4,451.5,449.68240740740737,406.38,410.3,408.16620979532155,2022-06-18 16:20:00+00:00,Well-58,NIN
61.00500000000001,61.67999999999999,61.24177428525016,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,,,,,,,459.1650000000001,477.38,468.5293705328135,446.8000000000001,450.6,448.9423611111111,407.095,411.5199999999999,408.57335566926577,2022-06-19 16:20:00+00:00,Well-58,NIN
61.14,61.415,61.27556996044032,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,,,,,,,458.73,475.11,466.95888320337883,447.0,451.6,449.2699074074074,407.85,409.7099999999999,408.8151668386653,2022-06-20 16:20:00+00:00,Well-58,NIN
61.085,61.525,61.2494298245614,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,,,,,,,460.1649999999999,478.545,469.9103983918129,447.56666666666666,450.4,449.06814814814817,407.545,410.52000000000015,408.6415606725147,2022-06-21 16:20:00+00:00,Well-58,NIN
61.155,61.58000000000001,61.37744558154645,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,,,,,,,453.39,476.855,463.23848359324234,447.1,451.30000000000007,449.3786111111111,408.06,410.85,409.5048806042885,2022-06-22 16:20:00+00:00,Well-58,NIN
61.13000000000001,61.65,61.41591374269006,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,,,,,,,452.8,476.24000000000007,465.97142178362566,446.5,450.80000000000007,448.47342171717173,407.8349999999999,411.34,409.7593019005848,2022-06-23 16:20:00+00:00,Well-58,NIN
60.84500000000001,61.58000000000001,61.24313230994153,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,,,,,,,461.9850000000001,476.8600000000001,471.0652262020792,445.0,451.30000000000007,449.0918560606061,405.9599999999999,410.9200000000001,408.59820622157247,2022-06-24 16:20:00+00:00,Well-58,NIN
61.20000000000001,61.69473684210529,61.376955409356725,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,,,,,,,451.83,478.91,472.9239364035088,444.0,450.30000000000007,448.7361111111111,408.28,411.6315789473685,409.4968311403509,2022-06-25 16:20:00+00:00,Well-58,NIN
61.24000000000001,61.72000000000001,61.469163011695905,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,,,,,,,451.675,472.96,465.68352339181286,448.19999999999993,449.6,448.75763888888895,408.55500000000006,411.77,410.1117032163743,2022-06-26 16:20:00+00:00,Well-58,NIN
61.24500000000001,61.73,61.4774634502924,,,,60.5,60.5,60.5,,,,,,,,,,,,,,,,,,,,,,,,,453.0949999999999,471.18,464.0307638888888,448.30000000000007,449.5636363636364,448.9241666666667,408.5299999999999,411.94,410.1681542397661,2022-06-27 16:20:00+00:00,Well-58,NIN
