Av_Amp_min,Av_Amp_max,Av_Amp_pro,Ds_Pre_min,Ds_Pre_max,Ds_Pre_pro,Dr_Fre_min,Dr_Fre_max,Dr_Fre_pro,Int_Pre_min,Int_Pre_max,Int_Pre_pro,Int_Tmp_min,Int_Tmp_max,Int_Tmp_pro,Mo_Tmp_min,Mo_Tmp_max,Mo_Tmp_pro,Vib_min,Vib_max,Vib_pro,Pas_Cur_min,Pas_Cur_max,Pas_Cur_pro,Act_Cur_min,Act_Cur_max,Act_Cur_pro,Mot_Ld_min,Mot_Ld_max,Mot_Ld_pro,Zer_Cur_min,Zer_Cur_max,Zer_Cur_pro,Inp_Volt_min,Inp_Volt_max,Inp_Volt_pro,Out_vol_min,Out_vol_max,Out_vol_pro,VSD_min,VSD_max,VSD_pro,Time_Inic,Pozo,tipo_causa
22.75,25.5,24.00356672519754,273.6666666666667,3738.1,3569.3762320749197,45.675,53.0,52.73070822358794,254.7,351.375,296.5178152131499,239.75,252.125,251.3283919861477,248.45,287.7333333333333,285.42074065944786,0.1,0.4,0.27742903131401814,0.172,0.21,0.18867090527753386,0.186,0.383,0.3688004097161253,,,,19.525,19.563,19.542222217344648,472.0,480.0,473.9630309988519,,,,,,,2021-01-10 20:00:00+00:00,Well-7,NIN
23.0,24.0,23.59722222222222,3695.5,3717.3,3709.2930555555554,51.9,53.0,52.513888888888886,245.6,298.6,267.14374999999995,251.1,252.0,251.6194444444444,283.8,287.1,285.5625,0.2,0.4,0.27638888888888885,0.17,0.209,0.19084722222222222,0.381,0.405,0.3916666666666667,,,,19.523,19.562,19.543847222222222,468.0,476.0,472.72222222222223,,,,,,,2021-01-11 20:00:00+00:00,Well-7,NIN
23.0,24.0,23.98611111111111,3665.3,3856.525,3705.2204861111113,52.6,53.0,52.934374999999996,230.1,295.0,259.09583333333336,250.2,251.8,251.20694444444447,284.25,286.9,285.9840277777778,0.2,0.3,0.27291666666666664,0.168,0.205,0.1915138888888889,0.38,0.39,0.3822361111111111,,,,19.521,19.558,19.544513888888886,468.0,476.0,472.6388888888889,,,,,,,2021-01-12 20:00:00+00:00,Well-7,NIN
23.0,24.0,23.71014492753623,3658.6,3774.0,3685.387681159421,52.4,53.0,52.54891304347826,222.3,258.0,245.85241545893717,250.3,251.1,250.73478260869572,283.6,285.8,284.5666666666668,0.2,0.4,0.2942028985507246,0.173,0.209,0.19263285024154592,0.381,0.394,0.3906521739130436,,,,19.526,19.601,19.546458937198068,472.0,476.0,473.04347826086956,,,,,,,2021-01-13 20:00:00+00:00,Well-7,NIN
17.0,24.0,22.97536231884058,281.93333333333334,3673.2,3191.2084368530013,28.5,52.5,49.928164251207725,255.1,427.3,286.69318495514153,240.8,252.0,249.9619737750172,241.3,286.2,279.31118012422354,0.1,0.4,0.2731884057971014,0.172,0.256,0.19650776397515526,0.196,0.416,0.37157971014492763,,,,19.525,19.609,19.549507763975157,468.0,476.0,474.10628019323667,,,,,,,2021-01-14 20:00:00+00:00,Well-7,NIN
22.942857142857147,25.0,24.35526492287056,451.4,3687.9,3577.386921529175,44.83142857142857,53.0,52.689346076458754,237.3,474.54285714285714,325.25729376257544,240.6,252.7,251.64325955734404,241.3,289.6,286.34885982562037,0.1,0.5,0.27582159624413155,0.173,0.255,0.19320640509725018,0.196,0.383,0.37134507042253534,,,,19.526,19.608,19.546414151576123,468.0,476.0,471.9154929577465,,,,,,,2021-01-15 20:00:00+00:00,Well-7,NIN
24.0,24.0,24.0,3664.1,3729.9,3706.9387702360355,52.9,53.0,52.95865577113198,221.2,236.3,226.95587457777228,248.4,252.0,249.9288801182238,282.37142857142857,286.9,284.2096836381611,0.2,0.3,0.2695516147635525,0.178,0.2066470588235294,0.1960013171445049,0.38,0.3849999999999999,0.3825620710784314,,,,19.531,19.56353333333333,19.549180238713134,471.75,476.0,473.0502450980392,,,,,,,2021-01-16 20:00:00+00:00,Well-7,NIN
22.0,24.066666666666663,23.835511982570804,3674.153333333333,3999.8266666666655,3715.5411273375084,52.922222222222224,52.97857142857144,52.946738299486455,222.91764705882355,276.70625,241.45703436235604,247.41875,251.12666666666647,248.55828561054054,278.1866666666666,286.0,282.7280493308434,0.2,0.3062499999999999,0.2639218117802676,0.1894117647058824,0.2134285714285714,0.19873088397395994,0.38,0.3890000000000001,0.38311328635620917,,,,19.54241176470588,19.56642857142857,19.552009542451245,468.0,476.0,471.06168300653593,,,,,,,2021-01-17 20:00:00+00:00,Well-7,NIN
21.47058823529412,24.0,23.6158315177923,3668.155555555556,3978.305882352941,3704.9517133682175,51.91764705882352,52.97058823529412,52.75898162737317,214.71875,296.535294117647,241.67349431670814,248.56666666666663,251.42500000000007,250.63712061676526,278.5411764705882,286.2529411764705,284.53644207451504,0.2,0.3823529411764707,0.28369428558460413,0.1842666666666667,0.2029375,0.1931481047048449,0.38,0.4050000000000002,0.3864366640406163,,,,19.537266666666667,19.558529411764702,19.546544389005604,468.0,476.0,472.6666666666667,,,,,,,2021-01-18 20:00:00+00:00,Well-7,NIN
23.0,23.0,23.0,3672.250000000002,3682.382352941176,3677.3645816312637,51.922222222222224,51.97222222222221,51.942762799564264,297.2125,320.3470588235294,312.4873876633987,251.02499999999995,251.7111111111112,251.54111519607847,283.86250000000007,284.9823529411765,284.71072417392884,0.2,0.4000000000000001,0.2885087599854756,0.1818333333333333,0.2007058823529412,0.1902481617647059,0.4000000000000001,0.4039999999999999,0.40240548406862753,,,,19.534833333333328,19.55535294117648,19.543742079702252,468.0,476.0,474.3277777777778,,,,,,,2021-01-19 20:00:00+00:00,Well-7,NIN
23.0,24.058823529411764,23.170751633986928,3670.544444444445,3680.3777777777777,3675.7193548021055,51.91176470588234,52.45882352941175,52.02817889887436,308.964705882353,323.2823529411765,320.9386131535948,251.57647058823525,252.01176470588243,251.6726284495279,284.79411764705884,286.42941176470595,285.20987540849677,0.2,0.4000000000000001,0.2940314088598401,0.1833333333333332,0.2018125,0.1885437375181554,0.3899999999999999,0.4039999999999999,0.4001573109567901,,,,19.536333333333328,19.5548125,19.542157515205158,472.0,480.0,474.1666666666667,,,,,,,2021-01-20 20:00:00+00:00,Well-7,NIN
23.55555555555556,24.0,23.83391203703704,3667.9470588235295,3677.852941176471,3673.4401983478583,52.422222222222224,52.47058823529412,52.44913591594044,273.81176470588235,307.9882352941177,285.4637118736384,251.5882352941176,252.0058823529412,251.7882228122731,285.6,286.27647058823527,285.93562999273786,0.2,0.3352941176470588,0.27119644153957867,0.1851176470588235,0.1934117647058824,0.1887117942084241,0.3890000000000001,0.3929999999999999,0.39135502904865654,,,,19.538117647058822,19.548058823529416,19.54210381490559,468.0,476.0,473.0,,,,,,,2021-01-21 20:00:00+00:00,Well-7,NIN
23.35294117647059,24.0,23.744623891223156,3669.88125,3678.376470588235,3673.866957720589,52.423529411764704,52.48125,52.44668217981636,268.8055555555556,273.6222222222221,270.5068756321973,250.53529411764703,251.6117647058824,251.28888888888892,284.4588235294118,285.729411764706,285.27317068030914,0.2,0.3470588235294117,0.28820749364560627,0.1858333333333332,0.2020555555555555,0.1905385753838572,0.39,0.3949999999999999,0.3922180351307191,,,,19.53864705882353,19.556882352941177,19.544049967903828,472.0,476.0,473.897619047619,,,,,,,2021-01-22 20:00:00+00:00,Well-7,NIN
23.411764705882355,23.94117647058824,23.721019426289033,3669.464705882353,3678.441176470588,3674.2517355437544,52.422222222222224,52.476470588235294,52.44608694172113,268.5588235294117,269.64117647058816,269.07356118373275,250.4882352941177,250.92500000000004,250.7673769970952,284.40588235294115,284.99411764705883,284.66813158133624,0.2,0.3764705882352941,0.2646786492374727,0.1871176470588236,0.2028333333333333,0.19377334104938268,0.3899999999999999,0.3940000000000001,0.3926853894335512,,,,19.540117647058825,19.55744444444444,19.547400201978938,468.0,476.0,472.3333333333333,,,,,,,2021-01-23 20:00:00+00:00,Well-7,NIN
23.470588235294123,23.94117647058824,23.6932165227202,3669.7875,3678.611764705881,3673.6564955843446,52.42142857142856,52.476470588235294,52.44816549304906,268.2176470588235,269.4705882352941,268.8113903315956,250.67499999999995,251.1058823529412,250.92131566747068,284.64117647058816,285.14705882352945,284.8605194392572,0.2,0.3882352941176471,0.264961517014213,0.1849411764705882,0.2021176470588235,0.19036418375220454,0.39,0.3940000000000001,0.39190749251089335,,,,19.537941176470586,19.55511764705882,19.54390242925874,471.5,476.0,474.06502525252534,,,,,,,2021-01-24 20:00:00+00:00,Well-7,NIN
23.588235294117645,24.0,23.98202614379085,3668.7875,3678.805882352942,3673.2526430549074,52.43529411764705,52.976470588235294,52.89424204403983,222.81764705882355,268.90000000000003,242.39452578716677,251.0882352941176,251.82500000000007,251.63985550238624,284.9000000000001,286.5705882352941,286.2494545271813,0.1823529411764706,0.3411764705882352,0.25632281616350233,0.18525,0.1965882352941176,0.18950713669727148,0.3789999999999999,0.3929999999999999,0.3829569911297853,,,,19.53825,19.54917647058824,19.54297214862797,468.0,476.0,472.92424242424244,,,,,,,2021-01-25 20:00:00+00:00,Well-7,NIN
24.0,24.0,24.0,3668.705882352941,3677.258823529411,3673.2068941766524,52.91764705882352,52.97222222222222,52.947069489832955,215.12777777777768,222.51176470588243,217.65516884531587,251.42352941176475,251.77647058823536,251.60746368917933,285.9411764705883,286.3058823529413,286.18971257716044,0.2,0.3166666666666666,0.27160970406681184,0.1835882352941177,0.1997222222222222,0.1908065711238199,0.3810000000000001,0.3849999999999999,0.38226175562817727,,,,19.53658823529412,19.5536,19.544136709104937,468.0,476.0,472.6666666666667,,,,,,,2021-01-26 20:00:00+00:00,Well-7,NIN
24.0,24.0,24.0,3668.570588235295,3677.2294117647066,3672.8375098720044,52.922222222222224,52.98333333333333,52.94930758609486,213.15625,215.0625,214.14571464233845,250.8764705882353,251.5125,251.16542869462603,285.2294117647059,286.0375,285.63000794299205,0.2,0.3705882352941177,0.24007409676833694,0.1854705882352941,0.2017058823529411,0.19214775099854753,0.3810000000000001,0.3840000000000001,0.3824060718500364,,,,19.538705882352943,19.555823529411768,19.545558777006175,468.0,476.0,471.8333333333333,,,,,,,2021-01-27 20:00:00+00:00,Well-7,NIN
24.0,24.0,24.0,3668.176470588234,3677.211764705884,3672.6887707652504,52.91764705882352,52.973333333333336,52.946079225671745,213.3823529411765,214.8533333333333,214.04026132443718,250.7,251.42352941176475,251.04870812908496,285.1235294117647,286.0235294117647,285.49842910312276,0.1777777777777778,0.3437499999999999,0.24574720860566446,0.183235294117647,0.2054117647058824,0.19300430964052284,0.3810000000000001,0.3849999999999999,0.38242137005265076,,,,19.536235294117645,19.561000000000003,19.546803085285042,472.0,476.0,473.3333333333333,,,,,,,2021-01-28 20:00:00+00:00,Well-7,NIN
24.0,24.0,24.0,3668.488235294118,3677.841176470588,3672.8386627405594,52.92777777777778,52.976470588235294,52.948697689724035,213.4352941176471,214.9823529411765,214.30878018336963,250.8555555555556,251.1882352941176,251.03152267156858,285.2823529411765,285.6555555555556,285.42414726307186,0.2,0.4000000000000001,0.2646255446623093,0.1846,0.2065294117647059,0.19363672045206967,0.38,0.3849999999999999,0.3823118191721134,,,,19.5376,19.559529411764704,19.54712705269608,468.0,476.0,473.1666666666667,,,,,,,2021-01-29 20:00:00+00:00,Well-7,NIN
24.0,24.0,24.0,3668.435294117647,3677.5941176470574,3672.952528140886,52.91764705882352,52.977777777777774,52.948005174291936,213.65555555555545,215.14705882352936,214.3835568718228,251.15625,251.84705882352944,251.59813169480762,285.46666666666675,286.32352941176475,286.0955723493101,0.1882352941176471,0.3294117647058822,0.2677060639070442,0.1808125,0.2047058823529411,0.19103254924655044,0.38,0.3840000000000001,0.3821245461147422,,,,19.5338125,19.55788235294117,19.544602169571533,468.0,480.0,472.6666666666667,,,,,,,2021-01-30 20:00:00+00:00,Well-7,NIN
24.0,24.0,24.0,3668.7352941176473,3677.394117647059,3673.0933590913223,52.90588235294116,52.97058823529412,52.945418595679,214.00000000000003,215.75294117647056,214.77619088144516,248.8647058823529,251.2,249.61452773238923,283.06470588235294,285.5529411764705,283.89437522694266,0.2,0.3529411764705881,0.27205088053740006,0.19,0.2018235294117648,0.1934400871459695,0.3810000000000001,0.3829999999999999,0.38210919344589694,,,,19.543,19.55805882352941,19.546791700708063,468.0,476.0,472.6666666666667,,,,,,,2021-01-31 20:00:00+00:00,Well-7,NIN
24.0,24.0,24.0,3668.1823529411768,3676.388235294117,3672.4127746005815,52.923529411764704,52.97058823529412,52.94843806735657,213.2882352941177,215.5882352941176,214.44772036129268,249.78823529411773,252.0,251.53169367283954,284.2117647058824,286.45294117647063,286.0092501815541,0.2,0.3499999999999999,0.2618231436092955,0.1824705882352941,0.1972941176470588,0.18957604280137982,0.3810000000000001,0.3829999999999999,0.38200826071169214,,,,19.533882352941177,19.550294117647056,19.543100643382353,468.0,476.0,472.1666666666667,,,,,,,2021-02-01 20:00:00+00:00,Well-7,NIN
24.0,24.0,24.0,3668.205882352941,3677.237500000001,3672.8307722857667,52.923529411764704,52.977777777777774,52.94509066358024,213.02352941176468,214.3882352941177,213.76871709331883,251.86250000000007,252.01764705882348,251.99309186637618,286.29411764705884,286.6125,286.44297726034864,0.2,0.2999999999999999,0.24506059368191715,0.2144375000000001,1.6147647058823529,0.956810928422295,0.3810000000000001,0.3840000000000001,0.382398233251634,,,,19.5674375,20.96776470588236,20.30999885961329,468.0,476.0,471.3333333333333,,,,,,,2021-02-02 20:00:00+00:00,Well-7,NIN
24.0,24.0,24.0,3667.4117647058815,3677.8117647058825,3672.649686819172,52.91666666666666,52.976470588235294,52.9468727305737,212.61764705882345,214.42352941176472,213.56748819898328,250.71176470588227,252.0,251.58554148511257,285.1117647058823,286.4888888888889,286.00939599219316,0.2,0.2999999999999999,0.24606765159767605,1.5251176470588237,1.8353529411764709,1.6752778401870008,0.3810000000000001,0.3849999999999999,0.38209689315541034,,,,20.878117647058826,21.188352941176472,21.02899490513798,468.0,476.0,472.6666666666667,,,,,,,2021-02-03 20:00:00+00:00,Well-7,NIN
24.0,24.0,24.0,3672.99375,3682.064705882353,3679.835438793572,52.923529411764704,52.98125,52.94635246459694,213.31666666666672,215.9222222222224,215.63408110929564,250.29375000000005,250.6888888888888,250.49569206154683,284.3555555555555,284.9444444444445,284.5533315177923,0.2,0.4882352941176469,0.22374273783587503,1.3938823529411764,11.400882352941176,8.349867193173566,0.3471176470588236,0.4175294117647058,0.35935857502723306,,,,19.8259411764706,30.753000000000004,27.693196600399418,468.0,476.0,472.6666666666667,,,,,,,2021-02-04 20:00:00+00:00,Well-7,NIN
24.0,24.0,24.0,3680.699999999999,3680.699999999999,3680.699999999998,52.91764705882352,52.98235294117647,52.948635393972395,215.5,216.4000000000001,215.84142701525056,248.40000000000003,250.9000000000001,249.80894335511988,284.5,284.5,284.5,0.2,0.2,0.19999999999999998,10.855235294117648,11.012823529411762,10.942670812908496,0.3421176470588236,0.3598235294117648,0.34671230029048655,,,,30.209235294117647,30.36582352941177,30.295056004901962,468.0,476.0,472.6666666666667,,,,,,,2021-02-05 20:00:00+00:00,Well-7,NIN
24.0,24.0,24.0,3680.699999999999,3680.699999999999,3680.699999999998,52.91764705882352,52.97058823529412,52.946427809549746,215.5,216.0,215.52941176470588,250.90000000000003,251.2,250.97769607843145,284.5,284.5,284.5,0.2,0.2,0.19999999999999998,10.715764705882354,10.883647058823527,10.812341157180464,0.3404117647058823,0.346235294117647,0.3430458719135802,,,,30.07061111111112,30.23511764705882,30.16539295343138,468.0,476.0,472.8333333333333,,,,,,,2021-02-06 20:00:00+00:00,Well-7,NIN
24.0,24.0,24.0,3680.699999999999,3680.699999999999,3680.699999999998,52.91764705882352,52.98235294117647,52.94565121187364,215.4000000000001,215.5,215.49624183006537,251.2,251.2,251.20000000000002,284.5,284.5,284.5,0.2,0.2,0.19999999999999998,10.672588235294116,10.829529411764709,10.758118770424836,0.3421176470588236,0.3541666666666667,0.34641969635076253,,,,30.02811764705883,30.183117647058825,30.11103756467865,468.0,476.0,471.5,,,,,,,2021-02-07 20:00:00+00:00,Well-7,NIN
24.0,24.0,24.0,2855.9235294117643,3680.699999999999,3668.352078794479,52.923529411764704,52.976470588235294,52.94835475322608,214.42352941176475,215.4000000000001,214.88180374001456,251.2,251.6,251.22880355846044,284.5,285.80000000000007,284.61034858387796,0.1,0.2176470588235295,0.1933596586782861,10.412588235294116,10.707117647058826,10.608892433732752,0.3103529411764705,0.3470588235294118,0.34326240354938276,,,,29.767000000000003,30.061705882352943,29.96280053785403,468.0,480.0,472.5,,,,,,,2021-02-08 20:00:00+00:00,Well-7,NIN
16.0,25.0,23.257627959809653,211.6,3696.000000000002,3270.8622678317183,20.0,52.977777777777774,49.572229117786705,220.7944444444444,1913.8,302.7716644211291,237.4333333333333,251.84705882352955,250.19118736709203,237.3,287.1823529411764,284.72752115344184,0.1,0.5999999999999999,0.2983403924435271,4.923529411764706,11.009411764705884,5.6162450985549945,0.181,0.3980000000000001,0.19345946237291212,,,,24.00205882352941,30.29888235294117,24.743927452413715,468.0,480.0,473.77777777777777,,,,,,,2021-02-09 20:00:00+00:00,Well-7,NIN
24.0,24.0,24.0,3670.2875,3679.982352941177,3675.4172815617476,52.923529411764704,52.976470588235294,52.94846536019378,199.3,227.56666666666663,208.27945339076177,251.3555555555556,251.6,251.42131540725455,285.3687500000001,285.9000000000001,285.602028508772,0.1624999999999999,0.4000000000000001,0.28386742489393413,4.889058823529412,5.1444705882352935,4.976535665228567,0.181,0.197,0.18497071305374,,,,23.95605882352941,24.211470588235287,24.045257132866546,468.0,476.0,473.8333333333333,,,,,,,2021-02-10 20:00:00+00:00,Well-7,NIN
24.0,24.0,24.0,3667.2,3687.0,3676.40476692992,52.9,53.0,52.95252530410312,197.5,226.6,199.88050619553374,251.1,252.7,251.23197621641248,285.1,285.5,285.2841985521061,0.1,0.4000000000000001,0.27807053376906316,0.852,4.4460000000000015,2.7785658360566448,0.181,0.1925882352941176,0.1843130673565722,,,,19.919,23.713,21.85190416780138,468.0,476.0,471.5833333333333,,,,,,,2021-02-11 20:00:00+00:00,Well-7,NIN
24.0,24.0,24.0,3673.3,3688.6,3680.7000000000003,52.9,53.0,52.94513888888888,200.3,214.1,202.25069444444443,251.2,251.4,251.3083333333334,285.1,285.4,285.3388888888889,0.2,0.4,0.27638888888888885,2.575,3.801,3.301826388888889,0.181,0.196,0.18497916666666664,,,,21.761,22.868,22.37077083333334,470.0,476.0,473.6111111111111,,,,,,,2021-02-12 20:00:00+00:00,Well-7,NIN
24.0,24.0,24.0,3674.3,3690.1,3682.6944444444443,52.9,53.0,52.948611111111106,201.0,214.4,202.775,251.2,271.2,251.6777777777778,285.3,285.6,285.4069444444445,0.1,0.4,0.2791666666666667,3.804,4.749,4.563430555555556,0.181,0.1989999999999999,0.1863472222222222,,,,22.88,23.844,23.628694444444445,468.0,476.0,474.02777777777777,,,,,,,2021-02-13 20:00:00+00:00,Well-7,NIN
24.0,24.0,24.0,3675.3,3690.2,3682.638028169014,52.9,53.0,52.946478873239435,201.5,206.1,204.44084507042254,251.2,251.6,251.41126760563392,285.3,285.6,285.4521126760565,0.1,0.4,0.24225352112676055,4.493,4.718999999999999,4.630633802816902,0.181,0.1989999999999999,0.18638028169014081,,,,23.56,23.88300000000001,23.699253521126764,468.0,476.0,471.01408450704224,,,,,,,2021-02-14 20:00:00+00:00,Well-7,NIN
24.0,24.0,24.0,3675.1,3686.9,3680.4847222222215,52.9,53.0,52.94305555555555,200.0,203.2,201.5048611111111,251.2,251.6,251.40000000000003,285.1,285.6,285.42500000000007,0.1,0.4,0.25625000000000003,2.462,4.74,4.376673611111111,0.181,0.196,0.18482638888888892,,,,21.529,23.807,23.442034722222225,470.0,476.0,472.97222222222223,,,,,,,2021-02-15 20:00:00+00:00,Well-7,NIN
19.0,24.0,23.78935185185185,202.2,3693.6,3465.907291666667,38.0,53.0,52.30416666666666,200.8,279.20000000000005,233.49861111111113,241.5,251.6,250.82060185185185,241.9,286.0,283.18206018518526,0.1,0.4,0.24583333333333338,1.951,3.745,2.9134733796296297,0.181,0.195,0.18498263888888886,,,,21.018,22.812,21.99026273148148,468.0,476.0,471.72222222222223,,,,,,,2021-02-16 20:00:00+00:00,Well-7,NIN
22.0,24.0,23.666666666666668,3676.8,3979.6,3904.2708333333335,52.9,53.0,52.94638888888889,209.75,250.7,240.61541666666665,250.7,251.4,250.89250000000004,281.1,285.6,282.3541666666667,0.18,0.3,0.28444444444444444,2.198,2.98058226037196,2.6138034394372918,0.182,0.8170000000000001,0.6217416666666666,,,,0.809,21.744,7.141368055555556,468.0,476.0,473.3611111111111,,,,,,,2021-02-17 20:00:00+00:00,Well-7,NIN
24.0,24.0,24.0,3979.6,3979.6,3979.5999999999995,52.9,53.0,52.954166666666666,250.7,250.7,250.70000000000002,250.7,250.7,250.70000000000002,281.3,281.3,281.3,0.3,0.3,0.3,2.9927339055794,3.2479184549356224,3.120326180257511,0.812,0.8190000000000001,0.8141805555555555,,,,0.81,0.8190000000000001,0.8125,468.0,476.0,472.6111111111111,,,,,,,2021-02-18 20:00:00+00:00,Well-7,NIN
24.0,24.0,24.0,3979.6,3979.6,3979.5999999999995,52.9,53.0,52.9361111111111,250.7,250.7,250.70000000000002,250.7,250.7,250.70000000000002,281.3,281.3,281.3,0.3,0.3,0.3,,,,0.812,0.825,0.8156527777777778,,,,0.81,0.823,0.8139305555555555,468.0,476.0,473.0,,,,,,,2021-02-19 20:00:00+00:00,Well-7,NIN
24.0,24.0,24.0,3979.6,3979.6,3979.5999999999995,52.9,53.0,52.954166666666666,250.7,250.7,250.70000000000002,250.7,250.7,250.70000000000002,281.3,281.3,281.3,0.3,0.3,0.3,,,,0.812,0.8290000000000001,0.8154444444444444,,,,0.809,0.8270000000000001,0.8138888888888888,468.0,480.0,474.05555555555554,,,,,,,2021-02-20 20:00:00+00:00,Well-7,NIN
24.0,24.0,24.0,3979.6,3979.6,3979.5999999999995,52.9,53.0,52.94444444444444,250.7,250.7,250.70000000000002,250.7,250.7,250.70000000000002,281.3,281.3,281.3,0.3,0.3,0.3,,,,0.812,0.825,0.8147430555555554,,,,0.81,0.823,0.8132847222222223,468.0,476.0,472.3333333333333,,,,,,,2021-02-21 20:00:00+00:00,Well-7,NIN
24.0,24.0,24.0,3979.6,3979.6,3979.5999999999995,52.9,53.0,52.93888888888888,250.7,250.7,250.70000000000002,250.7,250.7,250.70000000000002,281.3,281.3,281.3,0.3,0.3,0.3,,,,0.184,0.8170000000000001,0.8045555555555555,,,,0.809,14.512,1.0018472222222221,472.0,476.0,473.27777777777777,,,,,,,2021-02-22 20:00:00+00:00,Well-7,NIN
24.0,24.0,24.0,3979.6,3979.6,3979.5999999999985,52.9,53.0,52.95214285714285,250.7,250.7,250.70000000000005,250.7,250.7,250.70000000000005,281.3,281.3,281.29999999999995,0.3,0.3,0.30000000000000004,,,,0.812,0.8170000000000001,0.8133499999999999,,,,0.81,0.816,0.8116285714285715,468.0,476.0,473.6,,,,,,,2021-02-23 20:00:00+00:00,Well-7,NIN
24.0,24.0,24.0,3979.6,3979.6,3979.5999999999995,52.9,53.0,52.95527777777777,250.7,250.7,250.70000000000002,250.7,250.7,250.70000000000002,281.3,281.3,281.3,0.3,0.3,0.3,,,,0.812,0.8190000000000001,0.8137652777777777,,,,0.81,0.8160000000000001,0.8120138888888889,468.0,476.0,472.77777777777777,,,,,,,2021-02-24 20:20:00+00:00,Well-7,NIN
24.0,24.0,24.0,3979.6,3979.6,3979.5999999999995,52.9,53.0,52.947916666666664,250.7,250.7,250.70000000000002,250.7,250.7,250.70000000000002,281.3,281.3,281.3,0.3,0.3,0.3,,,,0.812,0.8170000000000001,0.8135069444444443,,,,0.81,0.816,0.8119652777777778,468.0,480.0,474.02777777777777,,,,,,,2021-02-25 20:20:00+00:00,Well-7,NIN
24.0,28.24404761904761,24.258107553366177,211.85,3979.6,3154.953620689655,52.9,53.0,52.954105090311984,198.2,711.625,268.21137931034485,235.15,251.2,248.9123275862069,227.8,285.6,274.1715517241379,0.1,0.4,0.26749999999999996,10.867,10.867,10.867,0.181,8.874000000000002,0.6802612068965518,,,,0.81,18.895,8.536161206896553,472.0,480.0,473.37931034482756,,,,,,,2021-02-26 20:20:00+00:00,Well-7,NIN
24.0,28.42857142857143,24.54206349206349,3680.1,3719.18,3691.8049470899473,52.9,53.0,52.942658730158726,256.6,600.9571428571427,374.9670436507937,239.6285714285714,252.5,251.55220238095237,258.18571428571425,289.4,286.85915343915343,0.1,0.4,0.2555555555555556,0.002,10.142666666666669,1.166733024691358,0.185,0.19,0.18621646825396823,,,,17.9985,19.728,19.048879828042327,468.0,476.0,472.8981481481482,,,,,,,2021-02-27 20:20:00+00:00,Well-7,NIN
24.0,24.0,24.0,3678.0,3697.4,3689.325069444445,52.9,53.0,52.94238425925925,131.6,255.2,223.09509259259258,251.2,254.1,251.33750000000003,284.9,285.8,285.37819444444443,0.1,0.3,0.2001388888888889,0.0267555555555555,1.04,0.14944058641975305,0.184,0.1939999999999999,0.186755787037037,,,,18.604,20.107,19.058033796296296,470.66666666666674,476.0,472.6481481481482,,,,,,,2021-02-28 20:20:00+00:00,Well-7,NIN
24.0,24.0,24.0,3679.2,3696.0,3689.3534722222216,52.9,53.0,52.947222222222216,194.4,209.1,202.75902777777776,247.25,251.4,251.14374999999998,284.9,285.3,285.0861111111111,0.1,0.4,0.25,0.204,0.6779999999999999,0.3837638888888889,0.185,0.1889999999999999,0.18627083333333333,,,,19.271,21.005,19.47304166666667,472.0,476.0,473.6666666666667,,,,,,,2021-03-01 20:20:00+00:00,Well-7,NIN
24.0,24.0,24.0,3681.2,3695.4,3689.164814814815,52.9,53.0,52.936574074074066,192.3333333333333,202.4,201.20324074074074,248.3333333333333,251.4,251.16296296296298,284.7,285.3,285.0101851851852,0.1,0.4,0.2222222222222222,0.004,0.7959999999999999,0.25583219306116345,0.184,0.198,0.1869537037037037,,,,17.655,19.863,18.79308796296296,468.0,476.0,473.3611111111111,,,,,,,2021-03-02 20:20:00+00:00,Well-7,NIN
24.0,24.0,24.0,3682.4,3697.8,3690.8257492225043,52.9,53.0,52.94050925925925,182.1,201.9,200.82175262021102,251.1,251.4,251.19386286381985,284.9,285.1,284.9967214842926,0.1,0.4,0.18446816797677218,0.4177146702557201,0.4484683714670256,0.43309152086137276,0.185,0.8170000000000001,0.19669212962962965,,,,0.815,18.66,16.352543981481478,472.0,476.0,472.97222222222223,,,,,,,2021-03-03 20:20:00+00:00,Well-7,NIN
24.0,24.0,24.0,3693.935114503817,3694.047328244275,3693.991221374046,52.9,53.0,52.94722222222222,200.53346080305928,201.3954110898661,200.96443594646271,251.1311663479924,251.1780114722753,251.15458891013384,285.0043643263757,285.06944971537,285.03690702087283,0.104397705544933,0.1137667304015296,0.10908221797323132,,,,0.187,0.8109999999999999,0.19769444444444442,,,,7.34,12.695,8.635826388888889,468.0,476.0,473.3611111111111,,,,,,,2021-03-04 20:20:00+00:00,Well-7,NIN
24.0,24.0,24.0,,,,52.9,53.0,52.93981481481481,,,,,,,,,,,,,,,,0.186,0.195,0.1882222222222222,,,,7.371,13.08,8.162513888888888,468.0,476.0,473.6111111111111,,,,,,,2021-03-05 20:20:00+00:00,Well-7,NIN
24.0,24.0,24.0,,,,52.9,53.0,52.941666666666656,,,,,,,,,,,,,,,,0.187,0.193,0.18891666666666668,,,,7.188,10.651,7.772027777777776,468.0,476.0,471.72222222222223,,,,,,,2021-03-06 20:20:00+00:00,Well-7,NIN
24.0,24.0,24.0,,,,52.9,53.0,52.94166666666666,,,,,,,,,,,,,,,,0.187,0.1889999999999999,0.18783333333333332,,,,7.57,8.455,8.102069444444444,472.0,476.0,473.6666666666667,,,,,,,2021-03-07 20:20:00+00:00,Well-7,NIN
