Av_Amp_min,Av_Amp_max,Av_Amp_pro,Ds_Pre_min,Ds_Pre_max,Ds_Pre_pro,Dr_Fre_min,Dr_Fre_max,Dr_Fre_pro,Int_Pre_min,Int_Pre_max,Int_Pre_pro,Int_Tmp_min,Int_Tmp_max,Int_Tmp_pro,Mo_Tmp_min,Mo_Tmp_max,Mo_Tmp_pro,Vib_min,Vib_max,Vib_pro,Pas_Cur_min,Pas_Cur_max,Pas_Cur_pro,Act_Cur_min,Act_Cur_max,Act_Cur_pro,Mot_Ld_min,Mot_Ld_max,Mot_Ld_pro,Zer_Cur_min,Zer_Cur_max,Zer_Cur_pro,Inp_Volt_min,Inp_Volt_max,Inp_Volt_pro,Out_vol_min,Out_vol_max,Out_vol_pro,VSD_min,VSD_max,VSD_pro,Time_Inic,Pozo,tipo_causa
23.045,23.32,23.182385071474982,4005.76,4030.93,4021.660181124106,54.0,54.0,54.0,238.29999999999995,249.9300000000001,244.78573383690707,247.59500000000003,247.99000000000007,247.71146198830417,274.6400000000001,275.11999999999995,274.88961419753093,0.215,0.3850000000000001,0.29542884990253404,,,,0.4349999999999999,0.441,0.43696645549057833,,,,17.471249999999998,17.559,17.5003149122807,452.19,466.52500000000015,461.4096507472385,431.4,433.7,432.5762896825397,100.425,101.67499999999998,101.0225085282651,2022-05-14 01:20:00+00:00,Well-59,NIN
23.157894736842103,23.315000000000005,23.212974596758784,4004.58,4031.29,4023.8054266999193,54.0,54.0,54.0,238.36999999999995,248.13500000000005,244.26254784906166,247.59500000000003,247.83000000000007,247.71673611111115,274.62500000000006,275.14,274.8533888028896,0.2,0.3549999999999999,0.29449683235867435,,,,0.4349999999999998,0.441,0.43691620035928597,,,,17.463749999999994,17.542800000000003,17.49508116400069,460.325,466.655,464.35121345029233,431.1,433.5,432.4394841269841,100.90526315789477,101.57500000000002,101.15665004013302,2022-05-15 01:20:00+00:00,Well-59,NIN
23.080000000000005,23.31764705882353,23.174671673737723,4003.174999999999,4031.739999999999,4024.45165101957,54.0,54.0,54.0,232.365,246.93,242.5515001863318,247.6,248.0,247.73146767381417,274.58500000000004,275.0555555555555,274.797805273669,0.2,0.3250000000000001,0.2877505207736115,,,,0.436,0.439,0.4370539351851852,,,,17.46905,17.535299999999996,17.496591858731797,460.49499999999983,476.2049999999999,466.33158296066966,430.80000000000007,433.6,432.33115079365075,100.575,101.63529411764706,100.98466620322593,2022-05-16 01:20:00+00:00,Well-59,NIN
23.08,23.28,23.182295321637426,4006.85,4032.345,4020.610753330084,54.0,54.0,54.0,230.28000000000003,245.865,236.06747563352826,247.5,247.83000000000007,247.61805555555554,274.505,275.0111111111111,274.63856684535415,0.245,0.37,0.299236111111111,,,,0.436,0.439,0.43699791666666676,,,,17.467149999999997,17.51816666666667,17.491043709389213,460.95000000000016,471.10000000000014,465.52887061403516,431.4285714285714,433.80000000000007,432.52093253968246,100.57,101.42,101.01876340155945,2022-05-17 01:20:00+00:00,Well-59,NIN
22.87,23.23500000000001,23.14009584145549,4007.945000000001,4062.33,4024.8953870207934,54.0,54.0,54.0,227.325,254.2105263157896,238.85332724171542,247.5,247.82000000000008,247.6132452079272,274.08,274.78947368421063,274.51854288499027,0.21,0.4900000000000001,0.2975154320987653,,,,0.4349999999999998,0.4370000000000002,0.4360152777777778,,,,17.463,17.520000000000003,17.48967909356725,455.545,466.16000000000014,462.28653508771924,431.4,433.19999999999993,432.397123015873,99.64,101.255,100.82052875243664,2022-05-18 01:20:00+00:00,Well-59,NIN
23.0,23.21,23.10886898960364,4006.595,4038.205555555556,4029.93037808642,54.0,54.0,54.0,224.23999999999995,255.77000000000004,242.61666016894085,247.575,248.32,247.73353598115662,274.33000000000004,275.04,274.6918835282652,0.23,0.3900000000000001,0.3046235380116957,,,,0.4349999999999998,0.4370000000000001,0.4354740862573099,,,,17.447555555555553,17.505399999999998,17.47624239766082,456.235,471.82,467.44201754385966,430.69999999999993,433.80000000000007,432.1294642857143,100.165,101.145,100.6827530051982,2022-05-19 01:20:00+00:00,Well-59,NIN
23.025,23.26,23.13605263157895,4004.364999999999,4037.075,4028.7274269005848,54.0,54.0,54.0,225.935,252.24500000000003,240.69901884340482,247.6,248.4,247.7992288011696,274.52,275.11999999999995,274.69461622807023,0.2,0.3900000000000001,0.2997843567251461,,,,0.4349999999999998,0.439,0.43646805555555557,,,,17.45615,17.5415,17.49647288823912,458.99000000000007,467.9449999999998,463.64841496101366,431.4,433.2,432.2954365079365,100.32,101.39,100.80543331708901,2022-05-20 01:20:00+00:00,Well-59,NIN
23.0,23.26999999999999,23.122254710851205,4006.285,4038.015,4029.6476847790773,54.0,54.0,54.0,224.51666666666665,255.345,242.16191276803116,247.6,248.4,247.7643128654971,274.4750000000001,275.03,274.69159437946723,0.2200000000000001,0.4000000000000001,0.2988998538011695,,,,0.4349999999999998,0.4420000000000001,0.43699484649122805,,,,17.48075,17.540899999999993,17.507074362410656,455.945,466.185,460.95218851526965,430.9,433.30000000000007,432.1621031746032,100.215,101.36,100.7383605425601,2022-05-21 01:20:00+00:00,Well-59,NIN
22.95,23.205,23.09059576023392,4006.2,4037.845,4031.057627923976,54.0,54.0,54.0,228.34,252.51999999999992,242.76296458739438,247.6,248.33,247.8061220760234,274.50000000000006,274.98,274.71377396036394,0.21,0.4000000000000001,0.30154036712150734,,,,0.4340000000000001,0.4429999999999998,0.4373947002923976,,,,17.47,17.5512,17.503587877680314,455.25000000000017,465.115,459.4011070500325,430.6,433.4,432.15704365079364,99.98,101.12,100.60537930474334,2022-05-22 01:20:00+00:00,Well-59,NIN
23.04,23.25500000000001,23.155849577647825,4005.989999999999,4037.7,4027.034721410007,54.0,54.0,54.0,228.975,251.675,241.05195743989609,247.63,248.29999999999995,247.86725430474345,274.5400000000001,275.17,274.81792884990256,0.17,0.3450000000000001,0.2978983918128654,,,,0.436,0.4379999999999998,0.4366006944444445,,,,17.455999999999996,17.51865,17.49097621426251,455.825,465.7299999999999,462.72913499025344,430.69999999999993,433.69999999999993,432.41359126984133,100.36499999999998,101.335,100.89519615009746,2022-05-23 01:20:00+00:00,Well-59,NIN
23.09,23.235,23.16843770305393,4011.415,4030.635,4025.315752111761,54.0,54.0,54.0,229.26,245.165,238.44903793047433,247.70000000000007,248.06,247.82927387914236,274.61000000000007,275.15,274.8018737816765,0.2,0.3950000000000001,0.29831221572449634,,,,0.4349999999999998,0.439,0.436701388888889,,,,17.471749999999997,17.532000000000004,17.496129877355425,461.525,471.0099999999998,464.5792300194932,430.6,433.6,432.1146825396825,100.6,101.265,100.95612004548408,2022-05-24 01:20:00+00:00,Well-59,NIN
22.915,23.21578947368421,23.086246751137104,4013.285,4032.636842105263,4025.088638320338,53.899999999999984,54.0,53.97701388888888,227.42,242.76999999999992,237.33476486354778,247.6,248.02,247.78148838531519,274.188888888889,274.92,274.63510680636784,0.2,0.5349999999999999,0.2998127842755035,,,,0.4349999999999999,0.4400000000000001,0.43651603313840165,,,,17.4474,17.545052631578947,17.493734210526313,457.955,464.38,460.80871588693964,430.4,433.69999999999993,432.36319444444445,99.855,101.1684210526316,100.58879995126705,2022-05-25 01:20:00+00:00,Well-59,NIN
22.79,23.050000000000004,22.956398635477584,4005.710526315789,4030.065,4024.0375012183235,53.899999999999984,53.89999999999999,53.899999999999984,229.50000000000009,248.36000000000004,242.13174829434698,247.595,248.0,247.8012455328136,274.23,274.6444444444445,274.5230157569851,0.2,0.37,0.2937577160493826,,,,0.436,0.4370000000000002,0.4363805555555557,,,,17.451400000000003,17.516799999999996,17.485229361598442,455.23,462.7249999999999,458.36792722547113,431.0,432.19999999999993,431.5308531746032,99.3,100.445,100.00887386289797,2022-05-26 01:20:00+00:00,Well-59,NIN
22.895,23.095,22.987705896686162,4006.299999999999,4028.800000000001,4022.828296783626,53.899999999999984,53.89999999999999,53.899999999999984,232.945,248.32,243.2079694606888,247.80000000000007,248.03000000000003,247.85189814814825,274.45000000000005,274.83000000000004,274.57380157569855,0.2,0.3549999999999999,0.2937934535412604,,,,0.4349999999999998,0.4420000000000001,0.43728888888888895,,,,17.461888888888883,17.524800000000006,17.49353292722547,455.855,462.0666666666667,458.46988628979864,430.19999999999993,432.4,431.46934523809523,99.73,100.62,100.13961663417803,2022-05-27 01:20:00+00:00,Well-59,NIN
22.86,23.12,22.999461094866795,4008.315,4031.125,4024.5257480506825,53.899999999999984,53.89999999999999,53.899999999999984,231.32222222222225,249.51500000000004,242.2222388726446,247.67,248.2,247.86197612085775,274.37000000000006,274.7100000000001,274.5395585607538,0.235,0.4000000000000001,0.29675519818063667,,,,0.4349999999999999,0.4370000000000002,0.43637391975308654,,,,17.45922222222222,17.53215,17.48831301981806,455.81500000000005,466.0888888888888,460.2907131254061,429.69999999999993,432.9,431.5589285714285,99.64,100.725,100.19988222871994,2022-05-28 01:20:00+00:00,Well-59,NIN
22.85625000000001,23.115,23.002995350064978,4014.61,4031.13,4025.4339707196227,53.899999999999984,53.89999999999999,53.899999999999984,237.025,248.12777777777768,242.52819891163097,247.80000000000007,248.1899999999999,247.9481302794022,274.47,274.85,274.5890430068227,0.1066666666666666,0.3750000000000001,0.2937672595841454,,,,0.4349999999999999,0.4429999999999998,0.4378806469298246,,,,17.462750000000007,17.583500000000004,17.51138484811566,450.5647058823529,463.445,458.6171324484959,430.1,432.5,431.40170575692963,99.56875,100.66,100.20293707358674,2022-05-29 01:20:00+00:00,Well-59,NIN
22.879999999999995,23.020000000000003,22.944815627030536,4013.77,4040.744999999999,4026.704073667966,53.899999999999984,53.89999999999999,53.899999999999984,229.565,251.14500000000004,240.6034596328785,247.79000000000008,248.0,247.86181286549714,274.4050000000001,274.7600000000001,274.5551055880442,0.125,0.3550000000000001,0.2947222222222221,,,,0.4349999999999999,0.439,0.436993364197531,,,,17.473699999999994,17.5497,17.510157086582197,453.8050000000002,458.485,456.53161265432107,431.0,432.9,431.86180246033155,99.68,100.31,99.94943429174788,2022-05-30 01:20:00+00:00,Well-59,NIN
22.9875,22.9875,22.9875,4020.2125,4020.2125,4020.2125,53.89999999999999,53.89999999999999,53.89999999999999,244.175,244.175,244.175,247.9,247.9,247.9,274.58750000000003,274.58750000000003,274.58750000000003,0.3125,0.3125,0.3125,,,,0.4370000000000001,0.4370000000000001,0.4370000000000001,,,,17.564749999999997,17.564749999999997,17.564749999999997,456.15,456.15,456.15,431.01518987341774,431.01518987341774,431.01518987341774,100.0875,100.0875,100.0875,2022-05-31 01:20:00+00:00,Well-59,NIN
22.89,23.08,22.979920255183412,4010.915000000001,4040.45,4030.9822805171593,53.899999999999984,53.89999999999999,53.899999999999984,231.15,253.975,242.04417128152878,247.80000000000007,248.405,248.00493786549708,274.31000000000006,274.87000000000006,274.5555742365172,0.1,0.4000000000000001,0.29722056087187654,,,,0.4349999999999999,0.4400000000000001,0.436920138888889,,,,17.462166666666672,17.533699999999996,17.498000311964674,456.97,466.8200000000001,462.4354142669384,430.4,433.0,431.7543259557344,99.725,100.52,100.11493177387915,2022-06-01 01:20:00+00:00,Well-59,NIN
22.835,23.085,22.969924405922214,4009.269999999999,4041.175,4033.0465722175813,53.899999999999984,53.89999999999999,53.899999999999984,228.27500000000003,254.17999999999992,242.70784890466905,247.80000000000007,248.485,248.02410313979394,274.2900000000001,274.82000000000005,274.4694707254247,0.2,0.3850000000000001,0.297199074074074,,,,0.4349999999999999,0.4429999999999998,0.43797932098765435,,,,17.457050000000002,17.54035,17.497964624524272,456.5249999999999,468.285,463.5644778033046,429.8,432.30000000000007,431.0736111111112,99.505,100.515,100.06230089111666,2022-06-02 01:20:00+00:00,Well-59,NIN
22.875,23.11,22.981010396361274,4010.93,4042.5450000000014,4034.814471247564,53.899999999999984,53.89999999999999,53.899999999999984,226.32,256.42222222222216,244.2804434697856,247.80000000000007,248.55499999999992,248.02061525341136,274.2700000000001,274.8500000000001,274.5101364522418,0.2,0.3850000000000001,0.29317616959064313,,,,0.4350499999999998,0.4370000000000002,0.43646388888888904,,,,17.46235,17.520400000000002,17.487417101202077,459.45,466.1049999999999,461.7446215074724,430.2,434.4,431.4563492063492,99.69,100.66111111111108,100.11462881741392,2022-06-03 01:20:00+00:00,Well-59,NIN
22.835,23.129999999999995,22.98700129954516,4010.624999999999,4042.22,4034.110814246264,53.899999999999984,53.89999999999999,53.899999999999984,224.23,255.3700000000001,242.17975471085123,247.86000000000007,248.6,248.09414108187133,274.30000000000007,274.83000000000004,274.53404686484737,0.2526315789473684,0.35,0.30254385964912267,,,,0.4349999999999999,0.4420000000000001,0.4376545565302145,,,,17.44575,17.53485,17.48997873619233,459.64,465.4611111111112,461.9421170402859,430.5,432.6999999999999,431.45238095238096,99.52,100.79,100.14272620207926,2022-06-04 01:20:00+00:00,Well-59,NIN
22.865,23.07500000000001,22.971187053281355,4007.75,4043.3350000000014,4035.7360229857054,53.899999999999984,53.89999999999999,53.899999999999984,227.89,254.42499999999995,242.85833942495128,247.80000000000007,248.5,248.0255523066927,274.23000000000013,274.7600000000001,274.4430064165042,0.245,0.4000000000000001,0.30312499999999987,,,,0.436,0.441,0.4370479532163744,,,,17.453850000000006,17.52135,17.486802257959713,460.455,469.0849999999999,463.94248659844055,430.4,433.19999999999993,431.3540674603174,99.635,100.51,100.07650341130605,2022-06-05 01:20:00+00:00,Well-59,NIN
22.81,23.06,22.953575779727096,4007.59,4042.9600000000014,4033.2345614035085,53.899999999999984,53.89999999999999,53.899999999999984,224.195,255.2,243.01065058479537,247.82000000000008,248.5,248.05344582521118,274.30000000000007,274.9100000000001,274.561099740091,0.2,0.4000000000000001,0.2983950617283949,,,,0.4349999999999999,0.4420000000000001,0.43763990415854453,,,,17.463199999999997,17.55375,17.503249865984408,465.0299999999999,471.005,467.44230831708893,430.19999999999993,432.4,431.458630952381,99.335,100.46,100.00001949317739,2022-06-06 01:20:00+00:00,Well-59,SD
18.415,23.625000000000004,22.71926759641478,253.19473684210524,4076.720000000001,3591.1300031533083,48.0,53.89999999999999,53.434791666666655,230.3,411.49000000000007,301.83180631999386,234.08,251.07,247.14395902610556,235.39,276.36999999999995,270.0573040887896,0.1,0.4000000000000001,0.2736147660818713,,,,0.424,0.45,0.4382707236842106,,,,17.460411764705885,17.7853,17.532343080877574,463.77,509.6263157894737,471.86724553759126,430.6285714285714,432.5,431.31924603174605,80.26000000000002,102.955,98.98418503707525,2022-06-07 01:20:00+00:00,Well-59,SD
23.045,23.515,23.274125243664717,4012.6166666666654,4042.725,4025.386736517219,53.899999999999984,53.89999999999999,53.899999999999984,254.17,344.05499999999995,289.2692125568551,248.2,249.6,248.74907569850555,274.53000000000003,275.49999999999994,275.01944647498374,0.2,0.3500000000000001,0.2898976608187134,,,,0.4379999999999998,0.4450000000000001,0.44052401315789474,,,,17.471349999999994,17.562649999999998,17.51278720354126,460.38499999999993,469.1700000000001,463.69689611760884,430.6,432.6,431.5223214285714,100.39,102.42,101.41079272254711,2022-06-08 01:20:00+00:00,Well-59,NIN
22.934999999999995,23.12,23.027903671215075,4008.445,4037.878947368421,4028.2272985705004,53.899999999999984,53.89999999999999,53.899999999999984,225.745,254.77500000000003,243.5875572612086,247.80000000000007,248.40000000000003,248.0912573099416,274.19000000000005,274.6400000000001,274.430916991553,0.2,0.3900000000000001,0.2855137264457439,,,,0.439,0.4440000000000001,0.4410569444444444,,,,17.4852,17.564249999999994,17.519770183560755,460.625,466.4150000000001,463.1735164879792,430.4,433.69999999999993,431.6385912698413,99.925,100.72,100.32241593567251,2022-06-09 01:20:00+00:00,Well-59,NIN
22.915,23.1,23.016233373466346,4008.625,4028.239999999999,4023.3699972289114,53.899999999999984,53.89999999999999,53.899999999999984,231.195,249.6,242.53904540763673,247.79000000000005,248.20999999999992,247.93252957420788,274.1700000000001,274.7000000000001,274.4833802985132,0.135,0.4000000000000001,0.29835516760310354,,,,0.4400000000000001,0.4440000000000001,0.4412143382352942,,,,17.48755,17.558550000000004,17.522260520104727,460.67,470.195,463.87468017811415,430.6,432.6,431.5104166666667,99.825,100.635,100.26592690536253,2022-06-10 01:20:00+00:00,Well-59,NIN
22.895,23.095,23.000579109811568,4003.86,4033.965,4024.0782257147494,53.899999999999984,53.89999999999999,53.899999999999984,229.35000000000005,251.36000000000004,242.72295808966862,247.79000000000008,248.37,248.0345833333333,274.1700000000001,274.75000000000006,274.51304215399614,0.145,0.33,0.29180555555555543,,,,0.4379999999999998,0.4420000000000001,0.43929236111111103,,,,17.459899999999998,17.536299999999994,17.499809718161146,458.66000000000014,464.6166666666668,461.7351051819364,430.8,435.5,432.155753968254,99.745,100.555,100.19896158219623,2022-06-11 01:20:00+00:00,Well-59,NIN
22.945,23.115,23.02171986679662,4019.709999999999,4046.025,4033.1184945581545,53.899999999999984,53.89999999999999,53.899999999999984,246.505,257.24000000000007,252.55171661793372,247.99,248.40500000000003,248.1985160818714,274.2700000000001,274.61500000000007,274.50948708577,0.1,0.485,0.30420687134502916,,,,0.4371500000000001,0.4400000000000001,0.43873263888888886,,,,17.457199999999997,17.517149999999994,17.490328183885637,458.33,467.76000000000016,461.7602586907083,426.1,433.2,431.4237103174603,99.935,100.715,100.29221288174138,2022-06-12 01:20:00+00:00,Well-59,NIN
22.83,23.1,23.000658300844705,4010.070000000001,4030.85,4026.3021491228074,53.899999999999984,53.89999999999999,53.899999999999984,228.93500000000003,251.99,243.02874187784275,247.88,248.51,248.17001096491225,274.31000000000006,275.42999999999995,274.9652351364523,0.215,0.46,0.30240862573099403,,,,0.4372000000000001,0.4420000000000001,0.43929236111111103,,,,17.460350000000002,17.5442,17.501390488953867,457.35000000000014,465.72,463.0167889051332,430.5,433.2,431.76250000000005,99.42,100.65999999999998,100.20217917478881,2022-06-13 01:20:00+00:00,Well-59,NIN
22.915,23.115,23.024801717836258,4010.405263157895,4029.364999999999,4025.724221389701,53.899999999999984,53.89999999999999,53.899999999999984,236.08,252.36000000000004,245.9133324195906,248.0,248.4,248.20143965237165,275.12999999999994,275.81999999999994,275.48577657975954,0.2,0.4050000000000001,0.297730872319688,,,,0.4379999999999998,0.4440000000000001,0.4399194444444443,,,,17.475500000000004,17.55605,17.513531707886614,458.4399999999998,465.705,462.79756974902534,429.5,433.1,431.58670634920634,99.86,100.675,100.30481430717998,2022-06-14 01:20:00+00:00,Well-59,NIN
22.919999999999995,23.125000000000004,23.020338383404045,4008.765,4030.28,4025.6743093299697,53.899999999999984,53.89999999999999,53.899999999999984,235.74,254.32500000000005,247.34958123112796,248.0,248.405,248.17732026143787,275.34444444444443,276.12000000000006,275.71500174387495,0.165,0.3600000000000001,0.28421458739441186,,,,0.4371500000000002,0.4440000000000001,0.4402291666666665,,,,17.45995,17.54665,17.512321621182586,458.25,466.37,461.84466218992463,430.2,432.6,431.3546626984127,99.875,100.75,100.28723457267897,2022-06-15 01:20:00+00:00,Well-59,NIN
22.88947368421053,23.12,22.999792884990253,4001.48947368421,4029.805,4023.2888011695904,53.899999999999984,53.89999999999999,53.899999999999984,236.65000000000003,254.51500000000004,247.17365659519172,247.80000000000007,248.20999999999995,248.09062865497071,275.52,276.2800000000001,276.0093287037037,0.145,0.45,0.2937309129304742,,,,0.4379999999999998,0.4450000000000001,0.44070778508771924,,,,17.469800000000006,17.557650000000002,17.513731335282653,455.52,463.08000000000015,459.6416926575699,430.8,432.69999999999993,431.55376984126974,99.7157894736842,100.785,100.196146848603,2022-06-16 01:20:00+00:00,Well-59,NIN
22.74,23.11111111111111,22.97678240740741,4001.445000000001,4022.24,4018.245985623782,53.899999999999984,53.89999999999999,53.899999999999984,236.06000000000003,253.08,246.71489725471085,247.79000000000005,248.2,247.98586338531516,275.59,276.30500000000006,276.0346097303444,0.1333333333333334,0.3099999999999999,0.28401282345296786,,,,0.4379999999999998,0.4459999999999999,0.4409234649122806,,,,17.475199999999994,17.565157894736846,17.518899090318385,443.0450000000001,462.5111111111112,455.7274902534113,431.0,432.30000000000007,431.5729166666667,99.08,100.67777777777776,100.10324033463287,2022-06-17 01:20:00+00:00,Well-59,NIN
22.855,23.085,22.98212222413332,4002.895,4032.559999999999,4021.953751791652,53.899999999999984,53.89999999999999,53.899999999999984,234.415,255.77,247.16180156614305,247.33000000000007,248.20999999999992,247.87468161143605,273.7,275.99999999999994,274.94907359630014,0.1388888888888889,0.3900000000000001,0.2861489269196956,,,,0.4370000000000001,0.4408,0.4390118055555555,,,,17.46085,17.52955,17.495993384502924,453.35,464.105,457.69488327982265,430.1999999999999,432.10000000000014,431.31130952380954,99.565,100.58,100.11836551140924,2022-06-18 01:20:00+00:00,Well-59,NIN
22.895,23.070000000000004,22.98606725146199,4008.36,4033.85,4024.217210038986,53.899999999999984,53.89999999999999,53.899999999999984,236.2,255.505,247.33266609811568,247.78947368421063,248.2,247.89288823911636,274.07000000000005,274.475,274.2829345354127,0.2250000000000001,0.3750000000000001,0.29777777777777764,,,,0.4360000000000001,0.4440000000000001,0.4395411184210525,,,,17.453800000000005,17.5673,17.498162093892137,453.14,460.825,457.7883918128655,430.5,432.6,431.54831349206347,99.74999999999996,100.525,100.13344054580895,2022-06-19 01:20:00+00:00,Well-59,NIN
22.93,23.133333333333336,23.046440058479536,4008.965,4041.485000000001,4029.43454962638,53.899999999999984,53.89999999999999,53.899999999999984,240.1,264.825,252.85629589018845,247.7800000000001,248.2,248.00284519168292,274.12000000000006,274.69000000000005,274.4074232456141,0.2,0.4000000000000001,0.2945029239766081,,,,0.4379999999999998,0.4420000000000001,0.43954068388563994,,,,17.4713,17.52495,17.498549870045483,458.105,470.475,463.782818388564,430.19999999999993,432.8,431.3364087301587,99.87500000000004,100.7722222222222,100.39468689083822,2022-06-20 01:20:00+00:00,Well-59,NIN
22.89,23.1,23.004083516081874,4029.485,4042.947368421053,4035.544898473035,53.899999999999984,53.89999999999999,53.899999999999984,247.05,259.61499999999995,254.6434186159844,247.83000000000007,248.295,248.09819830246911,274.33000000000004,274.6833333333334,274.5143950008122,0.2375,0.34,0.2966831140350876,,,,0.4379999999999998,0.4440000000000001,0.440453216374269,,,,17.47175,17.559631578947375,17.50944232557667,452.665,471.695,460.9529028589993,430.80000000000007,433.1,431.76736111111114,99.695,100.6,100.21067484974009,2022-06-21 01:20:00+00:00,Well-59,NIN
22.84,23.085,22.979842024041588,4030.0,4048.315,4036.3542694119565,53.899999999999984,53.89999999999999,53.899999999999984,248.165,257.22,252.94233146523715,247.82105263157905,248.2,248.01213450292394,274.18000000000006,274.56,274.4013308154647,0.2,0.3900000000000001,0.3016995614035086,,,,0.439,0.4429999999999998,0.4403247685185185,,,,17.4789,17.539050000000003,17.510750657894736,447.24499999999983,466.60000000000014,459.4484909031839,429.6,432.6999999999999,431.6993055555556,99.57999999999998,100.52,100.10739684860297,2022-06-22 01:20:00+00:00,Well-59,NIN
22.845,23.07,22.956884746588695,4021.56,4049.02,4034.6224049707607,53.899999999999984,53.89999999999999,53.899999999999984,235.87000000000003,262.995,250.47642746913576,247.79000000000008,248.4,247.9389400584796,273.93999999999994,274.46500000000003,274.2192596653672,0.2,0.46,0.2961086744639375,,,,0.4379999999999998,0.444,0.4400632066276803,,,,17.475368421052632,17.54305263157895,17.507216760071476,449.57894736842087,469.72,457.8371548083171,430.19999999999993,433.8000000000001,431.7382936507936,99.54736842105262,100.50500000000002,100.00755847953216,2022-06-23 01:20:00+00:00,Well-59,NIN
22.79,23.14210526315789,23.004291747888242,3996.3263157894735,4037.435,4023.8653155458096,53.899999999999984,53.89999999999999,53.899999999999984,229.52000000000004,251.95000000000005,244.51875893437298,247.79000000000008,248.2,247.9060160818714,273.92999999999995,274.35,274.1820394736843,0.225,0.3900000000000002,0.3003553443794671,,,,0.4379999999999998,0.4420000000000001,0.4398208333333333,,,,17.4625,17.51963157894737,17.489761740578295,446.86,469.345,462.1842596653671,430.0,432.4,431.3467261904762,99.27,100.85263157894737,100.21979816439246,2022-06-24 01:20:00+00:00,Well-59,NIN
22.955,23.16500000000001,23.043673245614034,3996.475,4037.900000000001,4023.7035562865494,53.899999999999984,53.89999999999999,53.899999999999984,231.575,262.535,249.786600877193,247.80000000000007,248.48,247.97941885964914,273.98421052631585,274.6400000000001,274.28220029239776,0.225,0.375,0.29386695906432736,,,,0.4379999999999998,0.4419500000000001,0.4397096856725146,,,,17.4609,17.539,17.496579495614036,455.678947368421,472.13500000000016,465.7714729532164,430.5714285714286,433.1,431.7553571428572,100.01,100.925,100.38376096491227,2022-06-25 01:20:00+00:00,Well-59,NIN
22.865,23.105,23.00632106887589,4028.2,4035.675000000001,4032.629478557505,53.899999999999984,53.89999999999999,53.899999999999984,250.955,262.33500000000004,257.45158950617287,247.99,248.22,248.1017105263158,274.1500000000001,274.565,274.388287443145,0.1,0.335,0.28238628979857044,,,,0.4379999999999998,0.4429999999999998,0.4397843567251461,,,,17.468300000000006,17.539105263157893,17.503662743664716,445.74000000000007,471.9150000000001,462.5963823911631,429.6,433.1,431.68690476190477,99.6,100.645,100.21778996101365,2022-06-26 01:20:00+00:00,Well-59,NIN
22.845,23.105,23.00357659194282,4031.25,4038.749999999999,4034.9135229857047,53.899999999999984,53.89999999999999,53.899999999999984,251.62,257.1650000000001,254.6694838369071,247.79000000000005,248.1899999999999,247.98594298245612,274.02000000000004,274.37,274.1846515594542,0.1,0.3499999999999999,0.29065423976608173,,,,0.4379999999999998,0.4459999999999999,0.44067375730994146,,,,17.457722222222227,17.5664,17.509183641975305,445.84,465.76000000000016,458.5850268031189,429.6,433.10000000000014,431.36795634920634,99.525,100.67,100.21305880441845,2022-06-27 01:20:00+00:00,Well-59,NIN
22.925,23.105000000000004,22.999837556855102,4031.26,4038.965,4035.5080064165045,53.899999999999984,53.89999999999999,53.899999999999984,251.75,259.165,255.61369111436002,247.8100000000001,248.2,247.99793128654971,273.98,274.37000000000006,274.1985274528916,0.2,0.3900000000000001,0.2983438921377517,,,,0.4379999999999999,0.4469999999999999,0.44121471328784917,,,,17.482049999999994,17.577499999999993,17.528761253248863,449.115,464.29,457.8692783463288,431.1,432.9,431.93740079365085,99.85,100.67,100.19563312215725,2022-06-28 01:20:00+00:00,Well-59,NIN
22.66,23.01,22.898751600542752,4031.3350000000014,4038.395,4035.9511653623435,53.899999999999984,53.89999999999999,53.899999999999984,252.985,261.695,258.24683802029585,247.80000000000007,248.17999999999992,247.98430947330195,274.13,274.36000000000007,274.25532498184464,0.2,0.4000000000000001,0.29671487405878527,,,,0.4382999999999999,0.4420000000000001,0.43989097222222223,,,,17.486650000000004,17.548900000000003,17.517352990626076,441.83,455.215,449.0201869290602,430.8999999999999,432.4,431.4920685151698,98.68,100.165,99.75188488992087,2022-06-29 01:20:00+00:00,Well-59,NIN
22.94,23.0,22.970999999999997,4034.4,4037.955,4037.017052631579,53.899999999999984,53.89999999999999,53.89999999999999,259.4875,263.255,261.27160526315794,247.825,248.0,247.95668421052633,274.2100000000001,274.3,274.26589473684214,0.2999999999999999,0.3049999999999999,0.3009999999999999,,,,0.439625,0.4409999999999999,0.440275,,,,17.495500000000003,17.550625,17.526360263157894,448.71,457.38947368421066,452.3208947368421,431.7544303797469,431.7544303797469,431.7544303797469,99.925,100.2157894736842,100.05065789473684,2022-06-30 01:20:00+00:00,Well-59,NIN
22.79,23.03,22.951249187784278,4031.426315789474,4038.745,4036.562656351527,53.899999999999984,53.89999999999999,53.899999999999984,259.1263157894738,268.05,264.367228719948,247.7800000000001,248.04,247.90797514619882,274.14000000000004,274.5052631578949,274.324245451592,0.22,0.4500000000000001,0.3012390350877192,,,,0.4379999999999999,0.4440000000000001,0.4402140350877193,,,,17.478899999999992,17.551263157894738,17.515670914554907,443.47000000000014,458.37499999999983,450.9376149285251,430.3,432.5,431.42505030181087,99.29500000000002,100.31,99.9816049382716,2022-07-01 01:20:00+00:00,Well-59,NIN
