Av_Amp_min,Av_Amp_max,Av_Amp_pro,Ds_Pre_min,Ds_Pre_max,Ds_Pre_pro,Dr_Fre_min,Dr_Fre_max,Dr_Fre_pro,Int_Pre_min,Int_Pre_max,Int_Pre_pro,Int_Tmp_min,Int_Tmp_max,Int_Tmp_pro,Mo_Tmp_min,Mo_Tmp_max,Mo_Tmp_pro,Vib_min,Vib_max,Vib_pro,Pas_Cur_min,Pas_Cur_max,Pas_Cur_pro,Act_Cur_min,Act_Cur_max,Act_Cur_pro,Mot_Ld_min,Mot_Ld_max,Mot_Ld_pro,Zer_Cur_min,Zer_Cur_max,Zer_Cur_pro,Inp_Volt_min,Inp_Volt_max,Inp_Volt_pro,Out_vol_min,Out_vol_max,Out_vol_pro,VSD_min,VSD_max,VSD_pro,Time_Inic,Pozo,tipo_causa
67.79285714285714,68.46249999999999,68.15297291050548,4085.638888888888,4098.026666666667,4090.6785401503253,59.28125000000001,59.45625,59.357594130460335,204.92,205.15,205.00222461345462,227.00526315789472,227.1117647058823,227.07663490756173,276.7529411764706,277.5,277.1928419226722,0.1684210526315789,0.3473684210526315,0.23289151646188533,0.2016875,0.225375,0.21469868838120418,0.207,0.2269999999999999,0.21159493857362635,,,,19.289687500000007,19.314875000000004,19.303119030921245,456.6625,466.4214285714285,461.34304902606567,,,,308.4,311.45,310.015830314432,2021-11-25 21:40:00+00:00,Well-3,NIN
67.24375,68.31176470588235,67.73463995551924,4058.60625,4097.852631578948,4083.3578080572934,59.00625000000001,59.40588235294118,59.252622791319254,204.90625,205.17058823529408,205.00342149004413,226.94444444444449,227.1,227.0435268229911,275.7117647058824,277.08666666666664,276.5163084580717,0.2,0.3437499999999999,0.25212719941402856,0.189470588235294,0.2243333333333333,0.2019644871754182,0.206,0.231,0.21505677120544575,,,,19.277470588235293,19.313777777777773,19.290196336065076,456.6833333333333,467.84736842105264,461.08271759125387,,,,305.8875000000001,310.77647058823527,308.1077267012481,2021-11-26 21:40:00+00:00,Well-3,NIN
66.89411764705882,68.16315789473686,67.7186599079109,4041.670588235295,4102.988235294118,4080.835236467198,58.94117647058823,59.4,59.23488256106162,204.8947368421053,205.12352941176468,205.00046483048163,226.9823529411765,227.1117647058823,227.07244874509254,275.65294117647056,277.07058823529405,276.6648894137052,0.18,0.33,0.253170636797604,0.1910000000000001,0.2204705882352941,0.20394540734206787,0.208,0.2280000000000001,0.2148594349606314,,,,19.27927777777777,19.30847058823529,19.292269216251597,456.24999999999983,468.1117647058824,462.516389311207,,,,304.32941176470587,310.02105263157887,308.0388997712408,2021-11-27 21:40:00+00:00,Well-3,NIN
66.67857142857143,67.8315789473684,67.3537291861189,4042.0578947368426,4094.63125,4067.4605016831288,58.79999999999999,59.325,59.05464112606543,204.89375,205.09333333333333,204.9777011641645,227.0058823529412,227.11249999999995,227.08781818551003,275.4285714285715,276.6055555555556,275.9676202403476,0.15625,0.3166666666666666,0.23608001485194466,0.189375,0.2156875,0.2036283171931053,0.206,0.217,0.21060946987225693,,,,19.277375,19.3036875,19.291991590171644,455.9166666666666,467.5055555555557,463.46236900035353,,,,303.3,308.5631578947369,306.37159360905673,2021-11-28 21:40:00+00:00,Well-3,NIN
67.44666666666667,68.2722222222222,67.82770026492567,4054.8888888888896,4090.3777777777777,4074.3141542581943,58.98571428571427,59.30588235294118,59.14660280705849,204.86875,205.07142857142856,204.97746912044545,227.0058823529412,227.1105263157894,227.07766118557558,276.3055555555557,277.0285714285714,276.5662515280235,0.2,0.3411764705882353,0.2566919110480449,0.1926111111111111,0.2177058823529412,0.20762093923704958,0.206,0.214,0.20889977727201992,,,,19.28061111111112,19.30788235294117,19.295882838973796,455.9857142857143,467.3368421052632,462.57254238537513,,,,306.7933333333333,310.5444444444445,308.53283274481817,2021-11-29 21:40:00+00:00,Well-3,NIN
67.35555555555554,68.4375,67.87305666670814,4057.111764705882,4098.127777777778,4076.8119202593693,59.01666666666666,59.37647058823529,59.16868302475436,204.85294117647044,205.15625,204.99024450535012,226.9588235294117,227.11176470588225,227.07820278054987,275.7799999999999,276.90000000000003,276.5268590711607,0.1937500000000001,0.3750000000000001,0.2462084189651269,0.1900526315789473,0.2214117647058824,0.212585509125115,0.207,0.2250000000000001,0.21232192857040477,,,,19.278052631578948,19.31135294117648,19.300818087225803,457.6,465.86250000000007,461.45273901994074,,,,306.37777777777785,311.2875,308.7357665079827,2021-11-30 21:40:00+00:00,Well-3,NIN
67.74374999999999,68.26842105263157,68.02923191779148,4081.805882352941,4094.205882352941,4087.672073389663,59.16470588235296,59.394736842105246,59.286607318609704,204.8823529411765,205.15,205.0114845580045,226.975,227.1,227.076745548853,276.48125,276.964705882353,276.7168074077829,0.195,0.3499999999999999,0.25452303911330604,0.1948235294117647,0.2276111111111111,0.21413216337582788,0.208,0.2280000000000001,0.21508236011631748,,,,19.28282352941177,19.31561111111111,19.302383377220288,455.0333333333333,466.5764705882354,461.79522331922544,,,,308.18749999999994,310.58421052631576,309.45221022327064,2021-12-01 21:40:00+00:00,Well-3,NIN
67.55333333333333,68.52781954887219,67.97187668159368,323.66875,4093.871428571428,3906.0459127129166,59.17647058823529,59.457142857142856,59.28755418297924,204.86666666666667,627.5277777777776,218.86102551790697,227.02222222222213,227.4555555555556,227.1019386940936,227.6555555555555,276.9764705882353,274.56224703831344,0.1,0.3599999999999999,0.23246508410869218,0.1946666666666666,0.2603333333333334,0.2187278140800667,0.208,0.2280000000000001,0.2136071197277644,,,,19.283466666666666,19.34833333333333,19.307055579555165,456.3352941176471,492.33125,463.3297228834273,,,,307.2933333333333,311.74661654135343,309.18778892526797,2021-12-02 21:40:00+00:00,Well-3,SD
67.175,69.03157894736843,68.03778756702485,628.9529411764705,4104.725,3924.2024721875837,58.99999999999999,59.600000000000016,59.338437604939635,204.91764705882355,881.3722222222223,288.5402179749824,226.8941176470589,227.3117647058824,227.04448018705534,227.80000000000007,284.92352941176466,274.9892656759341,0.1,0.3117647058823528,0.23153346499418476,0.194235294117647,0.2616470588235294,0.21469350768328774,0.206,0.223,0.2124581717860146,,,,19.282235294117648,19.3515,19.30296070993456,448.45000000000016,488.78823529411767,459.3116948800719,,,,305.6,314.0421052631579,309.48945731448043,2021-12-03 21:40:00+00:00,Well-3,SD
67.53684210526315,68.7421052631579,68.17692780065055,4040.1421052631567,4073.427777777778,4061.9786320320977,58.8315789473684,59.252631578947366,59.05453957337358,209.8470588235295,210.1,209.9553212491043,227.075,227.12352941176465,227.0999900319814,275.5444444444444,277.5736842105263,276.6988288363779,0.1733333333333333,0.2999999999999999,0.22418488547390764,0.2088125,0.23655,0.22401751953517948,0.209,0.2220000000000001,0.21299511509403957,,,,19.296812500000005,19.32605882352941,19.312459323860466,456.63125000000014,468.805,461.4795745195853,,,,307.24736842105256,312.71578947368425,310.12235194552966,2021-12-04 21:40:00+00:00,Well-3,NIN
67.27222222222221,69.21578947368421,68.07373036860945,4038.026666666667,4137.9312500000015,4068.887970785658,58.79999999999998,59.600000000000016,59.079908493489974,204.67894736842092,211.729411764706,209.0945913147179,226.88888888888889,227.1133333333333,226.9987151455368,275.43333333333334,278.42352941176483,276.8673432449247,0.1,0.3375,0.22726609893470057,0.1636111111111111,0.2367857142857143,0.20020839847269314,0.208,0.2229999999999999,0.21198358188670208,,,,19.25161111111112,19.327875,19.28859139738985,459.215,467.9599999999999,463.76330519500686,,,,306.0611111111112,314.8421052631578,309.65347199101376,2021-12-05 21:40:00+00:00,Well-3,NIN
67.0,69.01176470588236,67.9989679144552,4029.10625,4153.5,4080.727954483376,58.79999999999998,59.600000000000016,59.25793414210226,206.24666666666664,233.3285714285714,211.54294773527843,226.88750000000005,226.94615384615383,226.90204742632366,273.50666666666666,278.29411764705884,275.8880635615329,0.1375,0.3687499999999999,0.22705295649148846,0.1679375,0.1934375,0.18448418637301664,0.207,0.217,0.21078748286510962,,,,19.2563125,19.28157142857143,19.272897141068782,457.80666666666673,467.2764705882352,462.011290251185,,,,304.77333333333337,313.9411764705883,309.3076603826194,2021-12-06 21:40:00+00:00,Well-3,NIN
65.05000000000001,72.905,69.7874519427654,474.9444444444445,4515.7266666666665,4109.995580690732,54.74166666666667,59.600000000000016,59.066587804103136,206.09375000000003,824.8312500000003,524.0597328629307,226.89375000000007,227.34000000000003,227.04718326231566,227.425,289.32,279.84685385253033,0.1,0.3733333333333333,0.24844584312769935,0.1722666666666666,0.2255555555555555,0.18905635004245364,0.207,0.2189999999999999,0.21090101610576004,,,,19.26026666666668,19.31355555555556,19.277417298019355,451.36,487.0666666666667,462.1164262943238,,,,295.8666666666666,331.64,317.4393585261834,2021-12-07 21:40:00+00:00,Well-3,NIN
68.55000000000001,72.38666666666667,69.31962875513267,3968.835294117648,4561.194444444444,4101.828461074732,58.99375,60.0,59.39761887016016,209.84375000000003,722.411111111111,296.03452171670324,226.87857142857143,227.16666666666669,226.95755762977714,276.8947368421053,288.74,279.0409006926358,0.1,0.4000000000000001,0.22863426181876256,0.1800666666666666,0.2041666666666667,0.19352426939830514,0.207,0.221,0.21148288446470204,,,,19.268066666666662,19.292166666666667,19.281921419596106,455.60000000000014,470.43750000000006,462.2689026086799,,,,311.7999999999999,329.22,315.30853534895925,2021-12-08 21:40:00+00:00,Well-3,NIN
68.42666666666668,68.95625,68.72375509623366,4068.000000000002,4080.222222222222,4074.771794753336,59.04666666666666,59.600000000000016,59.30340958979746,209.77142857142857,210.16153846153844,209.9699315867729,226.88125000000005,226.9333333333334,226.90253063725498,276.92941176470595,277.32000000000005,277.1558910079345,0.1,0.3277777777777777,0.22472976370035191,0.1646666666666666,0.204,0.18836076903874086,0.208,0.2269999999999999,0.21464869621459692,,,,19.252666666666663,19.292,19.27670663754818,460.4666666666666,470.0470588235295,464.7201020082178,,,,311.22,313.7111111111111,312.6055690461726,2021-12-09 21:40:00+00:00,Well-3,NIN
68.03636363636365,68.87333333333332,68.5368557269936,2685.835294117647,4075.8055555555534,4042.234225989785,58.79999999999998,59.600000000000016,59.26149891458684,209.6888888888889,227.29411764705887,210.20941684400745,226.88750000000005,226.95882352941183,226.90264267268807,272.9823529411765,277.4473684210526,276.9581371913738,0.2,0.2999999999999999,0.2420174576897035,0.1881176470588236,0.22,0.19866778275712738,0.208,0.2240000000000001,0.213710066040305,,,,19.278812500000004,19.308,19.287043545284362,461.20000000000016,485.48823529411766,467.484220130688,,,,309.4727272727273,313.24666666666667,311.7497048314889,2021-12-10 21:40:00+00:00,Well-3,NIN
67.9282627267702,68.03415749535155,67.98121011106088,310.32,1818.513333333333,1423.0556761488094,59.04271144278609,59.09883084577116,59.07077114427862,397.08,1907.32,1512.109606823065,225.3666666666668,227.32222222222228,226.0600445044029,226.13333333333333,241.02666666666664,227.04991276807618,0.1,0.2,0.11529445111377885,0.2404,0.2512777777777777,0.2463204673473399,0.208,0.2290000000000001,0.21549809423769503,,,,19.3284,19.33994117647059,19.334571367707483,490.1312499999999,497.6294117647061,493.56667394145825,,,,308.98024021307606,309.4626765164079,309.221458364742,2021-12-11 21:40:00+00:00,Well-3,NIN
,,,1883.790909090909,1935.6058823529413,1911.1419344233686,,,,1973.272727272728,2024.5529411764703,1999.965044861966,224.6,226.02941176470588,225.88405225430813,225.1090909090909,226.82500000000007,226.59603973230267,0.1,0.2,0.10638276143790848,0.2153157894736842,0.257235294117647,0.23271754475547526,0.1949999999999999,0.237,0.21897727580798407,,,,19.30331578947369,19.34523529411765,19.32111106153353,482.13888888888886,495.81250000000006,490.21959153281864,,,,,,,2021-12-12 23:00:00+00:00,Well-3,NIN
,,,1936.136842105264,1961.685,1951.3275481230594,,,,2025.12105263158,2050.5799999999995,2040.2213896405297,225.995,226.22352941176464,226.1507170653349,226.80000000000004,226.9000000000001,226.8510219362431,0.1,0.2,0.10891339869281046,0.2253888888888889,0.2668947368421053,0.250361256322892,0.213,0.2360000000000001,0.22150229822135784,,,,19.313388888888888,19.35594117647059,19.33859404212727,486.04117647058825,498.95625,492.45301185610515,,,,,,,2021-12-13 23:00:00+00:00,Well-3,NIN
,,,1961.8894736842112,1971.26875,1967.137498765466,,,,2050.784210526316,2060.0875,2056.032460743191,225.855,226.42352941176483,226.27132569133892,226.59,227.1,226.94017087926792,0.1,0.2,0.10581431878306878,0.2315625000000001,0.2578888888888889,0.24376572633073698,0.204,0.231,0.21636285289578794,,,,19.3195625,19.347105263157896,19.332161709207316,477.30000000000007,506.5,493.9622407171933,,,,,,,2021-12-14 23:00:00+00:00,Well-3,NIN
,,,1971.26,1976.4000000000003,1973.7542637351173,,,,2060.0533333333333,2065.1666666666665,2062.5717024087458,226.1684210526316,226.4000000000001,226.22107711217942,226.80000000000007,227.0578947368421,226.9095799497539,0.1,0.2,0.11558582449373189,0.2522777777777778,0.2586,0.25470753697366205,0.213,0.2290000000000001,0.21648649760450628,,,,19.34027777777777,19.348357142857143,19.34312299667926,483.3999999999999,498.4941176470589,492.2253946603087,,,,,,,2021-12-15 23:00:00+00:00,Well-3,NIN
,,,1982.257142857143,1984.564285714286,1983.4395562311893,,,,2070.9714285714285,2073.30909090909,2072.1592578133223,225.9857142857143,226.2142857142857,226.10480029751156,226.7142857142857,226.9000000000001,226.80682886948733,0.1,0.2,0.1257154035323049,0.2557142857142857,0.2736363636363636,0.26822302714315965,0.211,0.226,0.2161941028650536,,,,19.34371428571428,19.36428571428572,19.356861208797184,479.9230769230769,502.7428571428572,487.8186318139652,,,,,,,2021-12-18 16:20:00+00:00,Well-3,NIN
,,,1983.9666666666665,1986.835294117648,1985.7510112272987,,,,2073.633333333333,2075.535294117647,2074.4509966228206,225.0,226.02857142857133,225.97637542692158,225.76666666666665,226.80000000000007,226.67815438599783,0.1,0.2,0.10303819444444444,0.2448,0.2753571428571428,0.2634754962289889,0.198,0.226,0.21413280877959187,,,,19.3338,19.36654545454545,19.35195602892818,482.03571428571433,497.15454545454537,492.42137100852074,,,,,,,2021-12-19 16:20:00+00:00,Well-3,NIN
,,,1986.9071428571424,1988.4437500000008,1987.7577354632158,,,,2075.6071428571427,2077.1249999999995,2076.4425139074883,225.87142857142865,226.0214285714285,225.9461687306502,226.5411764705882,226.77647058823536,226.62059764573465,0.1,0.2,0.1531511794532628,0.2596666666666667,0.2778333333333333,0.2669741631874485,0.208,0.222,0.213727694764553,,,,19.347666666666665,19.367222222222225,19.35549891922412,485.1611111111112,496.1611111111112,489.9858373730828,,,,,,,2021-12-20 16:20:00+00:00,Well-3,NIN
,,,1988.3,1989.8687500000003,1989.0813477026738,,,,2077.0,2078.5375,2077.7559826027805,225.73749999999995,226.0,225.90663383519555,226.4000000000001,226.74666666666667,226.60328957960823,0.1,0.2,0.1087069943718228,0.2256666666666667,0.2741666666666667,0.26530180503787965,0.209,0.23,0.21612509758533044,,,,19.317357142857144,19.36393333333333,19.353820271359595,484.42941176470566,498.6277777777778,490.15644192225744,,,,,,,2021-12-21 16:20:00+00:00,Well-3,NIN
,,,1989.744444444445,1991.076470588236,1990.3361413941702,,,,2078.488888888889,2079.8117647058825,2079.0820790671005,225.6733333333333,225.88888888888889,225.71283851479186,226.2947368421053,226.5555555555556,226.41739308757698,0.1,0.1,0.09999999999999999,0.1997333333333332,0.2319444444444445,0.22419676770627653,0.203,0.222,0.21112245180967124,,,,19.28773333333333,19.322166666666664,19.3125684534566,483.5400000000001,499.3055555555557,490.60615023443216,,,,,,,2021-12-22 16:20:00+00:00,Well-3,NIN
,,,1990.8066666666664,1992.7666666666669,1991.8958256611893,,,,2079.586666666666,2081.5199999999995,2080.6265225523875,225.5,225.71333333333328,225.66718494390932,226.15555555555545,226.45,226.31488456521836,0.1,0.2,0.11118827160493826,0.2201578947368421,0.2337777777777777,0.22923852922354276,0.205,0.221,0.2104775129715629,,,,19.30815789473684,19.32329411764706,19.317525537892752,479.82666666666665,496.50000000000006,487.4448363371533,,,,,,,2021-12-23 16:20:00+00:00,Well-3,NIN
,,,1992.7111111111112,1993.746666666667,1993.2112438904655,,,,2081.464705882353,2082.45294117647,2081.930795588338,225.47142857142856,225.5555555555556,225.50133403020078,226.16470588235288,226.38888888888889,226.2301406464145,0.1,0.1,0.09999999999999999,0.2245625,0.2335,0.22839475507430068,0.206,0.222,0.21229131377087873,,,,19.3125625,19.323625,19.31662061614241,485.58333333333326,502.0166666666667,493.1971832358674,,,,,,,2021-12-24 16:20:00+00:00,Well-3,NIN
,,,1993.741176470588,1994.555555555556,1994.1250045490904,,,,2082.45294117647,2083.211111111112,2082.815948211521,225.4529411764706,225.525,225.49936477051835,226.0,226.21249999999995,226.14842958089667,0.1,0.1,0.09999999999999999,0.2223125,0.2336470588235294,0.22612301472977103,0.204,0.215,0.20658587820483942,,,,19.3103125,19.322411764705887,19.31429565118201,484.36249999999984,494.91666666666674,489.63407328915974,,,,,,,2021-12-25 16:20:00+00:00,Well-3,NIN
,,,1994.4777777777767,1995.4470588235288,1994.8561753963845,,,,2083.15,2084.0785714285707,2083.5300940814363,225.30000000000004,225.5133333333333,225.4493041256464,225.96470588235297,226.2,226.0705249421237,0.1,0.2,0.14125293916299464,0.2202941176470588,0.2394666666666666,0.22984419851883248,0.206,0.2280000000000001,0.2143512398050388,,,,19.30829411764706,19.328176470588232,19.318131185688213,482.3388888888888,497.5176470588237,488.86221149350615,,,,,,,2021-12-26 16:20:00+00:00,Well-3,NIN
,,,1995.2388888888888,1996.4000000000003,1995.692103776021,,,,2083.8722222222227,2085.031578947368,2084.3243877000587,225.27647058823533,225.4625,225.315737105196,225.92941176470592,226.1666666666666,226.00918852259377,0.1,0.2,0.11205091381094347,0.2195789473684211,0.2415,0.23173988612192142,0.208,0.231,0.21618647565263924,,,,19.307578947368427,19.329500000000003,19.320057535330726,483.9944444444444,504.8470588235294,491.5012624589403,,,,,,,2021-12-27 16:20:00+00:00,Well-3,NIN
,,,1996.3722222222225,1997.405263157895,1996.958890251529,,,,2085.0,2086.014285714286,2085.5630486199575,225.27647058823533,225.31250000000009,225.29990575396835,225.8764705882353,226.0,225.95275945068389,0.1,0.2,0.12666457811194654,0.2229473684210526,0.2359444444444445,0.22762349042002838,0.207,0.222,0.21347826132767922,,,,19.31094736842105,19.32394444444445,19.31585091577979,478.7428571428569,493.6529411764705,484.0991626527092,,,,,,,2021-12-28 16:20:00+00:00,Well-3,NIN
,,,1997.176470588236,1997.8117647058823,1997.5009927782496,,,,2085.788235294118,2086.411764705883,2086.0928101162494,225.0941176470588,225.30000000000007,225.18738026971545,225.87500000000003,225.99444444444444,225.9256394657222,0.1,0.2,0.17918245388011256,0.2165625,0.2274,0.22208852906144086,0.204,0.22,0.21155435704908743,,,,19.3045625,19.316666666666663,19.310415932264434,481.84705882352927,501.40625,492.91733365853463,,,,,,,2021-12-29 16:20:00+00:00,Well-3,NIN
,,,1997.615789473684,1998.2857142857144,1997.940097449086,,,,2086.194736842105,2087.042857142857,2086.593082113356,224.88,225.1823529411764,225.05818158169325,225.4578947368421,225.9588235294118,225.7738323272123,0.1,0.2,0.1308590913217139,0.2169411764705882,0.3052,0.23392323543651916,0.203,0.2400526315789474,0.21279766098081535,,,,16.327333333333332,19.36953333333333,18.940844594146515,484.1833333333333,499.14375000000007,492.98029205435927,,,,,,,2021-12-30 16:20:00+00:00,Well-3,NIN
,,,1998.013333333333,1999.05,1998.6023220177167,,,,2086.766666666667,2087.6562499999995,2087.2583003480954,224.95,225.045,225.00123298199358,225.5,225.88888888888889,225.69640121125673,0.1,0.1,0.09999999999999999,0.0068333333333333,0.2514705882352941,0.1808467513938876,0.207,0.2280000000000001,0.21537649905844405,,,,19.006625,19.34875000000001,19.255951635124923,484.40000000000015,501.135294117647,494.6433455569306,,,,,,,2021-12-31 16:20:00+00:00,Well-3,NIN
,,,1998.7875,1999.377777777778,1999.0574047839166,,,,2087.361111111112,2087.927777777778,2087.622802151075,224.9875,225.1,225.00984371331378,225.6,225.87500000000003,225.74207182409998,0.1,0.1,0.09999999999999999,0.2292857142857143,0.2523888888888889,0.23528064757823205,0.206,0.23,0.21432912175591484,,,,19.3179411764706,19.341470588235293,19.323687263117968,481.375,495.89375000000007,487.3990046023282,,,,,,,2022-01-01 16:20:00+00:00,Well-3,NIN
64.48888888888888,68.86874999999999,68.0676378892865,1999.25,4254.45625,2927.1536200105047,57.22,59.600000000000016,59.5278787878788,249.85294117647052,2088.325,1470.7574680616644,224.6,226.8052631578948,225.49960593545413,225.57777777777767,280.27500000000003,248.93589212683122,0.1,0.5611111111111109,0.20268443269120512,0.1514210526315789,0.2442941176470588,0.20588865285149144,0.2,0.2290000000000001,0.21187747211335803,,,,19.23942105263157,19.334777777777774,19.2941342654362,463.1,500.5944444444445,480.73736230213336,,,,293.3111111111112,313.26875000000007,309.6236789761093,2022-01-02 16:20:00+00:00,Well-3,NIN
64.02142857142857,68.75625000000001,67.51911389364562,290.95294117647063,4190.65294117647,3569.804673593169,55.29571428571428,59.600000000000016,58.964980186425315,209.9375,1237.836842105263,419.75223221485135,225.91578947368416,226.82105263157905,226.67929345776778,226.80000000000007,284.3684210526315,268.54676838907324,0.1,0.3062499999999999,0.20775252650542894,0.1656666666666666,0.2404666666666667,0.194166501660737,0.201,0.2315000000000001,0.21045078348037746,,,,19.253666666666664,19.33125,19.282847582767644,459.59333333333336,469.23333333333335,464.83998040135793,,,,291.26428571428573,312.7625000000001,307.13295503191534,2022-01-03 16:20:00+00:00,Well-3,NIN
66.29333333333334,71.36666666666666,68.22469582101097,4086.846666666667,4505.211764705879,4241.24655436708,58.79999999999998,59.600000000000016,59.19924585769981,193.6444444444444,620.9066666666665,337.2493152303469,226.6,227.1470588235294,226.83324256697927,272.9866666666667,296.22666666666663,280.4892970425162,0.1,0.4000000000000001,0.22374418395525847,0.1806470588235294,0.202125,0.19126476941972617,0.203,0.221,0.20922647344634737,,,,19.27076470588236,19.290125,19.279675777809437,455.82666666666665,468.1647058823529,462.1636893663504,,,,301.55333333333334,324.62777777777785,310.33733229602575,2022-01-04 16:20:00+00:00,Well-3,NIN
69.81764705882352,72.13333333333334,70.93532159588419,4246.116666666667,4597.599999999999,4424.762706559007,59.6,59.600000000000016,59.60000000000001,561.92,675.6466666666666,614.7499004735159,226.7789473684212,226.92857142857147,226.89205718800687,294.12777777777785,298.3411764705882,296.0831107166589,0.1714285714285714,0.4000000000000001,0.27726178774666255,0.1683529411764705,0.2064117647058823,0.18981690164285459,0.204,0.219,0.20944051705721276,,,,19.256352941176463,19.29441176470588,19.278446023927735,456.2875,466.8999999999999,462.13542746790193,,,,317.5133333333333,328.11333333333334,322.65784189281123,2022-01-05 16:20:00+00:00,Well-3,NIN
66.85999999999999,71.36666666666666,68.16858607437764,4005.216666666665,4457.972222222223,4109.204523575428,58.5,59.600000000000016,58.952277022435524,191.89500000000004,616.9777777777778,284.93988833208533,226.77647058823536,226.92105263157904,226.85386048673672,274.1526315789474,298.8888888888889,279.28498833942785,0.1,0.3133333333333333,0.21808653598078903,0.1695882352941176,0.1920588235294117,0.17865706389777755,0.2,0.221,0.20832218417028303,,,,19.25758823529412,19.281611111111108,19.26717000138712,457.6647058823529,467.08125,462.26540134390467,,,,304.07999999999987,324.61999999999995,310.0775443987199,2022-01-06 16:20:00+00:00,Well-3,NIN
66.66428571428571,68.23333333333333,67.19823113380906,4035.682352941176,4150.9,4076.1026224152033,58.63076923076922,59.600000000000016,59.09927405443548,209.87333333333336,212.92222222222225,210.40462188713204,226.87222222222232,226.94444444444449,226.90272958902418,274.58666666666664,276.3833333333333,275.3264065289202,0.1,0.2368421052631578,0.17164817425508214,0.1706111111111111,0.1903529411764706,0.17928868940841816,0.2,0.2240000000000001,0.2089276756411254,,,,19.258611111111108,19.27835294117647,19.267592912571857,456.99285714285713,468.93888888888887,463.00555036284834,,,,303.2357142857143,310.38333333333344,305.67505898861083,2022-01-07 16:20:00+00:00,Well-3,NIN
66.94736842105263,68.4125,67.75478329709078,4037.258823529413,4187.0,4108.328568849446,58.58823529411765,59.600000000000016,59.44145905084744,209.8823529411765,218.18947368421044,213.1736836977725,226.88000000000005,226.94705882352943,226.9038114357586,275.1470588235294,276.93333333333334,276.18027428917475,0.1,0.2999999999999999,0.22387714162175587,0.1767857142857143,0.1973125,0.18516914511906124,0.2019999999999999,0.226,0.21033202000951454,,,,19.264785714285715,19.28835294117648,19.273575628033864,458.1,465.3071428571429,462.23742655249237,,,,304.5578947368421,311.225,308.20136348325883,2022-01-08 16:20:00+00:00,Well-3,NIN
66.81764705882352,68.19999999999999,67.4423798099893,4033.928571428572,4147.04375,4072.704776838611,58.70000000000002,59.600000000000016,59.37604133819708,209.8666666666668,216.4631578947369,212.4590491342736,226.80000000000007,226.9352941176472,226.84914725368714,274.82352941176475,276.7882352941177,275.7565091983431,0.1,0.3117647058823528,0.20885910821443585,0.1617058823529411,0.19975,0.18106583330944462,0.203,0.223,0.2100408746710185,,,,19.24970588235294,19.28864705882353,19.269551743456887,460.01250000000016,467.2941176470589,464.4095640543011,,,,304.00000000000006,310.2294117647058,306.7859831922535,2022-01-09 16:20:00+00:00,Well-3,NIN
66.82222222222222,68.2470588235294,67.60714367408383,4033.629411764705,4147.478571428571,4088.2838696921553,58.735294117647065,59.600000000000016,59.49432105932043,209.87777777777785,217.44000000000003,213.57423485472313,226.80000000000004,226.91333333333336,226.8528197160931,274.975,276.7428571428572,275.9943621675691,0.1,0.2999999999999999,0.22736348206436563,0.1609999999999999,0.1905333333333333,0.1748109524940955,0.203,0.221,0.20965170818430462,,,,19.249466666666667,19.27853333333333,19.26321559597917,463.0944444444445,471.5375,466.05965478941613,,,,303.9611111111111,310.4882352941176,307.5261865659257,2022-01-10 16:20:00+00:00,Well-3,NIN
66.8,68.42857142857143,67.55453639118903,4031.0941176470574,4153.012500000002,4075.093011674578,58.62941176470591,59.600000000000016,59.496908068783085,209.87222222222232,219.07368421052632,214.4779545874149,226.80000000000007,226.91333333333336,226.86181007222584,274.9142857142857,277.05333333333334,275.9609972225976,0.10625,0.2999999999999999,0.20878666659158787,0.1634999999999999,0.1942352941176471,0.17730321529074589,0.2019999999999999,0.222,0.2097601156434796,,,,19.2515,19.282235294117648,19.26579084853849,459.8352941176471,468.45625000000007,464.36033566862415,,,,303.84705882352944,311.3,307.2928267760565,2022-01-11 16:20:00+00:00,Well-3,NIN
66.2375,68.0625,67.09288658607093,4030.8578947368414,4236.1466666666665,4102.946862240745,58.74375000000001,59.600000000000016,59.44077536944266,209.8736842105264,231.655,215.14937726693245,226.78666666666672,226.92777777777783,226.84708774322638,274.41875000000005,276.875,275.40684302202476,0.1,0.2999999999999999,0.2070013621545484,0.1569999999999999,0.1969411764705882,0.17533090379895394,0.203,0.223,0.20934643162117525,,,,19.245,19.284941176470586,19.26384455409947,461.36666666666673,470.7352941176471,466.33695643834267,,,,301.3375000000001,309.5692307692308,305.1924041383966,2022-01-12 16:20:00+00:00,Well-3,NIN
66.47777777777777,68.25555555555555,67.24985254176269,4032.6857142857134,4261.922222222222,4110.173926269844,59.6,59.600000000000016,59.60000000000001,210.2733333333333,250.89411764705883,223.25065503846238,226.80000000000004,226.9466666666667,226.88874059211898,274.7857142857144,277.29375000000005,275.75435511469357,0.1166666666666666,0.2999999999999999,0.21939652214162014,0.1626842105263157,0.1840833333333333,0.17137432804833957,0.2019999999999999,0.217,0.20667169798474946,,,,19.25068421052632,19.273277777777786,19.259857516855053,457.9157894736842,471.6947368421052,466.00309556558045,,,,302.4111111111112,310.51666666666665,305.9118180855057,2022-01-13 16:20:00+00:00,Well-3,NIN
