Av_Amp_min,Av_Amp_max,Av_Amp_pro,Ds_Pre_min,Ds_Pre_max,Ds_Pre_pro,Dr_Fre_min,Dr_Fre_max,Dr_Fre_pro,Int_Pre_min,Int_Pre_max,Int_Pre_pro,Int_Tmp_min,Int_Tmp_max,Int_Tmp_pro,Mo_Tmp_min,Mo_Tmp_max,Mo_Tmp_pro,Vib_min,Vib_max,Vib_pro,Pas_Cur_min,Pas_Cur_max,Pas_Cur_pro,Act_Cur_min,Act_Cur_max,Act_Cur_pro,Mot_Ld_min,Mot_Ld_max,Mot_Ld_pro,Zer_Cur_min,Zer_Cur_max,Zer_Cur_pro,Inp_Volt_min,Inp_Volt_max,Inp_Volt_pro,Out_vol_min,Out_vol_max,Out_vol_pro,VSD_min,VSD_max,VSD_pro,Time_Inic,Pozo,tipo_causa
18.05,20.65,19.69206861107016,3637.76,3687.495,3662.84875747631,55.91999999999999,55.97000000000001,55.942548120369004,249.36000000000004,294.91176470588243,273.6884853430895,230.185,237.0176470588236,233.22428523309907,258.39,263.04705882352937,260.580352804499,0.1,0.2833333333333333,0.19339790448343078,0.4605294117647058,0.49255,0.46891403891844263,0.4320000000000001,0.4420000000000001,0.43396996312779496,,,,19.074529411764708,19.10655,19.083913445344024,,,,,,,99.0,110.4,104.86814011301402,2022-03-26 12:40:00+00:00,Well-14,NIN
19.0,20.5,19.77648151188528,3649.9400000000014,3685.77,3661.5513905487587,55.91999999999999,55.96666666666666,55.94282679973631,254.45,284.23888888888894,268.20223788811876,230.4650000000001,234.76999999999992,232.8020562032722,258.75789473684216,261.678947368421,260.35227456192354,0.1,0.21,0.18085822351882722,0.4629,0.475421052631579,0.46892889819779654,0.4320000000000001,0.4349999999999999,0.43308249531781534,,,,19.07705,19.09105,19.083877851429186,,,,,,,102.4,110.05,105.2193510678563,2022-03-27 12:40:00+00:00,Well-14,NIN
18.0,20.6,19.68030173814165,3639.405,3685.865,3660.470613167351,55.92,55.975,55.94299738099806,250.73,287.39,267.9228211513182,230.4,235.44,233.05403747921426,258.63,262.11499999999995,260.4138582075974,0.1,0.2250000000000001,0.18538097695218436,0.45815,0.4946,0.47406979198299504,0.4328749999999999,0.4440000000000001,0.43656585343567245,,,,19.07375,19.11075,19.08895148541695,,,,,,,99.0,110.2,104.71118589454825,2022-03-28 12:40:00+00:00,Well-14,NIN
19.0,21.0,19.987280701754386,3651.715,3708.154999999999,3678.5584466374276,55.90999999999999,56.47368421052632,56.23722587719298,220.2947368421053,288.77,251.616102582846,228.48,235.14,231.87667235217674,258.83000000000004,262.12999999999994,260.3798123781676,0.1,0.2899999999999999,0.1833735380116959,0.4635500000000001,0.4896842105263158,0.47319805474333987,0.431,0.4429999999999998,0.4342001908706953,,,,19.077549999999995,19.10784210526316,19.08792555230669,,,,,,,103.0,114.95,107.43794671864846,2022-03-29 12:40:00+00:00,Well-14,NIN
20.0,20.75,20.015972222222224,3678.21,3696.02,3682.6317357766693,56.40999999999999,56.46,56.440044767419636,213.0300000000001,232.11052631578943,220.4274110862669,229.3700000000001,231.11052631578943,230.38001691319803,258.7000000000001,260.235,259.4469873724344,0.1,0.235,0.18925073099415202,0.4705000000000001,0.5128,0.4842563945266216,0.431,0.449,0.43725460526315796,,,,19.0845,19.1282,19.09894630680732,,,,,,,107.0,110.7,108.85244070825212,2022-03-30 12:40:00+00:00,Well-14,NIN
20.0,21.0,20.080628654970763,3672.455,3700.55,3683.1509877916815,56.415,56.46499999999999,56.441625213803846,210.89500000000004,234.65789473684208,224.06780675647454,229.29000000000005,232.30000000000007,230.82789341101937,258.64,260.92857142857144,259.7501612111707,0.1,0.2105263157894736,0.18880664010243475,0.46615,0.50315,0.4766579546377518,0.431,0.4450000000000001,0.4342009555137845,,,,19.08095,19.117149999999995,19.091352001608392,,,,,,,105.15,112.78571428571428,108.22940911988576,2022-03-31 12:40:00+00:00,Well-14,NIN
18.0,21.0,19.564775816515688,3640.510526315789,3695.645,3675.968383505571,55.925,56.455,56.25238545966632,210.98823529411763,312.475,247.87762425108934,229.2176470588236,243.08499999999995,233.16212550285707,256.6947368421053,266.61999999999995,260.88080906838854,0.1,0.2899999999999999,0.1952061714061843,0.4539500000000001,0.4861666666666666,0.4701171462919963,0.431,0.438,0.43311273960363883,,,,19.06795,19.10145,19.084980486457496,,,,,,,96.6,111.85,105.49288504997516,2022-04-01 12:40:00+00:00,Well-14,NIN
18.6,20.95,20.00233607575584,3637.222222222223,3706.410000000001,3675.5527070433436,55.63,56.69000000000001,56.16877348258991,249.83,294.51666666666665,261.0232558861751,229.78500000000005,234.5,231.8903837958185,257.7352941176471,261.83888888888885,260.3272771901158,0.1,0.235,0.17646681382104498,0.4638333333333333,0.4985000000000001,0.4733252133260712,0.4299999999999999,0.4420000000000001,0.43437608430799224,,,,19.07783333333333,19.11435,19.08816459479991,,,,,,,100.61111111111111,112.85,107.05446073653633,2022-04-02 12:40:00+00:00,Well-14,NIN
12.8,20.57894736842105,19.67909479581306,305.63,3697.975,3453.143783485129,7.0500000000000025,56.55000000000001,53.8570461966463,249.79999999999995,327.1736842105264,270.74625440234576,227.53157894736844,235.01,232.04378936174862,229.41333333333333,261.5799999999999,258.18282693730515,0.1,0.2749999999999999,0.17863913255360622,0.4192,0.5045000000000001,0.4749629509844875,0.4229999999999999,0.4480000000000002,0.43564166898728307,,,,19.0348,19.1185,19.088538573489828,,,,,,,69.8,114.5,105.55337902217417,2022-04-03 12:40:00+00:00,Well-14,NIN
18.7,21.36842105263158,19.975795553357795,3633.369999999999,3713.963157894737,3678.174783001041,55.59499999999999,56.82631578947368,56.19919722031112,249.715,288.16,260.79119937984944,230.0250000000001,235.01,232.04436606562706,258.135,262.1,260.56910733311355,0.105,0.2300000000000001,0.19514274691358022,0.4586842105263159,0.4945999999999999,0.4752024890828651,0.431,0.4469999999999999,0.43561553362573113,,,,19.072684210526308,19.112166666666667,19.090195126347325,,,,,,,100.9,114.78947368421048,107.04419116452624,2022-04-04 12:40:00+00:00,Well-14,NIN
18.6,20.55,19.975924818359026,3636.41,3699.8350000000014,3678.5387605218857,55.69000000000001,56.615,56.23586364374742,249.82,250.11000000000007,250.0010267145136,231.342105263158,232.0,231.65685639287616,258.2473684210527,261.62,260.28175918542144,0.1,0.2999999999999999,0.18972222222222224,0.46565,0.5058499999999999,0.4794423769862366,0.431,0.449,0.4371872076023392,,,,19.07995,19.1204,19.09408393806486,,,,,,,100.35,110.25,106.96810613444386,2022-04-05 12:40:00+00:00,Well-14,NIN
18.65,20.55555555555556,19.955706830734243,3636.115,3696.459999999999,3676.1235254223525,55.685,56.55,56.208123172514625,249.75263157894744,250.21052631578945,249.99944292153998,231.33,232.02,231.74202647823262,258.08,261.5949999999999,260.2571029280377,0.1,0.263157894736842,0.19194403833658216,0.46435,0.50775,0.47532842755035737,0.431,0.449,0.4355604532163744,,,,19.07855,19.124150000000004,19.090286163905134,,,,,,,100.45,110.05555555555556,106.82716150909681,2022-04-06 12:40:00+00:00,Well-14,NIN
19.05263157894737,20.6,19.991707277452893,3643.565,3699.499999999999,3677.074900097466,55.8,56.61,56.21173814165043,249.725,250.26000000000005,249.99792072774528,231.4,232.07,231.7302119883041,258.50000000000006,261.61499999999995,260.2919509421702,0.1,0.265,0.1913706140350877,0.4638421052631579,0.51235,0.48188022660818713,0.4320000000000002,0.453,0.4385745086094867,,,,19.07784210526316,19.1281,19.09663546539961,,,,,,,102.35,110.55,106.95914554905782,2022-04-07 12:40:00+00:00,Well-14,NIN
18.75,20.55,19.935047108512023,3641.08,3701.5,3676.783312454612,55.73,56.61499999999999,56.209919972862444,249.82105263157905,250.14500000000004,250.0021020381837,231.4,232.0,231.68378330084474,258.205,261.5499999999999,260.22259060983066,0.1,0.2749999999999999,0.1978188185605626,0.4651,0.5024736842105263,0.47306321331651563,0.4320000000000001,0.4450000000000001,0.43436745260482373,,,,19.080449999999995,19.116473684210533,19.087921445361772,,,,,,,100.75,110.45,106.84020515613653,2022-04-08 12:40:00+00:00,Well-14,NIN
19.45,22.6,20.27742446393762,3655.995,3745.505,3688.193310185185,55.91499999999999,56.88999999999999,56.445991715399614,219.7684210526316,250.165,231.55211500974656,228.23,231.92,230.66213856400262,258.75,262.31500000000005,260.0750385802469,0.1,0.275,0.1938982293697206,0.4683999999999999,0.5001578947368421,0.4799841171215074,0.4320000000000001,0.4450000000000001,0.43578421052631583,,,,19.08365,19.1146,19.094812808641976,,,,,,,103.65,120.45,108.61189083820665,2022-04-09 12:40:00+00:00,Well-14,NIN
19.45,21.1,20.17151051819363,3660.405,3708.605263157895,3687.974227021461,56.08000000000001,56.89999999999999,56.51362111450331,219.86,220.24500000000003,220.01788661468487,230.0,230.7,230.37708711969188,258.31999999999994,261.2600000000001,259.8799783747563,0.1,0.2300000000000001,0.19479078278484882,0.4697499999999999,0.4939,0.47981794978834613,0.431,0.4400000000000001,0.4348215643274854,,,,19.08465,19.1079,19.09452727091933,,,,,,,104.2,112.65,108.8820557657761,2022-04-10 12:40:00+00:00,Well-14,NIN
19.55,21.0,20.204085445094215,3663.03,3707.015789473685,3688.449359974009,56.12000000000001,56.90526315789472,56.51487248213126,219.78,220.1789473684211,220.0105657082521,230.2,230.7,230.42649975633535,258.51,261.19000000000005,259.90489481806367,0.1,0.205,0.19155417478882392,0.4726315789473684,0.49845,0.480466524528915,0.4320000000000001,0.441,0.4350036915204678,,,,19.08663157894736,19.11245000000001,19.095265229044834,,,,,,,104.85,112.52631578947368,108.77983268356076,2022-04-11 12:40:00+00:00,Well-14,NIN
19.5,21.05,20.19967105263158,3662.415,3706.664705882353,3687.5779211099643,56.11578947368422,56.89411764705881,56.50701625386998,219.8052631578948,220.235,220.0064340624164,230.2,230.7,230.41921979513052,258.3550000000001,261.1947368421054,259.86830378301414,0.1,0.245,0.1898602988953866,0.4727,0.5085789473684211,0.48324499746779803,0.4320000000000002,0.4469999999999999,0.43638877923976604,,,,19.087388888888885,19.122750000000003,19.09797573577189,,,,,,,104.65,112.76470588235294,108.70990210411651,2022-04-12 12:40:00+00:00,Well-14,NIN
19.5,21.0,20.161014899380806,3659.684999999999,3705.8,3686.958300671511,56.08500000000002,56.884999999999984,56.50064974271873,219.76500000000004,220.18500000000003,220.0104692815235,230.2,230.7,230.46388969513242,258.3300000000001,261.21500000000003,259.89411548513164,0.1,0.2899999999999999,0.1915161021767381,0.4708947368421053,0.48705,0.47582633221295345,0.431,0.4379999999999998,0.4327488304093568,,,,19.085166666666662,19.10555,19.09064212933102,,,,,,,104.11111111111111,112.45,108.60716619128158,2022-04-13 12:40:00+00:00,Well-14,NIN
19.6,21.157894736842103,20.200284275503574,3661.989999999999,3706.010526315789,3687.503722862439,56.10999999999999,56.87999999999998,56.505770141755534,219.84,220.2,220.01037155883307,230.2,230.7,230.45666334613765,258.36000000000007,261.1157894736842,259.88557301222147,0.1,0.2210526315789474,0.19377348258991706,0.4682105263157895,0.5092631578947371,0.48596763236727436,0.431,0.4469999999999999,0.43784726689408715,,,,19.08221052631579,19.1237,19.100586272718154,,,,,,,104.85,112.26315789473684,108.72596313257272,2022-04-14 12:40:00+00:00,Well-14,NIN
17.7,22.55,20.656469298245614,272.4,3744.905,2653.060111751328,7.7666666666666675,56.905,48.85885721247563,219.95,392.125,278.6600868115277,225.44736842105263,232.57,228.4658112840653,226.2,263.66842105263163,250.13002341092383,0.1,0.2999999999999999,0.17942616959064328,0.4542105263157896,0.55245,0.49223713115850626,0.4260000000000001,0.4539999999999999,0.43549119032603295,,,,19.0202,19.167050000000007,19.10620293974315,,,,,,,95.1,120.55,111.84860298895387,2022-04-15 12:40:00+00:00,Well-14,NIN
19.75,21.176470588235293,20.3812886996904,3660.8550000000014,3702.617647058824,3683.4353072325425,56.07368421052632,56.90588235294116,56.50092965256278,219.86499999999995,220.37000000000003,220.01547794117647,229.04,230.0,229.64648649810806,258.11,260.87,259.51110530615756,0.1,0.2999999999999999,0.19493421052631577,0.4625,0.5063000000000001,0.47873841159270725,0.4260000000000001,0.4429999999999998,0.4321012792397661,,,,19.076500000000006,19.12245,19.093450180598555,,,,,,,105.55,113.70588235294116,109.7389340385277,2022-04-16 12:40:00+00:00,Well-14,NIN
19.684210526315788,21.0,20.245296076520276,3657.915789473685,3698.42,3681.3216157598517,56.06666666666668,56.83999999999999,56.456728992279174,219.845,220.14,220.00318706283684,229.67,230.4,230.0254532163743,258.1736842105264,260.925,259.59972074112295,0.1,0.2842105263157894,0.19406217750257998,0.4641,0.5051,0.47497403298551394,0.4260000000000001,0.4429999999999998,0.4305295443469786,,,,19.078421052631573,19.1237,19.08958801957918,,,,,,,105.42105263157896,112.55,109.18430082559341,2022-04-17 12:40:00+00:00,Well-14,NIN
19.57894736842105,21.0,20.213490903183885,3658.6210526315786,3698.068421052632,3681.1744704353478,56.05789473684212,56.79999999999999,56.44970394736842,219.81000000000003,220.215,220.00683195256659,229.80000000000007,230.4,230.1345614035088,258.18500000000006,260.93500000000006,259.6264636127355,0.1,0.2999999999999999,0.20298895386614682,0.46335,0.48005,0.4694426250812216,0.4249999999999999,0.4320000000000002,0.42796677631578955,,,,19.077350000000006,19.0962,19.084145804905784,,,,,,,105.0,112.05,108.9766975308642,2022-04-18 12:40:00+00:00,Well-14,NIN
19.58333333333333,21.05,20.245943042177885,3654.599999999999,3704.565,3683.596677565886,56.01666666666666,56.86499999999999,56.46302985131675,219.8722222222221,220.20000000000005,220.0062903181497,229.925,230.45,230.20240491103849,258.19,261.04,259.68535024414246,0.1,0.2449999999999999,0.19332771948935518,0.4648421052631578,0.49485,0.47464686795283423,0.4260000000000001,0.439,0.4307042763157895,,,,19.0793125,19.10975,19.089312962007416,483.7650349650349,484.0,483.88518753973307,,,,104.66666666666669,112.27777777777776,108.98549281189084,2022-04-19 12:40:00+00:00,Well-14,NIN
19.6,21.066666666666663,20.27154490085508,3658.863157894737,3705.68,3686.084935668591,56.03000000000001,56.87999999999999,56.49020153955832,219.78235294117644,220.25789473684208,220.00876119953344,229.98,230.5,230.23082825869142,258.16,261.05,259.72961362078945,0.15,0.2928571428571428,0.2053921824577784,0.4632941176470589,0.494,0.4708449026126045,0.4260000000000001,0.4370000000000002,0.42880835851031457,,,,19.077294117647053,19.108,19.08562651601089,483.5972027972029,483.75944055944063,483.67832167832165,,,,104.45,112.86666666666666,109.0037536908038,2022-04-20 12:40:00+00:00,Well-14,NIN
19.5,21.05555555555556,20.23528916074227,3659.014285714286,3705.055,3684.8887371930987,56.02857142857143,56.8611111111111,56.47424275643493,219.75,220.1894736842105,220.00172346375197,229.99,230.5,230.2504469217024,258.17142857142863,261.06,259.68799261822176,0.1526315789473684,0.2500000000000001,0.20141504104078278,0.4618999999999999,0.5014000000000001,0.4745546154670445,0.4260000000000001,0.4420000000000001,0.43068948801742934,,,,19.076100000000004,19.1186,19.08938588413436,,,,,,,104.71428571428572,112.0,108.87762364448703,2022-04-21 12:40:00+00:00,Well-14,NIN
19.75,21.0,20.204207295828812,3658.2526315789473,3702.433333333333,3678.849475286525,56.03157894736843,56.82666666666666,56.41347348989828,219.74117647058827,220.16,220.00188098982846,230.0,230.5,230.25468577929183,258.2153846153846,260.99411764705883,259.59278828191384,0.1666666666666666,0.2894736842105262,0.2087777135145556,0.4624,0.5067368421052633,0.477441724052044,0.4260000000000001,0.4450000000000001,0.4324474097484998,,,,19.07668421052632,19.123125,19.09217773512923,,,,,,,105.33333333333331,111.86666666666666,108.77866737975742,2022-04-22 12:40:00+00:00,Well-14,NIN
19.57894736842105,20.9,20.157793209876544,3653.168421052632,3692.995,3676.4909364847304,56.036842105263176,56.73999999999999,56.394785575048736,219.82777777777767,220.125,220.00324926900586,230.0,230.485,230.25364684860293,258.41052631578947,260.88000000000005,259.55764944769334,0.1368421052631579,0.2749999999999999,0.20115131578947365,0.4601578947368421,0.50445,0.4792881497725796,0.4249999999999999,0.4440000000000001,0.43323681367771283,,,,19.0745,19.11973684210525,19.09398148960364,,,,,,,104.94736842105264,111.7,108.67532894736843,2022-04-23 12:40:00+00:00,Well-14,NIN
19.57894736842105,21.0,20.21482484806788,3655.99,3696.19,3678.658765718764,56.0421052631579,56.78999999999999,56.43131664946681,219.84500000000003,220.125,219.99871287696362,230.0,230.5,230.28332755226842,258.155,260.97,259.69425706149906,0.125,0.2999999999999999,0.2112325851393189,0.4611666666666666,0.4997,0.47165388764667665,0.4249999999999999,0.4420000000000001,0.4295675113710202,,,,19.07575,19.11335,19.086292427282803,,,,,,,104.95,111.85,108.93387966785154,2022-04-24 12:40:00+00:00,Well-14,NIN
19.42105263157895,21.0,20.205555555555556,3653.347368421052,3696.663157894736,3679.7358625730994,56.02,56.78499999999999,56.440895467836256,219.755,220.295,220.00719298245613,230.0,230.5,230.2876279239766,258.16,260.935,259.68929093567255,0.125,0.2999999999999999,0.20140716374269005,0.4605999999999999,0.5005,0.4745580043859649,0.4255,0.441,0.4308421418128656,,,,19.0755,19.11715,19.0892389619883,,,,,,,104.45,112.10526315789473,108.88084795321639,2022-04-25 12:40:00+00:00,Well-14,NIN
19.4,21.0,20.25258690708252,3654.054999999999,3698.24,3678.703161143599,56.02500000000001,56.80500000000001,56.41704922027291,219.775,220.2,220.00508812540613,230.0,230.5,230.26256660168943,258.19,260.96500000000003,259.6012231968811,0.1,0.2649999999999999,0.20041666666666666,0.45835,0.5147894736842107,0.47826972059779077,0.4260000000000001,0.449,0.43310325292397667,,,,19.07235,19.12878947368421,19.092923265919428,,,,,,,104.5,112.15,108.72029727095517,2022-04-26 12:40:00+00:00,Well-14,NIN
19.55,21.0,20.282894736842106,3652.93,3696.425,3679.9951528637775,55.99,56.79,56.44390178878569,219.82,220.135,220.00271241830066,230.0,230.5,230.28971491228074,258.11999999999995,260.97,259.72268640350876,0.16,0.2949999999999999,0.20793988648090814,0.4628421052631579,0.49765,0.4732051771585828,0.4270000000000002,0.441,0.43057284356725145,,,,19.0781,19.11165,19.08807681458548,,,,,,,104.3,111.95,108.95081269349845,2022-04-27 12:40:00+00:00,Well-14,NIN
19.526315789473685,21.05,20.198696393762184,3655.652631578947,3697.084999999999,3679.5195918615987,56.01052631578948,56.78999999999999,56.431123294346975,219.855,220.10500000000008,220.0044590643275,230.0,230.5,230.27546905458087,258.07368421052627,260.9684210526316,259.6651803118909,0.145,0.2699999999999999,0.20270711500974656,0.4612,0.4967,0.47206732456140355,0.4260000000000001,0.4400000000000001,0.4298335891812866,,,,19.07605,19.1107,19.086702119883043,,,,,,,104.45,112.15,108.85203460038987,2022-04-28 12:40:00+00:00,Well-14,NIN
19.45,21.05,20.19000417710944,3652.950000000001,3697.28,3679.104692564745,55.99999999999999,56.81,56.423531029955846,219.8315789473684,220.18,219.99749081035924,229.97,230.5,230.26518880534672,258.06,260.97,259.63813975414723,0.1842105263157895,0.2999999999999999,0.20636090225563902,0.46105,0.4709333333333333,0.46566185463659143,0.4249999999999999,0.4290000000000001,0.4267649999999999,,,,19.075050000000005,19.08855555555555,19.080385033416878,480.0,481.2307692307692,480.82255136168186,,,,104.35,112.15789473684212,108.74954230815135,2022-04-29 12:40:00+00:00,Well-14,NIN
19.45,21.0,20.204138953152114,3655.447368421053,3697.165,3679.436131434355,56.01000000000001,56.79,56.41940789473684,219.89,220.215,220.0055002891845,230.0,230.5,230.23795835743203,258.05789473684206,260.95,259.60474045691154,0.1,0.205,0.19048402255639094,0.45975,0.4715789473684211,0.46470139170040486,0.4249999999999999,0.4299999999999999,0.4262833104395604,,,,19.07395,19.091263157894737,19.079353802776172,479.8762343647136,480.4043956043956,479.99091362883337,,,,104.4,111.78947368421048,108.71587622903414,2022-04-30 12:40:00+00:00,Well-14,NIN
19.5,21.0,20.224756335282652,3655.285,3696.924999999999,3678.7156578947374,55.99500000000001,56.811111111111096,56.42007096734893,219.695,220.225,219.99966293047433,230.0,230.5,230.2640057285097,258.105,260.95263157894743,259.6227685567405,0.1,0.2999999999999999,0.20779626762985892,0.45935,0.5080499999999999,0.4763063653824103,0.4249999999999999,0.4459999999999999,0.4319215277777777,,,,19.073350000000005,19.1244,19.090890539359023,479.8104015799868,479.8736010533245,479.8420013166557,,,,104.5,111.85,108.7266883934373,2022-05-01 12:40:00+00:00,Well-14,NIN
19.36842105263158,21.0,20.24109692122463,3654.595,3696.87,3679.2344017314526,56.01052631578948,56.78499999999999,56.42416301169591,219.785,220.16500000000005,219.99854398387035,229.9578947368421,230.5,230.24424707602338,258.02000000000004,260.975,259.64713139739325,0.13,0.275,0.20556652046783622,0.4582000000000001,0.5121764705882353,0.47749339477506403,0.4249999999999999,0.45,0.43271794590643275,,,,19.07365,19.12755,19.092061366481293,,,,,,,104.36842105263158,111.94736842105264,108.8289017410083,2022-05-02 12:40:00+00:00,Well-14,NIN
19.526315789473685,21.0,20.23241959064327,3657.1631578947367,3696.0105263157902,3679.3549642625085,56.03000000000001,56.79999999999999,56.42621436403508,219.82105263157905,220.175,220.00279879385965,230.0,230.5,230.23663783300844,258.195,260.9333333333334,259.65097100389863,0.13,0.255,0.19756213450292398,0.46295,0.4984000000000001,0.4741356075373619,0.4265,0.441,0.43096016081871347,,,,19.07695,19.113100000000006,19.088765785412605,,,,,,,104.8,111.94736842105264,108.88766548895387,2022-05-03 12:40:00+00:00,Well-14,NIN
19.45,21.0,20.22920727745289,3653.91,3697.885000000001,3679.0831745451596,56.01000000000001,56.79999999999999,56.421912768031184,219.83500000000004,220.16,220.0035404483431,229.99,230.5,230.25195500324884,258.0900000000001,261.01,259.64027249837557,0.1600000000000001,0.2684210526315789,0.20121669915529564,0.4625000000000001,0.48585,0.4690233593242365,0.4270000000000002,0.4340000000000001,0.42875472303443796,,,,19.076499999999992,19.099850000000004,19.083779966699154,,,,,,,104.35,111.9,108.83205003248862,2022-05-04 12:40:00+00:00,Well-14,NIN
19.5,21.05263157894737,20.274346166341783,3652.444444444444,3697.931578947368,3679.686368583496,55.977777777777774,56.79999999999998,56.436534275503575,219.8526315789473,220.2736842105263,220.002317251462,229.99,230.5,230.24180677387915,258.12,260.9894736842105,259.70727785899936,0.16,0.2999999999999999,0.20804824561403507,0.4621000000000001,0.4732,0.46639008690708256,0.4249999999999999,0.4290000000000001,0.42681059941520477,,,,19.0761,19.0898,19.0810036468486,,,,,,,104.16666666666669,112.3,108.9731197205978,2022-05-05 12:40:00+00:00,Well-14,NIN
19.45,21.05,20.22425515040324,3649.76,3697.4200000000014,3679.109345736346,55.975,56.81500000000001,56.42121187363834,219.7894736842105,220.2,220.0010465638497,230.0,230.4894736842105,230.22563149772577,258.08000000000004,260.985,259.6327425180599,0.1,0.2999999999999999,0.20168494152046781,0.4610526315789474,0.4925499999999999,0.47348123112792884,0.4249999999999999,0.4379999999999998,0.4304734649122807,,,,19.075736842105265,19.109052631578948,19.088258614981083,,,,,,,104.25,112.26315789473684,108.81455156136528,2022-05-06 12:40:00+00:00,Well-14,NIN
19.55,21.0,20.207533300844702,3650.31,3696.78,3678.52294468811,55.97499999999999,56.77999999999999,56.42228354450942,219.79,220.19,220.003021848603,229.83157894736848,230.485,230.22241959064326,257.85,260.98000000000013,259.64572043534764,0.1315789473684211,0.2999999999999999,0.20545159194282,0.46195,0.4977894736842105,0.4731515269655621,0.4270000000000002,0.441,0.43070137670565306,,,,19.07675,19.11384210526316,19.087863998538012,,,,,,,104.5,112.2,108.95785412605589,2022-05-07 12:40:00+00:00,Well-14,NIN
19.36842105263158,21.0,20.21303606237817,3654.863157894737,3697.552631578948,3679.417403752437,55.984210526315785,56.82105263157896,56.41692860623781,219.82222222222225,220.21000000000004,219.99952485380118,229.80000000000007,230.5,230.17000000000002,258.08500000000004,260.92,259.6127286387265,0.1,0.2999999999999999,0.1987617771280052,0.45915,0.4966000000000001,0.47141247969460687,0.4249999999999999,0.441,0.42997713612735544,,,,19.07360000000001,19.1143,19.0860912240091,,,,,,,104.10526315789473,112.15789473684212,108.77853719948017,2022-05-08 12:40:00+00:00,Well-14,NIN
19.5,21.0,20.23918128654971,3651.795,3697.31,3679.9077237654324,55.965,56.81999999999999,56.435079597141,219.86,220.105,220.00097465886938,229.89000000000004,230.475,230.1912690870695,258.1,261.03000000000003,259.68333333333334,0.1,0.2736842105263158,0.19908666341780376,0.4623,0.5050999999999999,0.47738684616634175,0.4260000000000001,0.4450000000000001,0.43269998781676416,,,,19.07715,19.12035,19.092093672839503,,,,,,,104.2,112.45,109.01563921377516,2022-05-09 12:40:00+00:00,Well-14,NIN
19.473684210526315,21.0,20.21801900584795,3653.9894736842098,3697.685,3679.7256619797035,56.01052631578948,56.81,56.4280250257998,219.88,220.185,220.00389576883387,229.8100000000001,230.45263157894732,230.1771170880633,258.09000000000003,260.92631578947373,259.64447454420366,0.1,0.2999999999999999,0.20162280701754381,0.460421052631579,0.50125,0.47485838493292065,0.4249999999999999,0.4429999999999998,0.43171597222222224,,,,19.074421052631585,19.117300000000004,19.08959599458204,,,,,,,104.36842105263158,112.3,108.9624312005504,2022-05-10 12:40:00+00:00,Well-14,NIN
19.45,21.0,20.236687784275503,3655.145,3697.625,3679.6635095124793,56.01500000000001,56.80999999999999,56.43131571780759,219.865,220.175,220.00607695027327,229.82000000000008,230.4105263157895,230.15765866873062,258.05000000000007,260.93500000000006,259.62981063429265,0.125,0.2999999999999999,0.19953378817413903,0.46235,0.5019411764705883,0.4738610088674846,0.4260000000000001,0.4429999999999998,0.4309729166666667,,,,19.076350000000005,19.1204,19.088633669686196,,,,,,,104.55,111.9,108.95825163398692,2022-05-11 12:40:00+00:00,Well-14,NIN
19.45,21.0,20.231976933073426,3653.773684210526,3696.315,3679.6381178931124,55.96842105263158,56.80526315789472,56.43283534356725,219.885,220.18421052631567,220.00413773148148,229.80000000000007,230.4,230.1297969460689,258.045,260.9684210526316,259.6171391731644,0.185,0.2849999999999999,0.20338450292397658,0.46045,0.4854444444444445,0.466983366837232,0.4260000000000001,0.4340000000000001,0.4277659722222223,,,,19.07445,19.099444444444448,19.081713845232294,,,,,,,104.05,112.3,108.93282468323588,2022-05-12 12:40:00+00:00,Well-14,NIN
19.45,21.05555555555556,20.240574774012924,3654.177777777778,3696.094444444445,3679.378507559579,55.99500000000001,56.806249999999984,56.432609087738406,219.815,220.1684210526316,220.0035618526163,229.80000000000007,230.40588235294123,230.11337548494055,258.0555555555555,260.9333333333334,259.59661838760843,0.1,0.2999999999999999,0.1989595277682223,0.4630500000000001,0.5034210526315789,0.4744176244242824,0.4270000000000002,0.4440000000000001,0.43134659275503573,,,,19.07705,19.12089473684211,19.089043404151376,,,,,,,104.65,112.0625,109.03595601374079,2022-05-13 12:40:00+00:00,Well-14,NIN
19.5,21.05263157894737,20.243774366471733,3653.05,3696.635,3679.1287257768604,56.0,56.79,56.42898446756871,219.81578947368425,220.15500000000003,219.99929846061232,229.72000000000008,230.4,230.09734797232736,257.9699999999999,260.9050000000001,259.5831901205902,0.1526315789473684,0.2999999999999999,0.20253614359974006,0.4589999999999999,0.4967894736842105,0.4686822951305278,0.4249999999999999,0.4420000000000001,0.42850377966976266,,,,19.073,19.112789473684217,19.083297963488512,,,,,,,104.61111111111111,112.4,108.93336821083209,2022-05-14 12:40:00+00:00,Well-14,NIN
19.55,21.0,20.236712150747238,3654.325,3696.865,3679.1955080409357,56.00999999999999,56.785,56.43310550682261,219.82631578947368,220.14500000000004,220.00087191358023,229.77000000000007,230.4,230.05417641325533,258.0100000000001,260.921052631579,259.59507878492525,0.12,0.2526315789473685,0.19511330409356725,0.4606315789473683,0.49815,0.47307145061728395,0.4258947368421054,0.441,0.4308260599415205,,,,19.0772,19.11255,19.08785211988304,,,,,,,104.8,111.94736842105264,108.98122157244964,2022-05-15 12:40:00+00:00,Well-14,NIN
