Av_Amp_min,Av_Amp_max,Av_Amp_pro,Ds_Pre_min,Ds_Pre_max,Ds_Pre_pro,Dr_Fre_min,Dr_Fre_max,Dr_Fre_pro,Int_Pre_min,Int_Pre_max,Int_Pre_pro,Int_Tmp_min,Int_Tmp_max,Int_Tmp_pro,Mo_Tmp_min,Mo_Tmp_max,Mo_Tmp_pro,Vib_min,Vib_max,Vib_pro,Pas_Cur_min,Pas_Cur_max,Pas_Cur_pro,Act_Cur_min,Act_Cur_max,Act_Cur_pro,Mot_Ld_min,Mot_Ld_max,Mot_Ld_pro,Zer_Cur_min,Zer_Cur_max,Zer_Cur_pro,Inp_Volt_min,Inp_Volt_max,Inp_Volt_pro,Out_vol_min,Out_vol_max,Out_vol_pro,VSD_min,VSD_max,VSD_pro,Time_Inic,Pozo,tipo_causa
57.0,57.0,57.0,4243.168421052632,4273.84,4259.589816845353,57.025,57.08,57.049687703053934,808.33,814.0149999999999,810.7322538986355,236.7,236.7,236.70000000000002,315.3300000000001,316.29,315.76055190058474,0.2899999999999999,0.4000000000000001,0.3280372807017543,0.20905,0.2260500000000001,0.21652474415204678,0.431,0.4376999999999999,0.43359691358024693,,,,18.7864,18.80415,18.79392428118909,,,,,,,262.75,266.0,265.2761411630929,2022-10-18 20:20:00+00:00,Well-53,NIN
57.0,57.0,57.0,4239.944999999999,4271.57,4258.570034925277,57.025,57.08,57.05190180311891,808.4949999999999,811.85,810.2003996101365,236.7,236.7,236.70000000000002,315.2000000000001,316.0499999999999,315.65325414230017,0.2999999999999999,0.4000000000000001,0.32173611111111106,0.21225,0.2333,0.2196394330734243,0.4320000000000002,0.4400000000000001,0.4346291666666668,,,,18.789250000000006,18.810300000000005,18.797054710851203,,,,,,,264.95,266.0,265.70569769330734,2022-10-19 20:20:00+00:00,Well-53,NIN
57.0,57.0,57.0,4240.44,4270.225,4257.541637426901,57.025,57.08,57.04918128654971,807.84,811.3894736842108,809.7790497076023,236.7,236.7,236.70000000000002,315.0850000000001,315.8799999999999,315.4071491228071,0.275,0.4000000000000001,0.3241703216374268,0.2116500000000001,0.23225,0.22058161549707606,0.4320000000000002,0.441,0.4353146564327485,,,,18.789473684210527,18.81095,18.798057492690063,,,,,,,264.8,266.0,265.6538377192983,2022-10-20 20:20:00+00:00,Well-53,NIN
57.0,57.0,57.0,4240.478947368421,4272.973684210527,4257.543983918129,57.025,57.07000000000001,57.051165935672515,807.405,812.4736842105262,809.5358333333334,236.7,236.7,236.70000000000002,315.0700000000001,315.69999999999993,315.36200657894744,0.2999999999999999,0.4000000000000001,0.329407894736842,0.2132105263157895,0.23205,0.21835091374269008,0.433,0.4400000000000001,0.4348058845029239,,,,18.79021052631579,18.809050000000006,18.795834356725145,,,,,,,263.05,265.9,265.35639619883045,2022-10-21 20:20:00+00:00,Well-53,NIN
57.0,57.0,57.0,4245.525,4272.440000000001,4259.761246990024,57.03,57.085,57.04918429652563,807.98,812.7526315789474,809.9940819573444,236.7,236.7,236.70000000000002,314.84500000000014,315.5499999999999,315.2264938080496,0.2999999999999999,0.4000000000000001,0.3265277777777777,0.2116,0.22655,0.21767620399036808,0.4320000000000002,0.4379999999999998,0.43443825464396285,,,,18.7886,18.804250000000003,18.79514090127279,,,,,,,262.7,265.85,265.197933866529,2022-10-22 20:20:00+00:00,Well-53,NIN
57.0,57.0,57.0,4244.42,4275.23,4261.427481725146,57.03,57.08,57.05366593567252,808.91,812.67,810.5872295321637,236.7,236.7,236.70000000000002,314.9650000000001,315.49,315.225793128655,0.2999999999999999,0.4000000000000001,0.3248355263157894,0.2108947368421053,0.2313,0.21786125730994152,0.4320000000000002,0.441,0.4345283625730994,,,,18.787894736842105,18.808300000000006,18.795282273391813,,,,,,,262.35,266.0,264.9505847953217,2022-10-23 20:20:00+00:00,Well-53,NIN
57.0,57.0,57.0,4241.765000000001,4272.065000000001,4259.150040204679,57.025,57.075,57.04978435672514,806.8499999999997,810.7700000000003,809.0418859649121,236.7,236.7,236.70000000000002,315.0,315.7549999999999,315.26447733918144,0.2999999999999999,0.4000000000000001,0.3313852339181286,0.2113,0.2364210526315789,0.22086575292397662,0.433,0.4420000000000001,0.4360184941520468,,,,18.788300000000003,18.81342105263158,18.79835964912281,,,,,,,264.25,266.0,265.61213450292394,2022-10-24 20:20:00+00:00,Well-53,NIN
57.0,57.0,57.0,4239.75,4278.936842105264,4260.270147823261,57.025,57.08,57.048541260558814,807.13,812.8315789473686,809.1386371020143,236.7,236.7,236.70000000000002,315.18000000000006,315.8099999999999,315.4633658219623,0.2999999999999999,0.4000000000000001,0.31848318713450285,0.2111500000000001,0.235,0.220325828460039,0.433,0.4429999999999998,0.4363418494152046,,,,18.78815,18.8141,18.797871003898635,,,,,,,265.5,266.0,265.81061972059774,2022-10-25 20:20:00+00:00,Well-53,NIN
57.0,57.0,57.0,4248.275,4281.165,4263.482517056531,57.02,57.06999999999999,57.05075292397661,807.6299999999999,816.2299999999997,810.1294318551006,236.7,236.7,236.70000000000002,315.1526315789475,315.80499999999995,315.4767389538662,0.26,0.4000000000000001,0.3219152046783625,0.2116999999999999,0.23655,0.22152636046133856,0.433,0.4440000000000001,0.43683866959064327,,,,18.787900000000004,18.81475,18.79890168940871,,,,,,,265.45,266.0,265.82876055880445,2022-10-26 20:20:00+00:00,Well-53,NIN
57.0,57.0,57.0,4252.339999999998,4271.175,4262.020808560755,57.03,57.075,57.04801453866147,807.2166666666667,809.845,808.356323911631,236.7,236.7,236.70000000000002,315.0800000000001,315.8399999999998,315.48161102988956,0.2,0.4000000000000001,0.3076279239766081,0.20725,0.23495,0.21588816195581545,0.431,0.4440000000000001,0.4348338084795322,,,,18.78425,18.8136,18.79336690220923,,,,,,,264.85,266.0,265.662349740091,2022-10-27 20:20:00+00:00,Well-53,NIN
57.0,57.0,57.0,4254.715,4268.96,4261.877399691358,57.025,57.075,57.04832602339181,807.0749999999997,809.5444444444446,807.8418490090967,236.7,236.7,236.70000000000002,315.2100000000001,315.7999999999998,315.47665042235224,0.2899999999999999,0.4000000000000001,0.3086330409356724,0.20685,0.225842105263158,0.21294729938271606,0.4320000000000001,0.4379999999999998,0.43333574561403526,,,,18.784450000000003,18.8032,18.79040044265757,,,,,,,264.5,265.95,265.41162686809616,2022-10-28 20:20:00+00:00,Well-53,NIN
57.0,57.0,57.0,4245.56,4282.36,4273.234219054581,57.025,57.084210526315786,57.04810794346978,805.5999999999997,814.8599999999997,811.8435416666666,236.7,236.7,236.70000000000002,315.3900000000001,315.9349999999999,315.6308719135802,0.2499999999999999,0.3900000000000001,0.305432098765432,0.2096842105263158,0.22895,0.21687009421702402,0.433,0.4400000000000001,0.43511041666666667,,,,18.78755,18.8078,18.794398493339834,,,,,,,264.2,266.0,265.66379548408054,2022-10-29 20:20:00+00:00,Well-53,NIN
57.0,57.0,57.0,4256.129999999999,4272.395,4262.759718567251,57.02,57.08000000000001,57.047898391812865,805.74,809.8950000000003,808.0575877192982,236.7,236.7,236.70000000000002,315.11000000000007,315.8649999999999,315.4880519005849,0.2899999999999999,0.3750000000000001,0.3063486842105262,0.20895,0.2274,0.21565387426900584,0.4320000000000002,0.439,0.4348402777777778,,,,18.7866,18.8044,18.793089546783627,,,,,,,263.95,266.0,265.65467836257307,2022-10-30 20:20:00+00:00,Well-53,NIN
57.0,57.0,57.0,4247.995000000001,4266.53,4259.32776635898,57.025,57.08,57.04903654492986,805.49,807.9555555555557,806.3454493225165,236.7,236.7,236.70000000000002,315.0750000000001,315.7399999999999,315.45446286263046,0.265,0.3850000000000001,0.30569458777663105,0.2088,0.2313500000000001,0.217168846749226,0.4320000000000001,0.441,0.43554375,,,,18.78625000000001,18.80835,18.79460554265566,,,,,,,264.8,266.0,265.57326066391465,2022-10-31 20:20:00+00:00,Well-53,NIN
57.0,57.0,57.0,4248.395,4272.180000000001,4263.617249431449,57.03,57.075,57.050013401559454,805.3277777777777,818.745,808.2073773554257,236.7,236.7,236.70000000000002,315.10500000000013,315.7899999999999,315.50982740415856,0.2722222222222222,0.4000000000000001,0.3056936322287198,0.1973,0.2299500000000001,0.2088841211825861,0.4290000000000001,0.441,0.4328830774853801,,,,18.77575,18.80835,18.786416678849903,,,,,,,265.3,266.0,265.74103719948016,2022-11-01 20:20:00+00:00,Well-53,NIN
57.0,57.0,57.0,4254.6950000000015,4268.35,4261.583245614036,57.02,57.07000000000001,57.0505153508772,804.8499999999997,806.6449999999996,805.6907200292397,236.7,236.7,236.70000000000002,315.1850000000001,315.8399999999998,315.57808845029234,0.205,0.3789473684210528,0.3026937134502923,0.197,0.2106,0.2022036184210526,0.4290000000000001,0.4320000000000002,0.43023819444444444,,,,18.76145,18.7893,18.779316264619883,,,,,,,263.85,265.75,265.1013157894737,2022-11-02 20:20:00+00:00,Well-53,NIN
57.0,57.0,57.0,4254.226315789474,4265.584210526316,4259.463359849788,57.03,57.075,57.04880967396704,803.1950000000003,805.4000000000003,804.3757936303176,236.7,236.7,236.70000000000002,315.10000000000014,315.9249999999999,315.57393621239913,0.2849999999999999,0.3400000000000001,0.30166910331384006,0.20115,0.2278000000000001,0.20945220803233575,0.4299999999999999,0.439,0.43237258771929826,,,,18.77863157894737,18.806000000000004,18.78695262226236,,,,,,,264.95,266.0,265.5608664908458,2022-11-03 20:20:00+00:00,Well-53,NIN
57.0,57.0,57.0,4253.265,4265.43,4259.074004772961,57.01500000000001,57.08000000000001,57.051848985208125,803.1000000000001,805.3949999999996,804.1920745184038,236.7,236.7,236.70000000000002,315.00500000000005,315.7199999999999,315.4285683264534,0.2999999999999999,0.37,0.3057236842105262,0.2024,0.2294210526315789,0.21487686618507051,0.4299999999999999,0.4400000000000001,0.43415698099415206,,,,18.7794,18.80642105263157,18.79229609133127,,,,,,,263.8,265.95,265.51589697282424,2022-11-04 20:20:00+00:00,Well-53,NIN
57.0,57.0,57.0,4247.639999999999,4269.915000000001,4259.924594298245,57.025,57.075,57.04870614035089,802.5000000000003,805.5999999999997,803.9298245614035,236.7,236.7,236.70000000000002,315.225,315.8449999999999,315.4864729532164,0.2449999999999999,0.4000000000000001,0.30408991228070165,0.20415,0.2337368421052632,0.2154922514619883,0.431,0.4420000000000001,0.4351110014619884,,,,18.7812,18.812600000000003,18.79292203947368,,,,,,,263.95,266.0,265.57419590643275,2022-11-05 20:20:00+00:00,Well-53,NIN
57.0,57.0,57.0,4253.249999999999,4265.485,4260.0299813190395,57.02,57.08,57.049367690058475,802.9099999999999,805.2600000000001,803.8652802144251,236.5,236.7,236.68744152046781,315.1450000000001,315.76999999999987,315.4649208089669,0.2799999999999999,0.3149999999999999,0.2999305555555554,0.1975555555555556,0.3504,0.22783675682261212,0.4320000000000002,0.4420000000000001,0.43603011695906435,,,,17.006450000000005,18.92875,18.779598249675114,,,,,,,265.45,266.0,265.8217998700454,2022-11-06 20:20:00+00:00,Well-53,NIN
57.0,57.0,57.0,4248.69,4267.215,4259.750098684211,57.025,57.075,57.04728070175439,802.4473684210527,804.47,803.6134941520468,236.67894736842092,236.7,236.6978947368421,315.10000000000014,315.6499999999998,315.360793128655,0.2599999999999999,0.3894736842105264,0.3003399122807016,0.1843,0.2157,0.19938545321637427,0.433,0.4420000000000001,0.4365854166666667,,,,18.7613,18.792800000000003,18.777266081871346,,,,,,,265.35,266.0,265.7832967836257,2022-11-07 20:20:00+00:00,Well-53,NIN
57.0,57.0,57.0,4243.085000000001,4270.275,4259.685506416504,57.02,57.08000000000001,57.049523229369726,801.6526315789474,804.2149999999997,802.9123436484731,236.67999999999992,236.7,236.69679824561405,314.99500000000006,315.67999999999995,315.363894574399,0.265,0.3349999999999999,0.2993823099415203,0.18245,0.2132,0.1977751461988304,0.4320000000000002,0.441,0.43556407163742694,,,,18.76025,18.791750000000008,18.775609685672514,,,,,,,265.5,266.0,265.82984486679663,2022-11-08 20:20:00+00:00,Well-53,NIN
57.0,57.0,57.0,4253.425,4264.495,4260.37278874269,57.03,57.07000000000001,57.05184941520469,802.225,803.61,802.9027010233917,236.67999999999992,236.7,236.69790935672512,315.06000000000006,315.54,315.28609283625735,0.24,0.3449999999999998,0.2982638888888888,0.184157894736842,0.2131,0.20203662280701754,0.433,0.4387,0.43473497807017547,,,,18.763210526315795,18.7918,18.779747478070178,,,,,,,265.7,266.0,265.85266812865495,2022-11-09 20:20:00+00:00,Well-53,NIN
57.0,57.0,57.0,4256.05,4282.095,4266.8648464912285,57.03,57.07000000000001,57.048715074723845,801.6900000000003,810.0526315789474,804.5262264457439,236.67999999999992,236.7,236.69621263807664,315.0473684210527,315.7599999999999,315.4287435022742,0.2250000000000001,0.3700000000000001,0.30218201754385954,0.1795,0.21255,0.1944296052631579,0.4320000000000002,0.4409999999999999,0.4340734649122808,,,,18.7579,18.7912,18.772174415204677,,,,,,,265.6,266.0,265.86231319038336,2022-11-10 20:20:00+00:00,Well-53,NIN
57.0,57.0,57.0,4239.8600000000015,4280.700000000002,4272.95290752924,57.02,57.08000000000001,57.04885528346329,800.4399999999997,810.01,807.2380625609161,236.6599999999999,236.7,236.6961038011696,315.2500000000001,315.8499999999999,315.52358735380113,0.235,0.3149999999999999,0.2990663580246912,0.17845,0.234,0.2064474009096816,0.4320000000000001,0.441,0.43580177469135806,,,,18.75545,18.812578947368426,18.78407689246264,,,,,,,265.6,266.0,265.8937104044834,2022-11-11 20:20:00+00:00,Well-53,NIN
57.0,57.0,57.0,4248.499999999999,4265.915,4259.227653102665,57.025,57.075,57.049531351526966,799.9749999999997,802.3049999999997,801.3412666504223,236.7,236.7,236.70000000000002,315.32000000000005,315.8549999999999,315.5721275990903,0.275,0.34,0.300361842105263,0.21005,0.2891,0.23681720679012347,0.4320000000000002,0.4420000000000001,0.43646571637426906,,,,18.78705,18.86755,18.814231534275503,,,,,,,265.65,266.0,265.92320906432747,2022-11-12 20:20:00+00:00,Well-53,NIN
57.0,57.0,57.0,4248.179999999999,4266.8600000000015,4259.826993583496,57.02,57.06666666666669,57.04674423326836,799.8500000000001,802.1315789473688,800.9840322449642,236.7,236.7,236.70000000000002,315.52,315.975,315.7609823749187,0.235,0.4000000000000001,0.30314327485380105,0.2586,0.3517999999999999,0.33267554012345685,0.433,0.441,0.43632679093567245,,,,18.83695,18.9289,18.910030510883693,,,,,,,265.8,266.0,265.9322652696556,2022-11-13 20:20:00+00:00,Well-53,NIN
57.0,57.0,57.0,4247.463157894737,4288.65,4265.35967876868,57.01500000000001,57.07000000000001,57.049879385964914,799.5899999999997,809.5600000000003,802.71499431449,236.7,236.7,236.70000000000002,315.4500000000001,316.02,315.78600146198823,0.2599999999999999,0.4000000000000001,0.30607456140350864,0.3392000000000001,0.3513499999999999,0.3429691317413905,0.4329999999999999,0.4397999999999999,0.43409813596491226,,,,18.91645,18.92835,18.92036214262508,,,,,,,265.63157894736844,266.0,265.89344541910333,2022-11-14 20:20:00+00:00,Well-53,NIN
57.0,57.0,57.0,4245.02,4286.895,4272.823224233651,57.03,57.08000000000001,57.050016745977146,799.9849999999999,809.6500000000003,806.1069979790162,236.7,236.7,236.70000000000002,315.49,316.05,315.8565509975919,0.2263157894736842,0.4000000000000001,0.303000730994152,0.3407894736842106,0.3555500000000001,0.3453842645147728,0.4320000000000002,0.4379999999999998,0.43376794590643286,,,,18.918800000000005,18.9331,18.922759678744793,,,,,,,265.55,266.0,265.9196298207392,2022-11-15 20:20:00+00:00,Well-53,NIN
57.0,57.0,57.0,4246.745,4269.026315789473,4260.899817251463,57.025,57.07368421052632,57.04715846328784,798.8849999999996,801.9800000000001,801.0082679499675,236.7,236.7,236.70000000000002,315.5299999999998,316.045,315.8140598602988,0.265,0.3800000000000001,0.3031944444444443,0.34435,0.35605,0.34738724009096816,0.4320000000000002,0.4379999999999998,0.4339286549707603,,,,18.921350000000004,18.93415,18.924756501786874,,,,,,,265.7,266.0,265.9232415529565,2022-11-16 20:20:00+00:00,Well-53,NIN
57.0,57.0,57.0,4252.263157894736,4270.425,4261.250257523575,57.01500000000001,57.07500000000001,57.04678522968642,798.9799999999997,801.795,800.3046531668222,236.7,236.7,236.70000000000002,315.51052631578943,315.9526315789473,315.7364265374765,0.2166666666666668,0.3600000000000001,0.2995882066276802,0.34345,0.35925,0.34884948021606305,0.4320000000000001,0.4409999999999999,0.4343939002599091,,,,18.920449999999995,18.93784210526316,18.926244084237013,,,,,,,265.7,266.0,265.9374245799684,2022-11-17 20:20:00+00:00,Well-53,NIN
57.0,57.0,57.0,4248.957894736842,4272.21,4261.1454935166075,57.02,57.08,57.047134096816116,798.945,802.325,799.9532354852272,236.7,236.7,236.70000000000002,315.47,315.9388888888888,315.7277637551121,0.24,0.3850000000000001,0.30045536635706904,0.3415263157894737,0.3594499999999999,0.3487580232580361,0.4320000000000001,0.441,0.4348947002923978,,,,18.9194,18.93645,18.92616621684249,,,,,,,265.7647058823529,266.0,265.9506731835034,2022-11-18 20:20:00+00:00,Well-53,NIN
57.0,57.0,57.0,4251.565,4272.395,4262.485395955166,57.02105263157896,57.075,57.04805758609488,798.1100000000001,801.5500000000003,799.946786874594,236.7,236.7,236.70000000000002,315.44,316.045,315.7777704678362,0.225,0.3449999999999998,0.29650056855100704,0.3452999999999999,0.35765,0.3492327972709552,0.433,0.4400000000000001,0.43504623538011694,,,,18.922300000000003,18.93465,18.926635774041586,,,,,,,265.85,266.0,265.9741959064327,2022-11-19 20:20:00+00:00,Well-53,NIN
30.0,57.0,56.285575048732944,1502.6100000000006,4291.964999999998,4158.571935186321,50.06666666666668,57.07000000000001,56.85744817438896,796.98,1442.635,860.0764180548172,236.04545454545453,236.7,236.60865031897927,240.12,318.29,313.14138451257963,0.2,0.4000000000000001,0.32576141532281877,0.3461999999999999,0.4099,0.3522437636883909,0.4299999999999999,0.441,0.43568204264870936,,,,18.92326315789473,18.9869,18.929627684032184,,,,,,,141.0,266.0,262.23579434697854,2022-11-20 20:20:00+00:00,Well-53,NIN
57.0,57.0,57.0,4249.542105263158,4265.4850000000015,4258.609442079464,57.02352941176471,57.07368421052632,57.048046095631236,796.8149999999997,800.9499999999997,799.1173765909872,236.7,236.7,236.70000000000002,315.80999999999995,316.71578947368425,316.32247011523907,0.27,0.4000000000000001,0.32006578947368414,0.3461,0.3602,0.35155823443412454,0.4340000000000001,0.4420000000000001,0.4366061038011696,,,,18.9231,18.937200000000004,18.92899075292398,,,,,,,265.9473684210526,266.0,265.9930190058479,2022-11-21 20:20:00+00:00,Well-53,NIN
57.0,57.0,57.0,4252.42,4268.344999999998,4259.762355497267,57.025,57.07222222222222,57.05017080418913,797.5199999999999,799.475,798.5038576424721,236.7,236.7,236.70000000000002,316.14499999999987,316.72500000000014,316.484459733211,0.2999999999999999,0.4000000000000001,0.32155658754729954,0.3438999999999999,0.358,0.3479989551083591,0.4329999999999999,0.441,0.43458819444444435,,,,18.920900000000003,18.93615,18.925416610767115,,,,,,,265.9411764705883,266.0,265.9956742346061,2022-11-22 20:20:00+00:00,Well-53,NIN
57.0,57.0,57.0,4253.564285714286,4264.175000000001,4259.964997204235,57.025,57.07368421052632,57.04985724717988,796.8799999999999,798.115,797.5179815861716,236.7,236.7,236.70000000000002,316.31999999999994,316.9928571428572,316.63017601428794,0.2999999999999999,0.4000000000000001,0.323516573295985,0.3436,0.3567894736842105,0.3486581758018097,0.4320000000000002,0.439,0.434227050477186,,,,18.920600000000004,18.9345,18.92607168373422,,,,,,,265.9473684210526,266.0,265.9944078947368,2022-11-23 20:20:00+00:00,Well-53,NIN
57.0,57.0,57.0,4256.2,4264.635,4260.41399122807,57.02,57.08,57.0489802631579,796.345,797.7842105263161,797.1087609649124,236.7,236.7,236.70000000000002,316.1149999999999,317.00999999999993,316.59510964912283,0.2999999999999999,0.4000000000000001,0.3240826023391812,0.344,0.3591578947368421,0.34978070175438597,0.4320000000000002,0.4429999999999998,0.43546217105263163,,,,18.921,18.93695,18.927205774853803,,,,,,,265.95,266.0,265.99652777777777,2022-11-24 20:20:00+00:00,Well-53,NIN
57.0,57.0,57.0,4255.975,4265.3105263157895,4260.524248700454,57.02105263157896,57.07368421052632,57.047529239766085,795.9947368421052,797.921052631579,796.8602501624432,236.7,236.7,236.70000000000002,316.2799999999998,316.9421052631578,316.5451275178687,0.2999999999999999,0.4000000000000001,0.331345029239766,0.34245,0.3573,0.3491973927875244,0.4320000000000002,0.4420000000000001,0.4355150706627681,,,,18.91955,18.9353,18.926555352501627,,,,,,,265.95,266.0,265.99930555555557,2022-11-25 20:20:00+00:00,Well-53,NIN
57.0,57.0,57.0,4254.285,4265.17,4260.2197443909345,57.025,57.08000000000001,57.04751590987272,795.4849999999999,797.2049999999997,796.4116841531935,236.7,236.7,236.70000000000002,316.285,317.0100000000001,316.65342912701146,0.2999999999999999,0.4000000000000001,0.32016282536406365,0.3396,0.3563333333333333,0.3487600528417995,0.4329999999999999,0.4400000000000001,0.43598569282001304,,,,18.91660000000001,18.933333333333334,18.92619416996331,,,,,,,265.95,266.0,265.99791666666664,2022-11-26 20:20:00+00:00,Well-53,NIN
57.0,57.0,57.0,4250.252631578947,4269.227777777778,4260.559538255361,57.025,57.085,57.04947530864198,794.7200000000001,797.05,795.8836838044185,236.7,236.7,236.70000000000002,316.155,316.8555555555556,316.4949874106563,0.2999999999999999,0.4000000000000001,0.325317576348278,0.3406500000000001,0.3568947368421053,0.3465570175438597,0.431,0.4429999999999998,0.4348175925925927,,,,18.91765,18.93552631578948,18.92396691845354,,,,,,,266.0,266.0,266.0,2022-11-27 20:20:00+00:00,Well-53,NIN
57.0,57.0,57.0,4249.375000000001,4270.01052631579,4260.074608512021,57.025,57.08,57.05213653346329,794.385,796.935,795.6155433723197,236.7,236.7,236.70000000000002,316.3900000000001,317.2263157894738,316.88257675438604,0.2999999999999999,0.4000000000000001,0.3252850877192982,0.3082,0.3581666666666667,0.3336579434697856,0.433,0.4429999999999998,0.436838048245614,,,,18.885600000000004,18.93677777777777,18.911041577322937,,,,,,,266.0,266.0,266.0,2022-11-28 20:20:00+00:00,Well-53,NIN
57.0,57.0,57.0,4247.678947368421,4267.075000000002,4260.095670484081,57.02,57.07000000000001,57.050657488628985,794.28,796.4199999999997,795.3463186322286,236.7,236.7,236.70000000000002,316.4699999999999,317.0,316.72654158544515,0.2999999999999999,0.4000000000000001,0.3228918940870694,0.29965,0.3319,0.31564852582846004,0.433,0.4429999999999998,0.4365143640350877,,,,18.87665,18.9091,18.893155250974658,,,,,,,266.0,266.0,266.0,2022-11-29 20:20:00+00:00,Well-53,NIN
57.0,57.0,57.0,4248.719999999998,4266.8,4259.966719866797,57.03000000000001,57.075,57.05232090643275,793.42,795.915,794.3860302956465,236.7,236.7,236.70000000000002,316.4900000000001,316.9950000000001,316.75590115334643,0.2849999999999999,0.4000000000000001,0.309861111111111,0.29565,0.32565,0.30819617040285896,0.4329999999999999,0.4420000000000001,0.4363199074074074,,,,18.872650000000004,18.90265,18.88561650422352,,,,,,,265.95,266.0,265.99791666666664,2022-11-30 20:20:00+00:00,Well-53,NIN
57.0,57.0,57.0,4243.4,4273.25,4260.216341374269,57.025,57.07000000000001,57.052419590643275,791.9549999999997,795.3700000000001,793.7635233918129,236.7,236.7,236.70000000000002,316.5750000000001,317.19999999999993,316.91460891812875,0.2849999999999999,0.4000000000000001,0.3150986842105262,0.2859,0.3256842105263157,0.3105292032163743,0.433,0.441,0.43590416666666665,,,,18.862900000000003,18.90268421052632,18.887985051169593,,,,,,,266.0,266.0,266.0,2022-12-01 20:20:00+00:00,Well-53,NIN
57.0,57.0,57.0,4242.9000000000015,4280.389999999999,4265.2368660656275,57.025,57.08000000000001,57.05049951267056,791.03,798.9399999999997,794.6511862410656,236.7,236.7,236.70000000000002,316.63000000000005,317.2052631578948,316.92771970435354,0.2999999999999999,0.4000000000000001,0.3276352339181286,0.30695,0.3334,0.31718028752436644,0.431,0.4404000000000001,0.4348357090643275,,,,18.88395,18.910400000000006,18.894604300682264,,,,,,,266.0,266.0,266.0,2022-12-02 20:20:00+00:00,Well-53,NIN
57.0,57.0,57.0,4248.705,4275.8200000000015,4269.131169184536,57.02,57.084210526315786,57.04954881416505,790.9550000000003,798.8149999999997,795.799758365822,236.7,236.7,236.70000000000002,316.7052631578948,317.2000000000001,316.92491431124114,0.2999999999999999,0.4000000000000001,0.32752152371669907,0.2836,0.3316,0.31288330084470434,0.431,0.441,0.43527468323586754,,,,18.8606,18.9086,18.89031834795322,,,,,,,266.0,266.0,266.0,2022-12-03 20:20:00+00:00,Well-53,NIN
46.83333333333334,57.0,56.509442007797276,1553.9052631578943,4289.395,4116.2877168616,47.04999999999999,57.07000000000001,56.700673834470436,790.6150000000001,1600.375,845.7060680636777,236.09,236.7,236.6725584795322,237.18500000000003,317.3400000000001,312.5256465237167,0.1,0.4000000000000001,0.3060211872273275,0.3073,0.40445,0.32084552469135796,0.431,0.4400000000000001,0.4347001949317739,,,,18.885250000000006,18.98145,18.898254024528917,,,,,,,217.5,266.0,263.5717795646524,2022-12-04 20:20:00+00:00,Well-53,NIN
57.0,57.0,57.0,4242.0,4296.315789473683,4256.793973359325,57.02,57.085,57.05000162443145,789.1200000000001,1321.31,827.1271564327485,235.9,236.7,236.60084064327486,315.28500000000014,318.1368421052632,316.83533179012346,0.2899999999999999,0.4000000000000001,0.3301705653021442,0.3038999999999999,0.3306,0.3170648473034438,0.4290000000000001,0.4379999999999998,0.4329004020467836,,,,18.880900000000004,18.90885,18.89450819525666,,,,,,,262.0,266.0,265.7111111111111,2022-12-05 20:20:00+00:00,Well-53,NIN
57.0,57.0,57.0,4248.74,4265.885,4258.688874269006,57.02,57.075,57.04987573099416,790.9350000000003,794.085,792.1437317251463,236.7,236.7,236.70000000000002,316.43,317.0150000000001,316.6847733918129,0.2999999999999999,0.4000000000000001,0.33797514619883035,0.3131052631578947,0.32245,0.31840946637426903,0.4299999999999999,0.4360000000000001,0.4318929824561404,,,,18.890105263157896,18.90042105263158,18.895913779239766,,,,,,,265.95,266.0,265.99930555555557,2022-12-06 20:20:00+00:00,Well-53,NIN
57.0,57.0,57.0,4249.745000000001,4266.254999999999,4258.791524528915,57.025,57.085,57.05250852826511,790.2578947368422,792.5736842105263,791.3685826835607,236.7,236.7,236.70000000000002,316.3399999999998,316.9500000000001,316.6990403671216,0.2999999999999999,0.4000000000000001,0.32964912280701747,0.2982999999999999,0.32265,0.30790672920727746,0.4290000000000001,0.439,0.43220800438596496,,,,18.8753,18.89965,18.885405559616636,,,,,,,266.0,266.0,266.0,2022-12-07 20:20:00+00:00,Well-53,NIN
50.157894736842096,57.0,56.76242690058479,1609.2000000000005,4266.81,4106.462650782048,51.020175438596496,57.075,56.84246994801819,789.105,1232.1,815.1052137287664,235.6428571428572,236.7,236.64052579365085,248.9,317.54,313.26542032163746,0.2999999999999999,0.4000000000000001,0.3202156432748537,0.3,0.423,0.32899550489359974,0.4299999999999999,0.8098500000000003,0.4878328792735042,,,,0.8061499999999999,18.906250000000004,16.161530103213877,,,,,,,233.5438596491228,266.0,264.8730506822612,2022-12-08 20:20:00+00:00,Well-53,NIN
46.73684210526316,57.1,56.71297514619883,3355.5,3355.5,3355.5,48.005263157894746,57.08000000000001,56.82072855750487,2619.4,2619.4,2619.4,233.80000000000004,233.80000000000004,233.80000000000004,252.5,252.5,252.5,0.3,0.3,0.3,1.83,1.83,1.8299999999999998,0.7796666666666666,0.7796666666666666,0.7796666666666666,,,,0.8106666666666668,0.8106666666666668,0.8106666666666669,,,,,,,217.31578947368425,266.15,264.25827241715405,2022-12-09 20:20:00+00:00,Well-53,NIN
