Av_Amp_min,Av_Amp_max,Av_Amp_pro,Ds_Pre_min,Ds_Pre_max,Ds_Pre_pro,Dr_Fre_min,Dr_Fre_max,Dr_Fre_pro,Int_Pre_min,Int_Pre_max,Int_Pre_pro,Int_Tmp_min,Int_Tmp_max,Int_Tmp_pro,Mo_Tmp_min,Mo_Tmp_max,Mo_Tmp_pro,Vib_min,Vib_max,Vib_pro,Pas_Cur_min,Pas_Cur_max,Pas_Cur_pro,Act_Cur_min,Act_Cur_max,Act_Cur_pro,Mot_Ld_min,Mot_Ld_max,Mot_Ld_pro,Zer_Cur_min,Zer_Cur_max,Zer_Cur_pro,Inp_Volt_min,Inp_Volt_max,Inp_Volt_pro,Out_vol_min,Out_vol_max,Out_vol_pro,VSD_min,VSD_max,VSD_pro,Time_Inic,Pozo,tipo_causa
27.98333333333333,28.49473684210527,28.21118946603983,3678.910526315789,3708.7947368421055,3693.2329721362235,54.0,54.0,54.0,269.09473684210525,292.65789473684214,279.2816986297443,221.8789473684211,222.0578947368421,221.9034925276154,284.8473684210527,288.2444444444445,286.96125826548945,0.2,0.4000000000000001,0.3247279077322937,0.4705263157894738,0.4822941176470588,0.4743827184382525,0.4489999999999999,0.4509999999999999,0.449562337556855,,,,19.27852631578948,19.29029411764705,19.282816319802777,491.1105263157893,492.3368421052632,491.64881822612085,387.4,395.04,391.7983333333334,127.41111111111108,129.7,128.45253172419064,2022-04-27 12:40:00+00:00,Well-10,NIN
27.95263157894736,28.50000000000001,28.208469498910674,3679.652631578948,3708.270588235295,3693.5720909060506,54.0,54.0,54.0,269.54210526315785,292.9,280.429800887704,221.87777777777785,222.1,221.90511122577695,284.7333333333333,288.06315789473695,286.50802880021405,0.2,0.4000000000000001,0.330809444635554,0.4694736842105263,0.4792105263157895,0.4742216961930972,0.4489999999999999,0.4509999999999999,0.4495090370943699,,,,19.27747368421053,19.288789473684204,19.282717434449413,490.8736842105262,492.3222222222223,491.5641644927952,387.0,394.9,391.81111111111113,127.31052631578945,129.7947368421053,128.4346298685166,2022-04-28 12:40:00+00:00,Well-10,NIN
27.977777777777767,28.5,28.194148254452855,3678.366666666667,3705.444444444444,3693.739777685806,54.0,54.0,54.0,268.65000000000003,289.9736842105263,280.7132025904904,221.87777777777785,222.00000000000003,221.90215237167,285.0055555555556,288.6777777777777,286.5365634734644,0.2166666666666666,0.4000000000000001,0.35506010396361276,0.4706315789473684,0.4761578947368421,0.4738024063085273,0.4480000000000002,0.449,0.4488697205977908,,,,19.2795,19.28788888888889,19.282407900947906,489.7444444444444,492.2210526315789,491.39568940392917,389.19999999999993,395.30000000000007,392.24,127.43157894736844,129.70555555555555,128.3765426843252,2022-04-29 12:40:00+00:00,Well-10,NIN
27.95263157894737,28.55789473684211,28.209968132477158,3674.105263157895,3704.9,3692.001617713212,54.0,54.0,54.0,269.96666666666664,286.4277777777777,279.2674043698676,221.8764705882353,221.91111111111115,221.8993717272485,285.95555555555563,288.7333333333333,287.055763023383,0.2999999999999999,0.4000000000000001,0.35982513473225547,0.4708421052631579,0.4774210526315789,0.47455682503770735,0.4480000000000002,0.4500000000000001,0.44892517056530207,,,,19.27884210526316,19.288166666666672,19.28327796032418,490.9052631578948,492.2944444444444,491.47846377297356,389.0,395.7,392.2396717171717,127.32105263157894,130.0263157894737,128.44923299087966,2022-04-30 12:40:00+00:00,Well-10,NIN
27.921052631578952,28.47222222222221,28.20305921052632,3672.715789473684,3704.676470588234,3690.779915529565,54.0,54.0,54.0,261.3526315789474,287.7631578947368,276.7885516999197,221.7,221.9222222222224,221.85053357795366,285.9888888888889,290.4888888888889,287.89087057581315,0.2999999999999999,0.4222222222222223,0.35688048245614035,0.4713333333333332,0.485421052631579,0.4764916620083706,0.4480000000000002,0.4520000000000001,0.44954382680216337,,,,19.279333333333327,19.294444444444448,19.285145252599094,491.1105263157896,492.4842105263157,491.68651417913657,390.19999999999993,396.0,392.28449494949496,127.13157894736842,129.61666666666667,128.41157483254023,2022-05-01 12:40:00+00:00,Well-10,NIN
27.95555555555556,28.5,28.210695543324544,3680.65,3707.078947368421,3692.777235026564,54.0,54.0,54.0,269.7833333333333,288.58947368421053,279.84227019072733,221.8684210526316,221.91111111111115,221.89909652945008,286.10526315789474,289.06315789473683,287.5764448362191,0.2999999999999999,0.4000000000000001,0.36243332664449796,0.4689444444444444,0.4858888888888889,0.47577868005389284,0.4489999999999999,0.4520000000000001,0.4498579888583113,,,,19.27694444444445,19.29741176470588,19.284346666810002,490.77777777777777,492.6526315789472,491.5670324265184,389.8,396.30000000000007,393.39666666666676,127.29444444444444,129.7294117647059,128.44793857260254,2022-05-02 12:40:00+00:00,Well-10,NIN
27.91666666666667,28.489473684210523,28.195953493483167,3678.473684210527,3705.452631578948,3692.75960540649,54.0,54.0,54.0,265.43333333333334,291.2944444444444,279.3692891679089,221.7888888888889,222.0578947368421,221.90565254366862,286.0277777777778,289.8666666666668,287.90980654932537,0.2999999999999999,0.4210526315789473,0.3753079253143753,0.4698421052631579,0.4824444444444444,0.47449960822535636,0.4480000000000002,0.4520000000000001,0.4496490606964032,,,,19.27784210526316,19.292666666666666,19.28297193555785,491.05000000000007,492.4684210526317,491.5666575889615,388.1,395.6,392.9325,127.1277777777778,129.7157894736842,128.3798491667622,2022-05-03 12:40:00+00:00,Well-10,NIN
27.87368421052631,28.457894736842107,28.192191614828193,3679.061111111112,3709.429411764706,3692.6136675899647,54.0,54.0,54.0,267.5333333333333,291.03888888888895,279.684204679557,221.8684210526316,222.0578947368421,221.906229694607,285.7111111111111,290.2263157894738,288.03351215218055,0.2999999999999999,0.4000000000000001,0.35594518021633603,0.4704444444444443,0.4776111111111111,0.4735912879113633,0.4489999999999999,0.4509999999999999,0.4493885472805107,,,,19.2784705882353,19.286888888888885,19.282063123136684,490.7166666666666,493.657894736842,491.4722291200837,390.69999999999993,394.1,392.5525,126.98421052631583,129.51052631578946,128.36731489842526,2022-05-04 12:40:00+00:00,Well-10,NIN
26.242857142857137,29.83684210526315,28.350266137156616,300.39444444444445,3774.4200000000014,3290.3413092678593,47.30714285714286,54.0,53.51718539267559,252.7315789473684,479.0111111111109,308.20878048197835,221.54,222.80000000000007,222.039510878913,223.5555555555556,290.86,278.0647452748156,0.1,0.4105263157894738,0.28303102186293616,0.4661111111111112,0.5280555555555556,0.47937467129151856,0.4480000000000002,0.4509999999999999,0.4492136655295646,,,,19.27411111111111,19.33755555555556,19.288006275560903,489.5052631578948,519.4526315789475,494.28257802048694,388.69999999999993,395.1,392.01250000000005,119.50714285714284,135.83684210526314,129.08398664826552,2022-05-05 12:40:00+00:00,Well-10,NIN
23.03333333333333,29.934999999999995,28.117844385439362,313.165,3759.499999999999,3243.331946648177,39.566666666666656,54.0,52.82731440870695,238.6833333333333,513.5444444444444,322.70892560581734,221.49411764705883,223.0,222.10984997897796,223.4555555555556,293.18947368421044,274.7898718013034,0.1,0.4736842105263158,0.27075012899896794,0.4692777777777778,0.5435263157894737,0.48189906356304707,0.4480000000000002,0.455,0.44980912118258626,,,,19.27727777777778,19.35184210526316,19.290358627403204,489.6888888888888,514.7526315789476,494.2798310710737,388.6,394.7,391.07774647887317,104.93333333333334,136.3,128.03818727186294,2022-05-06 12:40:00+00:00,Well-10,NIN
27.875,28.52,28.176070404770098,3680.95,3717.9,3698.7343121010585,54.0,54.0,54.0,273.2210526315789,303.9421052631579,288.44449616347515,221.90000000000003,222.1,221.96708170890193,280.85789473684207,286.0333333333333,283.3880952585712,0.2,0.3368421052631578,0.267249837556855,0.4692105263157894,0.4778947368421054,0.4729069946107098,0.4480000000000002,0.4509999999999999,0.44930789879792066,,,,19.277210526315788,19.28625,19.281549847112338,489.2578947368422,491.97,490.5007829102645,388.6,396.1,391.7986111111111,126.96666666666668,129.925,128.2985047347399,2022-05-07 12:40:00+00:00,Well-10,NIN
27.91578947368421,28.46,28.192932922925504,3683.69,3711.863157894737,3698.407644335512,54.0,54.0,54.0,274.12499999999994,296.67999999999995,287.48642887259683,221.90000000000003,222.1,221.94977759622373,282.1368421052632,286.35,284.02352902954556,0.2,0.3684210526315789,0.2857591171215074,0.46935,0.4784705882352942,0.47289799549936934,0.4480000000000002,0.4509999999999999,0.44926064528150433,,,,19.277349999999995,19.291529411764703,19.281561081011354,490.7105263157895,492.2631578947369,491.3398524813191,386.5,395.16,391.85333333333335,127.2,129.55,128.36413748065013,2022-05-08 12:40:00+00:00,Well-10,NIN
27.95263157894736,28.50555555555556,28.20802544385201,3680.77,3710.6,3697.154644787008,54.0,54.0,54.0,270.12777777777785,297.678947368421,285.2946582184287,221.88888888888889,222.1,221.9277631578948,282.58947368421053,287.0647058823529,284.4106545204583,0.2157894736842106,0.3800000000000001,0.2965819095669456,0.4702222222222223,0.4811052631578948,0.4744155445548102,0.4489999999999999,0.4520000000000001,0.4498862573099415,,,,19.278222222222222,19.290444444444443,19.28293704593558,489.4526315789473,492.44210526315806,490.83799600103197,389.1,396.30000000000007,392.11041666666665,127.34210526315788,129.76666666666665,128.43108060524406,2022-05-09 12:40:00+00:00,Well-10,NIN
27.96842105263157,28.49375,28.218550774232696,3683.935,3709.7421052631576,3697.751849970617,54.0,54.0,54.0,272.12,294.66315789473686,286.3716612857375,221.89,222.1,221.94474748452018,282.6649999999999,287.3058823529412,284.8874495948477,0.2105263157894737,0.3352941176470589,0.2944007759049037,0.4681764705882353,0.48175,0.47372690404865647,0.4480000000000002,0.4520000000000001,0.4497063626949317,,,,19.27617647058824,19.2918,19.28241335420011,489.3684210526316,491.99500000000006,490.2876227580457,388.8,395.0,392.5513705234159,127.35263157894737,129.71875000000003,128.48012102014297,2022-05-10 12:40:00+00:00,Well-10,NIN
27.94444444444445,28.50588235294118,28.186138188950046,3682.7666666666655,3710.547368421053,3699.04271247205,54.0,54.0,54.0,272.44705882352946,296.9368421052632,286.9515310206685,221.90000000000003,222.1,221.9360593681918,283.17058823529413,287.21666666666664,284.7422635735581,0.2052631578947369,0.4000000000000001,0.2943742594503687,0.4685789473684211,0.481578947368421,0.4731348778570883,0.4480000000000002,0.4509999999999999,0.4493764132553605,,,,19.277631578947368,19.290736842105265,19.28168356469537,489.5315789473684,491.5684210526316,490.8853203235485,389.1,395.0,391.90309917355376,127.27222222222224,129.7470588235294,128.343767528332,2022-05-11 12:40:00+00:00,Well-10,NIN
27.96315789473684,28.461111111111112,28.181216107910025,3680.472222222222,3709.963157894736,3698.0580485143614,54.0,54.0,54.0,273.2555555555556,295.0499999999999,285.75890777290454,221.9000000000001,222.1,221.941921523239,283.57647058823534,286.8894736842105,285.3653275797405,0.2333333333333333,0.3411764705882353,0.2969047712896073,0.4693157894736842,0.4753888888888889,0.47252367148979485,0.4480000000000002,0.4509999999999999,0.449019330734243,,,,19.277631578947368,19.28529411764706,19.28104597965161,489.1722222222222,492.85294117647067,490.7751640616042,389.3,394.80000000000007,392.76464646464643,127.37894736842102,129.57222222222222,128.31804668687653,2022-05-12 12:40:00+00:00,Well-10,NIN
27.97222222222221,28.45000000000001,28.200583039502348,3684.95,3708.916666666666,3697.7524361514825,54.0,54.0,54.0,273.04999999999995,294.1,285.29123255527844,221.88888888888889,222.1,221.92046528016672,283.8888888888889,287.6,285.68471808947754,0.2,0.3705882352941177,0.2943632587050413,0.4700555555555556,0.4801111111111111,0.4741685130838398,0.4489999999999999,0.4509999999999999,0.44953622482131245,,,,19.278833333333328,19.28944444444444,19.28277470049545,489.25000000000017,491.81875000000014,490.5815348428602,389.8,393.80000000000007,391.50151515151515,127.38888888888889,129.5625,128.4048800667928,2022-05-13 12:40:00+00:00,Well-10,NIN
27.97777777777778,28.46666666666667,28.203765014046557,3684.1842105263145,3708.144444444445,3697.6907963655735,54.0,54.0,54.0,271.1210526315789,293.7263157894737,285.48253302612466,221.90000000000003,222.08888888888885,221.918664717349,284.19999999999993,288.09473684210525,285.82966617336507,0.2055555555555556,0.3894736842105264,0.3001218323586744,0.4683888888888889,0.4808888888888889,0.47295245259287927,0.4480000000000002,0.4509999999999999,0.4493563596491228,,,,19.27761111111112,19.28922222222221,19.28154670037362,489.26666666666665,491.61666666666656,490.5421445600657,389.8,394.36,391.73833333333334,127.47222222222224,129.60000000000002,128.4169685959179,2022-05-14 12:40:00+00:00,Well-10,NIN
27.96315789473684,28.54444444444445,28.216778776325345,3684.215789473685,3711.455555555555,3696.5022867217067,54.0,54.0,54.0,272.7631578947368,294.95,284.01438744601154,221.88888888888889,222.1,221.91501137102023,284.85555555555555,288.2555555555557,286.633071489317,0.2,0.4000000000000001,0.30234071016320746,0.4710000000000001,0.4784736842105264,0.47356424578603373,0.4480000000000002,0.4520000000000001,0.4495745207927225,,,,19.279000000000003,19.2882105263158,19.28214774156251,489.02777777777777,491.5421052631578,490.40647980927264,389.6,396.4,392.7283333333333,127.36315789473684,130.02222222222224,128.48029261265913,2022-05-15 12:40:00+00:00,Well-10,NIN
27.97368421052632,28.52105263157895,28.213608913350917,3682.3833333333337,3708.473684210525,3695.6877840366164,54.0,54.0,54.0,272.8111111111112,297.7421052631578,284.01917665214233,221.9000000000001,222.1,221.91817786568825,284.7631578947368,288.89473684210526,287.1338572124757,0.2526315789473685,0.3823529411764705,0.30242231395482155,0.4706666666666667,0.4774705882352942,0.47349294327867597,0.4480000000000002,0.4509999999999999,0.4490893031189085,,,,19.278666666666663,19.286631578947368,19.28208932939648,490.3999999999999,491.4555555555556,490.95371588693956,389.5,395.80000000000007,392.37166666666667,127.43684210526314,129.88421052631577,128.45818187898942,2022-05-16 12:40:00+00:00,Well-10,NIN
27.964705882352945,28.51176470588236,28.21203127986087,3680.35,3704.6631578947367,3694.1032877835587,54.0,54.0,54.0,269.98421052631585,290.8470588235294,282.4472082353897,221.86470588235292,221.92105263157904,221.89981032373973,286.2368421052632,289.6941176470589,287.58905259813474,0.2842105263157894,0.4000000000000001,0.3100666972441997,0.4700000000000001,0.4759375,0.472714585304151,0.4480000000000002,0.4500000000000001,0.4490906528303329,,,,19.277999999999995,19.28688888888889,19.281377544444922,490.48888888888894,491.4842105263157,490.92450156232076,390.19999999999993,395.0,392.17055555555555,127.36666666666665,129.79999999999998,128.45752506521615,2022-05-17 12:40:00+00:00,Well-10,NIN
27.92222222222223,28.43684210526316,28.16961641320758,3684.1421052631567,3708.784210526315,3696.1262054535505,54.0,54.0,54.0,273.19473684210527,289.2333333333333,282.7435602640179,221.9000000000001,221.91111111111115,221.90030051981816,286.28333333333336,289.2631578947368,287.693236333276,0.2176470588235294,0.4000000000000001,0.30384727477735723,0.4695263157894736,0.4748888888888889,0.4718184061819173,0.4480000000000002,0.4500000000000001,0.4488011743683828,,,,19.27752631578948,19.28455555555556,19.280504960189482,490.40000000000015,491.678947368421,490.9431184724134,388.8,395.80000000000007,391.5083333333334,127.20555555555556,129.46842105263156,128.25857222031112,2022-05-18 12:40:00+00:00,Well-10,NIN
27.87222222222222,28.431578947368426,28.19486837924741,3679.315789473684,3708.438888888888,3693.7247735650067,54.0,54.0,54.0,266.78947368421046,289.9157894736842,281.22547404731876,221.7,221.9000000000001,221.88678943068464,286.7947368421051,290.87777777777785,288.6191443128177,0.2277777777777778,0.4000000000000001,0.30218892137751774,0.4691111111111113,0.4739444444444445,0.4713723387393457,0.4480000000000002,0.4500000000000001,0.44871015771318273,,,,19.277111111111108,19.283666666666665,19.279918142928466,490.4277777777777,491.6499999999999,490.98938558866536,388.3,394.80000000000007,391.2458333333333,126.91666666666664,129.39473684210526,128.3730269607843,2022-05-19 12:40:00+00:00,Well-10,NIN
27.85982954545454,28.46315789473684,28.173690242276333,293.4000000000001,3704.311111111112,3644.836233116203,53.59454545454546,54.0,53.99436868686868,271.09473684210525,287.4842105263158,281.43263722350537,221.87777777777785,221.9000000000001,221.89905133203388,283.6666666666667,290.5315789473684,288.73825950695357,0.2230769230769231,0.4000000000000001,0.30349221522467124,0.4696666666666666,0.515,0.4727683274391254,0.4480000000000002,0.451,0.4495630105355983,,,,19.277666666666665,19.323,19.281169982379854,489.06666666666666,520.0666666666667,490.74438324147536,388.4034482758621,395.3,392.10883740421457,126.83102272727274,129.54210526315788,128.2815752227899,2022-05-20 12:40:00+00:00,Well-10,NIN
24.26,30.58,28.302489279946876,3240.12,3796.011111111111,3685.442154043879,45.08,54.0,53.74558899973245,238.45625000000004,740.2777777777777,342.1992266392424,221.4000000000001,223.0315789473684,222.04190218533813,232.02000000000004,291.6312499999999,280.0173768597352,0.1,0.5,0.35719816630355844,0.4198000000000001,0.4789444444444445,0.47013409801054923,0.447,0.4509999999999999,0.44902655891669535,,,,19.2278,19.28884210526316,19.278719284748504,487.8777777777778,499.4,490.5859664351853,374.9,394.3999999999999,391.187969348659,110.42,139.29000000000002,128.87327673503611,2022-05-21 19:20:00+00:00,Well-10,NIN
27.50588235294118,28.038888888888888,27.765449776401788,3680.505555555555,3708.749999999999,3696.382849288595,54.0,54.0,54.0,271.8105263157894,292.1125,284.91383737888435,221.71111111111105,221.9000000000001,221.89024337805307,281.575,284.578947368421,282.8053619077992,0.325,0.5,0.41358194898329703,0.465,0.47975,0.4717140594541911,0.4480000000000002,0.4509999999999999,0.44921759259259253,,,,19.273,19.289111111111115,19.280249371727248,489.04705882352937,492.588888888889,490.72304005179075,390.0,395.0,392.74833333333333,125.28823529411764,127.63333333333334,126.44224310094407,2022-05-22 19:20:00+00:00,Well-10,NIN
20.6,29.125,27.835404734262127,245.0176470588236,3771.141176470588,3286.860518838627,31.2,55.0,52.737310502904876,201.9647058823529,419.5777777777777,292.03469889490884,221.0,222.46666666666667,221.85031795856744,223.26666666666665,305.9294117647059,278.8528169432978,0.1,0.5,0.32117873404234987,0.4594444444444445,0.5297647058823529,0.47771329668807094,0.4469999999999999,0.4509999999999999,0.44900742251700876,,,,19.267444444444443,19.33776470588236,19.286201994049325,489.34705882352927,509.9411764705882,492.8084553627738,387.5,400.7,393.2941666666667,94.0,132.525,126.74589338354738,2022-05-23 19:20:00+00:00,Well-10,NIN
27.41666666666667,28.02222222222224,27.699038850189204,3683.111111111111,3715.611111111111,3701.484548963469,54.0,54.0,54.0,265.26470588235287,298.7555555555556,285.46757104498715,221.64117647058816,222.01111111111112,221.87690631808286,282.46111111111105,289.57058823529405,284.80015866873066,0.2647058823529411,0.4000000000000001,0.3212291093337919,0.4674705882352941,0.4756666666666669,0.47109192800902033,0.4480000000000002,0.4500000000000001,0.44862840413943356,,,,19.275470588235294,19.285444444444447,19.279607055288004,488.8388888888889,493.5555555555555,490.8534495996254,388.6,393.3,391.62583333333333,124.82777777777778,127.61666666666666,126.13114179017124,2022-05-24 19:20:00+00:00,Well-10,NIN
27.538888888888888,27.95882352941177,27.736524171437583,3688.138888888889,3711.3625,3700.3162565284406,54.0,54.0,54.0,277.3055555555556,295.4705882352941,286.5606213620926,221.90000000000003,221.92352941176475,221.9005004084968,283.3882352941177,288.5235294117647,287.06821719075054,0.2,0.4000000000000001,0.3100416397065648,0.4671764705882353,0.4739375,0.4706291160055639,0.4480000000000002,0.4500000000000001,0.44867110058813975,,,,19.277277777777773,19.284944444444445,19.279295848485592,489.9277777777777,491.2933333333333,490.519973841876,387.8,395.0,391.49555555555554,125.4,127.3411764705882,126.31248226776091,2022-05-25 19:20:00+00:00,Well-10,NIN
27.51111111111112,27.994117647058825,27.746254264132556,3686.061111111111,3714.670588235294,3700.6956671934126,54.0,54.0,54.0,272.9611111111111,295.05625,285.8229461572641,221.825,221.9000000000001,221.89733228939733,286.28124999999994,289.82941176470587,287.98069399653133,0.2999999999999999,0.4000000000000001,0.3280823288135916,0.4684117647058824,0.4764444444444445,0.4719285913073807,0.4480000000000002,0.4500000000000001,0.44893989221419567,,,,19.27661111111111,19.2855,19.280491039528627,488.7611111111111,491.4235294117648,490.4980117496559,388.69999999999993,395.80000000000007,392.9327777777778,125.26111111111106,127.4777777777778,126.35591420851966,2022-05-26 19:20:00+00:00,Well-10,NIN
27.52631578947368,27.975,27.73549140245767,3688.811764705882,3713.205555555556,3701.43963581083,54.0,54.0,54.0,274.6777777777777,291.2444444444444,285.19314204458584,221.8764705882353,221.9000000000001,221.89888248671798,287.211111111111,290.3444444444445,288.48898103356834,0.2999999999999999,0.4000000000000001,0.3300373798398501,0.4666111111111112,0.4790000000000001,0.47081343715361396,0.4480000000000002,0.4509999999999999,0.4488321618315943,,,,19.27461111111112,19.287125,19.279359157553127,488.9125,491.56666666666666,490.261249349033,388.3,396.1,392.88916666666665,125.32105263157894,127.39999999999998,126.30522107198142,2022-05-27 19:20:00+00:00,Well-10,NIN
27.516666666666666,27.99411764705882,27.725655517811415,3686.978947368421,3712.427777777778,3701.4956104338667,54.0,54.0,54.0,273.49999999999994,293.24375,285.2739626989929,221.7625,221.9000000000001,221.89521610910455,287.1812499999998,290.74375,288.75928281948745,0.2812499999999999,0.4000000000000001,0.3203532003688414,0.4678235294117648,0.4806111111111111,0.47142806438242935,0.4480000000000002,0.4520000000000001,0.4486362037992586,,,,19.275823529411767,19.28861111111111,19.280142239935692,488.9549999999999,491.81111111111113,490.50980893222305,387.5,394.6,391.11083333333335,125.31111111111107,127.50588235294116,126.25905729823606,2022-05-28 19:20:00+00:00,Well-10,NIN
27.538888888888888,28.0,27.714138525780683,3688.005555555556,3713.794444444445,3701.689767521166,54.0,54.0,54.0,273.0722222222222,294.7333333333333,284.81452147355037,221.7,221.9000000000001,221.88575344952804,287.4444444444445,291.3764705882353,289.2425127087872,0.2722222222222222,0.4000000000000001,0.32879357298474937,0.4667222222222221,0.480235294117647,0.47093682944425336,0.4480000000000002,0.4520000000000001,0.44905303195352225,,,,19.274722222222227,19.28961111111112,19.279610725368364,490.1210526315789,491.79375,490.7462211305087,389.6,393.7,391.49083333333334,125.41666666666669,127.47222222222224,126.2089677335359,2022-05-29 19:20:00+00:00,Well-10,NIN
27.52941176470588,28.06111111111111,27.717820030911973,3685.9833333333336,3710.905,3699.764350788805,54.0,54.0,54.0,269.1611111111111,288.6500000000001,282.47152571140543,221.7,221.9000000000001,221.87743532135084,288.78888888888883,292.4187500000001,290.2363834303215,0.2937499999999999,0.4000000000000001,0.32463514791881654,0.4669444444444444,0.4795555555555556,0.47040590683885636,0.4480000000000002,0.4509999999999999,0.4489607646055499,,,,19.27523529411765,19.28858823529412,19.279113942459293,490.02222222222224,493.3055555555555,491.38021349926424,387.3,394.6,390.5625,125.35294117647058,127.79999999999998,126.22919272923595,2022-05-30 19:20:00+00:00,Well-10,NIN
27.52941176470589,27.947368421052627,27.702915424454385,3688.093333333333,3712.05,3700.682512404206,54.0,54.0,54.0,271.8222222222222,290.58333333333337,283.3541394574399,221.7,221.9000000000001,221.8790848717655,288.83333333333326,292.4000000000001,290.37740802851357,0.2999999999999999,0.4000000000000001,0.33514107470473564,0.4654666666666667,0.4793157894736842,0.47005780395979063,0.4480000000000002,0.452,0.4492377446202652,,,,19.273466666666668,19.289578947368422,19.278654586629973,489.1764705882353,492.4368421052632,491.0160579169534,389.6,396.2,392.64527777777784,125.34117647058822,127.25263157894736,126.15414869042158,2022-05-31 19:20:00+00:00,Well-10,NIN
27.470588235294123,27.988235294117647,27.70536814872148,3683.372222222223,3711.841176470589,3698.266844798714,54.0,54.0,54.0,267.2,290.76470588235287,280.3125087611799,221.7,221.9000000000001,221.823583854107,289.4000000000001,294.4388888888888,291.5712499581948,0.2999999999999999,0.4000000000000001,0.3379011569296334,0.4658823529411765,0.4793684210526316,0.4698469486369109,0.4480000000000002,0.4509999999999999,0.4488968180254558,,,,19.27388235294117,19.28736842105264,19.278385686011735,490.07058823529405,492.89444444444456,491.5871891542924,387.3,396.7,392.9636111111111,125.05882352941175,127.41176470588236,126.16986800300043,2022-06-01 19:20:00+00:00,Well-10,NIN
27.51052631578948,27.97894736842105,27.695770040228567,3686.96875,3707.64375,3698.749867393839,54.0,54.0,54.0,270.66842105263163,288.99999999999994,281.37483391382864,221.7,221.9000000000001,221.82466917736883,289.96666666666664,293.6555555555555,291.7126313460326,0.2999999999999999,0.4000000000000001,0.3496072996693804,0.4648823529411765,0.4801764705882353,0.46857737931429877,0.4480000000000002,0.452,0.44901052846577233,,,,19.272882352941178,19.28817647058824,19.277160530914365,490.1117647058824,491.38125,490.64030927502586,388.1,395.6,391.52921717171716,125.25263157894736,127.40526315789477,126.12264772770706,2022-06-02 19:20:00+00:00,Well-10,NIN
22.16,28.61052631578947,27.922725540021077,318.7083333333333,3737.2,3613.0685537731174,37.12,54.0,53.63852941176471,267.41176470588243,337.99411764705883,290.35481353421,221.26666666666668,222.1,221.84311020095177,239.42631578947368,293.5125000000001,283.7155388018999,0.1,0.45,0.3535493016651105,0.4657647058823529,0.5077499999999999,0.4705960277361431,0.4480000000000001,0.4530000000000001,0.4503247549019608,,,,19.27458823529412,19.31575,19.279166727233047,489.3625,530.5846153846153,492.83114464296744,389.9,395.5,392.2768939393939,101.0,130.29999999999998,127.14712150064705,2022-06-03 19:20:00+00:00,Well-10,NIN
27.835294117647056,28.382352941176467,28.076106709618543,3687.194444444444,3717.270588235295,3700.6605306754773,54.0,54.0,54.0,274.7764705882353,293.135294117647,285.18825326439054,221.7,221.9000000000001,221.83914737654325,284.0117647058824,286.64736842105265,285.31281811981614,0.2999999999999999,0.438888888888889,0.37862490086190426,0.4671875,0.4781111111111112,0.47071684284581283,0.45,0.4530000000000001,0.4509599843409586,,,,19.27570588235293,19.286111111111115,19.279238547818004,489.98823529411766,491.5647058823529,490.7160743404331,388.4,396.4,391.84666666666664,126.74117647058824,129.1823529411765,127.84376608306577,2022-06-04 19:20:00+00:00,Well-10,NIN
27.84666666666667,28.36470588235293,28.063920326415165,3687.052941176471,3715.86,3702.9305423809387,54.0,54.0,54.0,274.7294117647059,295.97777777777765,287.01954233435583,221.7,221.9000000000001,221.8519301112258,283.6235294117647,286.77777777777766,285.06688480631044,0.2999999999999999,0.4176470588235295,0.38022053448572407,0.4666470588235294,0.478,0.4701074455098804,0.45,0.4530000000000001,0.45056419102119416,,,,19.274647058823536,19.28838888888889,19.27862652696556,488.9473684210528,491.3388888888889,490.33765888372886,389.8,395.80000000000007,392.35916666666674,126.81333333333332,129.19411764705885,127.78786195557657,2022-06-05 19:20:00+00:00,Well-10,NIN
27.81764705882353,28.36875,28.087788159976466,3686.8866666666654,3712.277777777778,3701.36896225108,54.0,54.0,54.0,270.12666666666667,293.16470588235296,284.7862345090326,221.7,221.9000000000001,221.82016985034758,284.16470588235285,287.6555555555556,285.49991261429034,0.2999999999999999,0.4764705882352942,0.38663341957153236,0.4675294117647059,0.4779411764705882,0.4708909553977536,0.45,0.4530000000000001,0.4511845826525055,,,,19.275529411764698,19.2870625,19.279443425181963,489.24705882352936,491.51875,490.3557714078566,390.3,396.1,393.6149368686869,126.70588235294116,129.16875000000002,127.89372427101934,2022-06-06 19:20:00+00:00,Well-10,NIN
27.84705882352941,28.4,28.111276241734508,3685.2333333333336,3712.0875,3699.4273673759217,54.0,54.0,54.0,274.86249999999995,293.57058823529417,283.22820986459885,221.7,221.9000000000001,221.78027498280017,284.5705882352941,287.56666666666666,286.0926618877327,0.288235294117647,0.4789473684210527,0.3711243454496808,0.4670000000000001,0.479111111111111,0.4710240858989795,0.45,0.4530000000000001,0.4512744346142454,,,,19.275,19.289333333333328,19.279647674494996,489.59,491.26842105263154,490.43953873910664,387.3,395.2,392.908207070707,126.82352941176472,129.32941176470587,128.0044110122119,2022-06-07 19:20:00+00:00,Well-10,NIN
