Av_Amp_min,Av_Amp_max,Av_Amp_pro,Ds_Pre_min,Ds_Pre_max,Ds_Pre_pro,Dr_Fre_min,Dr_Fre_max,Dr_Fre_pro,Int_Pre_min,Int_Pre_max,Int_Pre_pro,Int_Tmp_min,Int_Tmp_max,Int_Tmp_pro,Mo_Tmp_min,Mo_Tmp_max,Mo_Tmp_pro,Vib_min,Vib_max,Vib_pro,Pas_Cur_min,Pas_Cur_max,Pas_Cur_pro,Act_Cur_min,Act_Cur_max,Act_Cur_pro,Mot_Ld_min,Mot_Ld_max,Mot_Ld_pro,Zer_Cur_min,Zer_Cur_max,Zer_Cur_pro,Inp_Volt_min,Inp_Volt_max,Inp_Volt_pro,Out_vol_min,Out_vol_max,Out_vol_pro,VSD_min,VSD_max,VSD_pro,Time_Inic,Pozo,tipo_causa
41.3,42.0,41.54375,4034.2,4122.4,4056.0951388888884,61.5,61.5,61.5,467.6,494.5,474.2708333333333,228.4,228.6,228.44444444444446,325.4,328.6,325.9111111111111,0.4,0.6,0.5097222222222223,0.66,0.722,0.6885208333333332,0.175,0.19,0.18137499999999998,,,,17.132,17.223,17.161131944444445,443.9,470.5,461.74652777777777,469.5,473.1,471.2145833333333,258.2,262.8,259.94375,2021-08-07 22:00:00+00:00,Well-20,NIN
41.3,43.1,41.81388888888889,4036.1,4126.0,4070.7347222222224,61.5,61.5,61.5,464.1,478.2,469.9881944444444,228.4,228.7,228.48749999999998,325.2,327.7,325.525,0.4,0.6,0.5118055555555555,0.6579999999999999,0.769,0.7377361111111111,0.176,0.186,0.18091666666666667,,,,17.13,17.241,17.209736111111113,456.4,481.0,467.4944444444445,470.3,473.1,471.4104166666667,258.4,269.6,261.6111111111111,2021-08-08 22:00:00+00:00,Well-20,NIN
41.2,42.4,41.55138888888889,4042.6,4121.4,4076.5333333333338,61.5,61.5,61.5,461.2,473.1,466.8125000000001,228.2,228.6,228.5111111111111,325.2,326.5,325.5375,0.4,0.6,0.4847222222222222,0.7290000000000001,0.7979999999999999,0.7639583333333333,0.177,0.1889999999999999,0.18163888888888888,,,,17.201,17.27,17.236527777777777,450.8,473.0,463.4819444444444,470.3,474.0,471.77916666666664,257.8,265.5,259.98749999999995,2021-08-09 22:00:00+00:00,Well-20,NIN
41.2,42.8,41.675,4044.8,4132.0,4084.3902777777776,61.5,61.5,61.5,458.9,473.8,464.7722222222223,228.4,228.6,228.51388888888889,325.2,327.7,325.5333333333333,0.4,0.6,0.48055555555555546,0.745,0.795,0.7755555555555556,0.178,0.187,0.18125,,,,17.217,17.288,17.24811111111111,457.4,474.3,466.3333333333333,470.1,472.6,471.3069444444445,258.1,267.5,260.7736111111111,2021-08-10 22:00:00+00:00,Well-20,NIN
41.2,42.2,41.56805555555555,4046.7,4134.9,4092.9708333333338,61.5,61.5,61.5,457.6,471.6,463.9180555555556,228.4,228.7,228.54583333333332,325.0,327.7,325.60555555555555,0.4,0.6,0.5013888888888889,0.7390000000000001,0.802,0.7591527777777779,0.177,0.187,0.18144444444444444,,,,17.211,17.282,17.23173611111111,456.6,471.4,464.27361111111105,469.5,472.3,471.220138888889,257.6,263.9,260.1111111111111,2021-08-11 22:00:00+00:00,Well-20,NIN
41.2,41.5,41.35833333333333,4038.5,4139.9,4100.081944444445,61.5,61.5,61.5,455.1,471.5,464.84166666666664,228.4,228.6,228.52499999999998,325.2,328.3,327.3375,0.4,0.6,0.5013888888888889,0.718,0.7859999999999999,0.7532916666666667,0.176,0.1889999999999999,0.18101388888888886,,,,17.19,17.28,17.2265,453.6,465.0,459.65000000000003,469.5,473.2,471.1715277777778,257.7,259.8,258.8069444444444,2021-08-12 22:00:00+00:00,Well-20,NIN
41.2,43.0,41.47291666666666,4042.9,4123.2,4091.167361111112,61.5,61.5,61.5,455.1,467.3,462.00138888888887,228.4,228.7,228.54305555555553,327.2,328.5,327.62638888888887,0.4,0.6,0.49513888888888885,0.737,0.778,0.7580208333333334,0.177,0.186,0.18102777777777776,,,,17.209,17.25,17.230020833333334,450.5,473.6,461.45416666666665,470.5,473.5,472.00277777777774,257.9,269.2,259.5083333333333,2021-08-13 22:00:00+00:00,Well-20,NIN
41.2,41.8,41.38055555555556,4070.2,4136.6,4103.002777777778,61.5,61.5,61.5,454.7,470.9,461.92499999999995,228.2,228.6,228.5333333333333,327.0,329.0,327.64444444444445,0.4,0.6,0.5055555555555555,0.6859999999999999,0.767,0.7380416666666667,0.178,0.188,0.18130555555555553,,,,17.158,17.239,17.21004166666667,443.1,469.5,456.67916666666656,469.8,473.5,472.09722222222223,257.6,261.7,258.9236111111111,2021-08-14 22:00:00+00:00,Well-20,NIN
41.2,41.6,41.33888888888888,4087.1,4152.0,4107.8375,61.5,61.5,61.5,458.7,472.1,465.2972222222222,228.4,228.7,228.51388888888889,327.6,329.7,328.30833333333334,0.4,0.6,0.48055555555555546,0.684,0.7509999999999999,0.7270833333333333,0.178,0.186,0.18183333333333332,,,,17.156,17.244,17.200916666666664,440.5,455.4,447.7555555555556,463.3,471.7,468.92499999999995,257.6,260.5,258.6722222222222,2021-08-15 22:00:00+00:00,Well-20,NIN
41.2,41.6,41.35138888888889,4086.2,4139.9,4104.204166666666,61.5,61.5,61.5,456.8,472.3,464.02500000000003,228.4,228.7,228.51944444444447,326.3,329.9,328.00972222222225,0.4,0.6,0.4652777777777778,0.703,0.752,0.7271944444444445,0.179,0.188,0.18274999999999997,,,,17.175,17.227999999999998,17.19975,437.2,463.9,449.3833333333333,467.8,472.9,470.42500000000007,257.9,260.5,258.8222222222222,2021-08-16 22:00:00+00:00,Well-20,NIN
41.2,42.6,41.43333333333333,4086.3,4145.2,4103.133333333333,61.5,61.5,61.5,453.0,466.2,459.77500000000003,228.4,228.7,228.52916666666664,326.8,329.2,327.63194444444446,0.4,0.6,0.47638888888888886,0.691,0.752,0.7217222222222223,0.176,0.187,0.18061111111111114,,,,17.163,17.224,17.193722222222227,444.7,474.1,459.11666666666656,470.3,473.2,471.57500000000005,257.6,266.5,259.3,2021-08-17 22:00:00+00:00,Well-20,NIN
41.2,41.8,41.4161971830986,4082.8,4141.1,4101.118309859154,61.5,61.5,61.5,452.2,465.7,457.8676056338028,228.4,228.7,228.53098591549292,327.0,328.1,327.5542253521127,0.4,0.6,0.4711267605633803,0.622,0.713,0.6869718309859154,0.178,0.1889999999999999,0.18134507042253517,,,,17.094,17.185,17.158971830985916,451.1,468.3,460.94225352112676,469.9,472.5,471.0387323943661,257.6,261.4,259.1457746478874,2021-08-18 22:00:00+00:00,Well-20,NIN
41.2,42.2,41.520833333333336,4082.4,4140.1,4103.412499999999,61.5,61.5,61.5,451.3,463.8,457.08750000000003,228.2,228.6,228.54999999999998,327.2,328.5,327.58611111111105,0.4,0.7,0.47500000000000003,0.649,0.711,0.6787500000000001,0.175,0.19,0.1812361111111111,,,,17.121,17.183,17.150750000000002,449.0,472.0,462.8555555555556,470.1,471.9,471.06944444444446,257.6,263.8,259.7888888888889,2021-08-19 22:00:00+00:00,Well-20,NIN
41.0,41.8,41.419444444444444,4082.9,4555.2,4123.901388888889,61.5,61.5,61.5,444.2,465.4,455.95000000000005,228.2,228.6,228.51944444444442,327.0,327.9,327.46527777777777,0.4,0.7,0.4986111111111111,0.618,0.684,0.6569027777777777,0.176,0.188,0.18106944444444442,,,,17.09,17.156,17.12890277777778,456.1,467.4,462.17083333333335,470.1,472.3,471.4222222222222,256.5,261.5,259.14444444444445,2021-08-20 22:00:00+00:00,Well-20,NIN
41.1,42.0,41.35972222222222,4158.8,4223.9,4206.406944444444,61.5,61.5,61.5,446.6,452.0,449.71250000000003,228.2,228.6,228.5222222222222,326.8,327.7,327.32500000000005,0.4,0.6,0.5083333333333333,0.627,0.728,0.6809861111111111,0.177,0.188,0.18079166666666668,,,,17.099,17.2,17.152986111111108,451.4,470.3,461.49722222222226,469.8,472.4,471.22569444444446,257.4,262.6,258.82916666666665,2021-08-21 22:00:00+00:00,Well-20,NIN
41.1,42.9,41.50972222222222,4186.6,4196.4,4190.220833333334,61.5,61.5,61.5,445.4,448.9,447.4430555555556,228.4,228.7,228.5597222222222,326.8,327.4,327.15277777777777,0.4,0.6,0.49166666666666664,0.674,0.726,0.7040416666666667,0.176,0.19,0.18048611111111107,,,,17.146,17.198,17.176041666666666,454.9,473.2,464.56944444444446,470.3,472.8,471.5493055555556,257.4,268.5,259.71805555555557,2021-08-22 22:00:00+00:00,Well-20,NIN
41.2,42.0,41.46319444444444,4186.3,4195.7,4190.31875,61.5,61.5,61.5,446.7,449.8,447.66319444444446,228.4,228.6,228.55277777777772,326.7,328.5,327.15277777777777,0.4,0.6,0.4930555555555556,0.6729999999999999,0.735,0.7032847222222223,0.177,0.1989999999999999,0.18263888888888888,,,,17.145,17.207,17.175930555555556,445.4,471.6,463.58842592592595,470.7,473.0,471.71527777777777,257.7,262.7,259.43958333333336,2021-08-23 22:00:00+00:00,Well-20,NIN
41.1,42.4,41.33912037037037,4162.9,4267.2,4199.825462962963,61.5,61.5,61.5,446.6,453.2,448.57800925925926,228.4,228.6,228.54398148148144,326.8,327.6,327.0986111111111,0.4,0.6,0.49837962962962973,0.665,0.6990000000000001,0.682625,0.181,0.2019999999999999,0.18662499999999996,,,,17.137,17.189,17.154944444444443,455.4,472.4,461.8388888888888,470.1,473.3,471.3694444444445,257.2,265.3,258.693287037037,2021-08-24 22:00:00+00:00,Well-20,NIN
41.1,41.5,41.26752450980393,4146.9,4230.1,4169.564338235295,61.5,61.5,61.5,443.5,450.5,446.9841911764706,228.4,228.65,228.55514705882354,326.8,329.7,327.50588235294117,0.4,0.6,0.49068627450980395,0.627,0.7,0.6634620098039217,0.178,0.1889999999999999,0.18144117647058822,,,,17.099,17.172,17.13546200980392,441.0,468.20000000000016,455.6719362745099,467.0,472.1,470.6868172268908,257.0,259.6,258.23823529411766,2021-08-25 22:00:00+00:00,Well-20,NIN
41.1,42.1,41.45347222222222,4151.5,4193.3,4174.7131944444445,61.5,61.5,61.5,441.8,445.0333333333333,443.4284722222222,228.3,228.7,228.57407407407405,326.7,327.4,326.97106481481484,0.4,0.6,0.4842592592592593,0.672,0.731,0.7020347222222223,0.176,0.1889999999999999,0.18078703703703702,,,,17.144000000000002,17.203,17.17432638888889,458.3,471.2,464.9585813492063,470.2,473.8,471.88391203703696,257.2,263.35,259.3872685185185,2021-08-26 22:00:00+00:00,Well-20,NIN
41.1,41.9,41.38055555555555,4148.2,4195.1,4174.719791666666,61.5,61.5,61.5,441.5,444.4,443.0097222222222,228.4,228.6,228.5597222222222,326.5,327.4,326.9555555555555,0.4,0.6,0.4694444444444444,0.632,0.716,0.6749548611111111,0.176,0.186,0.18062499999999998,,,,17.104,17.188,17.146954861111112,454.7,469.7,463.3298611111111,470.3999999999999,472.9,471.52777777777777,257.3,262.2,258.95208333333335,2021-08-27 22:00:00+00:00,Well-20,NIN
41.1,42.6,41.43568075117371,4152.9,4228.9,4177.213380281692,61.5,61.5,61.5,441.7,446.1,443.0014084507042,228.4,228.6,228.58873239436622,326.5,327.6,326.90281690140847,0.4,0.6,0.48169014084507045,0.615,0.682,0.6499718309859155,0.177,0.186,0.18021126760563375,,,,17.087,17.154,17.121971830985917,455.4,472.8,464.1023474178404,469.1,473.1,471.55985915492965,257.2,266.6,259.3150234741784,2021-08-28 22:00:00+00:00,Well-20,NIN
41.2,42.0,41.489583333333336,4164.9,4209.2,4196.557638888889,61.5,61.5,61.5,445.1,448.9,446.76874999999995,228.4,228.6,228.5847222222222,326.3,327.2,326.8548611111112,0.4,0.6,0.5020833333333333,0.629,0.6890000000000001,0.6635833333333333,0.177,0.182,0.17898611111111112,,,,17.101,17.160999999999998,17.135916666666667,458.0,471.3,465.4993055555556,470.4,473.3,471.68472222222226,257.6,262.6,259.61319444444445,2021-08-29 22:00:00+00:00,Well-20,NIN
41.1,42.1,41.386111111111106,4080.6,4207.2,4176.106944444445,61.5,61.5,61.5,443.9,452.7,449.8236111111111,228.4,228.7,228.5847222222222,326.5,327.7,326.9791666666667,0.4,0.6,0.49444444444444446,0.617,0.6729999999999999,0.6475972222222222,0.178,0.188,0.1823472222222222,,,,17.089000000000002,17.145,17.11959722222222,450.2,471.3,460.938888888889,470.8,473.6,472.001388888889,256.9,263.5,259.0027777777778,2021-08-30 22:00:00+00:00,Well-20,NIN
41.1,42.0,41.43472222222223,4082.9,4203.9,4133.768749999999,61.5,61.5,61.5,443.0,454.1,447.35069444444446,228.4,228.7,228.59444444444438,326.7,327.9,327.1208333333333,0.4,0.6,0.49027777777777776,0.606,0.6629999999999999,0.6329513888888889,0.177,0.188,0.1814722222222222,,,,17.078,17.135,17.105854166666667,448.4,470.0,461.8319444444444,469.7,473.2,471.22013888888887,257.2,262.5,259.25763888888883,2021-08-31 22:00:00+00:00,Well-20,NIN
41.2,42.1,41.51180555555556,4082.6,4192.7,4114.936111111111,61.5,61.5,61.5,444.3,453.5,447.19027777777774,228.6,228.7,228.60277777777776,326.5,327.6,327.1354166666667,0.4,0.6,0.47361111111111104,0.608,0.653,0.6295763888888888,0.177,0.19,0.18205555555555553,,,,17.08,17.136,17.102173611111112,454.2,470.4,463.19444444444446,469.9,473.1,471.95416666666665,257.9,263.2,259.74305555555554,2021-09-01 22:00:00+00:00,Well-20,NIN
41.2,41.8,41.36944444444444,4060.7,4207.2,4121.366666666666,61.5,61.5,61.5,445.1,454.7,449.31666666666666,228.6,228.6,228.59999999999997,326.8,327.7,327.2027777777778,0.4,0.6,0.4819444444444445,0.593,0.6579999999999999,0.6262638888888888,0.175,0.191,0.18202777777777776,,,,17.065,17.13,17.09826388888889,454.2,467.6,460.5208333333333,469.7,472.0,470.99722222222226,257.7,261.4,258.87222222222226,2021-09-02 22:00:00+00:00,Well-20,NIN
41.2,41.8,41.385416666666664,4044.2,4202.2,4099.802083333333,61.5,61.5,61.5,445.5,455.4,448.09444444444443,228.6,228.6,228.59999999999997,326.8,327.7,327.20416666666665,0.4,0.6,0.4861111111111111,0.593,0.644,0.6212361111111111,0.177,0.191,0.18100694444444443,,,,17.065,17.144000000000002,17.094125000000002,455.2,468.4,460.6722222222222,470.1,472.9,471.1041666666667,257.9,261.8,258.9576388888888,2021-09-03 22:00:00+00:00,Well-20,NIN
41.2,41.8,41.420833333333334,4062.4,4083.8,4076.530555555555,61.5,61.5,61.5,445.5,448.5,446.78749999999997,228.6,228.6,228.59999999999997,325.4,327.7,326.6069444444445,0.4,0.6,0.4972222222222222,0.575,0.645,0.6152777777777777,0.176,0.191,0.18268055555555554,,,,17.047,17.133,17.088250000000002,454.5,470.2,461.0569444444445,469.7,472.5,471.34652777777774,257.6,261.6,259.16805555555555,2021-09-04 22:00:00+00:00,Well-20,NIN
41.2,41.9,41.40393518518518,4049.4,4099.6,4081.3942129629627,61.5,61.5,61.5,446.5,448.9,447.56597222222223,228.6,228.7,228.60138888888883,325.0,326.8,325.7449074074074,0.4,0.6,0.4895833333333333,0.58,0.629,0.6041782407407408,0.174,0.19,0.179625,,,,17.052,17.101,17.07617824074074,454.3,468.3,461.64282407407404,469.9,472.9,471.47893518518526,257.8,262.0,259.0925925925926,2021-09-05 22:00:00+00:00,Well-20,NIN
41.2,42.0,41.47708333333334,4044.0,4104.9,4063.2423611111103,61.5,61.5,61.5,444.4,447.6,445.3256944444444,228.6,228.6,228.59999999999997,325.4,327.6,326.2319444444444,0.4,0.6,0.5131944444444445,0.599,0.6559999999999999,0.6275277777777777,0.178,0.184,0.18058333333333332,,,,17.070999999999998,17.128,17.09952777777778,453.8,470.6,462.9381944444445,470.4,473.1,471.3645833333333,258.1,262.8,259.5388888888889,2021-09-06 22:00:00+00:00,Well-20,NIN
41.2,42.3,41.497183098591556,4081.4,4200.1,4122.608450704225,61.5,61.5,61.5,445.4,454.7,449.5619718309859,228.6,228.6,228.6,327.0,327.7,327.3816901408451,0.4,0.6,0.5239436619718311,0.595,0.652,0.6244507042253522,0.176,0.1889999999999999,0.18146478873239433,,,,17.067,17.124000000000002,17.096450704225358,453.7,471.9,463.5084507042253,469.7,472.8,471.39225352112675,257.7,264.8,259.71690140845067,2021-09-07 22:00:00+00:00,Well-20,NIN
41.4,43.1,41.77986111111111,4093.5,4112.8,4097.234027777778,61.5,61.5,61.5,446.6,447.6,447.00555555555553,228.6,228.6,228.59999999999997,327.2,327.9,327.5180555555555,0.4,0.6,0.5208333333333334,0.588,0.665,0.6276388888888889,0.176,0.19,0.1805138888888889,,,,17.06,17.137,17.09963888888889,462.3,475.9,468.15972222222223,470.4,473.5,471.51527777777784,258.9,269.8,261.4784722222222,2021-09-08 22:00:00+00:00,Well-20,NIN
41.2,42.7,41.59027777777778,4046.1,4123.7,4082.920833333334,61.5,61.5,61.5,444.7,448.0,446.79583333333335,228.6,228.6,228.59999999999997,325.2,329.5,327.6305555555556,0.4,0.6,0.5305555555555556,0.593,0.665,0.6352916666666667,0.178,0.1889999999999999,0.181,,,,17.065,17.137,17.10729166666667,452.6,472.4,464.60138888888883,469.3,472.7,471.59097222222226,258.0,267.2,260.2361111111111,2021-09-09 22:00:00+00:00,Well-20,NIN
41.1,41.7,41.32939814814815,4084.8,4105.2,4093.9673611111116,61.5,61.5,61.5,448.0,452.1,449.6743055555555,228.6,228.6,228.59999999999997,325.0,327.0,325.7587962962963,0.4,0.6,0.5131944444444445,0.609,0.6729999999999999,0.6405486111111112,0.178,0.186,0.1809861111111111,,,,17.081,17.145,17.11254861111111,443.9,466.2,457.00034722222216,465.7,473.6,470.982986111111,257.1,261.2,258.6013888888889,2021-09-10 22:00:00+00:00,Well-20,NIN
41.2,42.2,41.40138888888889,4088.1,4109.1,4093.397222222222,61.5,61.5,61.5,448.7,451.5,449.89861111111117,228.6,228.6,228.59999999999997,325.2,326.3,325.625,0.4,0.6,0.5194444444444444,0.613,0.677,0.6458194444444445,0.178,0.185,0.1802638888888889,,,,17.085,17.149,17.117819444444443,448.1,472.5,460.25277777777774,469.9,472.6,471.3534722222222,257.7,263.9,259.0847222222222,2021-09-11 22:00:00+00:00,Well-20,NIN
41.2,42.0,41.391666666666666,4078.2,4097.6,4091.6319444444443,61.5,61.5,61.5,448.7,452.2,449.98055555555555,228.4,228.6,228.59722222222217,325.0,326.8,325.6027777777778,0.4,0.7,0.5333333333333334,0.588,0.6709999999999999,0.6355416666666667,0.177,0.19,0.1815972222222222,,,,17.06,17.143,17.107541666666666,452.5,468.5,461.3708333333333,470.6,472.8,471.69513888888895,257.7,262.7,259.01944444444445,2021-09-12 22:00:00+00:00,Well-20,NIN
41.2,42.3,41.44178240740741,4083.4,4103.15,4093.7574074074073,61.5,61.5,61.5,449.3,454.2,450.7103009259259,228.6,228.6,228.59999999999997,325.6,327.6,325.99398148148146,0.4,0.7,0.5462962962962963,0.596,0.6409999999999999,0.6213842592592592,0.177,0.191,0.18247916666666664,,,,17.067999999999998,17.133,17.09375925925926,445.6333333333334,471.4,460.0774305555555,469.8,473.4,471.7509259259259,257.9,264.5,259.30289351851854,2021-09-13 22:00:00+00:00,Well-20,NIN
41.2,41.8,41.43071428571429,4083.5,4104.5,4094.1616666666664,61.5,61.5,61.5,451.3,454.1,452.05976190476196,228.6,228.6,228.6,325.6,326.5,325.84809523809525,0.4,0.7,0.567857142857143,0.613,0.679,0.6381119047619048,0.176,0.188,0.18060714285714285,,,,17.085,17.151,17.110569047619048,455.5,467.4,461.9089285714286,470.3999999999999,473.4,471.61857142857144,257.6,261.4,259.2473809523809,2021-09-14 22:00:00+00:00,Well-20,NIN
41.2,42.4,41.519444444444446,4087.0,4167.0,4098.948148148148,61.5,61.5,61.5,451.5,457.5,453.7398148148148,228.6,228.6,228.59999999999997,325.6,327.0,326.04907407407404,0.4,0.7,0.5305555555555554,0.621,0.6659999999999999,0.6443240740740741,0.177,0.188,0.18089351851851854,,,,17.093,17.137999999999998,17.116324074074075,447.3,471.5,460.6268518518518,470.3,473.6,472.00208333333336,257.8,265.2,259.79583333333335,2021-09-15 22:00:00+00:00,Well-20,NIN
41.2,41.9,41.5,4089.0,4103.2,4096.277777777777,61.5,61.5,61.5,452.2,454.9,453.5041666666667,228.6,228.6,228.59999999999997,325.6,326.7,325.9638888888889,0.5,0.6,0.5597222222222222,0.521,0.659,0.5902777777777778,0.177,0.188,0.18081944444444448,,,,16.993,17.131,17.062680555555556,452.1,470.8,462.9236111111111,469.8,474.0,471.75763888888895,258.1,262.4,259.6791666666667,2021-09-16 22:00:00+00:00,Well-20,NIN
41.2,41.7,41.390277777777776,3958.9,4110.1,4089.488888888889,61.5,61.5,61.5,451.4,459.0,455.8791666666667,228.6,228.6,228.59999999999997,325.6,328.5,326.34305555555557,0.4,0.7,0.5305555555555556,0.513,0.565,0.5358611111111111,0.178,0.187,0.18183333333333335,,,,16.985,17.037,17.00786111111111,443.0,465.1,457.4222222222222,471.1,472.7,471.7659722222222,257.9,261.0,259.0402777777778,2021-09-17 22:00:00+00:00,Well-20,NIN
41.1,41.7,41.40704225352112,3948.2,4212.8,4105.537323943661,61.5,61.5,61.5,446.9,485.9,461.2718309859154,228.4,228.6,228.59718309859156,325.6,328.5,326.2323943661973,0.4,0.6,0.4866197183098591,0.502,0.5589999999999999,0.5283239436619719,0.175,0.191,0.18170422535211267,,,,16.974,17.031,17.000690140845066,441.4,466.6,459.39577464788727,466.2,472.8,470.69718309859155,257.4,260.9,259.10140845070424,2021-09-18 22:00:00+00:00,Well-20,NIN
41.3,42.1,41.52916666666667,4038.3,4198.6,4151.963888888889,61.5,61.5,61.5,451.8,466.2,460.2458333333334,228.4,228.6,228.59722222222217,325.4,327.2,325.82916666666665,0.4,0.6,0.4847222222222222,0.509,0.5670000000000001,0.5429722222222222,0.176,0.192,0.18225,,,,16.980999999999998,17.043,17.01576388888889,457.8,470.9,464.12777777777774,470.0,472.8,471.68055555555554,258.2,263.3,259.8444444444445,2021-09-19 22:00:00+00:00,Well-20,NIN
22.7,42.4,39.82463768115942,1708.1166666666666,4196.9,3936.024339774556,40.0,61.5,59.259130434782605,460.0,1092.1833333333334,562.5801207729468,228.1,228.7,228.52231884057974,231.0666666666667,331.2,317.1509822866345,0.2,0.6,0.4626811594202898,0.4925,0.5760000000000001,0.5522874396135267,0.177,0.3979999999999999,0.19891062801932363,,,,16.9645,17.048,17.024287439613527,457.1,500.4,465.7497906602254,307.2,472.4,455.7031884057971,142.1,265.6,249.22351449275362,2021-09-20 22:00:00+00:00,Well-20,NIN
40.80000000000001,42.6,41.369411478041506,4026.0,4190.482352941176,4133.188094936074,60.5,61.5,60.806372549019606,498.2764705882352,583.6,517.034623412596,228.3647058823529,228.6,228.4017576706609,321.6375000000001,327.6,323.5005142340806,0.4,0.8,0.5468308835473761,0.51,0.5720000000000001,0.5449078858383021,0.178,0.187,0.18099095066267246,,,,16.982,17.044,17.017077502759143,455.9,472.0333333333333,463.32539158353404,462.9,472.2,465.6243055555556,255.32941176470592,266.5,258.88104258040937,2021-09-21 22:00:00+00:00,Well-20,SD
40.80588235294117,42.3,41.61192333877996,4030.4375,4191.635294117647,4133.2864770561,60.5,61.38823529411764,60.98744099491648,497.5470588235295,517.6470588235295,508.34184095860576,228.3764705882353,228.49411764705883,228.41865570533776,321.6705882352942,327.95333333333326,324.1734581517792,0.4611111111111112,0.8937500000000002,0.6396233887073346,0.5401176470588236,0.5687647058823531,0.5553630616830065,0.1779999999999999,0.187,0.18176927877632532,,,,17.014058823529414,17.040764705882356,17.027672305056285,458.3294117647058,472.3352941176471,465.32110850127094,464.82,471.1999999999999,468.0354166666666,255.3705882352941,264.65882352941173,260.3702643881627,2021-09-22 22:00:00+00:00,Well-20,SD
41.025,42.25625,41.64560549487826,4145.537499999999,4185.883333333333,4175.102268261715,61.0,61.0,61.0,512.3874999999998,526.5687500000001,520.1199587979686,228.37777777777785,228.5375,228.44206966899824,323.84375000000006,325.5187499999999,324.1166956317128,0.5470588235294118,0.7176470588235292,0.6255359429346785,0.5295882352941177,0.5998823529411764,0.5711681471687116,0.1789999999999999,0.189,0.1814254266521423,,,,17.001588235294122,17.071882352941177,17.043388241803786,456.2437499999999,473.2352941176471,466.04671981304705,466.69999999999993,469.3000000000001,467.59916666666663,256.63125,264.38235294117646,260.58282769918395,2021-09-23 22:00:00+00:00,Well-20,NIN
41.40588235294117,42.1375,41.67940810888196,4171.86111111111,4200.178571428572,4177.216562372878,61.0,61.0,61.0,526.5687500000001,538.7117647058824,532.0915138728493,228.37777777777785,228.51666666666668,228.4251760119253,323.8470588235295,326.0117647058825,324.21402897903806,0.6470588235294117,0.8000000000000002,0.7310736519266574,0.5493888888888889,0.5898235294117646,0.5696325076887481,0.18,0.183,0.18081168868010167,,,,17.021388888888893,17.06182352941176,17.04185943897052,462.6,471.0374999999999,467.0807376471544,466.4,469.1999999999999,467.73666666666657,259.09411764705874,263.59375,260.78652253847446,2021-09-24 22:00:00+00:00,Well-20,NIN
41.14736842105263,41.74999999999999,41.4791436038353,4071.8823529411766,4188.738888888888,4127.295832406793,61.0,61.0,61.0,532.8058823529411,540.8235294117649,536.8982048428534,228.3764705882353,228.5058823529412,228.41396303087518,323.9111111111112,325.27647058823527,324.1855370657035,0.6944444444444442,0.9000000000000002,0.8033532565072814,0.5525294117647059,0.5988333333333333,0.5776553595743853,0.177,0.19,0.18099101047826535,,,,17.025470588235294,17.07083333333333,17.049821974044246,458.0526315789474,468.3944444444445,463.5131451612077,467.4,469.30000000000007,468.5281944444444,257.4631578947368,261.21111111111105,259.54095980009936,2021-09-25 22:00:00+00:00,Well-20,NIN
41.266666666666666,42.1875,41.560960291524026,4098.764705882353,4105.482352941177,4101.8207661745255,61.0,61.0,61.0,526.9499999999998,532.7117647058824,529.6120467955702,228.3882352941177,228.4555555555556,228.4077289851126,323.95555555555563,325.4400000000001,324.25429313855176,0.7222222222222221,0.9058823529411768,0.8279484386347133,0.5414117647058824,0.5865294117647059,0.5617561272888785,0.177,0.191,0.18242051334422657,,,,17.015176470588234,17.058529411764706,17.033959450863684,459.4117647058823,471.18750000000006,464.7603340433395,466.4,469.1,467.81777777777785,258.26666666666665,264.05625000000003,260.0637926976346,2021-09-26 22:00:00+00:00,Well-20,NIN
41.183333333333344,42.27333333333333,41.640787717864924,4100.144444444442,4118.052941176471,4107.38044889252,61.0,61.0,61.0,522.3874999999998,526.8882352941175,524.0382857888526,228.37777777777785,228.44444444444449,228.40274260167038,323.81176470588235,324.77222222222235,324.05908474037767,0.7062499999999998,0.9437500000000002,0.8135548293391432,0.4681176470588236,0.5608823529411765,0.5218861190541032,0.177,0.1920000000000001,0.1830355959513435,,,,16.94011764705882,17.03288235294118,16.994152300063543,458.9222222222222,472.4111111111112,465.66934924201155,466.1,469.9,468.0618055555555,257.71666666666664,264.4733333333334,260.57169968681916,2021-09-27 22:00:00+00:00,Well-20,NIN
41.00588235294117,42.13333333333333,41.53209754113634,4098.161111111111,4119.45,4109.77678329129,61.0,61.0,61.0,516.3,522.1333333333333,519.2945299659825,228.3764705882353,228.44444444444449,228.40047431009447,323.63333333333344,324.5588235294117,323.9063633817319,0.7294117647058825,0.9235294117647062,0.8250582585617097,0.4886111111111111,0.5552352941176472,0.5288315154034324,0.1789999999999999,0.1909999999999999,0.18335515954066808,,,,16.96061111111111,17.027235294117652,17.001031361082443,455.98823529411766,470.3,464.4463629457631,466.4,469.7,468.1819444444445,256.5764705882352,263.6000000000001,259.8931065579253,2021-09-28 22:00:00+00:00,Well-20,NIN
