Av_Amp_min,Av_Amp_max,Av_Amp_pro,Ds_Pre_min,Ds_Pre_max,Ds_Pre_pro,Dr_Fre_min,Dr_Fre_max,Dr_Fre_pro,Int_Pre_min,Int_Pre_max,Int_Pre_pro,Int_Tmp_min,Int_Tmp_max,Int_Tmp_pro,Mo_Tmp_min,Mo_Tmp_max,Mo_Tmp_pro,Vib_min,Vib_max,Vib_pro,Pas_Cur_min,Pas_Cur_max,Pas_Cur_pro,Act_Cur_min,Act_Cur_max,Act_Cur_pro,Mot_Ld_min,Mot_Ld_max,Mot_Ld_pro,Zer_Cur_min,Zer_Cur_max,Zer_Cur_pro,Inp_Volt_min,Inp_Volt_max,Inp_Volt_pro,Out_vol_min,Out_vol_max,Out_vol_pro,VSD_min,VSD_max,VSD_pro,Time_Inic,Pozo,tipo_causa
20.75,21.0,20.993055555555557,3539.35,3565.2333333333336,3553.008101851852,49.2,49.27500000000001,49.23055555555556,185.25,188.15,186.77280092592594,217.15,217.4,217.39236111111114,253.3,254.2,253.79826388888893,0.1,0.3,0.17118055555555556,0.205,0.24725,0.21759953703703705,0.213,0.217,0.21359722222222227,,,,19.3195,19.3655,19.332863425925925,,,,,,,104.75,105.5,105.01504629629629,2021-11-29 15:20:00+00:00,Well-13,NIN
20.75,21.0,20.98611111111111,3540.5,3563.0,3553.1531250000003,49.2,49.3,49.22881944444445,182.25,186.68,184.5204861111111,217.15,217.4,217.25694444444449,252.65,254.15,253.42201388888893,0.1,0.3,0.1642361111111111,0.20825,0.23925,0.22173402777777781,0.213,0.215,0.21361736111111115,,,,19.32325,19.35575,19.337029166666667,,,,,,,104.75,105.75,104.98958333333333,2021-11-30 15:20:00+00:00,Well-13,NIN
20.75,21.0,20.983796296296294,3543.425,3564.425,3555.7318518518523,49.2,49.3,49.228935185185186,180.575,182.8,181.75965277777777,216.95,217.2,217.01388888888889,252.6,253.35,252.9398611111111,0.1,0.3,0.22310185185185183,0.21025,0.26,0.2320722222222222,0.213,0.221,0.21538541666666672,,,,19.32525,19.375,19.34736736111111,,,,,,,104.5,105.25,104.98032407407408,2021-12-01 15:20:00+00:00,Well-13,NIN
20.5,21.0,20.952777777777776,3535.45,3567.54,3552.606620370371,49.2,49.27500000000001,49.23048611111111,175.14999999999995,182.7,179.75182870370372,216.65,217.15,216.9465740740741,250.525,255.05,253.33171296296294,0.1,0.3,0.201875,0.21375,0.2645,0.2331400462962963,0.213,0.223,0.21570486111111112,,,,19.32825,19.3795,19.348216435185186,,,,,,,104.25,105.75,104.95625000000001,2021-12-02 15:20:00+00:00,Well-13,NIN
20.5,21.0,20.961574074074075,3543.2,3566.475,3557.1532870370374,49.2,49.27500000000001,49.229583333333345,179.37500000000003,183.525,181.62106481481482,216.875,217.05,216.9561111111111,253.45,254.675,253.98620370370372,0.1,0.3,0.21250000000000002,0.2015,0.249,0.22392499999999999,0.213,0.218,0.21418750000000003,,,,19.316500000000005,19.364,19.339222222222222,,,,,,,104.6,105.25,104.97037037037038,2021-12-03 15:20:00+00:00,Well-13,NIN
20.5,21.0,20.94070767195767,3544.4,3568.1,3556.8249371693123,49.2,49.27500000000001,49.228207671957676,181.35,183.875,182.5754365079365,217.0,217.05,217.00069444444443,252.95,254.3,253.68395833333332,0.1,0.3,0.2111111111111111,0.214,0.25725,0.22889986772486776,0.213,0.219,0.21456805555555558,,,,19.329,19.37225,19.343939451058205,,,,,,,104.5,105.25,104.95922619047619,2021-12-04 15:20:00+00:00,Well-13,NIN
20.5,21.0,20.9375,3544.45,3567.0,3556.755208333334,49.2,49.27500000000001,49.22881944444445,181.4,183.975,183.00833333333333,216.975,217.25,217.02118055555556,252.725,253.85,253.33993055555558,0.1,0.3,0.19687500000000002,0.21325,0.25075,0.22800000000000006,0.213,0.218,0.21456597222222226,,,,19.32825,19.367,19.343145833333335,,,,,,,104.25,105.5,104.95833333333333,2021-12-05 15:20:00+00:00,Well-13,NIN
20.25,21.0,20.90023148148148,3544.325,3565.55,3556.344338624339,49.2,49.27500000000001,49.232331349206355,182.25,184.175,183.28632936507935,216.975,217.25,217.06851851851854,253.0,253.95,253.50141203703697,0.1,0.3,0.20255291005291007,0.207,0.24975,0.22449880952380952,0.213,0.218,0.21413356481481483,,,,19.322,19.36475,19.339627976190474,,,,,,,104.0,105.2,104.89457671957672,2021-12-06 15:20:00+00:00,Well-13,NIN
20.2,21.0,20.84652777777778,3544.45,3567.566666666667,3557.9227248677253,49.2,49.28000000000001,49.232744708994716,181.125,183.35,181.96974537037036,217.0,217.0,217.0,252.475,254.125,253.55579695767196,0.1,0.3,0.20868055555555556,0.2085,0.24725,0.22375836640211638,0.213,0.217,0.2140791666666667,,,,19.323500000000006,19.3628,19.338843783068782,,,,,,,104.0,105.5,104.81180555555557,2021-12-07 15:20:00+00:00,Well-13,NIN
20.0,21.0,20.885416666666668,3545.775,3567.3499999999995,3556.7047784391534,49.2,49.27500000000001,49.22924933862434,181.45,183.95,182.46980820105819,216.975,217.1,217.00416666666666,252.65,253.85,253.26041666666666,0.1,0.3,0.21512896825396824,0.20875,0.24575,0.22264748677248677,0.213,0.217,0.21380555555555558,,,,19.32375,19.36075,19.33786970899471,,,,,,,103.75,105.25,104.87847222222223,2021-12-08 15:20:00+00:00,Well-13,NIN
20.5,21.0,20.95486111111111,3544.316666666666,3565.425,3557.066435185185,49.2,49.3,49.231018518518525,182.8,184.725,183.69710648148146,216.975,217.25,217.11180555555558,252.8,253.90000000000003,253.33784722222222,0.1,0.3,0.20706018518518518,0.2025,0.25825,0.2283032407407407,0.213,0.219,0.21491203703703707,,,,19.31750000000001,19.37325,19.343400462962965,,,,,,,104.75,105.5,104.96875,2021-12-09 15:20:00+00:00,Well-13,NIN
20.25,21.0,20.958333333333332,3544.4,3565.8,3554.3298611111113,49.2,49.3,49.227986111111115,181.825,184.75,183.3673611111111,217.0,217.25,217.12152777777777,252.975,253.7,253.31937499999998,0.1,0.3,0.18145833333333333,0.20825,0.258,0.23054791666666663,0.213,0.219,0.21493958333333335,,,,19.32325,19.373,19.34561736111111,,,,,,,104.5,105.5,104.98263888888889,2021-12-10 15:20:00+00:00,Well-13,NIN
21.0,21.0006123698714,21.000036021757143,246.3,3554.75,3310.2426470588243,49.19932639314147,49.25,49.22201919959656,181.5,195.9,182.68382352941177,217.0,217.05,217.00294117647059,240.55,253.65,252.58970588235297,0.2,0.3,0.21176470588235297,0.2135,0.33475,0.24883823529411764,0.215,0.218,0.217,,,,19.3285,19.44975,19.36429411764706,,,,,,,105.0,105.5,105.0442617340874,2021-12-11 15:20:00+00:00,Well-13,NIN
,,,1071.0,1071.65,1071.2618750000001,,,,1065.95,1067.08,1066.3443750000001,221.98,223.65,223.119375,222.48,223.75,223.48499999999999,0.1,0.2,0.11875000000000001,0.2294,0.27725,0.262425,0.203,0.207,0.205625,,,,19.3444,19.39225,19.377425,472.0,472.0,472.0,,,,,,,2021-12-18 16:40:00+00:00,Well-13,NIN
19.0,22.0,19.767495126705654,3193.9,3567.63,3498.6574390838205,48.1,48.15500000000002,48.13679946393764,217.53000000000003,427.4333333333333,244.3853370695257,219.22,222.6,220.4187833008447,246.72,255.82,250.49951713775175,0.1,0.2526315789473684,0.151525699461071,0.1704,0.2369,0.19767864684860298,0.212,0.225,0.21587733512020793,,,,19.2854,19.3531,19.31291447774529,471.23035230352303,472.0,471.6151761517615,,,,98.6,109.0,101.25377680311891,2022-01-03 12:40:00+00:00,Well-13,NIN
19.0,19.9,19.276985867446392,3536.425,3567.1,3550.577156432749,48.11052631578949,48.16000000000001,48.1374796946069,225.46315789473687,233.985,230.38543940870693,219.505,219.64,219.5987463450292,248.5631578947369,253.45000000000007,250.5022149122807,0.1,0.2,0.14856237816764134,0.1782105263157894,0.24015,0.2057999634502924,0.212,0.2240000000000001,0.21571655701754386,,,,19.294052631578943,19.35515,19.320929422514624,471.219512195122,471.219512195122,471.219512195122,,,,99.0,101.1,99.53274041585445,2022-01-04 12:40:00+00:00,Well-13,NIN
19.0,21.315789473684205,20.058991228070177,3528.47,3604.250000000002,3555.815051169591,48.115000000000016,49.25,48.77085891812866,174.83,235.47,207.4791081871345,217.0052631578948,219.625,218.66861111111112,247.86000000000004,254.74736842105256,250.32462719298246,0.1,0.2,0.16201388888888887,0.1937368421052631,0.2271,0.21002383040935677,0.212,0.219,0.21434568713450292,,,,19.30873684210526,19.3421,19.32520263157895,,,,,,,99.0,107.1,102.56377923976609,2022-01-05 12:40:00+00:00,Well-13,NIN
20.0,21.105263157894736,20.37112286435042,3567.231578947368,3601.3,3589.206105186715,49.21000000000002,49.2578947368421,49.23016712532968,178.0157894736842,192.995,187.28383662041813,217.03157894736844,217.8050000000001,217.53288864522418,248.54736842105265,251.61,250.1284043066545,0.1,0.2549999999999999,0.16202576754385967,0.18475,0.2477368421052631,0.21335401115124408,0.211,0.22,0.21432281513970108,,,,19.299750000000007,19.362736842105264,19.328565639452663,,,,,,,103.0,106.2,103.95119228490616,2022-01-06 12:40:00+00:00,Well-13,NIN
20.0,21.0,20.396256700779727,3567.035,3593.345000000001,3581.2335051169593,49.20500000000001,49.255,49.22835160818714,186.71,192.145,189.10599049707605,217.55,217.82000000000008,217.6360836988304,249.5375,252.1200000000001,250.85227521929826,0.1,0.24,0.1729751461988304,0.18805,0.2529,0.21678621162280703,0.211,0.2240000000000001,0.21536337719298246,,,,19.303049999999995,19.36925,19.332011942616962,,,,,,,103.0,105.65,104.02654422514621,2022-01-07 12:40:00+00:00,Well-13,NIN
20.0,21.0,20.308333333333334,3574.47,3594.200000000001,3584.38170504386,49.21000000000002,49.25000000000002,49.22953855994153,188.62,194.36,189.91858552631578,217.58,217.8050000000001,217.6054934210526,249.06,253.91000000000005,251.08973866959064,0.1,0.21,0.17723039215686276,0.195,0.25705,0.22123785635964913,0.211,0.2260000000000001,0.21556871345029238,,,,19.31,19.3722,19.336393896198828,468.0,469.5696202531645,468.7848101265823,,,,103.05,105.1,103.83450292397661,2022-01-08 12:40:00+00:00,Well-13,NIN
20.0,21.0,20.285392300194932,3567.4350000000004,3593.155,3580.596211825861,49.20500000000002,49.26315789473684,49.229658463287855,194.75000000000009,197.96,196.41809697855751,217.79000000000008,217.91000000000005,217.8963304093568,251.84500000000003,253.48,252.57471288174142,0.1,0.2749999999999999,0.17093567251461989,0.19715,0.2522,0.22299035899935024,0.212,0.2229999999999999,0.2151739035087719,,,,19.31215,19.3672,19.338149825373623,469.5949367088608,469.82278481012656,469.70886075949375,,,,103.05,104.95,103.82878898635478,2022-01-09 12:40:00+00:00,Well-13,NIN
20.0,20.85,20.215866634178035,3565.7900000000013,3586.7300000000005,3577.563190383366,49.21000000000002,49.2578947368421,49.23112491877844,196.76,199.425,197.84114075698506,217.89,218.12,218.0166735705003,252.33,253.31578947368416,252.885447936972,0.1,0.2849999999999999,0.14717217723796672,0.2011052631578948,0.2486000000000001,0.22161942007797272,0.212,0.22,0.2144001096491228,,,,19.31752631578948,19.3636,19.336881846978557,464.0,472.0,464.43820551221586,,,,103.1,104.9,103.67205977907732,2022-01-10 12:40:00+00:00,Well-13,NIN
20.0,20.7,20.20227826510721,3566.38,3584.665,3577.0152720922683,49.20500000000002,49.25500000000001,49.22887873619234,199.01,201.26,199.8896426250812,218.0684210526316,218.11,218.09900584795318,252.57,253.36,252.96809413580246,0.1,0.2,0.16589100064977258,0.2009,0.2514,0.22204314083820664,0.212,0.2220000000000001,0.21464382309941518,,,,19.3159,19.3664,19.33722983674464,464.4118291347207,464.630887185104,464.5213581599124,,,,103.15,104.65,103.6621182586095,2022-01-11 12:40:00+00:00,Well-13,NIN
20.0,20.684210526315788,20.214453378817414,3565.67,3583.8,3575.1929016406757,49.20000000000002,49.25999999999999,49.2292750974659,199.73,201.91578947368416,200.83077850877194,218.07894736842096,218.19,218.09999918778422,252.455,253.42999999999992,253.0695845516569,0.1,0.2999999999999999,0.1593810916179337,0.2053684210526316,0.2511,0.2234822815139701,0.212,0.2220000000000001,0.21493395467836254,,,,19.32036842105264,19.3661,19.338638864522416,,,,,,,103.0,104.63157894736842,103.7064286874594,2022-01-12 12:40:00+00:00,Well-13,NIN
20.0,20.6,20.216634178037687,3564.935,3582.055000000001,3574.2859490740743,49.20000000000002,49.24999999999999,49.23066682910982,198.53500000000005,201.19444444444443,199.68863628979858,218.0684210526316,218.14,218.10022660818709,252.57,253.34,253.0103098602989,0.1,0.2999999999999999,0.17540204678362573,0.20635,0.24195,0.2169609852176738,0.212,0.217,0.21303885233918127,,,,19.32135000000001,19.35695,19.332209230831708,,,,,,,103.1,104.42105263157896,103.6895955165692,2022-01-13 12:40:00+00:00,Well-13,NIN
20.0,20.684210526315788,20.19972384665367,3563.5263157894733,3581.442105263157,3574.9638166016894,49.21052631578949,49.265,49.23065261533465,197.7,200.09,198.66334998375567,217.98,218.1315789473684,218.09308114035082,252.5,253.23999999999992,252.9629755523067,0.1,0.2999999999999999,0.18596369395711498,0.192,0.2242,0.20579286062378166,0.212,0.213,0.2121282894736842,,,,19.307,19.3392,19.320965375243663,,,,,,,103.1,104.73684210526316,103.66600064977257,2022-01-14 12:40:00+00:00,Well-13,NIN
20.0,20.65,20.209928321962312,3563.475,3582.62,3575.175384990254,49.21000000000002,49.27,49.23278935185186,196.195,198.78000000000003,197.19124766487982,217.89,218.11052631578943,217.9508262264458,251.28500000000005,253.055,252.74918321556203,0.1,0.2849999999999999,0.1607027406479161,0.19645,0.23005,0.21006581485542564,0.212,0.214,0.21237683256172837,,,,19.31145,19.345199999999995,19.325284999390835,,,,,,,103.1,104.55,103.69104532163743,2022-01-15 12:40:00+00:00,Well-13,NIN
20.0,20.85,20.247847628330085,3566.7049999999995,3583.3894736842103,3575.4219212962967,49.21000000000002,49.26315789473684,49.230166098115674,196.27500000000003,198.195,197.2748935997401,217.8947368421053,217.92,217.9008991228071,251.48888888888888,252.73999999999995,251.9972871994802,0.1,0.2649999999999999,0.12665204678362574,0.19285,0.24255,0.2153422108512021,0.211,0.217,0.21309345760233916,,,,19.30785,19.35845,19.33047145061728,,,,,,,103.1,104.85,103.75849983755685,2022-01-16 12:40:00+00:00,Well-13,NIN
20.0,20.9,20.225584795321637,3564.785,3583.28,3575.218640350877,49.21000000000002,49.26315789473684,49.229521198830426,194.44000000000003,197.87500000000003,196.45166301169593,217.7800000000001,217.92105263157904,217.88744517543864,251.3526315789473,252.12000000000003,251.77107821637432,0.1,0.27,0.13405975877192983,0.1981,0.2451,0.2181283625730994,0.212,0.218,0.21356666666666665,,,,19.3131,19.36055,19.333261659356726,,,,,,,103.1,104.9,103.72858187134504,2022-01-17 12:40:00+00:00,Well-13,NIN
20.0,20.75,20.19554499675114,3565.08947368421,3585.09,3575.769543534763,49.21000000000001,49.26,49.23251827485381,194.005,196.34500000000008,195.292668128655,217.77894736842103,217.92000000000007,217.87307951591947,251.43,252.075,251.79603395061733,0.1,0.205,0.18479766272980924,0.20375,0.2339999999999999,0.2136272538986355,0.212,0.214,0.21228695175438597,,,,19.31875,19.349,19.328782626705657,,,,,,,103.11111111111111,104.65,103.67930880441844,2022-01-18 12:40:00+00:00,Well-13,NIN
20.0,20.72222222222221,20.209104938271608,3565.685,3585.105263157894,3575.657421621183,49.20526315789476,49.25500000000001,49.23178525016246,192.96000000000004,195.75000000000003,194.54099658869396,217.77894736842103,217.92,217.8230571799871,251.225,252.015,251.61051819363223,0.1,0.26,0.16921499350227423,0.20295,0.2446,0.21621961094866796,0.212,0.218,0.2131286549707602,,,,19.317950000000003,19.3596,19.331265480831707,,,,,,,103.05,104.88888888888889,103.69018843404808,2022-01-19 12:40:00+00:00,Well-13,NIN
20.0,20.72222222222221,20.19837658382066,3565.390000000001,3584.22,3575.351307261209,49.20526315789476,49.25000000000001,49.23087810672516,192.94375,195.5722222222221,194.09890310266408,217.7800000000001,217.81500000000008,217.80006213450304,251.23,251.9052631578949,251.57755309860295,0.1,0.2449999999999999,0.18349577647823262,0.20825,0.24835,0.22446000345191683,0.212,0.218,0.21376154970760233,,,,19.323250000000005,19.36355,19.339719323627357,,,,,,,103.05,104.65,103.67891386452243,2022-01-20 12:40:00+00:00,Well-13,NIN
16.333333333333332,23.05,20.48917316439246,615.0699999999998,3582.745,3267.115470010129,38.833333333333336,49.25999999999999,48.57429244066048,192.61499999999995,479.4300000000002,261.9290629897184,217.80000000000007,220.8105263157896,219.12420376581434,219.76,257.54736842105257,249.15887873619238,0.1,0.2473684210526316,0.15939814814814815,0.1936842105263157,0.2857500000000001,0.22235428252685085,0.212,0.2189999999999999,0.2135407732293697,,,,19.308684210526312,19.400749999999995,19.33723874890112,,,,,,,82.33333333333333,116.15,104.14487921874404,2022-01-21 12:40:00+00:00,Well-13,NIN
20.45,21.0,20.93603323395635,3531.4599999999987,3555.61,3545.2279223760656,49.21000000000002,49.25555555555556,49.23168735427895,226.155,249.565,232.68484013683442,218.96470588235297,219.7,219.2050828221152,254.22000000000008,256.61,255.32897183641975,0.1,0.21,0.1714178240740741,0.1967,0.24585,0.2170841100743416,0.212,0.22,0.21406286549707604,,,,19.311700000000005,19.360850000000006,19.33232382025666,,,,,,,104.2,105.35,104.95359710038987,2022-01-22 12:40:00+00:00,Well-13,NIN
20.6,21.0,20.961476608187134,3536.42,3562.16,3549.5275579778695,49.20500000000001,49.255,49.23138898444369,217.795,227.65500000000003,222.89084334269774,218.79000000000005,219.01,218.9056284877499,255.54999999999995,256.85,256.11914213297405,0.1,0.2,0.1582858187134503,0.20355,0.2447,0.21456161516263425,0.212,0.218,0.21299890350877193,,,,19.31855,19.36165,19.329865829128924,472.0,472.0,472.0,,,,104.45,105.35,104.96782550739594,2022-01-23 12:40:00+00:00,Well-13,NIN
20.15,21.0,20.735319200779728,3537.726315789474,3567.53,3554.8765493014944,49.21052631578949,49.255,49.23277574723847,211.205,218.8526315789474,214.27328500649773,218.48888888888888,218.8400000000001,218.6257614522417,252.42,255.77499999999992,254.82149163417802,0.1,0.2,0.1470708064677363,0.2029,0.2227894736842104,0.21102234811565954,0.212,0.214,0.21232858187134504,,,,19.3179,19.33805,19.3261586054256,472.0,472.0,472.0,,,,103.7,106.25,104.69773797920728,2022-01-24 12:40:00+00:00,Well-13,NIN
20.3,21.0,20.79778312884608,3543.88,3564.22,3556.4335217434927,49.21000000000001,49.25500000000001,49.231327184382536,209.50000000000009,214.7368421052632,211.86057191931351,218.49,218.70526315789468,218.53691764132552,253.44000000000003,255.22,254.1386673689944,0.1,0.2,0.1553423847609219,0.20175,0.21835,0.2106283938672935,0.212,0.213,0.21208194444444445,,,,19.31675,19.33335,19.32583771404273,,,,,,,104.0,105.15,104.7863566869243,2022-01-25 12:40:00+00:00,Well-13,NIN
20.25,21.0,20.683719374689446,3546.53,3563.8949999999995,3556.494401850896,49.20500000000001,49.25999999999999,49.23344950407064,205.28,210.105,207.58925340652831,218.1,218.51052631578943,218.31000649772588,251.57894736842096,253.7578947368422,253.11777259393037,0.1,0.2699999999999999,0.1795981204372587,0.2099,0.2411500000000001,0.22150601302411804,0.212,0.217,0.21329791666666664,,,,19.3249,19.3562,19.336580229235942,,,,,,,103.65,105.22222222222224,104.59466254825517,2022-01-26 12:40:00+00:00,Well-13,NIN
20.1,21.0,20.665164067576345,3543.13,3565.885000000001,3554.6329178849905,49.20500000000001,49.26315789473684,49.23153630604289,202.0052631578948,206.4894736842105,204.08265025990903,218.08947368421047,218.3105263157896,218.1930409356725,251.74000000000007,253.88,252.87303565627028,0.1,0.2999999999999999,0.17810631903833657,0.2015,0.2466,0.21706521280051982,0.212,0.218,0.21326538742690054,,,,19.3168947368421,19.362900000000003,19.332298399935024,,,,,,,103.45,105.11111111111111,104.54736842105262,2022-01-27 12:40:00+00:00,Well-13,NIN
20.1,21.0,20.60075129954516,3542.970000000001,3564.890000000001,3555.5140785412605,49.20500000000002,49.26315789473682,49.23035250162444,200.0842105263158,202.525,201.47691114359975,218.06000000000003,218.13,218.09791138726442,251.5900000000001,252.55000000000004,251.90559251137105,0.1,0.25,0.16805799220272905,0.2102631578947368,0.2548,0.22838121345029241,0.212,0.221,0.21478073830409355,,,,19.32526315789474,19.3698,19.343623891325535,,,,,,,103.26315789473684,105.1,104.45456059129305,2022-01-28 12:40:00+00:00,Well-13,NIN
20.1,20.95,20.475369558154643,3548.452631578948,3564.200000000001,3557.790171783626,49.21000000000002,49.25000000000001,49.22997522742042,199.19,201.74000000000004,200.6293311403509,217.88000000000005,218.12,217.99025097465892,250.70999999999995,251.70000000000005,251.31363913255356,0.1,0.2,0.1534551656920078,0.2138,0.2520000000000001,0.22940404483430799,0.212,0.221,0.21474693794671867,,,,19.3288,19.367,19.34461099740091,,,,,,,103.55555555555556,105.15,104.27601933073424,2022-01-29 12:40:00+00:00,Well-13,NIN
20.05,20.85,20.38703703703704,3548.7049999999995,3566.075,3557.8098367446396,49.21500000000001,49.255,49.232475633528274,196.39500000000004,199.535,198.18612085769985,217.79000000000005,217.93,217.89779239766085,250.485,251.72000000000003,251.01102907732295,0.1,0.2999999999999999,0.17617574473934125,0.2026,0.25145,0.22472322124756333,0.212,0.22,0.21447337962962962,,,,19.317599999999988,19.3679,19.339900377680312,,,,,,,103.25,104.9,104.0995654645874,2022-01-30 12:40:00+00:00,Well-13,NIN
20.0,20.85,20.342710363872644,3550.695,3568.9055555555547,3560.482252680312,49.20526315789476,49.255,49.22907163742692,194.89500000000004,197.025,196.20475471085123,217.77000000000007,217.92,217.8278029564653,249.77500000000003,252.66,251.04778996101362,0.1,0.2500000000000001,0.18742637503344417,0.2017,0.2446500000000001,0.22183259015594542,0.212,0.217,0.2132784722222222,,,,19.3167,19.35965,19.33691345435348,,,,,,,103.3,104.75,103.97749756335283,2022-01-31 12:40:00+00:00,Well-13,NIN
20.0,20.85,20.360855263157895,3550.94,3570.6,3561.311323099415,49.21500000000002,49.255,49.232211257309956,195.11499999999995,196.80000000000007,195.8479239766082,217.8400000000001,217.92,217.89835526315795,251.6368421052632,253.045,252.41586622807023,0.1,0.2421052631578948,0.18443713450292398,0.2123,0.241,0.22423117690058478,0.212,0.2160000000000001,0.21335069444444446,,,,19.3273,19.356,19.33949269005848,,,,,,,103.3,104.9,104.02920321637427,2022-02-01 12:40:00+00:00,Well-13,NIN
20.05,20.95,20.378675276153345,3551.685,3569.4800000000005,3561.662283138402,49.21000000000002,49.24999999999999,49.23148391812866,194.055,196.205,195.1651108674464,217.7684210526316,217.8400000000001,217.79958820662782,250.4650000000001,251.23,250.9342113385315,0.1,0.2949999999999999,0.20055921052631578,0.20805,0.25175,0.22584440789473684,0.212,0.221,0.21432415935672514,,,,19.32305555555556,19.36675,19.341024281189085,,,,,,,103.3157894736842,104.85,104.04682423651722,2022-02-02 12:40:00+00:00,Well-13,NIN
20.0,20.85,20.34844460688759,3551.9052631578948,3570.2049999999995,3562.327564165042,49.21000000000002,49.26,49.23227907732294,192.41578947368424,194.44500000000005,193.47280742365172,217.78500000000008,217.8052631578948,217.7995869883042,250.18500000000003,251.185,250.52685388239115,0.1,0.285,0.17744152046783623,0.20435,0.2391052631578947,0.21716768599740088,0.212,0.2160000000000001,0.21274371345029242,,,,19.319350000000004,19.35410526315789,19.33237945500325,,,,,,,103.25,104.9,103.9857821637427,2022-02-03 12:40:00+00:00,Well-13,NIN
20.0,20.65,20.264798570500325,3553.836842105264,3572.23,3562.674098440546,49.20500000000002,49.255,49.229489116309296,191.86,193.52499999999995,192.74893274853804,217.6684210526316,217.81578947368425,217.79461297920733,250.24500000000003,251.7800000000001,250.9349374593892,0.1,0.27,0.15591374269005848,0.19885,0.2391,0.21676291423001948,0.212,0.2149999999999999,0.21274211744639374,,,,19.31385,19.3541,19.33203337394412,,,,,,,103.15,104.75,103.849386777128,2022-02-04 12:40:00+00:00,Well-13,NIN
20.0,20.944444444444443,20.31189083820663,3548.773684210527,3572.7300000000005,3562.5825515756983,49.20526315789476,49.2578947368421,49.23077566601691,191.525,193.9684210526316,192.80447774528915,217.59,217.81500000000008,217.75296905458092,250.13,251.49,250.7847368421052,0.1,0.2,0.14441642300194932,0.2045,0.2422631578947369,0.21591708089668618,0.212,0.2160000000000001,0.21265891812865498,,,,19.3195,19.35726315789473,19.331196422189734,,,,,,,103.05,104.9,103.9194525666017,2022-02-05 12:40:00+00:00,Well-13,NIN
13.0,20.95,20.133312658751255,313.63571428571424,3580.16,3515.2067119186854,33.9,49.252631578947366,48.82070705224762,189.57,224.13,207.80670235009873,217.2571428571429,218.71499999999992,218.23328634085212,223.5642857142857,253.75000000000009,251.6956228507928,0.1,0.255,0.17985346889952153,0.19445,0.2696153846153846,0.21926891300402812,0.209,0.217,0.2130560938330675,,,,19.30945,19.3581,19.33369793387351,,,,,,,67.0,105.05263157894736,103.0743927764487,2022-02-06 12:40:00+00:00,Well-13,NIN
20.0,20.15,20.032711988304094,3551.605,3568.0799999999995,3560.799111842105,48.90499999999999,48.95263157894736,48.92779605263157,209.945,211.805,210.84415935672516,218.49,218.51052631578943,218.5002850877193,253.42,254.0300000000001,253.77241959064335,0.1,0.2849999999999999,0.154718567251462,0.19625,0.22055,0.20835369152046784,0.212,0.213,0.21225138888888886,,,,19.31125,19.33555,19.3235149122807,,,,,,,103.0,103.45,103.12404970760232,2022-02-07 12:40:00+00:00,Well-13,NIN
20.0,20.105263157894736,20.03757309941521,3551.755,3567.0,3560.6045540935675,48.90499999999999,48.96,48.927770467836254,209.99,211.84500000000003,210.8764692982456,218.49,218.51,218.5,253.06,253.865,253.53681652046785,0.1,0.2210526315789474,0.16389899380804954,0.19545,0.24,0.20869422514619884,0.211,0.2160000000000001,0.21250347222222224,,,,19.31045,19.355,19.323882383040935,,,,,,,103.0,103.4,103.14751461988304,2022-02-08 12:40:00+00:00,Well-13,NIN
20.0,20.3,20.034697855750487,3549.7833333333333,3566.9350000000004,3560.1737759909033,48.90499999999999,48.955555555555534,48.92829475308641,208.8111111111111,210.74,209.81353232618582,218.49,218.52,218.50055555555556,252.83999999999992,253.4421052631579,253.18745370370368,0.1,0.2894736842105262,0.15187591374269005,0.1996,0.2461,0.21714396929824561,0.212,0.2189999999999999,0.21347916666666664,,,,19.3146,19.3611,19.332310124269004,,,,,,,103.0,103.75,103.14930961663418,2022-02-09 12:40:00+00:00,Well-13,NIN
20.0,20.2,20.034320175438594,3550.865,3567.336842105264,3559.402158869396,48.90499999999999,48.94999999999999,48.92658828784924,209.575,212.265,211.19550804093566,218.4894736842105,218.51,218.49971491228067,252.975,253.5368421052631,253.27248944119557,0.1,0.2,0.14942263957614832,0.2032999999999999,0.25025,0.22197123131903834,0.212,0.2189999999999999,0.21410942982456138,,,,19.31915,19.36525,19.337152481319038,,,,,,,103.0,103.5,103.13450698505524,2022-02-10 12:40:00+00:00,Well-13,NIN
20.0,20.11111111111111,20.02614522417154,3550.255,3565.745,3558.3729130116967,48.90499999999999,48.955,48.92615131578946,210.13,211.83,210.8499277128005,218.48,218.51,218.4995760233918,252.76,253.52631578947373,253.1667438271605,0.1,0.2400000000000001,0.15614766081871345,0.20395,0.2375,0.21748557504873295,0.212,0.217,0.21316736111111112,,,,19.318950000000005,19.353050000000003,19.332700012183235,,,,,,,103.0,103.5,103.14103313840155,2022-02-11 12:40:00+00:00,Well-13,NIN
20.0,20.166666666666668,20.039924463937623,3549.86,3565.510000000001,3557.672548732944,48.90526315789472,48.96,48.92739319363222,208.84736842105264,210.705,210.03484527290448,218.3400000000001,218.51,218.49748538011696,251.76500000000004,253.33,252.94016041260556,0.1,0.2200000000000001,0.14344267787524367,0.1973684210526315,0.2396000000000001,0.21500599821312544,0.211,0.217,0.21303673245614035,,,,19.31236842105263,19.3546,19.330184470435352,,,,,,,102.75,103.45,103.14830653021441,2022-02-12 12:40:00+00:00,Well-13,NIN
