Av_Amp_min,Av_Amp_max,Av_Amp_pro,Ds_Pre_min,Ds_Pre_max,Ds_Pre_pro,Dr_Fre_min,Dr_Fre_max,Dr_Fre_pro,Int_Pre_min,Int_Pre_max,Int_Pre_pro,Int_Tmp_min,Int_Tmp_max,Int_Tmp_pro,Mo_Tmp_min,Mo_Tmp_max,Mo_Tmp_pro,Vib_min,Vib_max,Vib_pro,Pas_Cur_min,Pas_Cur_max,Pas_Cur_pro,Act_Cur_min,Act_Cur_max,Act_Cur_pro,Mot_Ld_min,Mot_Ld_max,Mot_Ld_pro,Zer_Cur_min,Zer_Cur_max,Zer_Cur_pro,Inp_Volt_min,Inp_Volt_max,Inp_Volt_pro,Out_vol_min,Out_vol_max,Out_vol_pro,VSD_min,VSD_max,VSD_pro,Time_Inic,Pozo,tipo_causa
49.535,50.14500000000002,49.71662646198831,,,,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,463.96,483.38,474.71875730994157,478.95714285714286,482.4,480.52291666666656,330.6,334.61,331.7766995614036,2022-03-30 00:00:00+00:00,Well-19,NIN
49.51000000000001,50.04500000000001,49.7266681750673,,,,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,466.755,482.765,476.0004490392648,479.30000000000007,482.0571428571428,480.4993055555556,330.28,333.925,331.8495282186949,2022-03-31 00:00:00+00:00,Well-19,NIN
49.52,49.865,49.66959847535506,,,,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,468.6650000000001,479.7099999999999,474.2373992272348,478.9,482.4,480.8588293650794,330.5150000000001,332.795,331.4698266499583,2022-04-01 00:00:00+00:00,Well-19,NIN
49.465,49.88,49.658644005847954,,,,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,465.46,479.41,473.3938486842105,479.0,483.8000000000001,480.2036706349206,330.1,332.8,331.38961257309944,2022-04-02 00:00:00+00:00,Well-19,NIN
49.515,50.310526315789474,49.777635233918126,,,,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,469.24500000000006,484.585,476.53561403508763,479.5571428571428,481.9514285714286,480.4199007936508,330.365,335.75500000000005,332.1823391812866,2022-04-03 00:00:00+00:00,Well-19,NIN
49.55500000000001,50.2,49.870741959064325,,,,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,471.06,484.2949999999999,478.49541301169586,479.5,483.30000000000007,481.1821428571428,330.66,334.89,332.80641447368424,2022-04-04 00:00:00+00:00,Well-19,NIN
49.49,50.12000000000001,49.730124269005856,,,,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,467.235,482.37499999999983,474.7034356725146,478.9,483.19999999999993,481.27807539682544,330.19500000000005,334.4,331.8561074561403,2022-04-05 00:00:00+00:00,Well-19,NIN
49.48,50.38499999999999,49.79047514619884,,,,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,467.28000000000014,485.58000000000015,476.2608406432749,479.6,483.1,480.707738095238,330.2700000000001,336.245,332.2686732456141,2022-04-06 00:00:00+00:00,Well-19,NIN
49.64000000000001,50.32,49.835716374269005,,,,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,472.405,484.62000000000006,477.94952485380117,479.19999999999993,481.5,480.30287698412695,331.19000000000005,335.7,332.5672880116959,2022-04-07 00:00:00+00:00,Well-19,NIN
49.60000000000001,50.29,49.869897660818715,,,,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,472.6315789473685,485.63,478.3279166666667,479.1,483.4,480.2911706349207,331.01,335.57499999999993,332.8005153508772,2022-04-08 00:00:00+00:00,Well-19,NIN
49.74000000000001,50.31,49.935190058479535,,,,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,475.755,486.73,479.8276096491229,478.8,482.57142857142856,480.9008928571428,331.985,335.75500000000005,333.2342105263158,2022-04-09 00:00:00+00:00,Well-19,NIN
49.57000000000002,50.17,49.798527046783626,,,,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,470.61500000000007,482.63000000000017,476.3503472222222,479.19999999999993,483.9,480.578869047619,330.805,334.80000000000007,332.32597953216373,2022-04-10 00:00:00+00:00,Well-19,NIN
49.535,50.12105263157895,49.81391812865497,,,,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,467.91,483.2099999999999,477.5821052631579,479.0,481.1999999999999,480.05248015873013,330.565,334.3894736842105,332.429192251462,2022-04-11 00:00:00+00:00,Well-19,NIN
49.6,50.20500000000001,49.79516812865498,,,,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,471.95000000000016,484.605,477.79394371345035,478.6,483.1,480.9165674603174,331.00500000000005,335.0299999999998,332.3042178362573,2022-04-12 00:00:00+00:00,Well-19,NIN
49.44499999999999,50.25,49.666988304093564,,,,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,465.28,487.5999999999999,473.7901425438597,479.8,483.1,481.10863095238096,329.92999999999995,335.2600000000001,331.44474780701756,2022-04-13 00:00:00+00:00,Well-19,NIN
49.384999999999984,50.18999999999999,49.698307748538014,,,,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,465.99,486.61,476.287774122807,478.69999999999993,481.5,480.06507936507944,329.555,334.915,331.6432602339181,2022-04-14 00:00:00+00:00,Well-19,NIN
49.44499999999999,50.10000000000001,49.68974049707603,,,,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,469.0849999999999,485.74000000000007,477.3988669590643,479.1,483.30000000000007,480.52033730158735,329.92,334.3300000000001,331.58744517543863,2022-04-15 00:00:00+00:00,Well-19,NIN
49.40499999999999,49.96,49.541180555555556,,,,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,461.39,481.785,472.81172839506166,478.9,483.19999999999993,480.2573412698413,329.645,333.43500000000006,330.5845435347629,2022-04-16 00:00:00+00:00,Well-19,NIN
49.40499999999999,50.08000000000001,49.598022660818714,,,,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,467.865,485.49,475.33641812865494,478.5,481.5,480.2059523809524,329.7399999999999,334.20999999999987,330.97036184210526,2022-04-17 00:00:00+00:00,Well-19,NIN
49.44499999999999,50.05500000000001,49.670603070175446,,,,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,473.13,485.9599999999999,478.8067141812865,478.69999999999993,482.4,480.7632936507937,329.9550000000001,333.995,331.47081505847956,2022-04-18 00:00:00+00:00,Well-19,NIN
49.37499999999998,49.82499999999999,49.58016447368422,,,,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,464.995,482.555,476.1146016081871,478.3,482.7,480.54950396825393,329.48,332.495,330.85460526315796,2022-04-19 00:00:00+00:00,Well-19,NIN
49.32499999999998,50.11666666666668,49.6470309693078,,,,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,467.605,488.6666666666666,477.3837606304704,478.5,482.4,479.83859126984134,329.19500000000005,334.47777777777776,331.3041761027023,2022-04-20 00:00:00+00:00,Well-19,NIN
49.515789473684215,50.2,49.84448768298743,,,,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,475.178947368421,487.97222222222223,481.84082435118296,478.69999999999993,481.4,480.10426587301583,330.4578947368421,334.9611111111111,332.6194329778695,2022-04-21 00:00:00+00:00,Well-19,NIN
49.51052631578947,50.0684210526316,49.698184070777444,,,,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,474.0333333333333,487.1421052631581,479.8482103782059,478.9,482.5,480.89732142857144,330.3555555555556,334.178947368421,331.6533015673374,2022-04-22 00:00:00+00:00,Well-19,NIN
49.43333333333332,50.1125,49.74705643465964,,,,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,466.7578947368421,487.0625,479.44680473736764,478.8,482.4,480.0334325396825,329.83529411764715,334.3875,331.97488440856364,2022-04-23 00:00:00+00:00,Well-19,NIN
43.8,50.30588235294118,49.6749219863384,,,,53.99090909090909,62.0,61.8343984962406,,,,,,,,,,,,,,,,,,,,,,,,,470.2842105263159,511.1611111111112,477.5025388470166,479.19999999999993,482.60000000000014,480.8320900774102,292.3272727272728,335.62352941176465,331.48492186348227,2022-04-24 00:00:00+00:00,Well-19,NIN
49.4888888888889,49.92941176470589,49.68292453799259,,,,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,468.9111111111112,483.1473684210527,476.419019225624,479.0,483.0,480.2261904761904,330.2111111111112,333.27647058823527,331.5556292223274,2022-04-25 00:00:00+00:00,Well-19,NIN
49.478947368421046,50.15882352941178,49.76552000917327,,,,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,473.6944444444445,486.21176470588233,479.83069864885533,479.1,482.80000000000007,480.8084325396824,330.07894736842115,334.7294117647059,332.09684693078015,2022-04-26 00:00:00+00:00,Well-19,NIN
49.52105263157896,49.98947368421053,49.743708433665866,,,,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,473.4578947368421,483.2947368421054,480.2390085712647,478.9,481.80000000000007,480.3951388888888,330.4789473684212,333.5263157894736,331.9457662060925,2022-04-27 00:00:00+00:00,Well-19,NIN
49.43888888888888,50.0684210526316,49.71808139118221,,,,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,474.1470588235293,487.657894736842,480.2516841531934,479.5,483.1,480.90019841269833,329.91052631578947,334.16842105263163,331.7984239670527,2022-04-28 00:00:00+00:00,Well-19,NIN
49.394736842105246,50.1388888888889,49.78557710913313,,,,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,473.4789473684211,488.0055555555555,481.55997580074916,479.1,483.60000000000014,480.3534722222222,329.66842105263163,334.57777777777784,332.23471711601303,2022-04-29 00:00:00+00:00,Well-19,NIN
49.4,49.89411764705881,49.62517128196308,,,,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,469.25882352941176,483.3736842105263,478.09063515269656,479.1,482.80000000000007,480.8375992063492,329.66470588235296,332.9705882352941,331.1706264572106,2022-04-30 00:00:00+00:00,Well-19,NIN
49.45,50.06111111111112,49.66432300624928,,,,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,471.9333333333333,485.53333333333336,478.592424446021,479.19999999999993,481.8571428571429,480.4241071428571,330.03333333333336,334.01666666666665,331.428228527644,2022-05-01 00:00:00+00:00,Well-19,NIN
49.32777777777776,50.00000000000002,49.63483064704927,,,,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,468.4444444444443,483.1947368421053,477.94573556883773,478.6,482.80000000000007,480.47529761904764,329.1944444444445,333.59473684210525,331.2247194869663,2022-05-02 00:00:00+00:00,Well-19,NIN
49.455555555555534,50.02631578947368,49.68212793950426,,,,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,473.38888888888886,486.45000000000016,479.19234400083144,479.30000000000007,482.6,480.5490079365079,330.0277777777779,333.86315789473684,331.54083665386236,2022-05-03 00:00:00+00:00,Well-19,NIN
49.45,49.77058823529411,49.60120198968965,,,,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,474.3388888888889,481.6764705882353,477.91105377823646,479.0,482.4,480.5842261904762,329.9444444444445,332.1764705882353,331.00055218724924,2022-05-04 00:00:00+00:00,Well-19,NIN
49.399999999999984,49.97058823529412,49.59764584647212,,,,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,471.7578947368421,483.5647058823529,477.7471870759757,479.19999999999993,481.9,480.49503968253964,329.621052631579,333.4529411764705,330.9863668515652,2022-05-05 00:00:00+00:00,Well-19,NIN
49.34499999999999,50.06500000000001,49.59633040935673,,,,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,470.195,483.975,477.5955555555555,479.1,482.1,480.4700396825397,329.335,334.1149999999999,330.9709137426901,2022-05-06 00:00:00+00:00,Well-19,NIN
49.26499999999999,49.88,49.44101608187134,,,,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,461.35000000000014,483.32500000000016,472.13490497076015,478.4,482.5,480.39732142857144,328.765,332.93999999999994,329.94210160818716,2022-05-07 00:00:00+00:00,Well-19,NIN
49.23,50.05,49.595452810266416,,,,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,455.155,483.7,475.5790533625732,478.5,481.5,480.0543650793651,328.525,333.94499999999994,330.9645232293698,2022-05-08 00:00:00+00:00,Well-19,NIN
49.384999999999984,50.145,49.63445906432748,,,,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,471.05,486.36500000000007,477.8609100877194,478.80000000000007,481.80000000000007,480.3455357142858,329.535,334.69,331.2205811403509,2022-05-09 00:00:00+00:00,Well-19,NIN
49.41499999999999,49.984210526315785,49.578682586094864,,,,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,470.955,484.4473684210527,475.8840663580247,479.4,481.5,480.066865079365,329.755,333.4842105263158,330.84585729369724,2022-05-10 00:00:00+00:00,Well-19,NIN
49.42999999999999,49.805,49.600034184726525,,,,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,471.43,480.7799999999999,476.9129719212245,479.69999999999993,482.80000000000007,480.8218253968254,329.88499999999993,332.42000000000013,330.9897002923977,2022-05-11 00:00:00+00:00,Well-19,NIN
49.35789473684208,50.03333333333333,49.632775293353205,,,,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,469.84,483.8166666666667,477.7637523172036,478.69999999999993,482.0,480.3521825396826,329.3894736842105,333.9055555555556,331.2209107566029,2022-05-12 00:00:00+00:00,Well-19,NIN
49.46842105263156,49.92,49.59673245614036,,,,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,474.0999999999999,482.645,477.10207236842103,479.0,483.0,480.75208333333336,330.1210526315789,333.175,330.9754861111112,2022-05-13 00:00:00+00:00,Well-19,NIN
49.34499999999999,49.895,49.63290570175439,,,,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,463.255,481.08,475.91419225146205,478.1,482.1,480.1028769841271,329.41,332.855,331.2188998538012,2022-05-14 00:00:00+00:00,Well-19,NIN
49.36499999999999,50.06000000000002,49.65551900584795,,,,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,472.11,484.4800000000001,477.8611074561403,478.8,483.1,480.83432539682536,329.4050000000001,334.025,331.3681469298246,2022-05-15 00:00:00+00:00,Well-19,NIN
49.41578947368421,50.09500000000001,49.728834064327486,,,,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,470.375,485.735,479.60994517543867,479.4,483.5,481.12053571428584,329.7894736842105,334.28,331.85432017543854,2022-05-16 00:00:00+00:00,Well-19,NIN
49.35999999999999,51.26000000000001,49.77562865497076,,,,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,471.865,486.785,478.7346271929825,479.0,481.4,480.1713293650794,329.3950000000001,342.05499999999995,332.166418128655,2022-05-17 00:00:00+00:00,Well-19,NIN
50.00500000000001,50.72105263157895,50.36235380116959,,,,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,462.7799999999999,483.055,476.12463815789465,479.69999999999993,482.10000000000014,480.73382936507943,333.715,338.4263157894737,336.0669809941521,2022-05-18 00:00:00+00:00,Well-19,NIN
49.74500000000001,50.425,50.05981359649124,,,,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,470.25,484.54999999999984,477.78375,478.69999999999993,483.6,480.36498015873013,331.9900000000001,336.435,334.0515935672515,2022-05-19 00:00:00+00:00,Well-19,NIN
49.72000000000001,50.405,49.980895467836255,,,,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,468.7950000000001,483.70500000000015,477.4503033625731,479.1,482.60000000000014,480.44841269841277,331.75000000000006,336.34500000000014,333.5288377192983,2022-05-20 00:00:00+00:00,Well-19,NIN
49.825,50.26499999999999,50.04539108187135,,,,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,474.66,482.7799999999999,478.8133187134503,478.9,483.4,480.9116071428572,332.485,335.45,333.9677923976608,2022-05-21 00:00:00+00:00,Well-19,NIN
49.83,50.545,50.0422880116959,,,,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,470.335,487.795,478.6300840643275,479.19999999999993,482.80000000000007,480.96865079365074,332.51,337.3,333.9468238304093,2022-05-22 00:00:00+00:00,Well-19,NIN
49.88999999999999,50.43999999999999,50.15522295321637,,,,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,475.28,485.5400000000001,481.1945687134503,479.5,481.5,480.577876984127,332.93,336.58,334.68570906432745,2022-05-23 00:00:00+00:00,Well-19,NIN
49.65500000000002,50.58999999999999,50.06612694931774,,,,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,464.12,489.875,479.4452997076023,479.0,481.69999999999993,480.2657738095238,331.38,337.5,334.08960973034436,2022-05-24 00:00:00+00:00,Well-19,NIN
49.8,50.37499999999999,49.95667397660819,,,,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,471.87499999999983,483.655,477.9688925438596,478.6,483.0,480.1549603174603,332.2800000000001,336.12,333.3724561403509,2022-05-25 00:00:00+00:00,Well-19,NIN
49.615000000000016,50.525,49.96414473684211,,,,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,461.74000000000007,484.74999999999983,476.657149122807,478.6,481.3000000000001,480.2918650793651,331.17500000000007,337.145,333.4227156432748,2022-05-26 00:00:00+00:00,Well-19,NIN
49.83999999999999,50.485,50.067620614035086,,,,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,475.69,484.96500000000015,479.6623903508771,479.69999999999993,482.10000000000014,480.675992063492,332.55,336.9500000000001,334.1011330409357,2022-05-27 00:00:00+00:00,Well-19,NIN
49.765,50.535,50.05793494152047,,,,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,474.235,488.86,480.6532346491228,477.5,482.7,480.51924603174604,332.07000000000005,337.195,334.0338450292398,2022-05-28 00:00:00+00:00,Well-19,NIN
49.67500000000001,50.185,49.862196637426905,,,,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,472.93,482.205,476.14696271929824,479.19999999999993,481.2,480.27321428571435,331.53,334.8950000000001,332.7489071637427,2022-05-29 00:00:00+00:00,Well-19,NIN
49.76000000000001,50.21,49.94264254385965,,,,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,473.365,482.43499999999983,478.414148391813,479.3,483.1,480.6969246031745,332.09,335.065,333.28506213450294,2022-05-30 00:00:00+00:00,Well-19,NIN
49.72500000000001,50.28,49.95076493316625,,,,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,474.345,482.87,478.4841405597326,479.3,482.6,480.1912698412699,331.86500000000007,335.49,333.3250767543859,2022-05-31 00:00:00+00:00,Well-19,NIN
49.70500000000001,50.08500000000001,49.90338772789817,,,,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,471.905,482.2299999999999,477.1625378396973,479.9,483.0,481.08085317460313,331.7150000000001,334.255,333.02071938424496,2022-06-01 00:00:00+00:00,Well-19,NIN
49.655,50.205,49.89272660818713,,,,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,471.74500000000006,481.81500000000005,476.49714912280695,479.6,482.2,481.0075396825398,331.415,335.045,332.9509100877193,2022-06-02 00:00:00+00:00,Well-19,NIN
49.60500000000001,50.3,49.930471491228076,,,,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,468.93500000000006,484.53500000000014,478.587850877193,478.3,482.0,480.08968253968254,331.12,335.62,333.20514254385967,2022-06-03 00:00:00+00:00,Well-19,NIN
49.62500000000002,50.447368421052616,50.03846125730994,,,,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,470.1499999999999,487.375,480.03740862573096,479.1857142857144,482.6999999999999,480.8260912698413,331.18500000000006,336.6263157894738,333.914755116959,2022-06-04 00:00:00+00:00,Well-19,NIN
49.86999999999999,50.38999999999999,50.10004020467836,,,,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,477.13500000000016,486.185,481.5766081871345,479.1999999999999,481.4,479.9966269841269,332.86,336.29000000000013,334.3183479532164,2022-06-05 00:00:00+00:00,Well-19,NIN
49.74500000000001,50.515,50.1613113222872,,,,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,471.62500000000017,487.47000000000014,482.2494862735543,478.0,482.30000000000007,480.424503968254,332.075,337.14,334.7234722222222,2022-06-06 00:00:00+00:00,Well-19,NIN
49.65789473684212,50.30499999999999,49.8397149122807,,,,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,468.4049999999999,483.55,474.9981505847953,479.5,482.6,480.61051587301586,331.4263157894737,335.6450000000001,332.59332236842107,2022-06-07 00:00:00+00:00,Well-19,NIN
49.56500000000001,50.38499999999999,49.75603435672515,,,,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,466.09,484.9799999999999,472.072682748538,479.0,483.4,480.569642857143,330.74,336.235,332.0451059941521,2022-06-08 00:00:00+00:00,Well-19,NIN
49.87499999999999,50.44999999999999,50.13827810266407,,,,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,477.62499999999983,487.36,481.9975073099415,478.6,482.30000000000007,480.23353174603176,332.8400000000001,336.59,334.57258243989605,2022-06-09 00:00:00+00:00,Well-19,NIN
49.905,50.52105263157896,50.16990862573099,,,,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,478.785,487.97,482.7452010233918,479.30000000000007,483.1999999999999,480.598115079365,333.0499999999999,337.15789473684214,334.78539473684214,2022-06-10 00:00:00+00:00,Well-19,NIN
49.52,50.37499999999999,49.87489766081872,,,,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,457.61500000000007,486.995,474.1297222222222,479.0,481.80000000000007,480.28154761904767,330.455,336.06499999999994,332.8288633040936,2022-06-11 00:00:00+00:00,Well-19,NIN
49.52,49.894736842105246,49.61013888888889,,,,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,459.53684210526313,477.67,468.24884868421054,479.4,482.30000000000007,480.51636904761904,330.495,332.90526315789475,331.0870723684211,2022-06-12 00:00:00+00:00,Well-19,NIN
49.65,49.95,49.78528143274854,,,,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,469.94000000000005,478.775,474.87834429824557,479.6,483.6999999999999,480.8945436507936,331.3350000000001,333.30999999999995,332.23629020467837,2022-06-13 00:00:00+00:00,Well-19,NIN
49.61000000000002,49.94,49.74434791021672,,,,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,467.11999999999983,476.24000000000007,472.61701591942824,479.30000000000007,482.6,480.2890873015874,331.1,333.245,331.9651111541108,2022-06-14 00:00:00+00:00,Well-19,NIN
49.56500000000001,50.05000000000001,49.74520854833162,,,,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,467.10526315789457,478.91,472.9538108445132,479.19999999999993,481.1,480.21339285714294,330.7050000000001,334.025,331.9740967922257,2022-06-15 00:00:00+00:00,Well-19,NIN
49.56315789473685,50.040000000000006,49.71141705366358,,,,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,466.945,475.4200000000001,470.472405615755,478.5,482.4,480.234623015873,330.7473684210527,333.89499999999987,331.76019865841073,2022-06-16 00:00:00+00:00,Well-19,NIN
49.584210526315786,50.25000000000001,49.88597587719298,,,,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,465.6549999999999,481.515,475.52869152046776,479.1,480.9,480.27936507936505,330.91052631578947,335.30499999999995,332.9121418128655,2022-06-17 00:00:00+00:00,Well-19,NIN
49.64000000000002,50.39999999999999,49.94694809941521,,,,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,464.44000000000005,483.985,477.33315423976615,477.9,481.5,479.51051587301583,331.2700000000001,336.3350000000001,333.3074744152047,2022-06-18 00:00:00+00:00,Well-19,NIN
49.58000000000001,50.18421052631579,49.72855628654971,,,,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,443.178947368421,468.67,459.3820394736843,471.4,481.4,477.8269841269842,330.895,334.9526315789473,331.86572733918126,2022-06-19 00:00:00+00:00,Well-19,NIN
49.61000000000002,50.37,49.77172880116959,,,,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,434.2049999999999,456.82499999999993,450.82495979532166,460.5,479.6,474.1154761904762,331.1,336.0900000000001,332.1456834795321,2022-06-20 00:00:00+00:00,Well-19,NIN
49.67926267281108,50.43684210526314,50.06662110038561,,,,61.98193548387096,62.0,61.9994982078853,,,,,,,,,,,,,,,,,,,,,,,,,431.16315789473686,512.0600000000002,442.65126640050977,454.8,470.2080181543117,462.4431187149595,331.557534562212,336.4894736842105,334.0991336386239,2022-06-21 00:00:00+00:00,Well-19,NIN
49.48980414746545,49.67651689708144,49.583160522273445,,,,61.56645161290322,61.97591397849462,61.77118279569892,,,,,,,,,,,,,,,,,,,,,,,,,494.435,511.03,504.10615497076026,470.2234493192133,471.21104387291984,470.7172465960666,330.29332949308764,331.53921274961607,330.9162711213519,2022-06-22 00:00:00+00:00,Well-19,NIN
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499.275,515.45,507.76719663742693,,,,,,,2022-06-23 00:00:00+00:00,Well-19,NIN
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498.19999999999993,520.8000000000002,511.98563230994154,,,,,,,2022-06-24 00:00:00+00:00,Well-19,NIN
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502.99999999999983,520.3050000000002,513.8341666666668,,,,,,,2022-06-25 00:00:00+00:00,Well-19,NIN
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501.88,521.5649999999998,512.9116301169591,,,,,,,2022-06-26 00:00:00+00:00,Well-19,NIN
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,506.61500000000007,524.6526315789474,514.4422002923977,,,,,,,2022-06-27 00:00:00+00:00,Well-19,NIN
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511.025,520.4150000000002,514.6295833333334,,,,,,,2022-06-28 00:00:00+00:00,Well-19,NIN
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507.5450000000001,516.985,512.6728545321637,,,,,,,2022-06-29 00:00:00+00:00,Well-19,NIN
47.9,47.9,47.9,,,,58.08,58.08,58.08,,,,,,,,,,,,,,,,,,,,,,,,,478.765,526.135,513.8938669590643,,,,319.685,319.685,319.685,2022-06-30 00:00:00+00:00,Well-19,NIN
38.63636363636363,56.76499999999999,51.37382972527129,,,,46.47272727272727,62.0,58.8729797979798,,,,,,,,,,,,,,,,,,,,,,,,,454.17,504.03,475.50455581355345,478.6,482.1,480.7078891257995,257.8636363636364,378.74500000000006,342.80032837454087,2022-07-01 00:00:00+00:00,Well-19,NIN
32.56666666666666,58.42500000000001,40.44264985380117,,,,50.625,62.0,60.104166666666664,,,,,,,,,,,,,,,,,,,,,,,,,456.98,496.115,473.0310818713451,479.6,482.8000000000001,481.2407738095239,217.475,389.845,269.9276717836258,2022-07-02 00:00:00+00:00,Well-19,NIN
36.58000000000001,37.38,36.92067280128426,,,,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,457.37,477.27000000000015,466.22709107327137,479.19999999999993,482.3,480.59057539682544,244.205,249.52499999999995,246.44801955528803,2022-07-03 00:00:00+00:00,Well-19,NIN
