Av_Amp_min,Av_Amp_max,Av_Amp_pro,Ds_Pre_min,Ds_Pre_max,Ds_Pre_pro,Dr_Fre_min,Dr_Fre_max,Dr_Fre_pro,Int_Pre_min,Int_Pre_max,Int_Pre_pro,Int_Tmp_min,Int_Tmp_max,Int_Tmp_pro,Mo_Tmp_min,Mo_Tmp_max,Mo_Tmp_pro,Vib_min,Vib_max,Vib_pro,Pas_Cur_min,Pas_Cur_max,Pas_Cur_pro,Act_Cur_min,Act_Cur_max,Act_Cur_pro,Mot_Ld_min,Mot_Ld_max,Mot_Ld_pro,Zer_Cur_min,Zer_Cur_max,Zer_Cur_pro,Inp_Volt_min,Inp_Volt_max,Inp_Volt_pro,Out_vol_min,Out_vol_max,Out_vol_pro,VSD_min,VSD_max,VSD_pro,Time_Inic,Pozo,tipo_causa
21.33333333333333,22.125,21.954458287944803,,,,47.91176470588234,47.97333333333333,47.94513017903029,,,,,,,,,,,,,,,,,,,,,,,,,480.0,480.0,480.0,,,,118.0,121.94117647058825,120.93705908289242,2023-05-17 19:20:00+00:00,Well-28,NIN
22.0,22.0,22.0,,,,47.9,47.975,47.944674996720444,,,,,,,,,,,,,,,,,,,,,,,,,480.0,480.0,480.0,,,,120.92857142857144,121.53333333333332,121.2644722701541,2023-05-18 19:20:00+00:00,Well-28,NIN
21.588235294117645,22.0,21.99031279178338,,,,47.90714285714285,47.97333333333333,47.94803985411828,,,,,,,,,,,,,,,,,,,,,,,,,480.0,480.0,480.0,,,,118.35294117647058,121.4375,121.05499205202022,2023-05-19 19:20:00+00:00,Well-28,NIN
21.5,22.0,21.93792267441164,,,,47.92142857142856,47.96875,47.94606734235717,,,,,,,,,,,,,,,,,,,,,,,,,480.0,480.0,480.0,,,,118.07142857142856,121.57142857142856,120.64321138533761,2023-05-20 19:20:00+00:00,Well-28,NIN
21.166666666666668,22.214285714285715,21.929886236902167,,,,47.91249999999999,47.97857142857144,47.945566185017775,,,,,,,,,,,,,,,,,,,,,,,,,476.0,480.0,477.6333333333334,,,,118.06666666666666,121.8181818181818,120.70749345403144,2023-05-21 19:20:00+00:00,Well-28,NIN
21.3125,22.0,21.961442720116892,,,,47.89999999999999,48.0,47.94596555749703,,,,,,,,,,,,,,,,,,,,,,,,,479.33333333333326,480.0,479.9739583333333,,,,118.05882352941175,121.42857142857144,120.8965313829859,2023-05-22 19:20:00+00:00,Well-28,NIN
21.066666666666663,22.0,21.96184413580247,,,,47.922222222222224,47.98666666666666,47.946544911946255,,,,,,,,,,,,,,,,,,,,,,,,,480.0,480.0,480.0,,,,117.26666666666668,121.0,119.772936118892,2023-05-23 19:20:00+00:00,Well-28,NIN
22.0,22.0,22.0,,,,47.90714285714285,47.98,47.9428501562662,,,,,,,,,,,,,,,,,,,,,,,,,479.7988826815642,480.0,479.9734636871508,,,,119.53333333333332,120.75,120.14312574566864,2023-05-24 19:20:00+00:00,Well-28,NIN
22.0,22.0,22.0,,,,47.91249999999999,47.977777777777774,47.94524396332607,,,,,,,,,,,,,,,,,,,,,,,,,479.195530726257,479.78770949720666,479.4916201117318,,,,119.6875,120.66666666666669,120.16399571402634,2023-05-25 19:20:00+00:00,Well-28,NIN
22.0,22.0625,22.000868055555557,,,,47.91874999999999,47.976470588235294,47.946343303281346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.8,120.73333333333332,120.17888313341908,2023-05-26 19:20:00+00:00,Well-28,NIN
22.0,22.0625,22.000868055555557,,,,47.92105263157894,47.97058823529412,47.94720569465603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.52941176470588,120.8125,120.21725584727068,2023-05-27 19:20:00+00:00,Well-28,NIN
22.0,22.0,22.0,,,,47.91764705882352,47.97222222222221,47.94613023401368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.75,120.8125,120.18624906834081,2023-05-28 19:20:00+00:00,Well-28,NIN
22.0,22.05555555555556,22.000771604938272,,,,47.91874999999999,47.97222222222221,47.946448855492484,,,,,,,,,,,,,,,,,,,,,,,,,476.0,478.54545454545456,476.4848484848485,,,,119.5625,120.83333333333331,120.24593653250774,2023-05-29 19:20:00+00:00,Well-28,NIN
22.0,22.0625,22.000868055555557,,,,47.9,48.0,47.94346981687974,,,,,,,,,,,,,,,,,,,,,,,,,478.9090909090909,480.0,479.969696969697,,,,119.0,122.0,120.22632635497217,2023-05-30 19:20:00+00:00,Well-28,NIN
22.0,22.0,22.0,,,,47.9,48.0,47.93395833333333,,,,,,,,,,,,,,,,,,,,,,,,,480.0,480.0,480.0,,,,119.0,123.0,120.1449074074074,2023-05-31 19:20:00+00:00,Well-28,NIN
22.0,22.0,22.0,,,,47.9,48.0,47.94525462962963,,,,,,,,,,,,,,,,,,,,,,,,,479.820979020979,480.0,479.9191919191919,,,,119.0,122.0,120.34375,2023-06-01 19:20:00+00:00,Well-28,NIN
20.8,22.0,21.950272108843535,,,,37.28,48.0,47.552887755102034,,,,,,,,,,,,,,,,,,,,,,,,,479.79860139860136,479.8181818181818,479.8083916083916,,,,113.6,123.0,120.22472789115643,2023-06-02 19:20:00+00:00,Well-28,SD
22.0,23.0,22.01388888888889,,,,47.9,48.0,47.947083333333325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.0,123.0,121.0738425925926,2023-06-03 19:20:00+00:00,Well-28,SD
22.0,22.0,22.0,,,,47.9,48.0,47.946296296296296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.0,122.0,120.64467592592592,2023-06-04 19:20:00+00:00,Well-28,NIN
22.0,22.0,22.0,,,,47.9,48.0,47.9462676056338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.0,123.0,120.66525821596244,2023-06-05 19:20:00+00:00,Well-28,NIN
22.0,22.0,22.0,,,,47.9,48.0,47.944189814814806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.0,123.0,120.81157407407409,2023-06-06 19:20:00+00:00,Well-28,NIN
22.0,22.0,22.0,,,,47.9,48.0,47.9361111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.0,122.0,120.53009259259261,2023-06-07 19:20:00+00:00,Well-28,NIN
22.0,22.0,22.0,,,,47.9,48.0,47.94305555555555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.0,121.5,120.56597222222223,2023-06-08 19:20:00+00:00,Well-28,NIN
22.0,22.0,22.0,,,,47.9,48.0,47.948952380952385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.0,122.0,120.77738095238097,2023-06-09 19:20:00+00:00,Well-28,NIN
22.0,22.0,22.0,,,,47.9,48.0,47.946296296296296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.0,122.0,120.9560185185185,2023-06-10 19:20:00+00:00,Well-28,NIN
22.0,22.0,22.0,,,,47.9,48.0,47.94384259259259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.0,123.0,121.00185185185188,2023-06-11 19:20:00+00:00,Well-28,NIN
22.0,22.0,22.0,,,,47.9,48.0,47.949421296296286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.0,123.0,120.9189814814815,2023-06-12 19:20:00+00:00,Well-28,NIN
22.0,22.0,22.0,,,,47.9,48.0,47.94541062801932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.0,121.66666666666669,120.8864734299517,2023-06-13 19:20:00+00:00,Well-28,NIN
22.0,22.0,22.0,,,,47.9,48.0,47.93708920187793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.0,122.0,121.02582159624411,2023-06-14 19:20:00+00:00,Well-28,NIN
22.0,22.0,22.0,,,,47.9,48.0,47.951904761904764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.0,122.0,121.05238095238097,2023-06-15 19:20:00+00:00,Well-28,NIN
22.0,22.0,22.0,,,,47.9,48.0,47.94404761904762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.0,123.0,121.10714285714286,2023-06-16 19:20:00+00:00,Well-28,NIN
22.0,22.0,22.0,,,,47.9,48.0,47.949120370370366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.0,124.0,121.1361111111111,2023-06-17 19:20:00+00:00,Well-28,NIN
22.0,22.0,22.0,,,,47.9,48.0,47.947300469483565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.5,123.0,121.1150234741784,2023-06-18 19:20:00+00:00,Well-28,NIN
22.0,23.0,22.014492753623188,,,,47.9,48.0,47.934613526570054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.0,123.0,120.99855072463768,2023-06-19 19:20:00+00:00,Well-28,NIN
22.0,22.0,22.0,,,,47.9,48.0,47.95324074074074,,,,,,,,,,,,,,,,,,,,,,,,,476.0,476.0,476.0,,,,120.0,122.0,121.01620370370372,2023-06-20 19:20:00+00:00,Well-28,NIN
22.0,22.0,22.0,,,,47.9,48.0,47.9412037037037,,,,,,,,,,,,,,,,,,,,,,,,,476.0,478.25210084033614,477.06349206349216,,,,120.0,122.0,121.04629629629628,2023-06-21 19:20:00+00:00,Well-28,NIN
22.0,22.5,22.007042253521128,,,,47.9,48.0,47.94934272300469,,,,,,,,,,,,,,,,,,,,,,,,,478.28571428571433,480.1108545034642,479.69608477109097,,,,120.0,123.0,121.08450704225352,2023-06-22 19:20:00+00:00,Well-28,NIN
22.0,22.0,22.0,,,,47.9,48.0,47.94999999999999,,,,,,,,,,,,,,,,,,,,,,,,,480.1200923787529,480.6651270207852,480.3969154890985,,,,120.0,123.0,121.1431924882629,2023-06-23 19:20:00+00:00,Well-28,NIN
22.0,22.0,22.0,,,,47.9,48.0,47.94546296296297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.0,121.66666666666669,120.87037037037038,2023-06-24 19:20:00+00:00,Well-28,NIN
22.0,22.0,22.0,,,,47.9,48.0,47.94436619718309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.0,122.0,120.76643192488265,2023-06-25 19:20:00+00:00,Well-28,NIN
22.0,22.33333333333333,22.00462962962963,,,,47.9,48.0,47.945138888888884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.0,122.0,120.76967592592594,2023-06-26 19:20:00+00:00,Well-28,NIN
22.0,22.0,22.0,,,,47.9,48.0,47.94953703703704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.0,123.0,120.80787037037038,2023-06-27 19:20:00+00:00,Well-28,NIN
22.0,22.0,22.0,,,,47.9,48.0,47.956785714285715,,,,,,,,,,,,,,,,,,,,,,,,,484.0,484.0,484.0,,,,119.0,123.0,120.83690476190475,2023-06-28 19:20:00+00:00,Well-28,NIN
22.0,22.0,22.0,,,,47.9,48.0,47.942361111111104,,,,,,,,,,,,,,,,,,,,,,,,,484.0,484.0,484.0,,,,119.5,122.0,120.8912037037037,2023-06-29 19:20:00+00:00,Well-28,NIN
