Av_Amp_min,Av_Amp_max,Av_Amp_pro,Ds_Pre_min,Ds_Pre_max,Ds_Pre_pro,Dr_Fre_min,Dr_Fre_max,Dr_Fre_pro,Int_Pre_min,Int_Pre_max,Int_Pre_pro,Int_Tmp_min,Int_Tmp_max,Int_Tmp_pro,Mo_Tmp_min,Mo_Tmp_max,Mo_Tmp_pro,Vib_min,Vib_max,Vib_pro,Pas_Cur_min,Pas_Cur_max,Pas_Cur_pro,Act_Cur_min,Act_Cur_max,Act_Cur_pro,Mot_Ld_min,Mot_Ld_max,Mot_Ld_pro,Zer_Cur_min,Zer_Cur_max,Zer_Cur_pro,Inp_Volt_min,Inp_Volt_max,Inp_Volt_pro,Out_vol_min,Out_vol_max,Out_vol_pro,VSD_min,VSD_max,VSD_pro,Time_Inic,Pozo,tipo_causa
63.685,64.04499999999999,63.87223765432098,3838.07,3842.92,3840.3893750000007,56.5,56.5,56.5,921.0950000000004,923.77,922.922314814815,211.0555555555556,211.17,211.0999382716049,332.2199999999999,334.3999999999998,333.57618055555554,0.4300000000000001,0.6199999999999999,0.5418749999999999,0.105,0.13225,0.11652430555555554,0.219,0.2519999999999999,0.22796458333333336,,,,19.552,19.57965,19.563920833333334,455.56,465.755,460.3851774691358,,,,490.27,492.98,491.70199845679014,2021-09-26 21:40:00+00:00,Well-2,NIN
63.725,63.99,63.833841374269,3836.21,3843.34,3839.8251388888893,56.5,56.5,56.5,908.6900000000004,923.07,918.0914546783627,211.07,211.12,211.09930555555553,332.2349999999999,334.25999999999993,333.4519298245614,0.4750000000000001,0.6999999999999997,0.5645577485380114,0.10695,0.13165,0.11729418859649123,0.218,0.265,0.2286118055555556,,,,19.55395,19.580400000000004,19.564838633040935,454.8499999999999,465.5842105263158,459.82339181286545,,,,490.65,492.57499999999993,491.4202156432748,2021-09-27 21:40:00+00:00,Well-2,NIN
63.17,63.725,63.38701388888889,3825.83,3837.995,3831.0907638888893,56.5,56.5,56.5,884.18,908.6900000000004,892.0455555555556,211.08,211.3100000000001,211.245138888889,330.3350000000001,332.91,331.47416666666663,0.5,0.6999999999999997,0.6081249999999998,0.10675,0.1300999999999999,0.11528541666666668,0.2080000000000001,0.258,0.21536736111111113,,,,19.55375,19.5771,19.562736805555556,454.22,462.905,459.50604166666665,,,,486.3299999999999,490.62000000000006,487.98986111111117,2021-09-28 21:40:00+00:00,Well-2,NIN
63.44499999999999,63.71,63.554491959064336,3830.490000000001,3839.485,3833.7053252923974,56.5,56.5,56.5,891.805,903.505,897.2689839181288,211.24,211.30000000000007,211.2975000000001,329.7199999999999,332.0263157894737,331.2393932748538,0.5,0.6999999999999997,0.6172697368421051,0.10765,0.12395,0.1134172880116959,0.21,0.2220000000000001,0.21243541666666665,,,,19.55465,19.57475,19.560831176900585,458.65,467.67499999999984,462.50786915204685,,,,488.48,490.47000000000014,489.2518786549707,2021-09-29 21:40:00+00:00,Well-2,NIN
63.33000000000001,63.86500000000001,63.61040407732295,3834.04,3870.419999999999,3844.1822230344383,56.5,56.5,56.5,903.765,925.0650000000004,911.6640415854451,211.1,211.30000000000007,211.22636695906436,328.6800000000001,332.5300000000001,330.37578703703707,0.5,0.7473684210526318,0.6188832033788172,0.1075,0.1263999999999999,0.11436559454191032,0.211,0.2300000000000001,0.21586959064327488,,,,19.5545,19.573400000000003,19.562108503898635,455.7611111111112,466.9799999999999,460.67689774204035,,,,487.5699999999998,491.6549999999999,489.6907456140351,2021-09-30 21:40:00+00:00,Well-2,NIN
63.14499999999998,63.88500000000001,63.47937499999999,3834.62,3870.205,3855.9477777777774,56.5,56.5,56.5,912.33,926.8899999999996,921.9245833333332,211.08999999999992,211.30000000000007,211.13111111111112,328.855,332.8900000000001,330.53875,0.4300000000000001,0.6999999999999997,0.5952083333333332,0.1049,0.13035,0.11553194444444445,0.213,0.2610000000000001,0.22368194444444445,,,,19.5524,19.579,19.563058333333334,461.87,470.7749999999999,465.65291666666667,,,,486.0600000000002,491.8,488.6921527777778,2021-10-01 21:40:00+00:00,Well-2,NIN
63.665000000000006,63.955,63.811875,3833.445,3843.36,3837.0806944444453,56.5,56.5,56.5,911.07,915.9149999999996,913.8823611111111,211.1,211.30000000000007,211.1954166666667,330.9050000000001,332.56999999999994,331.9984027777777,0.5,0.6999999999999997,0.6081249999999998,0.10845,0.1263499999999999,0.1148798611111111,0.212,0.2480000000000001,0.21935625,,,,19.55545,19.57335,19.562308333333338,457.825,471.095,464.8200694444444,,,,490.14500000000015,492.33,491.24069444444444,2021-10-02 21:40:00+00:00,Well-2,NIN
62.48,64.14499999999998,63.67227124183005,3825.860000000001,3918.65,3851.82852124183,56.5,56.5,56.5,912.175,947.6650000000004,921.530727124183,211.07,211.2800000000001,211.13122549019604,329.07,334.165,331.9515236928104,0.5,0.6999999999999997,0.6030555555555553,0.10785,0.1263,0.11487741013071896,0.21,0.2539999999999999,0.21829583333333333,,,,19.55485,19.57605,19.562278104575164,458.94999999999993,469.725,465.0589950980392,,,,480.9200000000001,493.765,490.1653880718954,2021-10-03 21:40:00+00:00,Well-2,NIN
62.68499999999999,64.21499999999999,63.48166666666667,3830.2100000000014,3915.450000000001,3874.244166666667,56.5,56.5,56.5,919.47,948.5700000000004,935.0352083333333,211.05,211.16,211.1013888888889,328.69000000000005,335.1900000000001,332.29569444444445,0.46,0.6199999999999998,0.5314583333333333,0.109,0.12865,0.1164423611111111,0.212,0.233,0.21844652777777776,,,,19.5505,19.57905,19.563836805555557,455.7900000000001,467.465,460.895625,,,,482.7,494.31000000000006,488.71777777777777,2021-10-04 21:40:00+00:00,Well-2,NIN
62.01000000000001,64.2421052631579,63.47044590643275,3834.63,3944.17,3877.921513157895,56.5,56.5,56.5,924.225,957.545,938.3113559941521,211.04999999999995,211.13,211.09834795321635,330.0100000000001,337.495,334.0829788011696,0.4150000000000001,0.6099999999999998,0.5440972222222221,0.1096,0.1208999999999999,0.11323062865497076,0.209,0.251,0.2196548611111111,,,,19.557100000000005,19.5679,19.56050910087719,458.94000000000005,465.74500000000006,462.0469554093567,,,,477.355,494.4736842105263,488.6214400584796,2021-10-05 21:40:00+00:00,Well-2,NIN
62.54,64.24000000000001,63.55534722222223,3832.325000000001,3918.16,3863.719791666667,56.5,56.5,56.5,915.405,946.3799999999997,926.3429861111113,211.06,211.15,211.10208333333333,331.245,336.6949999999999,334.44069444444443,0.475,0.5999999999999999,0.5482638888888888,0.107,0.1262,0.11267152777777777,0.2080000000000001,0.2240000000000001,0.21306041666666664,,,,19.554,19.575299999999995,19.560175694444446,458.275,470.4749999999999,462.6108333333333,,,,481.3600000000001,494.50999999999993,489.27361111111105,2021-10-06 21:40:00+00:00,Well-2,NIN
62.3,63.92,63.17916666666666,3827.025000000001,3911.92,3862.914166666667,56.5,56.5,56.5,898.075,943.8499999999996,916.6873611111109,211.07,211.17,211.10652777777776,329.58,336.765,333.21659722222216,0.45,0.6349999999999997,0.5438888888888889,0.1019,0.12955,0.11284999999999999,0.2080000000000001,0.225,0.21207152777777782,,,,19.5489,19.57655,19.56029236111111,453.7749999999999,466.24999999999983,460.26097222222234,,,,479.65,492.11500000000007,486.3863194444445,2021-10-07 21:40:00+00:00,Well-2,NIN
62.08000000000001,63.81499999999998,62.985416666666666,3825.075,3904.965,3862.031666666667,56.5,56.5,56.5,893.4499999999997,928.035,909.1761111111111,211.09,211.3100000000001,211.2195833333334,328.4000000000001,335.82499999999993,332.6563888888889,0.4900000000000001,0.6999999999999997,0.5597916666666666,0.10745,0.1307999999999999,0.1165748538011696,0.2080000000000001,0.245,0.21390138888888888,,,,19.552650000000003,19.57885,19.564009722222224,452.955,467.585,460.7434027777778,,,,477.93500000000006,491.3550000000001,484.88624999999996,2021-10-08 21:40:00+00:00,Well-2,NIN
60.56500000000001,63.795,62.80118055555556,3820.875,3949.895,3870.962013888889,56.5,56.5,56.5,893.9099999999999,949.315,914.32875,211.09,211.3100000000001,211.21750000000006,324.3250000000001,336.2399999999999,332.4277777777778,0.4300000000000001,0.6199999999999999,0.5578472222222222,0.10225,0.12045,0.11031736111111111,0.207,0.231,0.21067361111111113,,,,19.549250000000004,19.5711,19.557634722222225,452.455,468.59,460.08840277777784,,,,466.33,491.045,483.46666666666675,2021-10-09 21:40:00+00:00,Well-2,NIN
61.9,63.81,62.882083333333334,3822.465,3918.27,3865.3298611111113,56.5,56.5,56.5,895.075,935.435,911.1324305555554,211.09,211.30000000000007,211.22152777777782,327.70999999999987,334.6450000000001,330.88131944444444,0.4600000000000001,0.6599999999999999,0.5491666666666666,0.10655,0.1269,0.1134236111111111,0.2080000000000001,0.2149999999999999,0.21009513888888887,,,,19.553600000000007,19.57695,19.560986805555558,451.0,465.6850000000002,458.2409027777778,,,,476.56,491.315,484.0847916666667,2021-10-10 21:40:00+00:00,Well-2,NIN
61.93499999999999,66.74,63.09470071010859,1303.85,3909.915,3816.492234753551,53.43333333333333,56.5,56.42333333333333,890.3449999999997,1315.65,924.7166357560568,209.8,211.30000000000007,211.17488972431082,238.835,335.22105263157886,328.5262134502924,0.1,0.6749999999999997,0.5379999999999999,0.10445,0.144,0.11246849132635509,0.1969999999999999,0.218,0.2098142063492063,,,,19.526450000000004,19.591,19.559341077694235,452.645,491.4,459.415940267335,,,,476.6549999999999,513.8399999999998,485.7363604845448,2021-10-11 21:40:00+00:00,Well-2,NIN
63.12000000000001,64.08500000000001,63.312569444444456,3819.245,3833.815,3828.3093750000003,56.5,56.5,56.5,886.4549999999997,925.82,895.3655555555556,211.09,211.3100000000001,211.25736111111118,316.44999999999993,320.6699999999999,318.7652777777778,0.4300000000000001,0.5899999999999999,0.508125,0.10485,0.1274,0.11292569444444443,0.21,0.233,0.21609166666666668,,,,19.55185,19.57475,19.560363194444445,453.26000000000016,463.23999999999984,458.59256944444445,,,,485.87,493.4,487.4184722222223,2021-10-12 21:40:00+00:00,Well-2,NIN
62.3,63.14999999999999,62.73443672839507,3802.9600000000014,3825.645000000001,3816.7172197855753,56.5,56.5,56.5,858.5611111111111,885.8549999999997,873.6335863385315,211.2800000000001,211.32000000000008,211.2991666666668,314.1666666666667,319.6350000000001,317.7529105750487,0.435,0.6299999999999997,0.529020061728395,0.10645,0.1292222222222222,0.11567750162443145,0.21,0.2189999999999999,0.2137555555555556,,,,19.55345,19.57765,19.563069862735542,451.43500000000006,492.38500000000016,465.1841394574399,,,,479.68947368421067,486.2,482.96184454191035,2021-10-13 21:40:00+00:00,Well-2,NIN
62.15500000000002,62.56500000000001,62.36243055555557,3802.249999999999,3824.65,3811.5854861111115,56.5,56.5,56.5,858.2399999999997,874.3799999999999,865.4995138888888,211.25,211.38000000000005,211.3006944444445,314.095,318.7299999999999,315.9522916666667,0.5,0.6349999999999999,0.5665277777777776,0.09895,0.1258,0.11187222222222222,0.21,0.225,0.21310277777777778,,,,19.54595,19.5755,19.559349305555557,445.6,471.0849999999999,463.8486111111112,,,,478.51000000000016,481.62,480.07909722222223,2021-10-14 21:40:00+00:00,Well-2,NIN
60.06999999999999,63.145,62.08777777777779,3804.31,3923.675000000001,3841.321388888889,56.5,56.5,56.5,871.7950000000003,925.095,883.7741666666667,211.26000000000005,211.3100000000001,211.29777777777787,310.5800000000001,321.29500000000013,317.1723611111111,0.5,0.6799999999999998,0.5838888888888887,0.0975,0.1195,0.10510138888888888,0.209,0.2220000000000001,0.21148680555555555,,,,19.544500000000006,19.5665,19.55252152777778,459.01000000000016,469.6050000000001,464.25381944444445,,,,462.55,486.1,477.98069444444445,2021-10-15 21:40:00+00:00,Well-2,NIN
61.90500000000001,62.93999999999998,62.51972222222222,3807.845,3865.075000000001,3834.1188888888896,56.5,56.5,56.5,873.1049999999997,897.165,884.0224305555554,211.2800000000001,211.32000000000008,211.3004166666668,318.06,323.0599999999999,320.72798611111114,0.415,0.6549999999999999,0.5622222222222221,0.1042,0.11845,0.10942708333333334,0.21,0.221,0.21214374999999996,,,,19.5513,19.56545,19.556759722222225,459.72500000000014,472.4150000000001,465.41006944444445,,,,476.52,484.56500000000017,481.3096527777777,2021-10-16 21:40:00+00:00,Well-2,NIN
62.275,62.825,62.550000000000004,3814.235000000001,3823.865,3818.937361111111,56.5,56.5,56.5,865.03,878.1649999999997,871.2360416666668,211.26000000000008,211.33000000000007,211.29875000000007,318.54,322.87999999999994,320.71187499999996,0.4900000000000001,0.6849999999999998,0.5588888888888888,0.0984,0.1237,0.10782013888888889,0.209,0.2149999999999999,0.2114875,,,,19.5454,19.570699999999995,19.555329166666667,450.165,467.7049999999999,461.52576388888883,,,,479.4549999999999,483.54999999999984,481.54055555555556,2021-10-17 21:40:00+00:00,Well-2,NIN
62.28,62.76499999999997,62.510416666666664,3811.34,3825.864999999999,3819.105902777778,56.5,56.5,56.5,863.885,875.6300000000001,869.6475694444445,211.26000000000005,211.35000000000008,211.2997222222223,318.05999999999995,324.1550000000001,320.94263888888895,0.5,0.6749999999999998,0.5813194444444443,0.10185,0.11975,0.10807152777777779,0.209,0.221,0.21185625,,,,19.549000000000003,19.56675000000001,19.555421527777778,456.535,468.3200000000001,461.94874999999996,,,,479.48,483.14,481.2349305555555,2021-10-18 21:40:00+00:00,Well-2,NIN
62.585,62.86,62.712009803921575,3821.485,3830.915,3825.6901152868554,56.5,56.5,56.5,875.0400000000003,878.915,877.2417007080609,211.2800000000001,211.3100000000001,211.29901234567913,322.85,325.3999999999998,324.63576479665943,0.5,0.6999999999999997,0.5713194444444443,0.10365,0.12175,0.10973756808278867,0.21,0.2229999999999999,0.21281850490196078,,,,19.55065,19.5702,19.557095901416123,454.97500000000014,467.235,462.014302832244,,,,481.755,483.88,482.81635757080613,2021-10-19 21:40:00+00:00,Well-2,NIN
62.545,62.88,62.69361292665215,3822.375000000002,3829.345,3825.878240286855,56.5,56.5,56.5,872.7450000000001,877.8199999999997,875.2115541031227,211.2800000000001,211.3100000000001,211.30000000000013,324.3300000000001,326.30000000000007,325.36075208787213,0.5,0.6499999999999997,0.5740450254175742,0.10235,0.1226,0.11014195715323166,0.21,0.2189999999999999,0.21219398148148144,,,,19.549350000000004,19.5696,19.557515568264346,456.94,467.29999999999984,462.72371459694983,,,,481.54,484.05,482.664357298475,2021-10-20 21:40:00+00:00,Well-2,NIN
62.50999999999999,62.80499999999999,62.67923611111112,3823.5,3832.68,3828.3034027777776,56.5,56.5,56.5,869.7500000000003,877.8149999999997,875.1313888888889,211.2800000000001,211.3100000000001,211.29944444444456,325.68499999999995,328.57000000000005,326.99666666666667,0.5,0.6999999999999997,0.5885416666666665,0.1024,0.1194,0.10802777777777778,0.209,0.2339999999999999,0.21265694444444444,,,,19.5494,19.5664,19.55541736111111,454.7900000000001,462.9,459.2052777777778,,,,481.24999999999983,483.45,482.541875,2021-10-21 21:40:00+00:00,Well-2,NIN
62.01999999999998,62.605,62.284375000000004,3814.555,3828.925,3821.4849305555563,56.5,56.5,56.5,847.8799999999999,870.0200000000003,860.203888888889,211.2800000000001,211.3100000000001,211.30013888888902,323.43999999999994,328.75000000000006,325.9454861111111,0.48,0.6999999999999997,0.5954861111111109,0.10395,0.12235,0.11110555555555554,0.21,0.2160000000000001,0.2114909722222222,,,,19.55095,19.569849999999995,19.55858611111111,456.22000000000014,465.495,460.6497916666667,,,,477.43,481.86,479.4841666666667,2021-10-22 21:40:00+00:00,Well-2,NIN
61.24499999999999,61.99500000000002,61.5325,3805.2100000000014,3821.445,3809.67625,56.5,56.5,56.5,830.3349999999997,848.6600000000003,836.1599305555555,211.2800000000001,211.35000000000005,211.30444444444453,319.9,325.24999999999994,321.9136805555556,0.5,0.6999999999999997,0.6093749999999998,0.098,0.12395,0.10814513888888888,0.209,0.2160000000000001,0.21150972222222222,,,,19.545,19.57095,19.55547430555556,456.34,466.0799999999999,462.07194444444457,,,,471.49,477.215,473.6910416666667,2021-10-23 21:40:00+00:00,Well-2,NIN
61.55500000000001,61.87999999999998,61.71513888888889,3808.055,3814.719999999999,3810.955,56.5,56.5,56.5,837.32,842.8800000000001,840.4538194444444,211.24000000000007,211.36000000000007,211.30375000000004,324.4000000000001,327.12,325.479375,0.52,0.7299999999999998,0.6451388888888887,0.09855,0.1233,0.10998333333333334,0.209,0.2160000000000001,0.2118048611111111,,,,19.54555,19.5728,19.55741597222222,456.8,469.84,462.9383333333333,,,,473.845,476.44000000000005,475.0989583333333,2021-10-24 21:40:00+00:00,Well-2,NIN
61.005,61.86999999999998,61.501458333333325,3804.495,3824.745,3808.247986111111,56.5,56.5,56.5,836.7400000000001,843.6349999999999,838.8252777777777,211.2800000000001,211.48,211.35166666666674,325.035,327.07999999999987,326.1554166666667,0.5549999999999999,0.7199999999999996,0.640486111111111,0.09355,0.1189,0.10275763888888889,0.209,0.2149999999999999,0.2098951388888889,,,,19.5418,19.5659,19.550230555555558,455.91,465.76000000000016,462.4809722222222,,,,469.5999999999999,476.305,473.4613888888889,2021-10-25 21:40:00+00:00,Well-2,NIN
60.79999999999999,62.13,61.599131836945304,3805.0850000000014,3852.9222222222215,3816.743701744831,56.5,56.5,56.5,837.4100000000003,865.445,847.5837751786875,211.29000000000005,211.5,211.36611111111117,324.95499999999987,330.01999999999987,327.6102172199289,0.51,0.6999999999999997,0.6190354938271603,0.098,0.1186,0.10465321279096435,0.209,0.218,0.21093406862745098,,,,19.5453,19.56825,19.552188629457632,455.735,467.34500000000014,461.39547853839395,,,,468.0611111111113,478.2099999999999,474.20542457382567,2021-10-26 21:40:00+00:00,Well-2,NIN
61.89000000000001,62.11500000000001,62.00291666666666,3813.735,3820.29,3816.5894444444443,56.5,56.5,56.5,851.8249999999997,855.825,853.6538194444445,211.27000000000004,211.3400000000001,211.2981944444445,328.6450000000001,331.93,330.28965277777775,0.5,0.6999999999999997,0.6009027777777776,0.1013,0.1156,0.10724722222222222,0.21,0.22,0.2121798611111111,,,,19.5483,19.5626,19.554768055555556,455.295,474.95000000000016,462.78902777777773,,,,476.42499999999984,478.14,477.3145138888888,2021-10-27 21:40:00+00:00,Well-2,NIN
62.01000000000001,62.39,62.18913580246913,3816.255,3825.660000000001,3821.115324074074,56.5,56.5,56.5,855.0900000000003,866.2949999999997,862.5309722222223,211.25,211.36000000000004,211.30174382716055,329.195,333.7799999999998,332.32973765432104,0.5,0.6999999999999997,0.5847916666666665,0.10015,0.1203999999999999,0.10719374999999999,0.209,0.2220000000000001,0.21209791666666666,,,,19.54715,19.5696,19.55457847222222,455.5149999999999,468.0799999999999,461.2111959876543,,,,477.2799999999999,480.235,478.74467592592595,2021-10-28 21:40:00+00:00,Well-2,NIN
60.03499999999999,62.355,61.58431286549708,3812.21,3891.070000000001,3833.708940058479,56.5,56.5,56.5,850.51,888.0049999999999,864.3159320175439,211.27000000000004,211.36000000000004,211.30292397660827,324.92,333.2700000000001,331.05292032163743,0.5,0.6699999999999998,0.5759539473684209,0.1027,0.1177368421052631,0.10831622807017544,0.21,0.2160000000000001,0.2114388888888889,,,,19.5497,19.564736842105265,19.555791264619884,458.08000000000015,468.22,462.92510599415215,,,,462.185,480.0,474.100701754386,2021-10-29 21:40:00+00:00,Well-2,NIN
59.94499999999999,62.17,61.25340277777778,3801.865,3896.650000000001,3843.2093749999995,56.5,56.5,56.5,852.575,897.2149999999997,870.3795833333334,211.23,211.35000000000005,211.29888888888894,326.7800000000001,334.1,330.7195833333333,0.4550000000000002,0.6749999999999998,0.5560416666666667,0.0987,0.12375,0.10748680555555555,0.209,0.2260000000000001,0.21252083333333335,,,,19.5457,19.57075,19.554722222222225,455.29,470.26000000000016,462.2565972222223,,,,461.56500000000005,478.5299999999999,471.5491666666667,2021-10-30 21:40:00+00:00,Well-2,NIN
60.43999999999998,61.285,60.995033706952576,3782.839999999999,3895.959999999998,3877.4341280864205,53.825,56.5,56.46284722222222,865.75,902.745,894.1635108024691,211.2800000000001,211.3100000000001,211.29986111111123,327.8850000000001,331.135,329.53080815464585,0.5,0.6999999999999997,0.5823639538661466,0.09785,0.243,0.10992777777777778,0.209,0.3204000000000001,0.21294074074074074,,,,19.54485,20.419000000000004,19.567409104938275,441.12000000000006,466.45,462.6332175925927,,,,465.25,471.7799999999999,469.56459104938284,2021-10-31 21:40:00+00:00,Well-2,NIN
60.99,62.49500000000001,61.87826754385964,3822.665,3885.17,3847.672971491227,56.5,56.5,56.5,873.7199999999997,898.885,883.8850036549708,211.2800000000001,211.3105263157896,211.2991739766083,330.6149999999999,335.795,334.0917178362573,0.5,0.6499999999999999,0.5551388888888887,0.1031,0.1182,0.10705222953216374,0.21,0.22,0.21169375,,,,19.5501,19.5652,19.554394590643273,450.585,465.6650000000001,459.54205774853807,,,,469.57,481.115,476.35671052631574,2021-11-01 21:40:00+00:00,Well-2,NIN
61.64000000000001,62.58500000000002,62.102697368421055,3837.135,3857.689999999999,3848.075584795321,56.5,56.5,56.5,880.3900000000001,894.4150000000003,889.2702558479533,211.26000000000005,211.3100000000001,211.3000000000001,333.67500000000007,336.045,334.940076754386,0.4550000000000001,0.6399999999999997,0.5527997076023391,0.102,0.12325,0.10948559941520468,0.21,0.2229999999999999,0.21282708333333333,,,,19.54925,19.572900000000004,19.55707240497076,455.485,465.66,460.02430190058476,,,,474.525,481.71000000000015,478.08292032163746,2021-11-02 21:40:00+00:00,Well-2,NIN
61.985,62.56,62.35758040935673,3834.875,3867.75,3845.3685855263157,56.5,56.5,56.5,882.3250000000003,902.2473684210528,891.5093128654971,211.30000000000007,211.3100000000001,211.30013888888902,333.1400000000001,336.93999999999994,335.0804349415205,0.5,0.6649999999999998,0.5655153508771928,0.1015,0.119,0.10901652046783626,0.21,0.221,0.21286319444444446,,,,19.548500000000008,19.5684,19.556456798245616,452.77000000000015,470.36499999999984,460.9635160818713,,,,477.18,481.64,480.0634941520468,2021-11-03 21:40:00+00:00,Well-2,NIN
62.03499999999999,62.35,62.19548611111111,3828.570000000001,3837.47,3831.9873611111107,56.5,56.5,56.5,875.1450000000003,882.3800000000001,877.8915277777778,211.2800000000001,211.3100000000001,211.3004166666668,333.48000000000013,335.81000000000006,334.7135416666667,0.5,0.6499999999999997,0.5562499999999999,0.10165,0.1192,0.10759027777777778,0.21,0.2380000000000001,0.21255416666666668,,,,19.54865,19.569550000000003,19.554933333333334,457.505,467.58,461.60659722222226,,,,477.5199999999999,480.025,478.7919444444445,2021-11-04 21:40:00+00:00,Well-2,NIN
62.15,62.48,62.29891812865498,3830.1900000000014,3838.325000000001,3834.769261695907,56.5,56.5,56.5,876.8299999999997,885.1899999999997,881.6654824561404,211.2800000000001,211.3100000000001,211.29972222222236,334.7750000000001,336.62000000000006,335.77694444444444,0.5,0.6099999999999999,0.5598391812865495,0.09765,0.1188,0.1070828581871345,0.21,0.2240000000000001,0.21255069444444444,,,,19.54465,19.56715,19.554580043859648,450.91000000000014,471.845,461.7931030701754,,,,478.42499999999984,481.02000000000015,479.5923172514619,2021-11-05 21:40:00+00:00,Well-2,NIN
62.03000000000001,62.67500000000001,62.32777777777778,3835.075,3861.69,3845.0944444444444,56.5,56.5,56.5,884.6550000000003,902.245,892.1846527777777,211.16,211.30000000000007,211.29152777777787,334.8900000000001,337.36000000000007,336.22243055555555,0.495,0.6999999999999997,0.5684027777777777,0.10135,0.12245,0.10982291666666666,0.21,0.231,0.21449861111111107,,,,19.548350000000006,19.5706,19.55724027777778,455.82500000000016,471.44,462.87687500000004,,,,477.49,482.45000000000016,479.80958333333325,2021-11-06 21:40:00+00:00,Well-2,NIN
62.46999999999999,62.72500000000001,62.564236111111114,3836.85,3843.525000000001,3840.7426388888894,56.5,56.5,56.5,892.735,897.3100000000003,895.3297916666666,211.09,211.3100000000001,211.1788888888889,334.56500000000005,337.96,336.5493055555556,0.46,0.6099999999999998,0.557986111111111,0.1026,0.1231,0.1101097222222222,0.21,0.2280000000000001,0.21423263888888888,,,,19.549600000000005,19.57065,19.55761180555556,455.235,468.1499999999999,462.1961111111111,,,,480.9300000000002,482.935,481.6557638888888,2021-11-07 21:40:00+00:00,Well-2,NIN
62.255,62.57500000000001,62.386304012345676,3833.405,3844.41,3838.845586419753,56.5,56.5,56.5,891.335,897.595,894.9227160493826,211.09,211.29000000000005,211.13722222222225,335.17,337.3700000000001,336.1246913580246,0.485,0.6499999999999999,0.5501311728395062,0.1021,0.11925,0.10939143518518518,0.21,0.2220000000000001,0.2131527777777778,,,,19.549100000000006,19.56655,19.556840046296298,459.585,469.99,464.1617438271604,,,,479.285,481.87,480.26454475308645,2021-11-08 21:40:00+00:00,Well-2,NIN
62.325,62.67499999999999,62.451053491572075,3835.19,3841.39,3838.616952184382,56.5,56.5,56.5,894.4550000000003,902.0473684210524,898.344419504644,211.08,211.26000000000005,211.1459722222222,335.85,338.02,337.0530908152735,0.5,0.6849999999999998,0.5692556759545923,0.1036,0.118,0.10949620528035776,0.211,0.2380000000000001,0.2135215277777778,,,,19.5506,19.565,19.55689342750258,459.6882352941177,471.47,464.1626363089096,,,,479.73999999999984,482.44000000000005,480.779242131063,2021-11-09 21:40:00+00:00,Well-2,NIN
62.34999999999999,62.68000000000001,62.49885924301495,3833.375,3847.070000000001,3839.298296377518,56.5,56.5,56.5,898.9499999999997,901.88,900.399357537362,211.08,211.13,211.10112654320986,336.14,339.39499999999987,337.98752030539316,0.465,0.6899999999999997,0.5700385802469135,0.1044,0.11965,0.1107647011046134,0.21,0.22,0.21289528508771932,,,,19.5514,19.5676,19.558182062215725,456.5,469.8999999999999,463.55224496426246,,,,479.9549999999999,482.5299999999999,481.1496665854451,2021-11-10 21:40:00+00:00,Well-2,NIN
62.21999999999999,62.6,62.41191871631694,3833.2950000000014,3843.845,3838.1402561346185,56.5,56.5,56.5,897.4349999999997,899.7850000000003,898.3658478815503,211.06,211.14,211.09995370370368,336.92999999999995,341.1049999999999,339.4816111254443,0.4900000000000001,0.6999999999999997,0.5838276143790847,0.10425,0.12405,0.11074196479761496,0.211,0.2380000000000001,0.216572440087146,,,,19.551250000000003,19.571050000000003,19.558183399982802,454.86500000000007,471.18500000000006,464.00946107097815,,,,479.025,481.955,480.46292089496615,2021-11-11 21:40:00+00:00,Well-2,NIN
61.99999999999999,62.55499999999999,62.29726080246913,3829.415,3839.425,3835.2740046296303,56.5,56.5,56.5,884.2599999999999,898.5200000000003,894.2340200617284,211.05,211.16,211.1011111111111,339.74444444444464,342.035,341.0565895061729,0.5,0.6999999999999997,0.5774382716049381,0.10365,0.12175,0.11142260802469134,0.212,0.2295,0.2145,,,,19.55065,19.56965,19.55873302469136,458.38499999999993,471.075,464.4952083333333,,,,477.165,481.63500000000016,479.5734567901234,2021-11-12 21:40:00+00:00,Well-2,NIN
61.24500000000002,62.08500000000002,61.52646564327486,3811.79,3830.325,3820.542039473685,56.5,56.5,56.5,862.43,883.5899999999997,868.9226242690058,211.14,211.32000000000008,211.28583333333341,336.7899999999999,340.325,337.9218128654971,0.5,0.6999999999999997,0.5872916666666665,0.0974,0.12075,0.10788410087719298,0.209,0.2400000000000001,0.21290347222222222,,,,19.544400000000003,19.56775,19.55520354532164,455.67,467.86500000000007,460.6430592105264,,,,471.5700000000001,477.89,473.65058479532166,2021-11-13 21:40:00+00:00,Well-2,NIN
61.30999999999999,61.78,61.55144005847953,3812.985000000001,3823.3350000000014,3818.5977923976616,56.5,56.5,56.5,863.0199999999999,872.485,867.3341959064327,211.2800000000001,211.33000000000007,211.29818713450302,336.7599999999999,338.9421052631578,337.8329239766082,0.5,0.6649999999999998,0.583611111111111,0.09675,0.11975,0.10817218567251462,0.209,0.2189999999999999,0.21207569444444443,,,,19.54375,19.57065,19.555711074561405,456.1050000000001,471.27,461.9440423976609,,,,472.0400000000001,475.585,473.8397222222221,2021-11-14 21:40:00+00:00,Well-2,NIN
