Av_Amp_min,Av_Amp_max,Av_Amp_pro,Ds_Pre_min,Ds_Pre_max,Ds_Pre_pro,Dr_Fre_min,Dr_Fre_max,Dr_Fre_pro,Int_Pre_min,Int_Pre_max,Int_Pre_pro,Int_Tmp_min,Int_Tmp_max,Int_Tmp_pro,Mo_Tmp_min,Mo_Tmp_max,Mo_Tmp_pro,Vib_min,Vib_max,Vib_pro,Pas_Cur_min,Pas_Cur_max,Pas_Cur_pro,Act_Cur_min,Act_Cur_max,Act_Cur_pro,Mot_Ld_min,Mot_Ld_max,Mot_Ld_pro,Zer_Cur_min,Zer_Cur_max,Zer_Cur_pro,Inp_Volt_min,Inp_Volt_max,Inp_Volt_pro,Out_vol_min,Out_vol_max,Out_vol_pro,VSD_min,VSD_max,VSD_pro,Time_Inic,Pozo,tipo_causa
24.0,25.65,24.904861111111114,4014.46,4174.3600000000015,4100.179479775828,61.9,61.94,61.91634340480833,348.255,454.52,401.74276315789473,249.09,249.11000000000004,249.09999999999997,289.19999999999993,293.3400000000001,291.2283914067576,0.51,0.6249999999999999,0.586140350877193,0.22455,0.2817,0.24031310510071474,0.439,0.4440000000000001,0.44054429824561403,,,,18.87355,18.9316,18.88970893843405,,,,,,,140.85,152.85,146.6690423976608,2022-05-26 23:00:00+00:00,Well-22,NIN
20.5,27.1,24.87473387770501,1404.8,4083.294999999999,3998.1750524159856,43.2,61.93500000000002,61.560193867630204,326.0300000000001,636.24,362.3001283450562,247.0,249.2100000000001,249.04379032258063,260.25714285714287,291.485,290.355519645889,0.3142857142857142,0.6599999999999999,0.5870720484005714,0.2036,0.2498,0.23592009391758964,0.439,0.4420000000000001,0.44003168202764986,,,,18.8526,18.89985,18.885303279704637,,,,,,,124.0,159.7,146.23375379101185,2022-05-27 23:00:00+00:00,Well-22,FAI
24.05,27.15,25.0271472392638,415.87,4200.485,3399.816002321981,59.81999999999999,61.935,61.48828527459756,402.6052631578948,706.0,483.3869504643964,247.8,249.02,248.7313970588235,247.8,297.4000000000001,282.66125386996913,0.1,0.6199999999999999,0.4860835913312693,0.2163,0.3402999999999999,0.25867023993808047,0.4400000000000001,0.819875,0.4484283088235295,,,,0.818625,18.991000000000003,18.612597658668733,,,,,,,144.2438133456809,161.9,146.46168219950428,2022-05-28 23:00:00+00:00,Well-22,FAI
,,,,,,30.2,56.31999999999999,40.13774954627949,,,,72.39999999999998,178.34137931034482,125.3706896551724,153.325,206.28399014778324,179.80449507389164,,,,2.3695812807881773,4.9555,3.662540640394088,2.2797586206896554,4.678999999999999,3.479379310344827,,,,20.65582266009852,23.892000000000003,22.273911330049263,,,,,,,2.5,3.0,2.9913793103448274,2022-06-12 21:20:00+00:00,Well-22,NIN
24.0,30.5,28.67264542936288,3787.66,4006.3,3955.6107482993198,40.68573770491803,51.92999999999999,49.22910650944301,460.795,3830.314285714285,1900.7271195846758,233.8,286.41,251.32037593984964,234.1571428571428,327.5300000000001,293.0368116720372,0.2,0.45,0.28325814536340843,0.39245,1.55695,0.780752515216613,0.4340000000000001,1.017,0.45441798245614046,,,,18.86245,20.035100000000003,19.2241847207304,,,,,,,72.04918032786884,189.75,168.06454702329597,2022-06-14 01:40:00+00:00,Well-22,NIN
24.0,26.0,24.222367710848104,397.235,4028.08,2283.1220346003897,47.93499999999999,49.965,49.52190078774164,372.8200000000001,485.5249999999999,430.4052988953866,242.88,284.58499999999987,262.58923570500326,247.94000000000003,307.5200000000001,276.4222863872644,0.2,0.2999999999999999,0.20326388888888886,0.55925,1.7909,1.10441771848603,0.433,0.7279999999999999,0.4957507228719948,,,,19.0408,20.263800000000003,19.57887209226771,,,,,,,148.0,162.1,151.868344981118,2022-06-15 01:40:00+00:00,Well-22,NIN
24.120031796502385,24.184737678855324,24.152384737678858,482.60526315789474,595.0249999999999,543.8108929595229,49.963391626921045,49.96406700818465,49.96372931755284,487.4157894736842,599.2,548.175443828116,240.6,247.5947368421052,243.23123172514624,240.61,247.7052631578948,243.2937910646715,0.2,0.2,0.19999999999999998,0.61065,0.7609999999999999,0.6709847494553378,0.433,0.44845,0.43784662094369914,,,,19.09375,19.232800000000005,19.14862066061805,,,,,,,152.41965494906668,152.67673555908848,152.5481952540776,2022-06-16 01:40:00+00:00,Well-22,NIN
,,,596.1800000000002,664.4949999999999,632.7232858187134,,,,600.33,668.5600000000002,636.8582200292398,238.30000000000007,240.6,239.31972222222223,238.30000000000007,240.6,239.36946271929824,0.2,0.2,0.19999999999999998,0.5835,0.64085,0.6061137061403509,0.433,0.449,0.43769396929824567,,,,19.05455,19.11805,19.084772039473687,,,,,,,,,,2022-06-17 01:40:00+00:00,Well-22,NIN
,,,665.2750000000002,710.1749999999997,689.0401915634675,,,,669.3750000000001,714.105,693.0554250515996,237.0,238.30000000000007,237.57445175438593,237.0,238.30000000000007,237.62152777777777,0.2,0.2,0.19999999999999998,0.54965,0.5940000000000001,0.5710952958376333,0.433,0.4349999999999999,0.43365616830065357,,,,19.0296,19.0699,19.050318429652563,,,,,,,,,,2022-06-18 01:40:00+00:00,Well-22,NIN
,,,710.675,741.5850000000003,726.5976425438597,,,,714.6549999999999,745.4850000000001,730.5102704678362,235.9,236.91000000000005,236.44285453216375,236.1,237.0,236.4933333333334,0.2,0.2,0.19999999999999998,0.5358499999999999,0.59375,0.5616166666666668,0.433,0.4444500000000001,0.43565160818713455,,,,19.01665,19.06985,19.040430299707605,,,,,,,,,,2022-06-19 01:40:00+00:00,Well-22,NIN
,,,742.0100000000003,764.0200000000003,753.6240553931124,,,,745.8599999999999,767.8199999999997,757.4527513807667,235.4,235.9,235.67423611111113,235.4,236.1,235.71625365497079,0.2,0.2,0.19999999999999998,0.5319,0.5670999999999999,0.5478963815789473,0.4329999999999999,0.4360000000000001,0.4341248903508772,,,,19.0116,19.045,19.02611365740741,,,,,,,,,,2022-06-20 01:40:00+00:00,Well-22,NIN
,,,764.205,779.3949999999999,772.8965448343081,,,,767.96,783.105,776.6451786874594,234.9,235.4,235.050625,234.9,235.4,235.0934027777778,0.2,0.2,0.19999999999999998,0.5233157894736842,0.5699,0.5465347668940871,0.433,0.4421500000000001,0.43557733512020796,,,,19.006736842105266,19.0447,19.02459166666667,,,,,,,,,,2022-06-21 01:40:00+00:00,Well-22,NIN
,,,769.5350000000003,779.435,773.5645846233232,,,,773.2100000000003,783.0400000000003,777.2040237883652,234.47000000000003,234.90000000000003,234.66097222222223,234.5,234.90000000000003,234.70347222222225,0.2,0.2,0.19999999999999998,0.51925,0.5456666666666667,0.5338866670011084,0.433,0.4360000000000001,0.434370547385621,,,,18.99685,19.0271,19.012792348927878,,,,,,,,,,2022-06-22 01:40:00+00:00,Well-22,NIN
,,,779.6550000000003,792.22,786.2590387426901,,,,783.2599999999996,795.7399999999999,789.8177750365497,234.03,234.47,234.19327850877193,234.1,234.5,234.2413888888889,0.2,0.2,0.19999999999999998,0.5097500000000001,0.5552500000000001,0.5296165387426901,0.4329999999999999,0.439,0.43478845029239765,,,,18.990450000000006,19.031350000000003,19.007941776315793,,,,,,,,,,2022-06-23 01:40:00+00:00,Well-22,NIN
,,,792.3799999999999,801.4499999999997,797.1552923976609,,,,795.8899999999999,804.8749999999997,800.6279276315789,233.80000000000007,234.005,233.89909722222234,233.80000000000007,234.1,233.93361111111113,0.2,0.2,0.19999999999999998,0.4983000000000001,0.55105,0.520451571637427,0.433,0.44095,0.4349094298245614,,,,18.9761,19.03085,19.000147185672517,,,,,,,,,,2022-06-24 01:40:00+00:00,Well-22,NIN
,,,801.5750000000003,808.4649999999997,805.1615058479532,,,,805.0150000000001,811.8349999999997,808.5480774853802,233.4,233.80000000000007,233.55124999999998,233.4,233.80000000000007,233.61741228070176,0.2,0.2,0.19999999999999998,0.4982,0.53905,0.5169760964912281,0.433,0.4360000000000001,0.4339579312865497,,,,18.9792,19.0178,18.99582942251462,,,,,,,,,,2022-06-25 01:40:00+00:00,Well-22,NIN
,,,808.5550000000003,813.8499999999997,811.290639619883,,,,811.8749999999997,817.1050000000004,814.5904970760233,233.2,233.4,233.2762061403509,233.2,233.4,233.31427631578947,0.2,0.2,0.19999999999999998,0.4987,0.5553000000000001,0.5207169956140351,0.433,0.4408,0.43490807748538013,,,,18.9791,19.0321,18.999102704678364,,,,,,,,,,2022-06-26 01:40:00+00:00,Well-22,NIN
,,,813.8899999999999,817.9799999999997,816.0235087719298,,,,817.1750000000003,821.1450000000003,819.2460599415203,233.1,233.2,233.13145833333328,233.1,233.2,233.1586111111111,0.2,0.2,0.19999999999999998,0.49785,0.5693499999999998,0.5239989400584795,0.433,0.4480000000000002,0.4370475511695907,,,,18.97285,19.042250000000006,19.001288888888887,,,,,,,,,,2022-06-27 01:40:00+00:00,Well-22,NIN
,,,818.0500000000003,821.43,819.8316045321637,,,,821.2450000000001,824.5400000000003,822.9702192982455,232.9,233.1,233.02500000000003,233.0300000000001,233.1,233.0979166666666,0.2,0.2,0.19999999999999998,0.4960500000000001,0.5622,0.5266386330409357,0.433,0.44835,0.4378118421052632,,,,18.97645,19.0371,19.00522470760234,,,,,,,,,,2022-06-28 01:40:00+00:00,Well-22,NIN
,,,821.475,824.3649999999997,822.9702558479532,,,,824.5800000000003,827.425,826.0404385964913,232.9,232.9,232.90000000000003,232.9,232.98999999999995,232.90347222222226,0.2,0.2,0.19999999999999998,0.50465,0.54585,0.5181716008771929,0.433,0.4399500000000002,0.4346555555555556,,,,18.98025,19.02105,18.995675840643276,,,,,,,,,,2022-06-29 01:40:00+00:00,Well-22,NIN
25.0,26.0,25.240000000000002,824.4349999999997,4390.233333333334,1069.3109281041409,49.93999999999999,49.955,49.946888888888886,721.9099999999999,829.7181818181821,824.296418460925,232.7,252.105,233.36635112085773,232.7,284.985,235.7167978395062,0.2,0.2,0.19999999999999998,0.3914444444444445,0.6421499999999999,0.5140242007058893,0.433,0.441,0.4351902777777778,,,,18.861444444444444,19.12225,18.991242677136864,490.2710779082177,492.0,491.15393174231934,,,,158.0,159.88888888888889,158.42777777777778,2022-06-30 01:40:00+00:00,Well-22,NIN
5.0,28.15,16.336263368983953,559.995,4263.755,1310.5131798245613,7.4,49.96499999999999,29.86553661616161,537.2650000000001,701.66,599.1314108187134,238.80000000000007,284.355,252.54309576023388,238.8700000000001,313.955,258.9085233918129,0.2,0.2699999999999999,0.20243055555555556,0.5862499999999999,1.7226,0.8674164108187133,0.433,0.54475,0.44062741228070185,,,,19.0669,20.196500000000007,19.34263720760234,489.23372465314833,490.2326574172892,489.73319103521874,,,,29.0,175.4,100.88015448603683,2022-07-01 01:40:00+00:00,Well-22,NIN
22.780748663101605,29.0,27.4348791964605,237.93,4027.01,1694.0672807017545,42.37727272727272,51.96,49.591130137184194,206.855,655.3549999999998,395.1634576023392,238.1,279.82000000000005,257.21505482456143,238.1,306.48000000000013,268.16426535087726,0.2,0.3789473684210526,0.23380482456140347,0.4579999999999999,1.63585,0.9887767178362574,0.433,0.7200000000000002,0.46082054093567254,,,,18.928,20.10585,19.463930701754386,,,,,,,141.57754010695186,179.21052631578945,170.89636414964014,2022-07-02 01:40:00+00:00,Well-22,NIN
28.71146245059289,29.42292490118577,29.067193675889325,417.10526315789474,602.6200000000001,518.996468079922,49.05006587615283,49.15836627140974,49.10421607378129,391.2210526315789,592.475,503.7636574074074,237.2,241.6052631578948,238.85707602339184,237.31,241.7,238.9153240740741,0.2,0.2,0.19999999999999998,0.5619500000000001,0.6570500000000001,0.5995676778752437,0.4329999999999999,0.4400000000000001,0.4345465277777778,,,,19.04285,19.13255,19.077497855750487,,,,,,,178.80289855072465,182.87246376811595,180.8376811594203,2022-07-03 01:40:00+00:00,Well-22,NIN
,,,604.475,700.17,657.4786184210527,,,,594.3700000000001,692.925,649.0260599415204,235.9,237.2,236.49430190058482,235.9,237.2,236.5426644736842,0.2,0.2,0.19999999999999998,0.5494999999999999,0.5912499999999999,0.5679705043859649,0.433,0.44145,0.4354655701754386,,,,19.0245,19.06675000000001,19.045992763157894,,,,,,,,,,2022-07-04 01:40:00+00:00,Well-22,NIN
,,,701.0649999999997,3036.3500000000013,976.1547953216375,,,,693.8050000000003,1384.48,873.7360745614036,230.7,240.17,235.49066154970762,230.61999999999995,242.51000000000008,235.70592105263162,0.2,0.2,0.19999999999999998,0.48635,0.60025,0.5452,0.433,0.4360000000000001,0.43418450292397665,,,,18.9666,19.0813,19.023081944444446,,,,,,,,,,2022-07-05 01:40:00+00:00,Well-22,NIN
25.9,33.0,28.68276501111935,1398.1368421052634,3883.14,3679.0652702528378,48.50555555555553,49.96499999999999,49.91366020339442,461.835,1402.6157894736843,637.8630009459923,239.6157894736841,247.72000000000008,246.86635921912622,239.6157894736841,285.31500000000005,279.1630245958032,0.2,0.2999999999999999,0.23380116959064326,0.3303,0.5871578947368421,0.4876919117647059,0.4340000000000001,0.4420000000000001,0.4361926535087719,,,,18.95885,19.172400000000003,19.118402369281043,,,,,,,161.65,203.3333333333333,178.43387113184784,2022-07-06 01:40:00+00:00,Well-22,NIN
25.8,29.35,27.21611842105263,3793.614999999999,3882.675,3852.45034194282,49.91999999999999,50.975,50.36400259909032,452.49999999999983,508.515,481.7608406432749,247.80000000000007,250.47000000000003,249.45263685834956,275.515,283.165,278.56142178362575,0.2,0.2999999999999999,0.22006944444444443,0.50735,0.6860499999999999,0.5926158991228071,0.4340000000000001,0.5730000000000002,0.4605739035087719,,,,19.137000000000004,19.3256,19.22611509096816,,,,,,,160.7,182.55,169.34206465237168,2022-07-07 01:40:00+00:00,Well-22,NIN
25.0,28.6,26.291483918128655,3660.91,3896.675000000001,3805.6630043859655,50.91,51.03500000000001,50.96201754385965,225.24,451.055,335.0289912280702,248.7842105263157,250.2,249.35596491228068,274.28000000000003,281.285,276.4079130116959,0.2599999999999999,0.2999999999999999,0.2994444444444443,0.5476500000000001,0.6548499999999999,0.5864816520467837,0.4340000000000001,0.5359999999999998,0.44320767543859646,,,,19.17665,19.29095,19.22021725146199,,,,,,,156.8,178.0,163.35391081871344,2022-07-08 01:40:00+00:00,Well-22,NIN
26.95,29.0,28.284108999350227,3802.135000000001,3871.620000000001,3843.7497128817413,50.84500000000001,51.02500000000001,50.940368745938926,423.795,508.36,477.80025747238466,250.16,251.29999999999995,250.8672697368421,278.62499999999994,282.97,281.21360095841453,0.2,0.2999999999999999,0.28923611111111097,0.61315,0.7685500000000001,0.7103446028265108,0.43755,0.6959999999999998,0.5969932829759584,,,,19.2511,19.405899999999995,19.344030884502924,,,,,,,167.8,180.1,175.5587069525666,2022-07-09 01:40:00+00:00,Well-22,NIN
26.4,29.0,28.391959064327484,3626.505,3849.255,3773.757902046784,50.86,51.02,50.9463048245614,339.235,529.27,452.5833771929825,250.30000000000007,251.6,250.9735160818713,278.165,283.14,281.19554824561396,0.2,0.2999999999999999,0.29437499999999983,0.6563000000000001,0.77935,0.7225198830409357,0.499,0.7100000000000003,0.6258739766081871,,,,19.28595,19.418250000000004,19.356524049707602,,,,,,,165.0,181.15,175.98600146198834,2022-07-10 01:40:00+00:00,Well-22,NIN
26.75,28.0,27.240789473684213,3719.390000000001,3900.2300000000014,3849.348472222222,50.88000000000001,51.01500000000001,50.94876096491228,400.305,547.8300000000002,491.1199415204679,250.28500000000005,251.5578947368421,250.94317616959063,278.04,281.41052631578947,279.553322368421,0.2999999999999999,0.2999999999999999,0.2999999999999999,0.6516,0.8091999999999999,0.7288327485380118,0.5307999999999999,0.7020000000000001,0.6347251461988304,,,,19.2911,19.4382,19.362331213450293,,,,,,,166.3,174.0,169.91980994152047,2022-07-11 01:40:00+00:00,Well-22,NIN
23.45,29.0,27.17547514619883,850.1700000000003,3870.575000000001,3413.3105774853802,41.89333333333333,51.94,49.969808375104435,207.6550000000001,757.9200000000003,450.09206505847953,244.6,251.34,250.01327850877195,244.6,280.67999999999995,275.14504385964915,0.2,0.4000000000000001,0.29305921052631567,0.4312105263157894,0.7365499999999999,0.63275533625731,0.4340000000000001,0.6150000000000001,0.4889484649122807,,,,19.06021052631579,19.36555,19.26693483187135,,,,,,,146.35,181.2,169.7700449039265,2022-07-12 01:40:00+00:00,Well-22,NIN
25.0,28.0,26.968421052631577,3627.195,3929.740000000001,3766.9658845029244,50.635,51.955,51.37797514619883,235.765,430.025,340.1914071637427,249.99,251.305,250.66623903508773,274.69500000000005,281.055,278.64546052631584,0.2999999999999999,0.4000000000000001,0.3188194444444444,0.63885,0.7164499999999999,0.67004375,0.4539999999999999,0.6199999999999998,0.5329743055555556,,,,19.267850000000006,19.3487,19.304020796783632,456.0,456.0,456.0,,,,155.2,174.10526315789474,167.62097953216372,2022-07-13 01:40:00+00:00,Well-22,NIN
25.94444444444445,28.0,27.234949642625082,3678.825,3917.64,3814.9432927225475,51.422222222222224,51.85499999999998,51.73147782651071,293.305,456.36500000000007,373.83546864847307,250.61,251.41,250.96298123781676,277.01666666666665,280.485,279.2946450617284,0.2999999999999999,0.4000000000000001,0.3317288011695905,0.6533888888888889,0.7554500000000001,0.7004925722871995,0.4939999999999999,0.6319999999999999,0.5724318185510071,,,,19.282388888888885,19.387049999999995,19.334342113385315,456.0,456.0,456.0,,,,161.72222222222226,173.55,168.88771929824563,2022-07-14 01:40:00+00:00,Well-22,NIN
26.0,28.05,27.364802631578947,3616.145,3874.655,3759.453215155945,51.81999999999998,51.965,51.91444647498375,221.18,410.315,315.89026031513976,250.53000000000003,251.54000000000005,251.0585566926576,277.3449999999999,281.15,279.6184214587395,0.2999999999999999,0.4000000000000001,0.34806652046783626,0.6640500000000001,0.7519499999999999,0.7104344460688758,0.4939999999999999,0.6400000000000001,0.5790350877192982,,,,19.292750000000005,19.385700000000003,19.344350142137753,,,,,,,161.2,175.6,169.93847059779077,2022-07-15 01:40:00+00:00,Well-22,NIN
26.1,28.0,27.383954678362574,3715.74,3927.685,3846.62509502924,51.90999999999999,51.96499999999999,51.934985380116956,318.2150000000001,435.31500000000005,389.64986111111114,250.79999999999995,251.7800000000001,251.29953581871345,277.87999999999994,281.2700000000001,279.97204678362573,0.2999999999999999,0.4000000000000001,0.35142543859649117,0.6805999999999999,0.80095,0.7439994152046784,0.5658999999999997,0.6940000000000004,0.6389773026315789,,,,19.31695,19.44035,19.378609685672515,,,,,,,163.85,174.10526315789474,170.28315058479532,2022-07-16 01:40:00+00:00,Well-22,NIN
25.0,28.0,26.02931286549708,3535.8950000000004,3883.86,3751.302635233919,50.915,51.95,51.168786549707605,195.215,499.37500000000017,350.19917032163744,250.235,251.20999999999995,250.79912280701754,274.37,280.045,277.1036695906433,0.2,0.4000000000000001,0.311736111111111,0.6529499999999999,0.7217,0.6776804459064327,0.4770000000000002,0.625,0.5559497807017544,,,,19.28195,19.35831578947368,19.312046271929823,,,,,,,154.3,172.1,162.45226608187133,2022-07-17 01:40:00+00:00,Well-22,NIN
25.0,27.0,26.421783625730992,3698.555,3907.042105263159,3795.1645285087725,50.89500000000001,51.00000000000002,50.95533991228071,392.56000000000006,593.065,471.65438230994147,250.74999999999991,251.6,251.14732090643278,275.3549999999999,278.9600000000001,277.57642178362573,0.2,0.2999999999999999,0.2699999999999999,0.6588,0.7447,0.7011088815789475,0.53,0.6430000000000001,0.5926767178362573,,,,19.29505,19.3846,19.335000073099415,,,,,,,157.15,168.0,163.53307748538015,2022-07-18 01:40:00+00:00,Well-22,NIN
25.0,27.0,26.37595029239766,3592.8049999999994,3880.405000000001,3717.9160534437947,50.915000000000006,51.03000000000001,50.96385964912281,304.815,592.8100000000002,408.16305921052634,250.44000000000003,251.74000000000007,250.94789920402854,274.69,278.96500000000003,277.1894176413255,0.2,0.2999999999999999,0.2529057017543859,0.6399499999999999,0.73215,0.6834234649122807,0.482,0.6229999999999999,0.5640724415204679,,,,19.268950000000004,19.3618,19.317554678362576,,,,,,,155.9,168.0,163.3423286224821,2022-07-19 01:40:00+00:00,Well-22,NIN
25.0,27.0,26.462024853801168,3650.805,3877.03,3741.0075073099415,50.9,50.99500000000001,50.955880847953225,349.11,574.275,434.4505555555556,250.54,251.65,251.13778874269005,275.475,278.985,277.4534356725146,0.2,0.3,0.24343567251461984,0.6633684210526316,0.7353684210526317,0.6938987938596491,0.5220000000000001,0.6310000000000001,0.5803641081871346,,,,19.292368421052632,19.36436842105263,19.32775489766082,,,,,,,157.65,168.0,163.81644736842105,2022-07-20 01:40:00+00:00,Well-22,NIN
25.0,27.0,26.147843567251464,3618.884210526316,3891.049999999999,3759.2298477095514,50.90000000000001,51.02500000000001,50.9629690545809,324.13,592.0842105263158,452.54883893762184,250.6157894736841,251.77000000000007,251.14647863872642,275.50499999999994,278.3450000000001,277.1232395224172,0.2,0.2999999999999999,0.2545431286549707,0.6567000000000001,0.7327499999999999,0.6959283463287851,0.5039999999999998,0.6519999999999998,0.5773911915204679,,,,19.2857,19.37305,19.330103309779076,,,,,,,156.55,167.8,162.77686403508773,2022-07-21 01:40:00+00:00,Well-22,NIN
25.0,27.0,25.851498538011697,3593.565,3888.315,3773.516425844704,50.915000000000006,51.0,50.95769168291099,334.305,582.3900000000001,461.58421255685505,250.61999999999995,251.8400000000001,251.19932017543863,275.0200000000001,278.73,276.9222461825861,0.2,0.2999999999999999,0.276111111111111,0.66625,0.7450500000000001,0.7087305311890838,0.513,0.638,0.5968818794671864,,,,19.295250000000006,19.3851,19.342546442495127,,,,,,,156.15,167.95,161.8234121182586,2022-07-22 01:40:00+00:00,Well-22,NIN
25.0,27.0,26.075548245614034,3581.0450000000005,3880.7300000000014,3751.3600296458744,50.92,51.005,50.95797108512021,306.3750000000001,577.2450000000001,440.79787646198827,250.57,251.76000000000008,251.19235501949314,275.38500000000005,278.7111111111112,276.8772961338531,0.2,0.2999999999999999,0.27090277777777766,0.6558999999999999,0.7588999999999999,0.7106879345354126,0.5120000000000002,0.6370000000000002,0.5977261695906432,,,,19.285105263157888,19.38835000000001,19.34461237816764,,,,,,,157.95,167.44444444444446,161.98088044184533,2022-07-23 01:40:00+00:00,Well-22,NIN
25.0,26.3,25.660270467836256,3561.5450000000005,3899.6700000000014,3705.5789839181284,50.915000000000006,51.00000000000001,50.958958333333335,271.04,595.4150000000002,392.18630847953216,250.51052631578943,251.54000000000005,250.9522149122807,274.34000000000003,277.825,276.07841008771925,0.2,0.2999999999999999,0.25323464912280697,0.64005,0.7481500000000001,0.6919559210526316,0.4720000000000001,0.6359999999999998,0.5566669590643275,,,,19.26905,19.38536842105263,19.326111586257312,,,,,,,154.3,163.2,159.90266812865497,2022-07-24 01:40:00+00:00,Well-22,NIN
25.0,26.9,25.946527777777774,3555.215,3878.455,3689.7424086257315,50.92,51.005,50.95586988304094,268.125,597.8050000000002,406.4597587719298,250.33157894736848,251.93,251.1172587719298,274.4700000000001,279.30499999999995,276.56035087719306,0.2,0.2999999999999999,0.2760416666666666,0.6452,0.73165,0.6870759868421052,0.482,0.628,0.5579284356725146,,,,19.2742,19.3681,19.320614546783627,,,,,,,155.75,166.9,161.3748538011696,2022-07-25 01:40:00+00:00,Well-22,FAI
25.0,27.56521739130435,26.021147978642258,969.12,3900.925,3089.892978801169,36.911231884057976,51.01,48.810530553436735,372.305,1153.805,631.1708625730994,243.26000000000008,251.84210526315795,249.3702119883041,243.30000000000007,278.6473684210527,267.23052266081874,0.2,0.2999999999999999,0.23027777777777775,0.5126499999999999,0.7440000000000001,0.6762956871345029,0.4345789473684211,0.6460000000000002,0.5642286549707602,,,,19.151450000000004,19.38495,19.310310270467838,,,,,,,151.72826086956522,167.21052631578948,158.96842581998473,2022-07-26 01:40:00+00:00,Well-22,FAI
24.75,28.2,26.100250424773687,1164.26,3869.489999999999,3451.4265553931127,35.575,51.01,49.892487640195505,293.525,1211.3684210526314,515.1233410493828,243.1,252.3400000000001,250.42720760233917,243.27000000000007,282.545,274.62926007147496,0.2,0.3850000000000001,0.24601608187134497,0.4315499999999999,0.7095000000000001,0.6338165407732294,0.4340000000000001,0.6050000000000002,0.48068683398310597,,,,19.06055,19.3469,19.2676313637102,,,,,,,150.75,176.55,162.03345445941747,2022-07-27 01:40:00+00:00,Well-22,NIN
25.0,27.0,25.82569444444444,3582.2450000000013,3893.034999999999,3732.279828622483,50.92,51.00000000000002,50.961334470435354,296.635,583.6500000000002,435.221872157245,250.6263157894737,251.92,251.23978923001948,274.87499999999994,278.29,276.4293717511371,0.2,0.2999999999999999,0.28993055555555547,0.6730999999999999,0.74565,0.7038956911955816,0.5109999999999999,0.6769999999999998,0.5848757309941521,,,,19.302100000000006,19.3835,19.337532642949967,,,,,,,155.85,167.4,160.75545402858998,2022-07-28 01:40:00+00:00,Well-22,NIN
25.0,27.0,25.75413011695906,3587.610000000001,3879.2100000000014,3754.8030619577266,50.92,51.005,50.96035570270993,309.65,580.025,453.42792899323473,250.76999999999992,252.04,251.42064380040517,275.15,278.58500000000004,276.456342401483,0.2,0.2999999999999999,0.286001461988304,0.6713500000000001,0.7780500000000001,0.7247629142300195,0.5370000000000001,0.6609999999999998,0.6086137190402476,,,,19.3,19.408800000000006,19.358210949145743,,,,,,,156.4,167.0,160.31349400871463,2022-07-29 01:40:00+00:00,Well-22,NIN
25.0,27.0,25.743055555555557,3560.465,3879.35,3722.8668603801166,50.925,51.00000000000002,50.96194809941522,280.475,574.515,415.4969554093567,250.3700000000001,252.1210526315789,251.34505116959068,275.11,278.94000000000005,276.2780080409357,0.2,0.2999999999999999,0.2761440058479531,0.65405,0.80425,0.7207593567251461,0.4939999999999999,0.6850000000000003,0.5985563961988304,,,,19.28425,19.4431,19.354187426900587,,,,,,,157.65,166.05,160.080884502924,2022-07-30 01:40:00+00:00,Well-22,NIN
25.0,26.0,25.72307098765432,3550.505,3868.4200000000014,3665.088275666017,50.92000000000001,50.99,50.95783625730994,277.89,531.8000000000002,382.46982171864846,250.77368421052623,252.02500000000003,251.33539189408708,275.4,277.505,276.2104901721898,0.2,0.2999999999999999,0.26288011695906427,0.65705,0.7560500000000001,0.7054958292722547,0.4909999999999998,0.6460000000000002,0.5759000365497076,,,,19.28645,19.38565,19.339033036874596,,,,,,,157.8,161.9,159.98129061078623,2022-07-31 01:40:00+00:00,Well-22,NIN
25.0,26.75,25.768749999999997,3532.23,3874.299999999999,3690.722682748538,50.915000000000006,50.99500000000001,50.95886695906433,270.74499999999995,572.8799999999999,415.0829398148148,250.81,252.25000000000009,251.4919761208577,274.24500000000006,278.31,276.29777534113066,0.2,0.2999999999999999,0.25999999999999995,0.6822999999999999,0.7604210526315791,0.7181216983430799,0.5530000000000002,0.6639999999999999,0.6041005116959064,,,,19.312450000000005,19.4116,19.352159563840157,,,,,,,155.2,165.8,159.66061159844054,2022-08-01 01:40:00+00:00,Well-22,NIN
25.0,26.0,25.268749999999997,3636.163157894736,3844.495,3782.884389619883,50.92,51.005,50.959996345029246,315.55,514.5049999999999,443.42079312865496,250.89,252.02105263157893,251.5312865497076,274.41,277.4315789473684,275.62595760233916,0.2,0.2999999999999999,0.26687499999999986,0.6901,0.76315,0.7253429824561404,0.5679999999999998,0.6389999999999999,0.6033983552631579,,,,19.3191,19.401950000000006,19.359285891812863,,,,,,,154.1,162.0,156.55570175438595,2022-08-02 01:40:00+00:00,Well-22,NIN
25.0,26.0,25.296527777777776,3514.1850000000004,3865.695,3661.6720321637426,50.925,51.01500000000001,50.963662280701755,255.63500000000005,470.18500000000006,336.96355994152043,250.73,251.8631578947369,251.2375475146199,274.06000000000006,277.00000000000006,275.2804861111111,0.2,0.2999999999999999,0.24944444444444436,0.6732999999999999,0.7409999999999999,0.7039243055555555,0.518,0.6140000000000002,0.5749270833333333,,,,19.3023,19.3783,19.337597222222218,,,,,,,154.0,161.15,156.68230994152046,2022-08-03 01:40:00+00:00,Well-22,NIN
