Av_Amp_min,Av_Amp_max,Av_Amp_pro,Ds_Pre_min,Ds_Pre_max,Ds_Pre_pro,Dr_Fre_min,Dr_Fre_max,Dr_Fre_pro,Int_Pre_min,Int_Pre_max,Int_Pre_pro,Int_Tmp_min,Int_Tmp_max,Int_Tmp_pro,Mo_Tmp_min,Mo_Tmp_max,Mo_Tmp_pro,Vib_min,Vib_max,Vib_pro,Pas_Cur_min,Pas_Cur_max,Pas_Cur_pro,Act_Cur_min,Act_Cur_max,Act_Cur_pro,Mot_Ld_min,Mot_Ld_max,Mot_Ld_pro,Zer_Cur_min,Zer_Cur_max,Zer_Cur_pro,Inp_Volt_min,Inp_Volt_max,Inp_Volt_pro,Out_vol_min,Out_vol_max,Out_vol_pro,VSD_min,VSD_max,VSD_pro,Time_Inic,Pozo,tipo_causa
45.95,48.18,47.34085160818714,4071.635,4195.685,4143.037298976608,53.0,53.0,53.0,234.33000000000007,378.025,289.26970394736844,233.135,233.4,233.280105994152,262.49,264.91,263.3816885964913,0.1,0.2,0.14635233918128654,0.5481999999999999,0.5788999999999999,0.5598329312865497,0.4770000000000002,0.483,0.4796447368421053,,,,18.99775,19.028,19.00933570906433,464.375,474.465,471.0824926900584,341.3,347.8000000000001,344.4986111111112,229.93,241.09500000000003,236.90475146198827,2022-01-09 23:00:00+00:00,Well-25,NIN
45.455,48.25,47.2647331871345,4094.7300000000014,4481.185,4146.2092434210535,53.0,53.0,53.0,249.0,389.57894736842087,303.08491959064327,233.2,233.4,233.2885233918129,261.73,265.11,263.2831725146199,0.1,0.2,0.16485380116959064,0.5450999999999999,0.5824210526315788,0.5605749634502923,0.4779999999999999,0.484,0.4797885233918129,,,,18.995600000000003,19.033052631578947,19.010086220760236,461.5,474.94210526315806,470.9538486842105,341.6,348.5,344.9305555555556,227.515,241.38,236.52095029239769,2022-01-10 23:00:00+00:00,Well-25,NIN
45.84,48.01499999999999,47.23123538011696,4089.34,4189.395,4138.38836622807,53.0,53.0,53.0,257.41,387.535,301.81889985380116,233.195,233.4,233.25966739766085,262.25999999999993,264.6649999999999,263.1718128654971,0.1,0.2,0.16190789473684208,0.5417000000000001,0.5846999999999999,0.56008216374269,0.4770000000000002,0.484,0.4799245979532164,,,,18.9916,19.03505,19.00961078216374,465.00999999999993,475.125,471.22500365497075,342.19999999999993,347.7,344.61736111111117,229.335,240.235,236.3531798245614,2022-01-11 23:00:00+00:00,Well-25,NIN
45.595,48.185,46.77296052631579,4093.350000000001,4190.999999999999,4152.930285087718,53.0,53.0,53.0,263.715,390.5849999999999,313.64193347953216,233.17,233.4,233.23797149122805,261.87499999999994,265.12,262.82494883040937,0.1,0.2,0.15549707602339183,0.5454999999999999,0.5733,0.5558885233918129,0.4770000000000002,0.482,0.47896059941520464,,,,18.9945,19.0223,19.005352412280704,466.8631578947368,477.46500000000015,471.79169225146205,341.30000000000007,347.30000000000007,344.77986111111113,228.19000000000003,241.09500000000003,234.0631067251462,2022-01-12 23:00:00+00:00,Well-25,NIN
45.49000000000001,48.655,47.14234283625731,4071.895,4234.17,4153.6782383040945,52.29999999999998,53.5,53.40472953216374,215.9,392.0099999999998,305.37108918128655,232.9,233.33,233.1707456140351,260.67,266.20500000000004,263.28532894736844,0.1,0.2,0.14618786549707602,0.5431,0.56845,0.5516430921052632,0.4770000000000002,0.481,0.4788741593567251,,,,18.9921,19.01745,19.001066374269005,465.99000000000007,476.96000000000015,471.8862573099416,341.5,351.5,347.9888888888889,227.65,243.48500000000004,235.91110745614034,2022-01-13 23:00:00+00:00,Well-25,NIN
45.34,48.71000000000001,47.07866593567252,4078.075,4201.9,4153.5078728070175,52.39999999999999,53.5,53.46879751461988,215.878947368421,379.4210526315789,279.28572002923977,232.9,233.2,233.12215277777776,260.57,265.33000000000004,262.9785416666666,0.1,0.2,0.14025950292397663,0.5418421052631579,0.5576000000000001,0.5487673611111111,0.4770000000000002,0.4789999999999999,0.4779887426900584,,,,18.99084210526316,19.0086,18.99821173245614,460.09,473.735,468.8781944444444,343.19999999999993,351.6,348.0263888888889,226.91000000000005,243.69,235.589817251462,2022-01-14 23:00:00+00:00,Well-25,NIN
45.625,48.50500000000001,47.5018169265757,4084.4800000000014,4244.215000000001,4141.847462638078,52.60000000000001,53.5,53.376597222222216,215.87222222222223,399.73,270.0996397823262,232.9,233.2,233.03000000000006,261.1050000000001,265.74000000000007,263.1391524528915,0.1,0.2,0.1467426088369071,0.5395,0.5667499999999999,0.5495065992527616,0.4770000000000002,0.481,0.4786520833333334,,,,18.9885,19.0168,18.998900276153346,468.075,478.2,472.5533954678363,341.30000000000007,351.1,346.3666666666667,228.33,242.77500000000003,237.7147116634178,2022-01-15 23:00:00+00:00,Well-25,NIN
45.83000000000001,48.1,47.32101608187135,4110.0,4160.855000000001,4128.309119152047,52.70000000000002,53.5,53.294751461988305,215.84210526315792,229.325,222.7785270467836,232.9,232.9,232.90000000000003,260.58000000000004,263.2600000000001,262.40521198830413,0.1,0.21,0.15097222222222223,0.5393684210526316,0.57955,0.5535064692982457,0.4770000000000002,0.483,0.47947540204678357,,,,18.9885,19.02875,19.00297331871345,466.08000000000015,479.61500000000007,472.707653508772,340.69999999999993,350.40000000000015,346.91875000000005,229.39,240.71578947368425,236.80674342105263,2022-01-16 23:00:00+00:00,Well-25,NIN
45.43999999999999,48.04736842105262,47.15449195906432,4110.33,4152.63,4120.550738304093,52.60000000000001,53.5,53.22747076023393,215.985,228.86000000000004,223.12073830409358,232.9,232.9,232.90000000000003,260.22631578947363,263.08000000000004,262.1328070175439,0.1,0.2,0.14510233918128657,0.54035,0.5646000000000001,0.5501066885964914,0.4779999999999999,0.481,0.47882189327485375,,,,18.98935,19.0145,18.999528764619882,465.63,477.1650000000001,470.6130738304094,340.9000000000001,350.80000000000007,346.3493055555556,227.395,240.4105263157895,235.9648793859649,2022-01-17 23:00:00+00:00,Well-25,NIN
44.975,47.91999999999999,47.015007309941524,4111.969999999998,4121.915,4116.836677631579,52.5,53.5,53.200171783625734,215.865,228.81,222.57961257309944,232.88,232.9,232.89944444444447,259.9800000000001,262.99999999999994,262.0084722222222,0.1,0.2,0.14345394736842104,0.5467000000000001,0.5725499999999999,0.5547482821637426,0.4779999999999999,0.481,0.47920449561403505,,,,18.995700000000006,19.02255000000001,19.004206432748543,466.365,481.07500000000016,472.1651900584796,337.5,351.19999999999993,345.4277777777778,225.08500000000004,239.80499999999992,235.28222222222223,2022-01-18 23:00:00+00:00,Well-25,NIN
44.955,47.765,46.74803728070175,4110.050000000001,4123.068421052632,4116.95966739766,52.5,53.5,53.181586622807025,215.895,228.605,222.4503216374269,232.70999999999992,232.9,232.87297514619888,259.61,262.84500000000014,261.7957200292398,0.1,0.2,0.17370248538011696,0.5401,0.5722999999999999,0.5515070175438596,0.4770000000000002,0.482,0.47871458333333333,,,,18.990450000000006,19.0221,19.000970065789474,463.5,478.705,471.16250730994153,340.1,351.40000000000015,345.0895833333333,224.955,239.025,233.94407894736844,2022-01-19 23:00:00+00:00,Well-25,NIN
44.505,47.815,46.60425804093567,4107.830000000001,4122.82,4114.9729597141,52.399999999999984,53.5,53.14095354126056,216.0842105263158,228.24,222.45008812540613,232.7,232.9,232.82299951267052,259.33000000000004,262.7850000000001,261.57617202729045,0.1,0.2,0.163067738791423,0.5460526315789475,0.5768499999999999,0.5566722222222222,0.4779999999999999,0.483,0.4795370126705652,,,,18.99585,19.02755,19.006121783625733,463.905,477.735,470.7039376218324,337.5,351.0,344.6148504273504,222.74,239.22500000000005,233.2169009909032,2022-01-20 23:00:00+00:00,Well-25,NIN
44.12000000000001,47.75500000000001,46.61006375893438,4106.57,4127.42,4114.571814489929,52.29999999999998,53.5,53.17848562378167,215.945,234.13,222.88949561403513,232.7,232.9,232.77487816764128,259.105,262.75000000000006,261.6099524853801,0.1,0.2,0.15642746913580247,0.5451,0.57495,0.5550956587069525,0.4770000000000002,0.482,0.4796918412930474,,,,18.9949,19.024368421052635,19.004552136127355,464.65,478.6684210526316,473.87897254710856,338.4000000000001,350.19999999999993,345.1055744092509,220.76500000000004,238.975,233.24566682910984,2022-01-21 23:00:00+00:00,Well-25,NIN
43.55500000000001,47.515,46.10605263157894,4102.21,4122.284210526314,4111.429692982456,52.12500000000002,53.5,53.15450657894738,215.89,229.53500000000005,222.28870979532164,232.7,232.87000000000003,232.71829678362576,258.75,262.55,261.1265095029239,0.1,0.2,0.15396564327485382,0.5439,0.57235,0.5544450292397661,0.4779999999999999,0.483,0.479956907894737,,,,18.9929,19.02135,19.003924159356725,468.905,484.38499999999993,474.74553362573107,339.4,351.6,346.1069444444445,217.99500000000003,237.775,230.72849780701756,2022-01-22 23:00:00+00:00,Well-25,NIN
43.27777777777778,47.2578947368421,46.30143843404809,4105.115,4129.926315789473,4115.366841699155,52.05555555555557,53.5,53.19062577160494,215.82,228.25000000000009,222.24211013645223,232.7,232.9,232.72864035087716,259.08000000000004,262.18999999999994,261.27406432748535,0.1,0.245,0.16203053931124106,0.54625,0.5602499999999999,0.5524106319038337,0.4770000000000002,0.481,0.4793808479532166,,,,18.99525,19.01015,19.001839762020794,459.625,488.945,477.7384121182587,342.5,349.42,346.89374999999995,216.63333333333333,236.4578947368421,231.70919834307992,2022-01-23 23:00:00+00:00,Well-25,NIN
44.19500000000001,47.35,46.50179824561404,4103.56,4126.269999999999,4116.413000730993,52.29999999999998,53.5,53.23710160818713,215.83500000000004,227.78500000000005,222.18360014619884,232.7,232.9,232.8568859649123,259.35,262.33,261.5327448830409,0.1,0.2,0.15310672514619883,0.5434,0.55785,0.550123538011696,0.4779999999999999,0.4800000000000002,0.47900902777777765,,,,18.9924,19.008650000000006,18.999614583333333,466.335,483.465,472.99699561403514,339.0,349.6,346.01250000000005,221.215,236.925,232.7066264619883,2022-01-24 23:00:00+00:00,Well-25,NIN
44.225,47.27,46.308128654970766,4110.535,4124.125000000001,4116.258446637427,52.33999999999999,53.5,53.21107821637427,215.83,227.59500000000003,222.32688961988302,232.7,232.9,232.84193713450293,259.215,262.14,261.2810599415204,0.1,0.2,0.16971491228070176,0.5446315789473684,0.56905,0.553522880116959,0.4779999999999999,0.481,0.4796763888888889,,,,18.99363157894737,19.01805,19.002891410818716,464.67500000000007,481.3,471.30739035087726,338.5,350.7,346.27430555555554,221.31,236.585,231.74378654970758,2022-01-25 23:00:00+00:00,Well-25,NIN
43.725,47.315,46.15806286549709,4108.92,4121.980000000001,4114.978771929825,52.20000000000002,53.5,53.19457675438596,215.875,227.405,221.96275950292397,232.7,232.9,232.7584210526316,259.05,262.03000000000003,261.1895065789474,0.1,0.2,0.1573830409356725,0.5464,0.57405,0.5554741593567252,0.4770000000000002,0.482,0.4793244883040935,,,,18.9954,19.0236,19.00494035087719,461.7578947368421,474.66,467.581023391813,339.2000000000001,350.1999999999999,346.6666666666667,218.85000000000005,236.79,230.98736111111117,2022-01-26 23:00:00+00:00,Well-25,NIN
43.64,47.545,46.06804580896686,4074.119999999999,4133.115,4103.946342186485,52.015,53.5,53.10847953216374,216.0210526315789,227.81578947368425,221.84239278752435,232.7,232.72,232.70097222222225,258.705,262.31999999999994,261.08393437296945,0.1,0.2,0.16621182586094865,0.5425500000000001,0.5809,0.5576371629304744,0.4779999999999999,0.485,0.4805858552631579,,,,18.99215,19.03052631578948,19.007085445094216,462.365,477.9578947368421,471.0819489116309,334.8,351.5,345.80069444444445,218.32,237.88,230.53803240740743,2022-01-27 23:00:00+00:00,Well-25,NIN
43.78999999999999,47.235,46.12464912280702,4104.514999999999,4118.23,4111.762134502925,52.23000000000002,53.5,53.173845029239764,215.90500000000003,227.00000000000009,221.84521564327486,232.7,232.73999999999992,232.70169590643278,258.995,262.03000000000003,261.1048501461988,0.1,0.2,0.14699561403508773,0.54685,0.5811499999999999,0.5612944078947368,0.4770000000000002,0.483,0.4800686038011696,,,,18.99585,19.0322,19.010747331871343,459.2749999999999,472.66,466.56206505847956,345.39999999999986,351.30000000000007,347.7673611111111,219.145,236.315,230.82404970760237,2022-01-28 23:00:00+00:00,Well-25,NIN
44.175,46.92,46.00021929824562,4106.949999999999,4155.54,4115.799353070175,52.39999999999999,53.5,53.17673611111112,215.92,228.32000000000008,222.02671052631578,232.7,232.70999999999992,232.70013888888894,259.06000000000006,261.955,261.0045029239766,0.1,0.2,0.1593498213125406,0.5483000000000001,0.5788947368421052,0.5600038011695907,0.4770000000000002,0.485,0.4803326388888889,,,,18.997300000000006,19.02915,19.009441666666664,459.38,477.3549999999999,469.5262244152048,344.30000000000007,351.0,347.8451388888889,221.045,234.78,230.1988888888889,2022-01-29 23:00:00+00:00,Well-25,NIN
43.92,46.99,46.03058479532164,4106.633333333333,4119.639999999999,4114.0031639863555,52.31999999999998,53.5,53.17370248538012,215.9222222222222,227.095,221.86407691682913,232.7,232.7,232.70000000000002,259.05,261.95,261.03965074723845,0.1,0.2,0.17880563677712802,0.5442,0.5739473684210527,0.5557097912605589,0.4770000000000002,0.483,0.4793131944444445,,,,18.993600000000004,19.02489473684211,19.005180259096818,459.6315789473685,475.955,469.1904337231969,344.9,349.5,347.74652777777777,219.76,235.16000000000005,230.35866593567255,2022-01-30 23:00:00+00:00,Well-25,NIN
44.07,47.17777777777778,46.095479040056574,4105.915,4116.231578947368,4111.7544244973815,52.39999999999999,53.5,53.17745614035088,215.98,226.815,221.78286702595267,232.7,232.7,232.70000000000002,259.0888888888889,261.965,261.0566187698276,0.1,0.2,0.15735745614035088,0.5447368421052632,0.5668500000000001,0.5533878000420442,0.4770000000000002,0.481,0.47885449346405223,,,,18.99425,19.01585,19.00290498270458,461.0799999999999,475.095,468.199640905095,338.9000000000001,346.0,341.79583333333335,220.62000000000003,236.0444444444444,230.6717805918664,2022-01-31 23:00:00+00:00,Well-25,NIN
43.835,47.185,46.03566885964912,4106.565000000001,4116.2,4111.736414473684,52.29999999999998,53.5,53.14430555555555,215.935,227.005,221.7812390350877,232.7,232.7,232.70000000000002,258.88000000000005,262.04999999999995,260.9967105263158,0.1,0.2,0.14802631578947367,0.5448500000000001,0.5825,0.5593432748538011,0.4779999999999999,0.484,0.48007894736842105,,,,18.99385,19.03215,19.008830555555555,457.37499999999983,476.915,468.6878837719299,344.1,351.5,347.8625,219.375,236.125,230.37909356725146,2022-02-01 23:00:00+00:00,Well-25,NIN
43.97500000000001,47.175,45.94257675438597,4106.915,4116.264999999999,4111.85000365497,52.39999999999999,53.5,53.12866228070176,215.9368421052631,226.795,221.49537280701756,232.7,232.7,232.70000000000002,258.995,262.05499999999995,260.93827119883036,0.1,0.23,0.1498940058479532,0.5447894736842105,0.5686,0.5514045687134502,0.4770000000000002,0.4826999999999999,0.4788876827485381,,,,18.99378947368421,19.01905,19.000875584795324,457.725,476.12,470.58698464912294,340.30000000000007,351.10000000000014,346.3298611111111,220.065,236.085,229.91404970760237,2022-02-02 23:00:00+00:00,Well-25,NIN
44.11,47.005,45.82745614035088,4107.284210526317,4116.940000000001,4112.804904564652,52.5,53.5,53.12448627355426,216.01000000000005,225.415,220.92307707927228,232.7,232.7,232.70000000000002,259.80999999999995,263.19000000000005,261.54205449967515,0.1,0.2,0.16705409356725145,0.5445,0.56545,0.5508953460038986,0.4779999999999999,0.4800000000000002,0.4790083333333333,,,,18.99375,19.015950000000004,19.00037231968811,466.66,476.755,472.2528853963613,339.80000000000007,349.19999999999993,345.07013888888895,220.765,235.205,229.3377936159844,2022-02-03 23:00:00+00:00,Well-25,NIN
44.28,46.785,45.743051900584796,4108.225,4149.84,4121.6317324561405,52.60000000000001,53.5,53.1718019005848,216.09,226.04,221.3462975146199,232.7,232.7,232.70000000000002,260.4200000000001,264.14,262.49421783625735,0.1,0.2,0.16381944444444446,0.5427,0.5679,0.5523144371345029,0.4779999999999999,0.481,0.4794102339181287,,,,18.9917,19.0187,19.001793969298248,464.61999999999983,477.205,472.7883150584795,340.9000000000001,351.3,345.1430555555556,221.59,234.135,228.91744152046783,2022-02-04 23:00:00+00:00,Well-25,NIN
44.09,46.83,45.7962865497076,4109.405000000002,4150.235,4124.24283260234,52.5,53.5,53.201684941520476,216.18,226.545,221.6642726608187,232.7,232.7,232.70000000000002,261.485,264.94,263.46772660818715,0.1,0.2,0.1527887426900585,0.5431000000000001,0.5685,0.5519286915204679,0.4779999999999999,0.481,0.4791363304093567,,,,18.9921,19.018,19.001422295321635,465.5299999999999,477.055,471.5705555555556,339.7800000000001,351.60000000000014,345.4743055555556,220.69,234.3700000000001,229.17988304093564,2022-02-05 23:00:00+00:00,Well-25,NIN
44.195,46.725,45.732828947368425,4111.275,4149.4,4124.733256578948,52.60000000000001,53.5,53.19084795321638,216.105,227.025,221.8779239766082,232.7,232.7,232.70000000000002,262.13,266.0,264.37967470760236,0.1,0.2,0.16196271929824563,0.5438500000000001,0.5633499999999999,0.5496899122807017,0.4770000000000002,0.482,0.478803947368421,,,,18.99295,19.01235,18.99914846491228,468.37500000000017,477.25000000000017,472.3413304093568,339.4,350.01999999999987,345.64166666666665,221.125,233.79000000000005,228.86809210526314,2022-02-06 23:00:00+00:00,Well-25,NIN
44.0,46.88,45.749784356725144,4107.815000000001,4148.680000000001,4115.147335526316,52.5,53.5,53.13846125730994,216.025,228.46,222.17191520467836,232.7,232.7,232.70000000000002,262.82000000000005,266.17999999999995,264.8855628654971,0.1,0.2,0.17063596491228072,0.5404500000000001,0.5605,0.5472210160818715,0.4760000000000002,0.4798000000000002,0.4777572002923976,,,,18.98945,19.0095,18.996653618421057,461.14,475.365,468.7780884502924,342.28,351.7,348.3444444444444,220.16,234.58,228.94608918128657,2022-02-07 23:00:00+00:00,Well-25,NIN
43.87499999999999,46.835,45.67925804093568,4106.075,4121.719999999998,4113.442244152046,52.40499999999999,53.5,53.113070175438594,216.08,229.07,222.51611111111112,232.6899999999999,232.7,232.6998611111111,262.82000000000005,266.2099999999999,264.92856359649124,0.1,0.205,0.17766447368421054,0.5381500000000001,0.57215,0.5492366228070176,0.4770000000000002,0.482,0.4790593201754386,,,,18.987150000000003,19.021947368421053,18.998697916666668,466.9200000000001,477.31,473.0136184210526,340.9000000000001,349.6,346.30555555555554,219.57,234.39999999999995,228.59818347953217,2022-02-08 23:00:00+00:00,Well-25,NIN
43.78499999999999,46.89000000000001,45.70805921052632,4105.940000000001,4119.675000000001,4113.0525913742695,52.29999999999998,53.5,53.139568713450295,216.125,228.94,222.8239875730994,232.63,232.7,232.6944371345029,262.8550000000001,266.52,265.1492726608187,0.1,0.2,0.17184941520467836,0.5433000000000001,0.5774,0.5548352339181286,0.4779999999999999,0.483,0.47997097953216383,,,,18.9926,19.0264,19.00429652777778,468.1,477.94210526315806,472.61478801169585,337.6,349.60000000000014,345.93611111111113,219.14500000000004,234.67499999999995,228.74590277777781,2022-02-09 23:00:00+00:00,Well-25,NIN
43.79473684210527,46.85000000000001,45.58640350877194,4106.24,4120.1500000000015,4112.726889619884,52.38699999999999,53.5,53.10651535087719,216.005,229.26,222.72596125730993,232.61,232.7,232.6881505847953,263.17,267.3368421052633,265.6963925438597,0.1,0.2,0.17524488304093566,0.5442,0.5715000000000001,0.554511659356725,0.4779999999999999,0.482,0.47958055555555545,,,,18.9932,19.0218,19.004010051169594,466.07,476.105,470.8625036549708,339.19999999999993,350.40000000000015,344.0562499999999,219.2,234.415,228.13657894736843,2022-02-10 23:00:00+00:00,Well-25,NIN
43.76,46.75999999999999,45.64546418128655,4106.200000000002,4119.73,4112.94153874269,52.29999999999998,53.5,53.14616228070176,216.1210526315789,229.03,222.88651681286552,232.59,232.7,232.68662280701756,263.8736842105264,268.04999999999995,266.5185087719299,0.1,0.245,0.18728070175438594,0.5446315789473685,0.5771000000000001,0.5560936038011696,0.4779999999999999,0.484,0.47993834064327484,,,,18.99363157894736,19.02805,19.005617068713452,466.79,479.985,472.05495248538017,339.4,350.7,345.8618055555556,218.975,234.065,228.42533991228072,2022-02-11 23:00:00+00:00,Well-25,NIN
43.61999999999999,46.765,45.5456432748538,4106.33,4119.994999999999,4112.821355994152,52.29999999999998,53.5,53.11963084795322,216.09,228.44500000000008,222.45391081871347,232.55263157894728,232.7,232.6781067251462,264.6894736842105,269.1,267.2888852339181,0.1,0.235,0.18612573099415203,0.5376000000000001,0.5822499999999999,0.5557770833333334,0.4749999999999998,0.484,0.4790626461988303,,,,18.9866,19.03125,19.005241776315795,450.375,475.7,466.8011769005847,337.5,347.0,342.7638888888889,218.36000000000004,233.985,227.92887426900586,2022-02-12 23:00:00+00:00,Well-25,NIN
43.76842105263158,46.735,45.56146564327485,4106.554999999999,4122.489473684211,4113.782525584796,52.39999999999999,53.5,53.11682748538013,216.1,228.295,222.04006213450293,232.53,232.7,232.68221491228067,265.6,270.065,268.3728289473685,0.1,0.2,0.16207602339181287,0.5416000000000001,0.56825,0.5534274488304093,0.4760000000000002,0.481,0.47904861111111113,,,,18.9906,19.01725,19.002894298245614,460.615,479.3,472.21278143274856,339.1,350.1,343.5951388888889,219.01578947368407,233.89000000000004,228.00660818713453,2022-02-13 23:00:00+00:00,Well-25,NIN
44.26000000000001,46.58,45.48074926900585,4106.89,4123.174999999998,4113.584597953217,52.60000000000001,53.5,53.12315423976608,216.045,227.5684210526316,221.5118201754386,232.58,232.7,232.69624269005848,266.7899999999999,269.995,268.5586878654971,0.1,0.2,0.16,0.5435789473684212,0.5738421052631579,0.5532039839181286,0.4779999999999999,0.482,0.4795027777777778,,,,18.992578947368425,19.02395,19.002649963450295,471.7210526315789,480.10000000000014,475.3640899122808,345.1,349.6,347.84236111111113,221.505,233.095,227.602774122807,2022-02-14 23:00:00+00:00,Well-25,NIN
44.33,46.67999999999999,45.518850595306354,4109.890000000001,4119.519999999999,4114.725226273746,52.70000000000002,53.5,53.136251719986234,216.1210526315789,225.435,221.22255408401173,232.5631578947369,232.7,232.67804566563467,266.9599999999999,269.96000000000004,268.5562187535833,0.1,0.2,0.17282309463746515,0.5416,0.5662,0.5507510840691052,0.4779999999999999,0.482,0.4793607456140351,,,,18.9906,19.0166,19.000205652782554,470.0999999999999,479.63499999999993,475.1628265107213,339.1,349.7,345.62166666666667,221.84,233.61,227.7918547184956,2022-02-15 23:00:00+00:00,Well-25,NIN
44.21999999999999,46.74999999999999,45.50882675438597,4107.56,4117.195,4113.220635964912,52.70000000000002,53.5,53.11064327485379,216.165,225.165,220.64370979532163,232.5,232.7,232.66238304093565,266.89,269.81000000000006,268.34144371345036,0.1,0.2,0.17191520467836258,0.5438500000000001,0.5685000000000001,0.5523455774853802,0.4779999999999999,0.483,0.47971991959064325,,,,18.99325,19.018899999999995,19.001897295321637,470.37,480.915,476.08862207602346,341.19999999999993,348.0,343.6722222222222,221.325,234.01500000000004,227.75086988304096,2022-02-16 23:00:00+00:00,Well-25,NIN
44.52,46.63500000000001,46.042485380116965,4101.590000000001,4157.25,4114.336608187135,52.79999999999998,53.5,53.31842105263157,215.925,237.375,221.4044590643275,232.5,232.7,232.60983187134505,266.87,270.005,268.7962207602339,0.1,0.2,0.16240862573099413,0.5391578947368423,0.5827500000000001,0.5558172149122806,0.4779999999999999,0.484,0.47998187134502923,,,,18.988157894736844,19.03175,19.005267288011698,468.91,478.85,474.59932748538006,343.3,351.19999999999993,347.65763888888887,222.86,233.43,230.42514985380117,2022-02-17 23:00:00+00:00,Well-25,NIN
44.285,46.655,46.01520467836258,4070.685,4126.05,4105.2655628654975,52.60000000000001,53.5,53.23499269005846,216.3105263157895,224.22,221.73096125730996,232.5,232.7,232.61722953216375,266.575,269.93500000000006,268.5063852339181,0.1,0.2100000000000001,0.1765826023391813,0.5453000000000001,0.5833000000000002,0.5597628289473684,0.4779999999999999,0.485,0.48074159356725155,,,,18.9943,19.0323,19.00923395467836,470.48,482.38499999999993,474.8382090643275,341.8,350.40000000000015,346.70833333333337,221.58,233.43,230.28584064327484,2022-02-18 23:00:00+00:00,Well-25,NIN
44.65,46.56,45.5847762345679,4075.12,4141.574999999999,4114.087829759585,52.70000000000002,53.5,53.250167722547104,216.09500000000003,225.145,220.6241630116959,232.5,232.7,232.5880173814165,266.75999999999993,269.255,268.2383069363223,0.1,0.2749999999999999,0.17308763807667316,0.5469999999999999,0.5797,0.5581704515919428,0.4779999999999999,0.484,0.48025741959064333,,,,18.9966,19.02945,19.00760404077323,468.47,477.995,473.71233430799225,343.80000000000007,349.86,346.99444444444447,223.475,233.015,228.12436769005848,2022-02-19 23:00:00+00:00,Well-25,NIN
44.795,46.18,45.44994152046784,4082.800000000001,4123.6894736842105,4110.315796783626,52.899999999999984,53.5,53.227134502923974,216.005,224.155,220.33441520467835,232.5,232.7,232.57873538011694,267.2200000000001,269.095,268.1102850877193,0.1,0.2,0.16778143274853802,0.5468,0.5847368421052631,0.5617092470760234,0.4779999999999999,0.485,0.48072913011695906,,,,18.9959,19.034250000000004,19.01120018274854,466.95,477.465,472.03943347953214,341.19999999999993,351.40000000000015,345.84583333333336,224.22000000000003,231.07500000000005,227.4578472222222,2022-02-20 23:00:00+00:00,Well-25,NIN
45.0,46.515,45.87191885964913,4119.754999999999,4125.965000000001,4122.659152046784,53.10000000000001,53.5,53.31874999999999,215.995,224.17,219.70209064327486,232.5,232.7,232.60739035087715,267.49000000000007,268.9599999999999,268.27503289473685,0.1,0.2,0.16749269005847955,0.5453999999999999,0.58095,0.5584351242690058,0.4770000000000002,0.484,0.4799708333333334,,,,18.99455,19.0316,19.00791706871345,459.0947368421054,480.88499999999993,471.7079349415205,342.4000000000001,349.0,346.44236111111115,225.2315789473685,232.73999999999995,229.56907529239763,2022-02-21 23:00:00+00:00,Well-25,NIN
46.20999999999998,46.525,46.35004751461989,4120.1100000000015,4124.855,4123.4546089181285,53.29999999999998,53.29999999999998,53.29999999999997,219.705,221.18,220.40531798245615,232.5,232.6899999999999,232.59445906432745,268.2049999999999,268.44000000000005,268.2832054093568,0.1,0.2500000000000001,0.18167397660818713,0.5431000000000001,0.57115,0.5534400950292397,0.4779999999999999,0.48205,0.4792707602339181,,,,18.9921,19.021750000000004,19.002921747076023,468.82,480.62499999999983,473.6748026315789,344.40000000000015,351.2,347.4486111111112,231.235,232.85,231.95680921052633,2022-02-22 23:00:00+00:00,Well-25,NIN
46.225,46.57500000000001,46.38706952566602,4119.915,4125.004999999999,4123.098875893436,53.29999999999998,53.29999999999998,53.29999999999997,219.24736842105256,220.445,219.97619436322285,232.5,232.64,232.54670646523715,268.30500000000006,268.7099999999999,268.51087759909035,0.1,0.2,0.18608187134502924,0.5428000000000001,0.5561499999999999,0.5470934941520468,0.4770000000000001,0.4789999999999999,0.47788936403508764,,,,18.9918,19.00515,18.99657010233918,463.9449999999998,476.4749999999999,471.2554974821312,343.19999999999993,350.30000000000007,347.5402777777778,231.365,233.065,232.1418689083821,2022-02-23 23:00:00+00:00,Well-25,NIN
44.78999999999999,46.505,45.848790204678366,4114.964999999998,4138.13,4119.726710526316,53.0,53.5,53.28561038011696,216.07,224.41000000000005,219.60315058479534,232.5,232.7,232.5555116959064,267.31500000000005,269.145,268.40032529239767,0.1,0.2,0.17783991228070176,0.5402500000000001,0.5685500000000001,0.5495947368421052,0.4760000000000002,0.481,0.47830617690058475,,,,18.98995,19.01805,18.999097770467838,464.89,478.295,471.5604495614035,343.8,350.5,346.95208333333335,224.115,232.74500000000003,229.4481944444444,2022-02-24 23:00:00+00:00,Well-25,NIN
