Av_Amp_min,Av_Amp_max,Av_Amp_pro,Ds_Pre_min,Ds_Pre_max,Ds_Pre_pro,Dr_Fre_min,Dr_Fre_max,Dr_Fre_pro,Int_Pre_min,Int_Pre_max,Int_Pre_pro,Int_Tmp_min,Int_Tmp_max,Int_Tmp_pro,Mo_Tmp_min,Mo_Tmp_max,Mo_Tmp_pro,Vib_min,Vib_max,Vib_pro,Pas_Cur_min,Pas_Cur_max,Pas_Cur_pro,Act_Cur_min,Act_Cur_max,Act_Cur_pro,Mot_Ld_min,Mot_Ld_max,Mot_Ld_pro,Zer_Cur_min,Zer_Cur_max,Zer_Cur_pro,Inp_Volt_min,Inp_Volt_max,Inp_Volt_pro,Out_vol_min,Out_vol_max,Out_vol_pro,VSD_min,VSD_max,VSD_pro,Time_Inic,Pozo,tipo_causa
15.735000000000005,16.720000000000002,16.280965318388567,3567.0999999999995,3579.9150000000013,3574.2208065302143,44.0,44.0,44.0,217.0421052631579,251.1,229.07052550357378,245.2684210526316,246.9,245.89087841130606,277.6263157894736,279.93999999999994,278.39458617608835,0.2,0.2999999999999999,0.2688389376218323,0.453,0.4685789473684211,0.4596654239766082,0.4240000000000001,0.433,0.42718860867446395,,,,19.689,19.70463157894737,19.696208065302145,450.72,456.0,453.0867024041586,360.4,361.6,360.693888888889,75.32500000000002,79.98500000000003,77.90777655945423,2022-01-28 12:40:00+00:00,Well-8,NIN
15.610000000000005,16.915,16.251406351526967,3570.931578947369,3583.4736842105267,3577.444269005848,44.0,44.0,44.0,216.035,228.14500000000004,223.1834336419753,245.12000000000003,246.2,245.79220394736845,277.07,278.72,278.15874756335285,0.2,0.3157894736842104,0.24440667641325536,0.4541500000000001,0.46905,0.46032760721247573,0.4240000000000001,0.4340000000000001,0.4277140350877192,,,,19.69015,19.705900000000003,19.696771365334634,450.96,454.94,452.52252761533464,360.4,361.2,360.69166666666666,74.71000000000002,80.91500000000002,77.77040326510723,2022-01-29 12:40:00+00:00,Well-8,NIN
15.535000000000002,16.655,16.174019655620533,3570.885,3583.49,3577.3571649610135,44.0,44.0,44.0,212.58499999999995,226.755,220.2802655945419,245.42000000000007,246.6,246.05679459064322,277.48,279.3300000000001,278.4227582846004,0.2,0.2999999999999999,0.23068063677712797,0.449578947368421,0.4672500000000001,0.4580454353476283,0.4240000000000001,0.433,0.4269563271604938,,,,19.685578947368427,19.7033,19.694516731643926,450.68,455.00000000000017,452.51420890188433,360.3999999999999,361.04,360.6200000000001,74.39000000000001,79.67500000000005,77.4092527615335,2022-01-30 12:40:00+00:00,Well-8,NIN
15.67368421052632,16.79,16.259829434697856,3567.97,3584.57,3578.478611517219,44.0,44.0,44.0,211.7684210526316,223.2800000000001,219.15426250812217,245.725,246.7,246.45287646198832,277.76999999999987,279.30000000000007,278.8083503898636,0.2,0.2999999999999999,0.2392389538661468,0.4534999999999999,0.46335,0.45791089993502276,0.4240000000000001,0.4290000000000001,0.42546798245614037,,,,19.6896,19.70055555555556,19.69426660168941,450.52,454.06,452.014442820013,360.4,360.80000000000007,360.7022222222223,75.03157894736844,80.30000000000003,77.80986923326837,2022-01-31 12:40:00+00:00,Well-8,NIN
15.605,16.995,16.21080490578298,3566.5450000000005,3588.825,3581.772857374919,44.0,44.0,44.0,209.85500000000008,224.8050000000001,218.33939530539314,245.93,247.5,246.94585526315788,278.38,279.7699999999999,279.22120492202725,0.18,0.3249999999999998,0.2691512345679012,0.4555000000000001,0.4654,0.4596531270305394,0.4240000000000001,0.4280000000000001,0.4257782894736842,,,,19.6915,19.7014,19.696076555393113,451.0105263157895,454.3199999999998,452.6961842105263,360.0,360.8000000000001,360.6694444444445,74.70500000000003,81.24000000000002,77.57862694931777,2022-02-01 12:40:00+00:00,Well-8,NIN
15.6,16.85000000000001,16.14871213641402,3574.1684210526323,3588.38,3583.2396925763483,44.0,44.0,44.0,209.94736842105272,225.91000000000005,220.48379591407715,246.45000000000007,247.80000000000007,247.45686241065636,278.157894736842,280.3599999999999,279.6792141812865,0.2,0.2999999999999999,0.2482754987960096,0.45285,0.4711,0.4608444616443068,0.4240000000000001,0.4349999999999999,0.42720990497076017,,,,19.690263157894734,19.71131578947368,19.6974030873753,450.44000000000005,455.10000000000014,452.98732131254064,360.4,361.19999999999993,360.7666666666667,74.70000000000002,80.5777777777778,77.28827064939038,2022-02-02 12:40:00+00:00,Well-8,NIN
15.6,16.79,16.15632228719948,3575.263157894737,3587.55,3582.038871020143,44.0,44.0,44.0,209.7315789473684,223.04,216.7852733105913,246.9600000000001,248.0,247.61094298245618,279.12500000000006,280.42999999999995,279.8778431611436,0.2,0.2999999999999999,0.2520435347628329,0.4540500000000001,0.4638999999999999,0.45834939083820664,0.4240000000000001,0.4280000000000001,0.42501399853801164,,,,19.69005,19.7006,19.69480052387914,450.6,453.89473684210526,452.63293697205984,360.4,360.8000000000001,360.7250000000001,74.70000000000002,80.30000000000003,77.32344013970113,2022-02-03 12:40:00+00:00,Well-8,NIN
15.405000000000005,16.595000000000002,16.10815058479532,3577.615789473684,3589.38,3582.821228476283,44.0,44.0,44.0,209.9833333333333,221.575,217.21555961663418,247.21,248.2,247.87652087394417,279.1650000000001,280.56842105263166,280.16568916504224,0.2,0.3199999999999999,0.26748659844054573,0.4516842105263159,0.4635263157894736,0.4574729369720598,0.4240000000000001,0.4270000000000002,0.42488848684210523,,,,19.68768421052632,19.70115,19.694068136777126,450.3200000000001,454.10526315789474,452.1660851202079,360.0,360.8000000000001,360.5583333333334,73.77000000000002,79.37000000000002,77.09854288499028,2022-02-04 12:40:00+00:00,Well-8,NIN
15.535,16.861111111111118,16.152195825211177,3574.9,3588.405,3582.928538823912,44.0,44.0,44.0,210.26000000000005,220.9,216.82444241390513,247.45500000000007,248.7,248.32344663742685,279.23,281.2300000000001,280.5993339831059,0.2,0.2999999999999999,0.26157529239766075,0.4522631578947369,0.4661578947368421,0.4573214546783626,0.4240000000000001,0.4299999999999999,0.4249412280701754,,,,19.68826315789475,19.70436842105263,19.693691926575703,450.64,455.52,452.4989944769331,360.16,361.2,360.7416666666667,74.39000000000001,80.5888888888889,77.3050657894737,2022-02-05 12:40:00+00:00,Well-8,NIN
15.540000000000004,16.715000000000003,16.219673563116547,252.885,3589.29,3468.688620973731,39.92,44.0,43.86208333333334,205.59,257.045,223.72311407728077,237.54,249.4,248.12575263389954,242.075,282.61500000000007,279.68434801756075,0.1842105263157895,0.3099999999999999,0.25100917803768674,0.4253,0.54035,0.44891747023282114,0.418,0.4290000000000001,0.4224004751461989,,,,19.6624,19.776350000000004,19.68534908050851,449.06000000000006,491.5142857142857,452.56812711492535,354.0,361.2,360.1916666666667,74.39500000000002,79.98000000000002,77.62520656122632,2022-02-06 12:40:00+00:00,Well-8,NIN
15.794999999999998,16.785000000000004,16.22904239766082,3569.42,3585.315,3579.8561293859652,44.0,44.0,44.0,205.16,217.34,211.41407894736844,248.04,249.30000000000007,248.69598684210527,280.57000000000005,282.02,281.3046271929825,0.2,0.3105263157894736,0.25521198830409353,0.43575,0.4443999999999999,0.44050720029239765,0.4189999999999997,0.4210000000000001,0.4201504020467836,,,,19.67175,19.680600000000005,19.676825584795324,450.04,451.94,450.84494152046784,360.0,360.8000000000001,360.6361111111112,75.63000000000002,80.29500000000003,77.67140716374271,2022-02-07 12:40:00+00:00,Well-8,NIN
15.535000000000002,16.800000000000004,16.179444444444446,3576.72,3586.975,3581.860628654971,44.0,44.0,44.0,205.56,219.04999999999995,212.7034027777778,248.44000000000003,249.6,249.15641447368424,280.825,282.2799999999998,281.76489400584796,0.2,0.3349999999999999,0.28790204678362563,0.4340000000000001,0.4452,0.4390925804093568,0.42,0.4229999999999999,0.4204861111111111,,,,19.67,19.6821,19.67547730263158,449.1800000000002,451.86,450.7730263157895,360.4,361.19999999999993,360.8166666666667,74.39000000000001,80.31000000000003,77.43698464912285,2022-02-08 12:40:00+00:00,Well-8,NIN
15.53684210526316,16.8,16.179891115315524,3572.477777777777,3586.5999999999995,3581.2847911172266,44.0,44.0,44.0,203.07777777777767,218.1,212.77188240549634,248.2444444444444,249.40000000000003,249.06215237166992,280.6777777777778,282.03,281.504795990521,0.2,0.3850000000000001,0.2730424167717769,0.4341,0.4487222222222222,0.4411649323472079,0.42,0.4249999999999999,0.4214673611111111,,,,19.6709,19.6869,19.67750413800023,449.9333333333333,453.14,451.2852420402859,360.8,360.80000000000007,360.80000000000007,74.37894736842105,80.31000000000003,77.4376186073845,2022-02-09 12:40:00+00:00,Well-8,NIN
15.331578947368422,16.778947368421054,16.190209957764782,3572.995,3585.3950000000004,3580.6533243989606,44.0,44.0,44.0,203.9210526315789,217.975,212.71024244639375,248.4,249.4,249.0995800844705,280.3684210526315,282.11999999999995,281.50117974333983,0.2,0.3900000000000001,0.25693713450292394,0.43485,0.4548999999999999,0.4425673854775829,0.42,0.4299999999999999,0.42283845029239775,,,,19.67085,19.6915,19.679034636939573,449.4315789473685,453.3,451.3622417153996,360.3999999999999,360.80000000000007,360.6694444444445,73.4,80.26315789473686,77.48649407082524,2022-02-10 12:40:00+00:00,Well-8,NIN
15.67222222222222,16.585,16.1579227582846,3573.131578947369,3585.305555555556,3579.995893843405,44.0,44.0,44.0,204.06,216.795,212.3720869883041,248.03,249.365,249.01806733268353,280.1736842105263,281.95555555555563,281.4387065464588,0.2,0.3149999999999999,0.2602562540610786,0.4343500000000001,0.4483888888888889,0.4406081830734243,0.42,0.4249999999999999,0.4220048529889539,,,,19.67035000000001,19.686222222222227,19.67702650259909,449.16,453.02000000000015,450.7405328135153,360.4,361.6,360.77222222222224,75.04444444444445,79.36000000000003,77.33536833983109,2022-02-11 12:40:00+00:00,Well-8,NIN
15.383333333333333,16.85,16.227664067576352,3573.11,3584.615,3579.5732066276805,44.0,44.0,44.0,203.07,215.27500000000003,209.75982740415853,248.4,249.40000000000003,249.06145021117612,280.80000000000007,282.1368421052632,281.50569485055235,0.2,0.2999999999999999,0.24074886289798567,0.4294736842105264,0.44905,0.43885167722547114,0.42,0.4260000000000001,0.4215450698505523,,,,19.665473684210525,19.68565,19.675305474333985,449.14,453.0315789473684,450.7654840805718,360.3999999999999,361.2,360.7666666666667,73.66666666666669,80.60500000000005,77.66561119233272,2022-02-12 12:40:00+00:00,Well-8,NIN
15.600000000000003,16.78421052631579,16.116432318541456,3573.905,3588.747058823529,3580.7892756707947,44.0,44.0,44.0,203.32,222.5,212.78189757481942,248.53,249.80000000000007,249.32203624871,280.59000000000003,282.4315789473684,281.6672587719298,0.2,0.3049999999999999,0.2545190488476092,0.4339,0.4529,0.44264791666666664,0.42,0.4320000000000002,0.4241305555555556,,,,19.6699,19.69065,19.6790081871345,450.52,452.94,451.85064327485384,360.4,361.2,360.68888888888887,74.70000000000002,80.26842105263161,77.13579914860682,2022-02-13 12:40:00+00:00,Well-8,NIN
15.52777777777778,16.927777777777774,16.153572769751175,3570.952631578947,3585.719999999999,3579.7590122262354,44.0,44.0,44.0,202.125,216.7578947368422,210.50322655085427,248.7,249.80000000000007,249.5234568140122,280.8388888888889,282.53,281.9620483363911,0.2,0.3099999999999999,0.24100877192982453,0.4342105263157895,0.4482777777777777,0.43969038886022244,0.42,0.4260000000000001,0.4211418764094332,,,,19.67021052631579,19.68794444444444,19.676144771002942,450.38,452.8210526315789,451.4081720368459,360.4,361.2,360.6611111111112,74.35555555555554,80.92777777777779,77.3160213134962,2022-02-14 12:40:00+00:00,Well-8,NIN
15.535000000000002,16.795,16.183260233918126,3572.714999999999,3586.115000000001,3580.4662357862244,44.0,44.0,44.0,202.01000000000005,216.465,211.37602704678363,248.77999999999992,250.0,249.58200251786877,281.18000000000006,282.605,282.0540964100065,0.2,0.3250000000000001,0.24029564652371668,0.4342,0.4498947368421053,0.4406331871345029,0.42,0.4260000000000001,0.42153230994152047,,,,19.67185,19.68589473684211,19.677054422514622,450.22,453.4399999999998,451.3771816114361,360.3999999999999,361.04,360.60944444444453,74.39000000000001,80.30500000000005,77.45570500324888,2022-02-15 12:40:00+00:00,Well-8,NIN
15.600000000000003,16.85,16.124455003248865,227.68,3585.6200000000013,3467.886069789636,42.333333333333336,44.0,43.96527777777778,201.485,216.15500000000003,210.2302437662443,241.24,250.0,249.33862938596496,242.28500000000005,282.68999999999994,280.9658469379467,0.1,0.3250000000000001,0.2355957602339181,0.4351,0.53855,0.4436992243339831,0.42,0.4242000000000001,0.4210361111111111,,,,19.671100000000006,19.7788,19.680304560591292,450.2,492.78,452.6276740052747,360.0,361.2,360.6711111111112,74.70000000000002,80.60500000000003,77.1807736354776,2022-02-16 12:40:00+00:00,Well-8,NIN
15.470000000000002,16.92105263157895,16.1391544834308,249.26,3588.7789473684225,3232.6616423001947,36.5,44.0,43.23270914554905,207.3,307.49500000000006,255.5157748538012,229.94736842105272,252.7,248.01641000649772,230.81052631578945,286.96315789473687,277.4523627355426,0.1,0.2999999999999999,0.22656920077972703,0.40225,0.5760000000000001,0.444251043697206,0.42,0.4320000000000002,0.42283351608187136,,,,19.63825,19.81455,19.680791796621186,450.4599999999999,492.0,455.55292072774523,352.40000000000015,360.80000000000007,358.37323232323234,74.08000000000001,80.92105263157897,77.24659437946721,2022-02-17 12:40:00+00:00,Well-8,NIN
15.210000000000004,17.294444444444448,16.2240996349807,3484.05,3586.04,3565.150204630585,43.600000000000016,44.0,43.93465277777778,208.86,292.42,237.90367537170812,249.73,252.7,251.22825048732946,281.15,286.91,283.8770613318427,0.2,0.3099999999999999,0.24718653250773992,0.4198500000000001,0.4522777777777778,0.4380981947311089,0.42,0.4290000000000001,0.4229388645224172,,,,19.656,19.68972222222222,19.674441104087837,450.6526315789472,453.8,451.8975735771892,356.14545454545447,360.80000000000007,359.7184343434344,72.84,82.65555555555558,77.63902445724881,2022-02-18 12:40:00+00:00,Well-8,NIN
14.885000000000002,16.93684210526316,15.93287605588044,3471.9105263157894,3568.2473684210527,3545.853112410656,43.5,44.0,43.676807586094874,213.9368421052632,279.67499999999995,254.37502192982458,249.75000000000009,252.5631578947369,251.72296133853155,280.0631578947369,285.45999999999987,283.9996125730994,0.2,0.3499999999999999,0.27767909356725134,0.418,0.446578947368421,0.4309659844054581,0.42,0.43,0.42333669590643286,,,,19.654000000000003,19.683421052631573,19.667696345029242,450.9555555555555,454.16,452.1865789473684,356.80000000000007,360.80000000000007,358.31180555555557,71.29,80.93684210526318,76.26537808641977,2022-02-19 12:40:00+00:00,Well-8,NIN
14.95,16.78888888888889,16.0336973015327,3465.470000000001,3579.95,3561.894318336009,43.55,43.899999999999984,43.825442251461986,208.335,267.96315789473687,240.1752087155525,249.7800000000001,252.065,251.34283257845053,280.75000000000006,285.335,283.88183283644844,0.2,0.3099999999999999,0.2709052144249512,0.41175,0.4475,0.43542664019798955,0.42,0.4290000000000001,0.42292456140350887,,,,19.647749999999995,19.6839,19.672169119080383,450.5400000000001,454.12,452.0960057141765,358.0,360.0,359.27777777777777,71.6,80.24444444444447,76.74474577647827,2022-02-20 12:40:00+00:00,Well-8,NIN
15.275000000000002,16.520000000000003,16.058529077322937,3551.657894736842,3587.2950000000005,3578.2166500162443,43.899999999999984,43.899999999999984,43.899999999999984,210.11000000000004,236.63,225.2331217511371,249.6,251.1,250.353791423002,281.30000000000007,284.0,282.66002842755034,0.215,0.3300000000000001,0.2897392787524365,0.4300999999999999,0.4517894736842105,0.4389656513970111,0.42,0.433,0.4242945175438597,,,,19.66625,19.6885,19.675333487654324,450.8600000000001,454.60000000000014,452.2327176738142,360.0,360.4,360.06111111111113,73.15,79.05000000000003,76.86491268680965,2022-02-21 12:40:00+00:00,Well-8,NIN
14.755,17.000000000000004,16.026095679012347,3546.240000000001,3622.76,3586.0965675763487,43.899999999999984,44.0,43.97187499999999,216.48999999999995,323.815,257.5171422189734,250.05000000000004,254.1,251.94373984730342,281.33000000000004,288.1,284.55398838531517,0.2,0.3400000000000001,0.2670500324886289,0.4132000000000001,0.4481000000000001,0.4371941276803119,0.42,0.4290000000000001,0.4232949195906434,,,,19.6496,19.6845,19.673576401072125,450.26000000000016,453.6421052631578,452.0827940220923,359.6,360.80000000000007,360.49166666666673,70.67,81.24500000000003,76.70478557504876,2022-02-22 12:40:00+00:00,Well-8,NIN
15.080000000000002,20.25,16.32200657894737,3475.19,3704.23,3583.838622076024,43.5,48.0,44.22060014619883,205.225,306.21578947368425,237.87725511695908,248.83,253.70000000000007,251.16331871345028,280.43,297.1800000000002,284.1809283625732,0.2,0.4000000000000001,0.2722697368421052,0.4205,0.49805,0.44002836257309946,0.42,0.4229999999999999,0.4209277777777778,,,,19.657150000000005,19.73455000000001,19.676443421052632,445.9199999999999,453.34,450.69428362573103,359.68,393.60000000000014,363.4677777777778,72.22,96.5,78.09415204678365,2022-02-23 12:40:00+00:00,Well-8,NIN
15.210000000000004,16.990000000000002,16.189566987491883,3469.4,3606.255,3570.785106095679,43.5,44.52499999999999,44.02382616552958,228.0368421052632,230.635,229.78801423408055,249.96666666666667,250.6899999999999,250.32524163417807,280.58888888888896,284.31499999999994,283.02214059454195,0.2,0.3449999999999998,0.2539051332033788,0.41825,0.4492999999999999,0.43600542864684866,0.42,0.4210000000000001,0.42006635802469133,,,,19.65425,19.68535,19.67246484831871,449.62,452.6,450.81786874593894,356.4,364.0,360.1288888888889,72.84,81.23500000000003,77.48200556367775,2022-02-24 12:40:00+00:00,Well-8,NIN
15.121052631578952,17.055000000000003,16.128718323586742,3469.4149999999995,3602.763157894737,3571.121876218324,43.5,44.587,44.02934762833009,228.3526315789474,230.77894736842103,229.83243055555553,249.49000000000007,250.5,250.0500548245614,280.2315789473684,283.85500000000013,282.61725308641974,0.2,0.2999999999999999,0.2391756010396361,0.4203684210526316,0.4639499999999998,0.44002850877192984,0.42,0.4260000000000001,0.42118574561403505,,,,19.65636842105264,19.69995,19.67633048245614,448.62000000000006,453.0400000000001,450.51221247563353,356.4,366.80000000000007,361.7755555555556,72.41578947368423,81.54500000000002,77.19054905782978,2022-02-25 12:40:00+00:00,Well-8,NIN
15.015,16.730000000000004,16.126079434697857,3475.72,3610.53,3571.3706920077975,43.5,44.61000000000001,44.0392668128655,228.3050000000001,230.62777777777785,229.82763360948664,249.80000000000007,250.37000000000003,250.1953764619883,280.28421052631575,283.955,282.7937808641975,0.2,0.2999999999999999,0.24176535087719297,0.42265,0.4571,0.43952463856400265,0.42,0.4229999999999999,0.4208797514619883,,,,19.658800000000006,19.6931,19.67592339587394,448.80000000000007,452.6947368421053,450.41990090968164,356.8,366.80000000000007,362.03958333333344,71.91,79.99500000000003,77.18201998050684,2022-02-26 12:40:00+00:00,Well-8,NIN
15.189473684210528,16.85,16.153090886939577,3466.885,3606.227777777777,3570.1783475471084,43.5,44.54599999999999,44.015577891487986,228.37500000000009,230.6473684210527,229.79308804418451,250.01052631578943,250.70999999999995,250.38245086094867,280.56842105263166,284.2750000000001,283.07400990903193,0.2,0.3149999999999999,0.23693632228719944,0.41935,0.4522500000000001,0.4367534113060429,0.4189999999999997,0.4210000000000001,0.42000332602339174,,,,19.656700000000004,19.68825,19.673120955165693,448.6736842105263,452.31578947368433,450.2333365821962,356.8,368.0,361.2555555555556,72.7421052631579,80.60500000000003,77.30962231968813,2022-02-27 12:40:00+00:00,Well-8,NIN
14.950000000000005,16.930000000000003,16.116038823911634,3467.8550000000005,3612.92,3570.2033105912933,43.5,44.668000000000006,44.02041739766082,228.28,230.725,229.83391122482135,250.0631578947369,250.9,250.4977274204029,280.15,284.45,282.9530819525666,0.2,0.2999999999999999,0.24469623131903828,0.4210555555555555,0.4607500000000001,0.4409127720922677,0.42,0.4280000000000001,0.4225010274528916,,,,19.65805555555556,19.69755,19.677340428037684,449.14,453.68421052631584,450.82950129954514,356.8,364.8,360.45000000000005,71.60000000000002,80.93000000000005,77.13434982131257,2022-02-28 12:40:00+00:00,Well-8,NIN
15.210000000000004,16.724999999999998,16.156490009746587,3466.45,3615.79,3572.5374346166336,43.5,44.591,44.009700698505526,228.1263157894736,230.9263157894736,229.82625040610785,250.22222222222223,251.0684210526315,250.72129629629632,280.85,284.56500000000005,283.2083804418454,0.195,0.2999999999999999,0.24275990903183883,0.4213157894736842,0.4561000000000001,0.4379070622157245,0.42,0.4249999999999999,0.4212329109811567,,,,19.65731578947368,19.6921,19.674288913255364,448.8,453.5400000000001,450.98183235867447,356.8,368.80000000000007,361.09166666666664,72.84,79.99000000000002,77.32303078297599,2022-03-01 12:40:00+00:00,Well-8,NIN
15.275000000000002,16.79,16.185562984940564,3480.510000000001,3609.863157894737,3571.6067331011354,43.5,44.57684210526315,43.99683081546459,228.44210526315788,230.585,229.8272768795627,250.43,251.1,250.86546621182586,280.76,284.55999999999995,283.3110687803387,0.2,0.2999999999999999,0.2529231643924626,0.4189000000000001,0.4612631578947369,0.43870444688109156,0.42,0.4270000000000002,0.4218088166016895,,,,19.654900000000005,19.69726315789473,19.675159612573097,449.96,452.86,451.2874533692619,356.8,366.4,361.18611111111113,73.15,80.30000000000003,77.46689805259338,2022-03-02 12:40:00+00:00,Well-8,NIN
14.950000000000005,16.92,16.114212962962963,3474.4055555555547,3602.265000000001,3569.943816195582,43.5,44.35299999999997,43.99171418128655,228.545,230.57368421052632,229.82457115009746,250.41,251.2,250.8810103963613,280.87500000000006,284.5300000000001,283.3696690220923,0.2,0.2999999999999999,0.228571718648473,0.4222000000000001,0.4530500000000001,0.4379098237491878,0.42,0.4270000000000002,0.4217291301169591,,,,19.6582,19.68905,19.674243705328138,449.44,453.48,451.05826023391813,357.53333333333336,365.6,361.9472222222222,71.60000000000002,80.92000000000002,77.12346978557508,2022-03-03 12:40:00+00:00,Well-8,NIN
14.95,16.87,16.110226178190576,3474.694736842105,3606.345,3571.4371323529413,43.5,44.55299999999999,44.008051169590644,228.18500000000003,230.5578947368421,229.8121018231854,250.23,251.1,250.64145940832475,280.30999999999995,284.355,283.08675288097703,0.2,0.2999999999999999,0.24691885964912277,0.4196,0.4589499999999999,0.43983071895424836,0.42,0.4290000000000001,0.42264543128654974,,,,19.657,19.69495,19.676328928018577,450.11999999999983,454.16000000000014,451.4279061078622,356.8,368.4,361.8675925925926,71.60000000000002,80.62500000000003,77.09932619539046,2022-03-04 12:40:00+00:00,Well-8,NIN
14.820000000000002,16.724999999999998,16.104523324924514,3474.820000000001,3611.225,3576.5482474295763,43.5,44.51600000000001,43.98251739097199,228.27,230.555,229.94235098230325,250.23,251.00000000000009,250.63736507663492,280.7700000000001,284.4000000000001,283.0354871861025,0.2,0.2999999999999999,0.2376859496235141,0.42205,0.4612,0.43924428032909074,0.42,0.4320000000000002,0.42397013888888896,,,,19.658050000000006,19.6972,19.675460252551314,449.2421052631579,454.12,451.47341942820015,356.40000000000015,364.0,360.82962962962966,70.98,79.99000000000005,77.08252305259339,2022-03-05 12:40:00+00:00,Well-8,NIN
15.080000000000002,18.555000000000007,16.192056327160497,269.915,3635.400000000001,3474.0773786752766,43.5,45.5,44.09280805311891,227.93,256.845,230.8675602054906,238.2894736842105,250.91,249.5273357293697,242.505,284.5105263157895,281.162048814165,0.2,0.3105263157894736,0.24035981156595188,0.4202105263157895,0.5154000000000001,0.44131680169753085,0.418,0.4240000000000001,0.42177396747076024,,,,19.65621052631579,19.751400000000004,19.677835898919753,448.1263157894737,497.64,451.8924256822612,356.40000000000015,362.80000000000007,360.38055555555553,72.22000000000001,88.43500000000004,77.485056042885,2022-03-06 12:40:00+00:00,Well-8,NIN
14.984210526315794,17.913333333333334,16.03321507830715,248.90500000000003,3605.117647058824,3509.681425283319,43.5,44.43600000000002,44.02880716087605,228.23999999999995,231.11499999999995,229.86520128616746,243.99000000000007,250.8473684210525,250.23801296200742,259.9150000000001,284.25499999999994,282.1146558415033,0.16,0.2999999999999999,0.23562053281351522,0.4191000000000001,0.5351999999999999,0.44267078370456375,0.4210000000000001,0.433,0.42474067576348284,,,,19.6551,19.7712,19.679129417557718,448.6,489.34000000000015,451.2588743884493,356.40000000000015,362.80000000000007,360.55277777777775,71.76315789473685,85.50666666666669,76.74045196221765,2022-03-07 12:40:00+00:00,Well-8,NIN
8.14857142857143,17.073684210526313,15.703656004799582,257.535,3601.9789473684204,3324.932260921913,34.009795918367345,44.587,43.58162109141902,228.2,278.695,231.92883079157588,235.14,250.92105263157904,249.91406437526277,235.345,284.3736842105262,280.24045247582467,0.185,0.3055555555555555,0.24788620857699803,0.4178000000000001,0.5526500000000001,0.4434321188319383,0.42,0.4288,0.42157502030539323,,,,19.653800000000004,19.7907,19.679886996187363,448.9,489.13333333333327,453.2317300194932,356.8000000000001,366.4235294117648,361.24035947712423,39.01238095238095,81.58947368421055,75.16444276882295,2022-03-08 12:40:00+00:00,Well-8,NIN
4.2250000000000005,18.685000000000013,15.747717475879243,313.0473684210526,3678.714999999999,3420.0076197301532,30.2,45.5,43.527988511291454,222.815,301.475,236.7599403738103,230.75000000000009,250.9,248.5955444950885,231.85,285.83529411764715,279.8537584088216,0.1,0.32,0.23701783052402245,0.4216,0.5670000000000001,0.4475600941692467,0.4210000000000001,0.433,0.4255839267285862,,,,19.65884210526316,19.803,19.684104202977487,449.16000000000014,485.7684210526317,452.04286014600774,356.40000000000015,373.19999999999993,360.87977941176473,20.200000000000006,89.05500000000004,75.34387520407775,2022-03-09 12:40:00+00:00,Well-8,NIN
15.02,16.925000000000004,16.072115702518825,3468.25,3586.657894736842,3555.8176283778616,43.5,44.4378947368421,43.93565749818447,228.1263157894736,230.73500000000004,229.81671475461533,250.58,251.4,251.03752030539306,280.7200000000001,284.59473684210525,283.3969337661965,0.2,0.3199999999999999,0.255099257539273,0.4178947368421053,0.4486500000000001,0.43398081020907386,0.4219999999999999,0.4280000000000001,0.4231671418128655,,,,19.65389473684211,19.69025,19.670572781456638,449.34000000000015,453.5400000000001,450.5611195199328,356.40000000000015,362.0,359.31111111111113,71.915,80.92500000000003,76.92425596261899,2022-03-10 12:40:00+00:00,Well-8,NIN
15.141176470588231,16.855,16.135926690364258,3470.755000000001,3589.9,3553.92900921626,43.5,44.4884210526316,43.93483364866414,228.23,230.705,229.8148761848794,250.59,251.4,251.03889658104956,280.70500000000004,284.7199999999999,283.2883514409662,0.2,0.38,0.2554374737224324,0.4198947368421053,0.45425,0.4360731022818485,0.4219999999999999,0.4299999999999999,0.4242609649122807,,,,19.655894736842104,19.69115,19.672645909299394,449.12,453.12941176470594,450.7766916064672,356.40000000000015,364.80000000000007,360.71611111111116,72.51176470588237,80.61000000000003,77.22230143714408,2022-03-11 12:40:00+00:00,Well-8,NIN
14.710526315789476,16.865000000000002,16.062604506227444,3462.660000000001,3587.860000000001,3555.531713078994,43.5,44.478,43.93375388498479,228.22000000000003,230.6117647058824,229.76649900042867,250.7,251.37500000000009,251.10988093275807,280.8526315789473,284.80000000000007,283.47435753224295,0.2,0.2999999999999999,0.22901679665530927,0.4162,0.4522499999999999,0.4329799562734451,0.4219999999999999,0.4240000000000001,0.42252810672514624,,,,19.6522,19.68825,19.669582526936214,448.76000000000016,451.94,450.11053192963345,356.4,363.6,359.8311111111111,70.45789473684212,80.62000000000003,76.88291999828685,2022-03-12 12:40:00+00:00,Well-8,NIN
14.877777777777776,16.724999999999998,16.01832451840385,3470.2,3582.285,3553.641977721401,43.5,44.38200000000001,43.923613409203845,227.935,230.555,229.80991789454572,250.64999999999995,251.59,251.16263693001565,280.7700000000001,284.6941176470588,283.3853162863586,0.2,0.2999999999999999,0.23913255360623775,0.4156000000000001,0.4577,0.4354094002025762,0.4219999999999999,0.4320000000000002,0.42515038986354775,,,,19.6528,19.6937,19.67183827853266,448.86,452.5052631578948,450.3725373619233,356.8,362.0,359.96388888888885,71.25555555555556,79.99000000000002,76.66919053147576,2022-03-13 12:40:00+00:00,Well-8,NIN
