Av_Amp_min,Av_Amp_max,Av_Amp_pro,Ds_Pre_min,Ds_Pre_max,Ds_Pre_pro,Dr_Fre_min,Dr_Fre_max,Dr_Fre_pro,Int_Pre_min,Int_Pre_max,Int_Pre_pro,Int_Tmp_min,Int_Tmp_max,Int_Tmp_pro,Mo_Tmp_min,Mo_Tmp_max,Mo_Tmp_pro,Vib_min,Vib_max,Vib_pro,Pas_Cur_min,Pas_Cur_max,Pas_Cur_pro,Act_Cur_min,Act_Cur_max,Act_Cur_pro,Mot_Ld_min,Mot_Ld_max,Mot_Ld_pro,Zer_Cur_min,Zer_Cur_max,Zer_Cur_pro,Inp_Volt_min,Inp_Volt_max,Inp_Volt_pro,Out_vol_min,Out_vol_max,Out_vol_pro,VSD_min,VSD_max,VSD_pro,Time_Inic,Pozo,tipo_causa
41.341176470588216,41.51875,41.41727158224401,3873.829411764705,3877.45625,3875.938743191721,38.3,38.3,38.300000000000004,2528.917647058824,2529.4187500000007,2529.1717742374726,184.6,184.6,184.59999999999997,212.7,213.0,212.86019675925928,0.1,0.1,0.09999999999999999,0.3401764705882353,0.3636470588235294,0.34945518110021784,11.447,15.770000000000003,14.278301034858389,,,,19.190176470588234,19.213470588235296,19.199616026688453,460.6647058823529,470.2529411764706,466.5283261846405,296.1,298.3,297.1118055555555,243.51176470588248,244.56250000000003,243.93595690359476,2022-02-03 23:00:00+00:00,Well-4,NIN
41.27499999999999,41.47058823529412,41.377176412231556,3876.835294117648,3879.4625,3877.889330892079,38.3,38.3,38.300000000000004,2529.158823529411,2529.45625,2529.275956368658,184.6,184.6,184.59999999999997,212.81764705882355,212.975,212.89038486227827,0.1,0.1,0.09999999999999999,0.3417647058823529,0.368875,0.34994857317927175,12.705000000000004,15.757000000000003,14.478771847766884,,,,19.1918125,19.218875,19.200255800167287,460.375,473.1,466.87261311469024,296.5,298.6,297.47291666666666,243.08124999999995,244.2647058823529,243.70458561896976,2022-02-04 23:00:00+00:00,Well-4,NIN
41.31875,41.45294117647058,41.37609919662308,3877.629411764705,3879.541176470588,3878.7636063453165,38.3,38.3,38.300000000000004,2529.1249999999995,2529.425000000001,2529.265146037582,184.6,184.6,184.59999999999997,212.78235294117644,212.975,212.8777519063181,0.1,0.1,0.09999999999999999,0.340625,0.3658823529411765,0.34970117783224397,11.685,15.937999999999995,14.462170884395423,,,,19.190625,19.21588235294118,19.19994266067538,460.4125,471.0882352941177,465.7410440495644,296.4000000000001,298.6,297.5083333333333,243.2882352941176,244.2117647058824,243.69244791666668,2022-02-05 23:00:00+00:00,Well-4,NIN
41.25882352941176,41.44117647058823,41.36267565359477,3878.570588235294,3880.281250000002,3879.419370915033,38.3,38.3,38.300000000000004,2529.111764705882,2529.443750000001,2529.2645955882354,184.6,184.6,184.59999999999997,212.75,213.0411764705882,212.88669866557737,0.1,0.1,0.09999999999999999,0.3367058823529411,0.3587058823529411,0.346704663671024,9.907999999999998,15.176999999999996,13.86836352464597,,,,19.186705882352943,19.209375,19.197015682870372,461.24375,472.54705882352937,466.0488735702614,296.1,297.8,296.7638888888889,243.01176470588248,244.14117647058828,243.61576763344226,2022-02-06 23:00:00+00:00,Well-4,NIN
41.26470588235294,41.41176470588236,41.338937568082784,3879.84375,3883.523529411764,3881.9209974128544,38.3,38.3,38.300000000000004,2529.26875,2529.575,2529.4101633986934,184.6,184.6,184.59999999999997,212.79411764705884,212.96250000000003,212.88518518518524,0.1,0.2,0.10196078431372547,0.3355625,0.3595294117647059,0.3457587928921569,0.431,15.264999999999992,9.719925044253813,,,,19.1865625,19.209529411764706,19.195894618055558,459.5764705882352,474.03888888888895,466.32294276506906,296.6400000000001,298.4000000000001,297.61597222222224,243.03529411764708,243.8882352941177,243.46206256808273,2022-02-07 23:00:00+00:00,Well-4,NIN
41.23125,41.39999999999999,41.316551606753805,3882.335294117647,3884.81875,3883.7681219362744,38.3,38.3,38.300000000000004,2529.335294117647,2529.694117647058,2529.5190097358386,184.6,184.6,184.59999999999997,212.7625,213.0176470588235,212.90509191176474,0.1,0.1,0.09999999999999999,0.3390588235294118,0.3708125,0.3501205269607843,11.397,15.948000000000004,13.998964869281044,,,,19.18905882352941,19.2208125,19.200289644607842,460.6647058823529,470.99375,466.70414726307195,296.26,298.0,297.06041666666664,242.875,243.875,243.3502062908497,2022-02-08 23:00:00+00:00,Well-4,NIN
41.24117647058824,41.45294117647058,41.33363970588235,3883.768749999999,3885.600000000001,3884.5561427696084,38.3,38.3,38.300000000000004,2529.423529411765,2529.658823529411,2529.5631331699346,184.6,184.6,184.59999999999997,212.85294117647064,213.0058823529412,212.9180249183007,0.1,0.1,0.09999999999999999,0.3403529411764705,0.3700588235294118,0.35322748161764705,12.340000000000002,15.884999999999998,14.304154973447712,,,,19.19035294117647,19.22005882352941,19.203429279003267,463.0411764705883,472.9117647058825,466.9810917075164,296.1,298.3,297.2131944444444,242.85,244.1941176470588,243.44217218137257,2022-02-09 23:00:00+00:00,Well-4,NIN
41.28235294117648,41.41764705882353,41.34488528050108,3883.876470588235,3885.217647058824,3884.4518892973856,38.3,38.3,38.300000000000004,2529.276470588236,2529.623529411764,2529.4557366557733,184.6,184.80000000000004,184.70387799564273,212.8764705882353,213.0647058823529,212.94395288671026,0.1,0.1941176470588236,0.1020016339869281,0.341,0.3692941176470589,0.35268246187363833,12.312999999999995,15.331999999999995,14.346851919934643,,,,19.192529411764703,19.219294117647053,19.20288691448802,461.0882352941177,469.9764705882353,465.41152391975305,295.9000000000001,298.2,297.3125,243.12500000000003,243.96470588235297,243.50122957516336,2022-02-10 23:00:00+00:00,Well-4,NIN
41.27499999999999,41.4470588235294,41.32553138616558,3884.005882352941,3888.0125,3885.8649826388887,38.3,38.3,38.300000000000004,2529.3411764705884,2529.7294117647057,2529.5691908360564,184.7882352941177,184.80000000000004,184.79967320261437,212.8882352941177,213.1,213.0050204248366,0.1,0.1,0.09999999999999999,0.3410588235294117,0.3662941176470588,0.35073767361111113,9.235,15.359000000000009,13.823956086601306,,,,19.19105882352941,19.216625000000004,19.20097603145425,462.6176470588235,472.670588235294,466.10322701071163,295.7,298.5,297.5354166666667,243.07500000000005,244.10000000000005,243.39561921296297,2022-02-11 23:00:00+00:00,Well-4,NIN
41.17058823529413,41.37058823529411,41.27405160675381,3887.894117647059,3892.788235294119,3890.51379663671,38.3,38.3,38.300000000000004,2529.5999999999995,2529.9705882352946,2529.7994958469503,184.80000000000004,184.80000000000004,184.8,212.94705882352943,213.15,213.06286492374724,0.1,0.1,0.09999999999999999,0.3391249999999999,0.3710000000000001,0.3519673338779956,11.674000000000005,15.774,14.24099693627451,,,,19.1900625,19.22235294117647,19.202243120234204,461.07058823529405,474.85294117647067,467.90421126089325,296.8,298.7,297.67083333333335,242.4823529411765,243.5764705882353,243.0849213643791,2022-02-12 23:00:00+00:00,Well-4,NIN
41.17500000000001,41.3,41.233913739106754,3892.71875,3896.164705882352,3894.1814426742912,38.3,38.3,38.300000000000004,2529.6562499999995,2530.28,2530.0056454248365,184.80000000000004,185.0,184.93439542483662,212.92352941176483,213.27647058823536,213.103611791939,0.1,0.1,0.09999999999999999,0.341875,0.368375,0.3518607877178649,11.462999999999996,15.562999999999995,14.230715379901959,,,,19.191875,19.218875,19.202188861655774,461.764705882353,471.94375,466.8300391476035,296.3,299.0,297.5166666666667,242.45294117647063,243.23125,242.84181202342046,2022-02-13 23:00:00+00:00,Well-4,NIN
41.111764705882365,42.85294117647058,41.75514093137255,3896.05625,3970.641176470588,3921.8345540577347,38.3,39.8,38.83995098039216,2526.929411764706,2530.48125,2529.1997385620916,184.80000000000004,185.0,184.95259395424836,213.0375,214.3823529411765,213.5483973311547,0.1,0.1588235294117647,0.10081699346405228,0.3302941176470589,0.3535294117647059,0.3418585682189543,10.545999999999996,15.247000000000009,13.810183680555557,,,,19.18064705882353,19.205352941176468,19.19209258918845,466.3117647058824,474.9625,470.073956404321,296.7,309.3,301.1152777777778,242.14117647058828,252.30624999999995,245.91069716775598,2022-02-14 23:00:00+00:00,Well-4,NIN
42.63529411764707,42.79375,42.68767429193901,3970.44375,3978.900000000001,3975.123674428105,39.8,39.8,39.800000000000004,2527.758823529412,2528.5125,2528.1616959422663,185.0,185.4000000000001,185.17921364379086,214.32500000000005,214.67647058823525,214.50936819172114,0.1,0.2,0.1455218545751634,0.3203125,0.3370625,0.3297701491013072,10.986,14.930000000000003,13.219914025054468,,,,19.170312499999994,19.188125000000007,19.180110001361655,463.24705882352936,474.1764705882354,469.682061206427,307.6,309.9,308.68125,251.05625,251.96875,251.38190427559914,2022-02-15 23:00:00+00:00,Well-4,NIN
42.5875,42.71250000000001,42.634853962418305,3978.723529411764,3982.04705882353,3980.5150953159045,39.8,39.8,39.800000000000004,2528.276470588236,2528.741176470588,2528.5170533769065,185.4000000000001,185.5,185.4085593681918,214.5588235294117,214.86470588235292,214.707848583878,0.1,0.2,0.14643348311546842,0.3216470588235294,0.3404705882352942,0.33007306644880174,6.980999999999997,14.764999999999992,13.142025782952068,,,,19.17164705882353,19.190687500000006,19.18038755787037,466.06875,474.3117647058824,470.6153509667755,307.0,310.5,309.0173611111111,250.7352941176471,251.5176470588236,251.06957448257083,2022-02-16 23:00:00+00:00,Well-4,NIN
42.53750000000001,42.72727272727272,42.60716142517612,3981.9470588235295,3984.61875,3983.6711561341713,39.8,39.8,39.800000000000026,2528.45294117647,2528.7812500000005,2528.643658008657,185.5,185.5,185.5,214.6529411764705,214.9000000000001,214.8075744843392,0.1,0.2,0.12945261437908492,0.31575,0.3478749999999999,0.3282194610672552,9.425,14.917,12.615683706816062,,,,19.165375,19.1994375,19.178479545100863,465.5470588235295,471.8529411764705,469.3970875216115,307.9,310.2,309.1832804232805,250.46875000000003,251.63636363636363,250.89512668703844,2022-02-17 23:00:00+00:00,Well-4,NIN
42.54117647058824,42.73529411764706,42.612187407159844,3984.694117647058,3987.776470588235,3986.197956959298,39.8,39.8,39.800000000000004,2528.5647058823524,2528.9375000000005,2528.7371374591503,185.5,185.67647058823528,185.51493123638343,214.725,214.96250000000003,214.86372852297487,0.1,0.2,0.11987522281639926,0.3202727272727273,0.351375,0.332931882241533,10.837999999999996,15.125,13.027722681781045,,,,19.170272727272728,19.201374999999995,19.183193064839575,464.0,474.1764705882354,469.2696102260349,308.0,309.9000000000001,309.0678418803419,250.4823529411765,251.60000000000005,250.9211443788374,2022-02-18 23:40:00+00:00,Well-4,NIN
42.52352941176471,42.64705882352942,42.57015661820284,3987.61875,3990.3823529411775,3989.0028410252985,39.8,39.8,39.800000000000026,2528.69375,2529.0117647058823,2528.868078286871,185.6714285714285,185.7,185.69821595304796,214.8142857142857,214.9588235294118,214.88553721488597,0.1,0.1823529411764706,0.10220004668534076,0.3251764705882353,0.3476875,0.3326555499977769,11.139999999999995,14.977000000000002,13.120803514739231,,,,19.17517647058824,19.1989375,19.182919193232852,462.54375000000016,471.4,467.43545790538445,307.7,310.5,308.88253968253963,250.39999999999995,251.17058823529408,250.66454409541595,2022-02-19 23:40:00+00:00,Well-4,NIN
42.45625,42.65714285714287,42.54476673034449,3991.8833333333337,3994.144444444444,3993.070017295221,39.79999999999999,39.8,39.800000000000004,2529.2411764705885,2529.464705882353,2529.3511994685136,185.7,185.7,185.70000000000002,214.8333333333333,215.0375,214.96120878280837,0.1,0.2,0.10392801857585138,0.3219999999999999,0.355,0.33501942574038157,9.525000000000002,15.379999999999995,13.276410389359391,,,,19.172,19.204999999999995,19.185239851546314,462.3823529411765,471.8352941176471,465.9407785610777,307.0,310.5,308.7006944444445,250.0235294117648,251.17142857142852,250.5265868150192,2022-02-21 15:00:00+00:00,Well-4,NIN
42.42941176470588,42.61875000000001,42.52431392854413,3993.9375,3996.141176470588,3995.1771286203325,39.79999999999999,39.8,39.800000000000004,2529.3,2529.6352941176465,2529.425523658172,185.7,185.82941176470592,185.709529058212,214.9000000000001,215.11249999999995,215.00852342764588,0.1,0.1733333333333333,0.10175381263616556,0.324,0.3470588235294117,0.3322833396638382,12.252000000000002,15.080999999999998,13.536638006082065,,,,19.174,19.19725,19.18252803487989,463.16,473.0117647058824,468.6986090089057,308.0,309.80000000000007,309.0912037037037,249.8764705882353,250.96250000000003,250.38091955361583,2022-02-22 15:00:00+00:00,Well-4,NIN
42.388888888888886,42.53125,42.4630556946219,3994.54375,4000.317647058824,3997.7025127685088,39.79999999999999,39.8,39.800000000000004,2529.4176470588245,2529.893750000001,2529.6332214079584,185.7,185.9000000000001,185.8292447946528,214.94705882352943,215.11176470588225,215.03536200591344,0.1,0.1,0.09999999999999999,0.3209333333333334,0.3351764705882352,0.32845679438929565,12.235,14.965000000000002,13.427378286547318,,,,19.17093333333333,19.18517647058823,19.178722700021776,458.0294117647058,475.6294117647059,466.6375249457726,307.7,310.5,308.937962962963,249.65,250.45,250.03519426800935,2022-02-23 15:00:00+00:00,Well-4,NIN
42.331578947368406,42.44444444444444,42.39121086900047,4000.06,4003.5,4001.6031649466936,39.79999999999999,39.8,39.800000000000004,2529.7499999999995,2530.1888888888884,2529.9574193195986,185.9000000000001,185.9000000000001,185.9000000000001,214.9222222222224,215.10666666666663,215.03946327169155,0.1,0.1,0.09999999999999999,0.3134,0.3346875,0.32072556147562115,0.431,14.073000000000004,4.47337159379065,,,,19.1634,19.184687499999995,19.17103663411871,458.78235294117655,473.05294117647054,466.2806165604644,307.9000000000001,309.5,308.8613425925926,249.3588235294117,249.95,249.64204742153274,2022-02-24 15:00:00+00:00,Well-4,NIN
42.32857142857142,42.52941176470589,42.40878517735442,4001.2117647058826,4004.461111111111,4002.835180840855,39.79999999999999,39.8,39.800000000000004,2529.9,2530.3294117647065,2530.1193618672537,185.9000000000001,185.9000000000001,185.9000000000001,214.92352941176475,215.10769230769225,215.036288298439,0.1,0.1,0.09999999999999999,0.3164666666666667,0.3371176470588236,0.32463410683361665,0.431,6.561999999999999,1.8406223898355638,,,,19.166466666666672,19.187117647058823,19.174941604207568,456.6833333333333,472.229411764706,466.7023437238143,307.30000000000007,309.6,308.7282407407408,249.3785714285714,250.39411764705883,249.73451777185235,2022-02-25 15:00:00+00:00,Well-4,NIN
42.31875,42.48181818181817,42.381055247856715,4004.2066666666665,4007.20625,4005.431799933455,39.8,39.8,39.800000000000004,2530.126666666666,2530.55,2530.3594240896637,185.9000000000001,185.9000000000001,185.9000000000001,214.96666666666667,215.16666666666663,215.08470055407554,0.1,0.1,0.09999999999999999,0.3214615384615385,0.3376000000000001,0.32984821860465247,0.431,6.540999999999998,2.039030533933659,,,,19.171461538461536,19.187666666666665,19.180050149775337,464.56000000000006,472.6466666666667,468.59316135015587,307.6,309.4,308.6555555555555,249.25000000000003,250.1,249.59315248749076,2022-02-26 15:00:00+00:00,Well-4,NIN
41.9,43.64117647058824,42.472118214901045,2510.57,4015.188888888889,3942.9583304293465,37.26666666666667,39.8,39.729629629629635,2523.188235294117,2546.476470588236,2530.154876689561,184.80000000000004,185.9000000000001,185.59499391993265,190.5235294117648,215.08571428571423,214.0314503967073,0.1,0.1,0.09999999999999999,0.3297058823529412,0.4679,0.34430419666404577,0.4209999999999999,10.31,1.5774085959882531,,,,19.17970588235294,19.3179,19.19465809181007,461.4117647058823,489.9176470588234,468.83022059394494,307.6,309.5,308.6715909090909,246.75833333333333,256.92941176470595,250.09756746082934,2022-02-27 15:00:00+00:00,Well-4,NIN
42.43076923076922,42.60769230769232,42.50803552010354,3992.10625,3995.4769230769234,3993.8062437092003,39.79999999999999,39.8,39.800000000000004,2529.6937499999995,2530.0153846153853,2529.8533824235637,185.7,185.7,185.70000000000002,214.8857142857144,215.1214285714285,215.02543056344524,0.1,0.1,0.09999999999999999,0.3328125000000001,0.3587142857142856,0.34401667519912005,0.429,6.614000000000001,1.4172335063085062,,,,19.1828125,19.20871428571429,19.194177088499057,461.71428571428567,476.6875,469.2602955720297,307.5,309.8,308.74993686868686,249.8615384615385,250.9153846153846,250.29308285419197,2022-02-28 15:00:00+00:00,Well-4,NIN
42.42142857142857,42.607692307692304,42.5031193794858,3991.666666666666,3995.1,3993.2956960339498,39.79999999999999,39.8,39.800000000000004,2529.6312499999995,2529.964285714286,2529.789825264038,185.7,185.9000000000001,185.795673458486,214.97142857142856,215.12666666666647,215.05488153866827,0.1,0.1,0.09999999999999999,0.3250769230769231,0.3488461538461538,0.3336316347391715,0.43,9.651999999999996,1.3290120814370812,,,,19.17507692307692,19.199615384615377,19.183894966970215,464.39285714285705,475.14000000000016,469.1591229205844,307.6,310.19999999999993,308.83124999999995,249.8153846153846,250.8384615384615,250.26160940706893,2022-03-01 15:00:00+00:00,Well-4,NIN
42.43076923076922,45.284615384615385,44.44723205419332,3995.047058823529,4118.771428571428,4087.208613082388,39.8,42.0,41.50018518518519,2525.476923076923,2529.846666666668,2527.0889495771416,185.7,186.30000000000007,185.99141236622856,215.06,217.3857142857144,216.6043235156561,0.1,0.1857142857142856,0.10198412698412697,0.3189411764705883,0.3443571428571429,0.3262083938780565,0.4299999999999999,4.031999999999998,0.8202452238427421,,,,19.168941176470582,19.195,19.176352868997167,461.4733333333333,473.8999999999999,467.52490819442187,308.4000000000001,327.6,322.3733796296296,249.82307692307683,266.6,261.73747770843227,2022-03-02 15:00:00+00:00,Well-4,NIN
44.76,45.07333333333335,44.8905922062651,4116.752941176472,4126.10625,4123.11790153147,42.0,42.0,42.0,2526.476470588236,2526.9882352941177,2526.7529850816663,186.3,186.6,186.45112408267403,217.23529411764704,217.6,217.41452315796616,0.1,0.1,0.09999999999999999,0.3201111111111111,0.3414736842105263,0.3281165473301519,0.43,13.903999999999998,5.355694219723333,,,,19.170111111111108,19.191473684210525,19.178328287413617,461.4642857142857,474.64117647058816,468.4513897556418,324.69999999999993,327.8,326.35300925925924,263.5866666666667,265.37333333333333,264.37348079071745,2022-03-03 15:00:00+00:00,Well-4,NIN
44.73333333333333,45.0,44.84050103485313,4125.9857142857145,4130.735294117647,4128.35786436466,42.0,42.0,42.0,2526.786666666667,2527.1470588235293,2526.988306434922,186.6,186.80000000000007,186.71501997095135,217.4769230769231,217.7882352941177,217.63582497242035,0.1,0.1,0.09999999999999999,0.3224375,0.3505714285714286,0.33335402799408864,0.4320000000000001,14.073000000000004,6.413934431087251,,,,19.1724375,19.20228571428572,19.183530030918405,465.6,472.2529411764706,469.69137324080737,325.1,327.6,326.19444444444446,263.5333333333334,265.02352941176474,264.08301451319767,2022-03-04 15:00:00+00:00,Well-4,NIN
44.68333333333335,44.98125,44.801004488699434,4130.1812500000015,4134.50625,4132.67189254113,42.0,42.0,42.0,2526.9000000000005,2527.194736842104,2527.077936831155,186.80000000000004,187.0,186.915891657589,217.6375,217.85000000000005,217.78004460682726,0.1,0.1,0.09999999999999999,0.3178333333333333,0.3454666666666667,0.3304625205245915,4.978,14.828,11.069839152142338,,,,19.16783333333333,19.19566666666667,19.18058532339574,462.8866666666667,474.2,469.00184433124355,324.6,327.6,326.0173611111111,263.175,264.83125000000007,263.83838273017255,2022-03-05 15:00:00+00:00,Well-4,NIN
44.641176470588256,44.8470588235294,44.759988766339866,4134.447058823531,4136.852941176471,4135.685449913762,42.0,42.0,42.0,2527.029411764705,2527.2705882352943,2527.1386431100213,187.0,187.0,187.0,217.7750000000001,217.8944444444445,217.81353724128547,0.1,0.1,0.09999999999999999,0.321,0.3508235294117648,0.33898240173384164,5.608,14.726,10.62697765182462,,,,19.171,19.201117647058823,19.18915874183007,460.12500000000006,471.56250000000017,466.09681338507625,325.0,327.69999999999993,326.38425925925924,262.91176470588243,264.1444444444444,263.58825344952794,2022-03-06 15:00:00+00:00,Well-4,NIN
44.60555555555558,44.96,44.79432024113251,4131.421052631579,4137.111764705882,4134.547610789808,42.0,42.0,42.0,2526.82105263158,2527.205555555556,2527.0299530766256,187.0,187.2,187.06765273238926,217.7733333333334,217.9117647058824,217.83670561718847,0.1,0.1,0.09999999999999999,0.332375,0.3591874999999999,0.3462799612644765,2.204999999999999,15.417,10.845687244689543,,,,19.182375,19.209875,19.196428722157723,461.875,473.6222222222223,467.2488856161373,324.8,327.3,326.04814814814813,262.7333333333333,264.81333333333333,263.80752990267746,2022-03-07 15:00:00+00:00,Well-4,NIN
44.629411764705885,44.7625,44.71164509517257,4136.85294117647,4140.905882352941,4138.872944688109,42.0,42.0,42.0,2527.118749999999,2527.4812500000007,2527.293743358942,187.2,187.2,187.20000000000002,217.82500000000005,217.93333333333337,217.88047499689452,0.1,0.1147299509001636,0.10163666121112928,0.3475882352941177,0.3721764705882353,0.3578918613595536,0.7710000000000001,15.047,9.680970475898695,,,,19.19758823529412,19.22282352941177,19.20808536853094,462.5722222222223,468.7529411764706,465.68400481476704,325.0,327.7,326.2034722222222,262.8941176470588,263.60625,263.3002862582655,2022-03-08 15:00:00+00:00,Well-4,NIN
44.56111111111112,44.823529411764696,44.69635635589518,4140.933333333333,4143.51875,4142.201997299042,42.0,42.0,42.0,2527.15,2527.6375,2527.402030314928,187.2,187.27500000000003,187.20929556069507,217.8055555555556,218.0647058823529,217.90428162590575,0.1,0.1461538461538461,0.11405659614879468,0.3480624999999999,0.3805,0.36262590002375217,3.954,14.647999999999998,9.758717695194552,,,,19.1980625,19.2305,19.212809380212857,464.28333333333336,473.08333333333326,468.6912705067407,324.6,327.30000000000007,326.19097222222223,262.45555555555563,263.9882352941177,263.21221867048484,2022-03-09 15:00:00+00:00,Well-4,NIN
44.5375,44.71874999999999,44.62533045832858,4143.068749999999,4147.1,4145.391658371316,42.0,42.0,42.0,2527.377777777778,2527.717647058824,2527.512126100075,187.28125000000003,187.30000000000007,187.29870177469138,217.89375000000007,218.0882352941176,217.9606609524902,0.1,0.1,0.09999999999999999,0.3489999999999999,0.3809374999999999,0.35942603455977906,1.8530000000000009,15.511,10.500197105645377,,,,19.199,19.230937500000003,19.209508255336733,463.98333333333335,478.2944444444444,469.2775309060028,325.3,327.9000000000001,326.4622685185185,262.26874999999995,263.34375,262.7991680223503,2022-03-10 15:00:00+00:00,Well-4,NIN
44.4625,44.72500000000001,44.593031874177555,4146.6705882352935,4151.182352941177,4148.956990907962,42.0,42.0,42.0,2527.464285714287,2527.7411764705885,2527.6327187999955,187.3,187.30000000000007,187.30000000000004,217.9142857142857,218.11111111111103,218.03570996697897,0.1,0.1,0.09999999999999999,0.341,0.3677058823529412,0.3541238096091263,0.43,15.115000000000006,10.560530634627145,,,,19.191,19.21770588235294,19.204287588191953,461.8125,475.4875,470.19645197467395,325.0,327.30000000000007,326.100925925926,261.85625,263.40000000000003,262.6043159863848,2022-03-11 15:00:00+00:00,Well-4,NIN
44.43888888888888,44.58750000000001,44.54564834437675,4150.49375,4154.09375,4152.222240922807,42.0,42.0,42.0,2527.5866666666666,2527.923529411765,2527.7524882305506,187.3,187.5,187.35433755446627,217.91333333333336,218.13333333333333,218.0603053265653,0.1,0.1933333333333333,0.10360370561479952,0.3535625,0.366,0.3592121379753168,6.527,14.860000000000008,11.32408860341895,,,,19.2035625,19.216,19.209377468069345,464.375,472.9277777777777,468.3932178476898,324.9,327.3,325.99953703703704,261.7388888888888,262.625,262.3449843460776,2022-03-12 15:00:00+00:00,Well-4,NIN
44.41999999999999,44.65294117647061,44.51324211113105,4153.83125,4157.435294117648,4155.938685204437,42.0,42.0,42.0,2527.693749999999,2528.129411764705,2527.98169854327,187.5,187.5,187.5,217.96250000000003,218.1470588235294,218.09239861814453,0.1,0.2,0.17077391562685676,0.3536111111111111,0.3762941176470588,0.36668139180895404,0.43,15.706,8.351655699792758,,,,19.2055,19.22629411764705,19.216913364919833,466.0058823529412,474.38000000000005,469.9906387880146,324.8,327.3,326.38101851851854,261.6,262.95294117647063,262.1391015856086,2022-03-13 15:00:00+00:00,Well-4,NIN
44.44117647058823,44.68,44.54419237687765,4155.806666666666,4159.11875,4157.547522634541,42.0,42.0,42.0,2527.8941176470603,2528.276470588235,2528.0674168135824,187.5,187.5,187.5,217.99411764705883,218.2529411764706,218.0988819850552,0.1,0.2,0.17479212055192445,0.350764705882353,0.3822631578947369,0.36178481192428236,0.431,14.730999999999996,8.711895183142701,,,,19.20076470588236,19.23226315789474,19.212037250422828,462.71333333333337,472.6176470588237,467.18139497453456,324.80000000000007,326.6,326.11574074074076,261.6823529411765,263.17333333333335,262.31863840992054,2022-03-14 15:00:00+00:00,Well-4,NIN
44.42941176470589,44.65000000000001,44.52522153183886,4156.075,4161.463157894737,4159.044326267056,42.0,42.0,42.0,2527.9625,2528.4058823529417,2528.1761458870833,187.5,187.5625,187.50480751681764,218.075,218.24117647058827,218.1368485193785,0.1,0.2,0.19843749999999996,0.3149375,0.3661333333333333,0.33223982018977183,1.276,15.270999999999995,10.353979602874288,,,,19.1649375,19.216866666666665,19.18237304889061,459.6529411764705,471.20000000000016,463.93549127106985,325.2,327.30000000000007,326.4763888888889,261.6882352941177,262.975,262.21466074465854,2022-03-15 15:00:00+00:00,Well-4,NIN
44.394736842105246,44.60625000000001,44.49987061966599,4158.3294117647065,4162.11875,4160.40515382871,42.0,42.0,42.0,2528.121428571428,2528.463157894737,2528.267852616802,187.5,187.7,187.6031571780759,218.0733333333333,218.2882352941177,218.19140598637114,0.1,0.2,0.18889342774146695,0.3149375000000001,0.3331875,0.32217769038780225,3.5919999999999987,15.081999999999995,10.996804924655047,,,,19.1649375,19.184,19.17232157655338,456.99285714285713,472.2799999999999,464.29211518038016,325.0,327.4000000000001,326.08263888888894,261.50666666666666,262.61764705882354,262.06213895987247,2022-03-16 15:00:00+00:00,Well-4,NIN
44.42941176470589,44.61111111111112,44.524001715208506,4158.633333333333,4162.211764705882,4160.6407159442715,42.0,42.0,42.0,2528.0125,2528.525,2528.247748328986,187.5625,187.7,187.68554097150556,218.075,218.2882352941177,218.17569046697625,0.1,0.2,0.18137254901960784,0.3158750000000001,0.339375,0.32476584949403736,6.391000000000001,14.797,10.240185826895328,,,,19.165875,19.189375,19.17493020170422,457.4588235294119,469.13888888888886,463.01294013134003,324.9,327.5,326.1333333333333,261.7176470588235,262.7333333333333,262.20415776215464,2022-03-17 15:00:00+00:00,Well-4,NIN
44.423529411764704,44.71176470588235,44.54075890527339,4155.694117647058,4164.783333333333,4158.712905997672,42.0,42.0,42.0,2527.7875,2528.46875,2528.140955508534,187.51111111111112,187.7,187.6650167579215,218.08749999999995,218.30000000000007,218.20981304888878,0.1,0.2,0.18305646332607117,0.3189999999999999,0.339529411764706,0.3279362239740513,0.43,13.770999999999995,9.6651065503249,,,,19.169000000000004,19.19070588235294,19.178070812574447,457.5470588235295,471.3235294117646,465.7938735184151,322.0,326.6,325.53402777777785,261.6411764705883,263.2941176470589,262.30308469819175,2022-03-18 15:00:00+00:00,Well-4,NIN
44.48461538461538,44.64285714285715,44.568193701860345,4146.378571428571,4160.464705882354,4153.401641084496,42.0,42.0,42.0,2527.4857142857145,2528.2588235294124,2527.85568305577,187.5,187.7,187.5692400646906,218.0764705882352,218.27647058823533,218.1698471255911,0.1,0.2,0.12932098765432098,0.3306153846153846,0.3504285714285714,0.33975788752166786,0.429,13.446,8.126666420695772,,,,19.180615384615383,19.20042857142857,19.18996510499555,463.02222222222224,471.02777777777777,466.57622666093914,325.3,327.19999999999993,325.9173611111112,261.98749999999995,262.9357142857144,262.46157969953424,2022-03-19 15:00:00+00:00,Well-4,NIN
