Av_Amp_min,Av_Amp_max,Av_Amp_pro,Ds_Pre_min,Ds_Pre_max,Ds_Pre_pro,Dr_Fre_min,Dr_Fre_max,Dr_Fre_pro,Int_Pre_min,Int_Pre_max,Int_Pre_pro,Int_Tmp_min,Int_Tmp_max,Int_Tmp_pro,Mo_Tmp_min,Mo_Tmp_max,Mo_Tmp_pro,Vib_min,Vib_max,Vib_pro,Pas_Cur_min,Pas_Cur_max,Pas_Cur_pro,Act_Cur_min,Act_Cur_max,Act_Cur_pro,Mot_Ld_min,Mot_Ld_max,Mot_Ld_pro,Zer_Cur_min,Zer_Cur_max,Zer_Cur_pro,Inp_Volt_min,Inp_Volt_max,Inp_Volt_pro,Out_vol_min,Out_vol_max,Out_vol_pro,VSD_min,VSD_max,VSD_pro,Time_Inic,Pozo,tipo_causa
23.545,24.29000000000001,23.967141812865503,3921.2,3941.31,3931.259488304094,52.70000000000002,52.79999999999998,52.79326388888886,221.75,242.91,229.44883406432746,225.995,226.2,226.0726571637427,259.9649999999999,260.88000000000005,260.4566301169591,0.2,0.2999999999999999,0.22708333333333325,0.35505,0.3648,0.35948972953216374,0.4589999999999998,0.4679999999999999,0.46178611111111106,,,,18.94385,18.952800000000003,18.94789042397661,469.5249999999999,473.465,471.7212792397661,424.5,429.1,427.09259259259255,124.21499999999996,128.04500000000002,126.41228435672514,2023-03-25 14:00:00+00:00,Well-60,NIN
22.565,23.44,23.050493421052636,3925.774999999999,3951.935,3939.0174451754388,52.5,52.70000000000002,52.665486111111136,218.74,238.74500000000003,229.24439692982457,225.90000000000003,226.415,225.98257675438597,258.63500000000005,260.17499999999995,259.6328947368421,0.19,0.2999999999999999,0.22335526315789472,0.3566999999999999,0.3633,0.35988559941520465,0.4589999999999998,0.466,0.46109448099415196,,,,18.94525,18.95255,18.948249597953218,469.43,482.3263157894737,472.99500730994157,421.8,428.0,425.5680555555556,118.97499999999998,123.605,121.58504385964913,2023-03-26 14:00:00+00:00,Well-60,NIN
21.768421052631588,22.915,21.989585769980508,3922.895,3953.575,3943.0506091617935,52.5,52.5,52.5,224.14500000000004,250.98,243.18747807017542,225.90000000000003,227.01000000000005,225.9946527777778,257.335,260.77500000000003,257.8757919103314,0.145,0.2949999999999999,0.20637792397660817,0.3555499999999999,0.36725,0.3600148269980507,0.4589999999999998,0.4699999999999999,0.46261874999999997,,,,18.943550000000005,18.95525,18.948368847465886,468.975,473.1947368421053,470.88839546783623,422.2,426.6,424.24460784313726,114.84736842105262,120.85999999999996,115.98992933723194,2023-03-27 14:00:00+00:00,Well-60,NIN
22.129999999999995,26.559999999999995,23.602156432748544,3807.110000000001,4001.12,3931.505076754386,52.5,52.5,52.5,227.86,347.22,268.1371600877193,225.90000000000003,228.515,226.31857090643277,258.25000000000006,266.61,260.17417763157897,0.2,0.34,0.24716374269005842,0.3547,0.36625,0.3589511330409356,0.4580000000000001,0.466,0.4602831871345027,,,,18.94345000000001,18.95425,18.947270650584798,467.91,476.88,471.5569590643275,421.4,426.80000000000007,424.025462962963,116.78,140.085,124.49202850877194,2023-03-28 14:00:00+00:00,Well-60,NIN
22.879999999999995,26.455000000000005,23.45529605263158,3790.114999999999,3981.645,3911.206966374269,52.5,52.5,52.5,230.01500000000004,364.1421052631581,268.80316520467835,225.79999999999995,228.58500000000004,226.2568019005848,258.33000000000004,265.9599999999999,260.38900950292395,0.18,0.2999999999999999,0.22350511695906436,0.3568999999999999,0.3657,0.36069685672514623,0.4600000000000001,0.4669999999999999,0.4616963084795322,,,,18.944900000000008,18.9552,18.949016301169593,468.2749999999999,477.705,472.38588450292406,421.1,427.5,424.3083333333334,120.725,139.51999999999998,123.72314692982455,2023-03-29 14:00:00+00:00,Well-60,NIN
22.465,27.84210526315789,23.479360380116958,3776.278947368421,4025.445000000001,3908.179758771929,52.5,52.5,52.5,227.07500000000005,405.14,284.24622441520467,225.7,228.135,226.22143640350882,258.375,266.86,260.50472953216376,0.2,0.2999999999999999,0.22438230994152045,0.3574,0.37135,0.36201809210526315,0.4600000000000001,0.473,0.4630608187134503,,,,18.945400000000006,18.9609,18.950375402046785,469.6,478.02,473.118779239766,421.4,426.80000000000007,424.54583333333335,118.52499999999998,146.7631578947368,123.83166666666668,2023-03-30 14:00:00+00:00,Well-60,NIN
21.6,23.28,22.443128654970764,3838.68,3917.8,3888.993870614035,52.0,52.5,52.38041666666666,211.83500000000004,243.32,230.9794042397661,225.5,227.005,225.77688596491225,257.62999999999994,263.03000000000003,259.34210526315786,0.155,0.2899999999999999,0.20804459064327485,0.35575,0.3631052631578948,0.35980752923976606,0.4580000000000001,0.4600000000000001,0.45865409356725145,,,,18.94375,18.9519,18.948139948830413,471.99,479.85000000000014,474.78658991228076,419.3,425.5,422.6571759259259,113.96,122.80499999999998,118.36875730994153,2023-03-31 14:00:00+00:00,Well-60,NIN
22.065,22.25500000000001,22.146750730994157,3896.43,3912.390000000001,3901.479115497076,52.399999999999984,52.39999999999999,52.399999999999984,231.05000000000007,242.57,236.5098245614035,225.6899999999999,225.70999999999995,225.70013888888892,257.7799999999999,258.11,257.9115570175438,0.15,0.2999999999999999,0.20249999999999999,0.35865,0.3671,0.3622789473684211,0.4600000000000001,0.469,0.46231710526315795,,,,18.94665,18.95525,18.950603143274854,469.875,477.42,473.52795687134505,419.6999999999999,427.1,422.74004629629627,116.40500000000002,117.34000000000005,116.81432383040935,2023-04-01 14:00:00+00:00,Well-60,NIN
21.135,27.01,23.944513888888892,3723.968421052631,3923.535000000001,3837.892412280702,51.0,52.39999999999999,52.16499999999999,222.32631578947368,638.9250000000002,338.51555921052636,225.5,255.48,227.22395833333334,256.40000000000003,310.1550000000001,264.27514254385966,0.115,0.4000000000000001,0.22013888888888886,0.3053,0.3677,0.35670961257309947,0.4589999999999998,0.4640000000000002,0.4605487938596491,,,,18.8933,18.9568,18.9450802997076,463.72500000000014,475.48,471.2643311403509,411.9,425.69999999999993,421.34861111111115,111.555,142.45499999999996,126.2825730994152,2023-04-02 14:00:00+00:00,Well-60,NIN
23.494736842105265,25.05,24.685716374269006,3794.563157894736,3821.260000000001,3812.823033625731,52.399999999999984,52.39999999999999,52.399999999999984,228.055,246.45999999999995,241.32184941520467,225.5,225.7894736842105,225.69054824561405,261.80499999999995,264.21,262.9695138888889,0.14,0.2999999999999999,0.21091374269005847,0.3614,0.37305,0.36594535818713453,0.4600000000000001,0.473,0.4642563230994152,,,,18.949400000000004,18.9619,18.954291776315788,463.7,472.58,469.2644298245614,420.6,425.6,423.6828703703704,123.9315789473684,132.06,130.18678362573098,2023-04-03 14:00:00+00:00,Well-60,NIN
24.26,24.765,24.547258771929826,3810.525,3857.805,3822.3404020467838,52.399999999999984,52.39999999999999,52.399999999999984,239.47,248.865,242.14023026315792,225.7,225.7,225.70000000000002,261.85,263.07000000000005,262.66752192982455,0.145,0.2899999999999999,0.2051315789473684,0.36115,0.3704500000000001,0.3647134502923977,0.4600000000000001,0.4720000000000001,0.46277821637426897,,,,18.94915,18.95845,18.953147039473684,464.9599999999999,470.645,468.0502960526316,420.9,426.6,424.35347222222225,127.96,130.61,129.44495614035088,2023-04-04 14:00:00+00:00,Well-60,NIN
21.955,24.535000000000004,23.698450292397663,3857.760000000001,3934.555,3881.325394736842,52.399999999999984,52.39999999999999,52.399999999999984,251.41,341.14,281.6272441520468,225.7,226.31000000000003,225.91791666666668,257.85,261.67999999999995,260.21811403508775,0.2,0.2999999999999999,0.2309612573099415,0.3599499999999999,0.3724,0.36496937134502927,0.4602000000000001,0.4749999999999998,0.4646881944444444,,,,18.94795,18.9604,18.953242105263158,467.64,473.2315789473684,470.14075657894745,420.69999999999993,426.1,423.4493055555556,115.78,129.38,124.99077850877194,2023-04-05 14:00:00+00:00,Well-60,NIN
21.18500000000001,23.18947368421053,22.45486111111111,3775.19,3982.805,3864.1571747076023,52.10000000000001,52.39999999999999,52.36722222222221,220.33,353.32000000000016,281.5437573099415,225.5,228.025,225.95964546783625,257.42,263.4578947368421,259.400014619883,0.145,0.2999999999999999,0.20482090643274853,0.3571,0.36885,0.3621072368421052,0.4600000000000001,0.4699999999999999,0.4628923611111111,,,,18.9451,18.95685,18.950479641812862,462.88,476.4631578947368,470.50888888888886,419.1,425.30000000000007,422.6520833333334,111.74,122.29473684210528,118.43283625730994,2023-04-06 14:00:00+00:00,Well-60,NIN
21.88000000000001,22.98,22.32892178362573,3838.395,3973.02,3897.8743311403505,52.10000000000001,53.20000000000002,52.61215277777779,219.85,286.165,245.0813523391813,225.49,225.9000000000001,225.65694444444446,257.16,261.40000000000003,259.2738669590643,0.155,0.2999999999999999,0.2095138888888889,0.36,0.3684,0.36399605263157897,0.4589999999999998,0.4720000000000001,0.4635890350877193,,,,18.94855,18.9587,18.95235785818714,468.765,474.69000000000005,471.0617616959064,417.30000000000007,431.9,424.89930555555554,115.42,121.19499999999998,117.76715643274854,2023-04-07 14:00:00+00:00,Well-60,NIN
22.05,22.345,22.145390006879946,3872.4600000000014,3904.88,3893.1240200378397,52.60000000000001,52.70000000000002,52.64673611111113,223.285,243.31500000000003,236.05221577227383,225.49,225.66,225.52495614035087,258.2750000000001,260.05499999999995,258.8377650928793,0.125,0.2999999999999999,0.20270833333333332,0.35875,0.36545,0.36177833032335743,0.4580000000000001,0.4610000000000001,0.4590243055555556,,,,18.94675,18.95345,18.950082935586515,467.06000000000006,475.99500000000006,470.4574580753354,422.3,428.19999999999993,424.7155092592593,116.34,117.83,116.81233488132095,2023-04-08 14:00:00+00:00,Well-60,NIN
21.95,22.13000000000001,22.033154239766084,3889.764999999999,3898.27,3895.1722112573098,52.70000000000002,52.70000000000002,52.70000000000003,234.295,241.7800000000001,237.95746345029238,225.5,225.51,225.5001388888889,258.27000000000004,258.95000000000005,258.5111988304094,0.14,0.2999999999999999,0.20810307017543858,0.35865,0.3708500000000001,0.3639327119883041,0.4580000000000001,0.469,0.4620919225146199,,,,18.94665,18.95885,18.952252777777776,466.41,470.975,468.8593969298246,422.9,429.0,426.07615740740744,115.73000000000002,116.71,116.21650219298246,2023-04-09 14:00:00+00:00,Well-60,NIN
21.89,22.06,21.981056286549705,3895.6050000000014,3898.8,3897.0029459064326,52.70000000000002,52.70000000000002,52.70000000000003,241.67500000000004,244.22000000000003,242.44536549707604,225.5,225.51,225.5001388888889,258.07,258.36,258.2566703216375,0.15,0.2949999999999999,0.20368055555555553,0.3592,0.3713,0.3645434210526316,0.4589999999999998,0.4720000000000001,0.46380570175438585,,,,18.94785,18.9602,18.952866959064327,464.535,471.41,468.6303326023392,423.3999999999999,428.80000000000007,425.294212962963,115.495,116.33,115.93806652046786,2023-04-10 14:00:00+00:00,Well-60,NIN
21.845,21.97,21.916012426900586,3897.135000000001,3905.965,3900.9044919590647,52.70000000000002,52.70000000000002,52.70000000000003,244.24500000000003,250.315,247.33405336257314,225.5,225.7,225.58235380116957,257.7,258.18000000000006,257.9625950292397,0.165,0.2999999999999999,0.2071125730994152,0.35965,0.3728500000000001,0.3653415935672515,0.4600000000000001,0.4760000000000002,0.46537152777777774,,,,18.947650000000007,18.9616,18.953720833333332,468.16,474.3499999999999,470.5343092105264,422.1999999999999,428.9,424.95717592592587,115.235,115.895,115.5923793859649,2023-04-11 14:00:00+00:00,Well-60,NIN
21.725,22.065000000000005,21.86200657894737,3901.550000000001,3924.164999999999,3911.6116483918127,52.70000000000002,52.70000000000002,52.70000000000003,250.195,268.24,256.4234649122807,225.64999999999995,225.7,225.69484649122808,257.2749999999999,258.00000000000006,257.66677266081865,0.16,0.2999999999999999,0.20569809941520467,0.3599,0.37305,0.36504985380116955,0.4610000000000001,0.4770000000000002,0.4655944444444445,,,,18.9479,18.96105,18.953368969298246,468.43500000000006,473.055,471.0782858187135,422.69999999999993,428.19999999999993,425.7131944444444,114.63000000000002,116.415,115.31212353801169,2023-04-12 14:00:00+00:00,Well-60,NIN
21.69473684210526,22.055,21.828322368421052,3904.2300000000014,3928.62,3913.5352485380117,52.70000000000002,52.70000000000002,52.70000000000003,261.2699999999999,271.7600000000001,266.24176900584797,225.7,225.7,225.70000000000002,257.12999999999994,257.91,257.47730628654966,0.115,0.2999999999999999,0.20576388888888886,0.3605,0.3739,0.3654575292397661,0.4610000000000001,0.4779999999999999,0.4670799707602339,,,,18.9485,18.963149999999995,18.953821381578948,469.3299999999999,473.455,470.5383735380117,424.1,428.69999999999993,426.24282407407406,114.48947368421057,116.30500000000002,115.1405884502924,2023-04-13 14:00:00+00:00,Well-60,NIN
21.322222222222223,24.17,22.16078906757635,291.29000000000013,4143.95,3554.254210526316,48.39444444444445,52.70000000000002,52.40100308641978,265.02500000000003,395.3449999999999,328.31784722222227,225.7,226.44,225.9770138888889,225.94,260.015,254.29046418128655,0.1,0.2999999999999999,0.21110745614035087,0.35885,0.5205500000000001,0.379878581871345,0.4589999999999998,0.469,0.4627521564327487,,,,18.931700000000006,19.10855,18.967952668128657,467.465,506.38500000000016,474.8100548245614,423.9,428.1,425.90277777777777,112.53333333333332,127.535,116.89498781676411,2023-04-14 14:00:00+00:00,Well-60,NIN
21.83,23.245,22.67327850877193,3858.309999999999,3956.2950000000014,3918.329097222222,52.70000000000002,52.70000000000002,52.70000000000003,256.445,309.9,273.73146929824566,225.6,226.0,225.78438961988306,257.5949999999999,262.61500000000007,259.05053728070175,0.1,0.2999999999999999,0.21597222222222223,0.3616,0.37305,0.36594692982456145,0.4619999999999999,0.4749999999999998,0.46685372807017544,,,,18.9496,18.962200000000006,18.954373720760238,468.665,478.0999999999999,473.42163011695914,422.69999999999993,428.5,425.8844907407408,115.13500000000002,122.585,119.5874926900585,2023-04-15 14:00:00+00:00,Well-60,NIN
22.32,23.469999999999995,22.8252485380117,3886.114999999999,3960.345,3923.5225328947367,52.70000000000002,52.70000000000002,52.70000000000003,260.48,282.105,272.5735891812866,225.7,225.90000000000003,225.75885964912283,257.87,261.065,259.0284393274854,0.185,0.2999999999999999,0.21499999999999997,0.3605,0.3713000000000001,0.3652522660818714,0.4600000000000001,0.4740000000000001,0.4655976242690058,,,,18.948699999999995,18.96025,18.953617324561403,468.395,475.07894736842087,470.9430774853802,422.69999999999993,428.5,425.8287037037037,117.705,123.87,120.39417397660817,2023-04-16 14:00:00+00:00,Well-60,NIN
22.82222222222222,23.92,23.24680531532274,299.8624999999999,3976.114999999999,3819.811777242402,44.82599999999999,52.70000000000002,52.51516431924883,256.7100000000001,306.32000000000005,265.58216641957006,225.5,225.90000000000003,225.72383988139373,228.94375,260.8526315789474,259.09257320237214,0.1,0.2875,0.20582746478873237,0.3615999999999999,0.4991249999999999,0.368829114158636,0.4450000000000001,0.4770000000000002,0.4659852112676057,,,,18.94985,19.08625,18.957183876945887,469.24500000000006,507.86875000000015,474.27480448480367,422.5,427.80000000000007,426.1075117370892,120.35555555555555,126.16,122.62040221837847,2023-04-17 14:00:00+00:00,Well-60,NIN
22.995,23.765,23.419097222222224,3876.025,3912.500000000002,3889.6148172514627,52.70000000000002,52.70000000000002,52.70000000000003,256.21000000000004,265.34000000000003,260.6147441520468,225.7,225.7,225.70000000000002,259.435,260.82000000000005,260.2710709064327,0.16,0.2999999999999999,0.21336988304093565,0.36085,0.3758,0.36695855263157895,0.4610000000000001,0.481,0.46890310672514623,,,,18.94885,18.9648,18.95539433479532,465.285,473.96,468.923263888889,420.8999999999999,428.6,425.82175925925924,121.23,125.305,123.53335160818713,2023-04-18 14:00:00+00:00,Well-60,NIN
22.74210526315789,23.830000000000005,23.37241512345679,3877.7,3913.725,3894.5274573586744,52.70000000000002,52.70000000000002,52.70000000000003,252.635,263.78000000000003,256.12190505198186,225.6368421052632,225.7,225.69676169590645,259.57,260.86000000000007,260.20529645873944,0.185,0.2999999999999999,0.21765716374269004,0.3602,0.37455,0.36548169671864844,0.4600000000000001,0.4749999999999998,0.46507561728395064,,,,18.94885,18.96375,18.953878236679664,463.35,474.9055555555555,468.6687796458739,423.9,427.4333333333333,425.5224537037037,119.93684210526314,125.65500000000004,123.29046133853151,2023-04-19 14:00:00+00:00,Well-60,NIN
23.160000000000004,24.085,23.511325942170245,3882.4600000000014,3908.339999999999,3892.9214331546455,52.70000000000002,52.70000000000002,52.70000000000003,256.965,263.095,261.1956359649123,225.7,225.7,225.70000000000002,259.9699999999999,261.45000000000005,260.336715805718,0.12,0.2949999999999999,0.20822002923976607,0.3613,0.3663684210526316,0.36436428687459393,0.4600000000000001,0.465,0.46204652777777777,,,,18.949999999999992,18.9554,18.95275317576348,460.13,470.465,466.02445216049375,423.2,428.4,426.10300925925935,122.14,127.03500000000004,124.01778549382718,2023-04-20 14:00:00+00:00,Well-60,NIN
23.165,24.025,23.487770467836256,3876.6,3910.29,3891.4019590643275,52.70000000000002,52.70000000000002,52.70000000000003,255.44,261.5368421052631,259.01467470760235,225.67999999999992,225.7,225.69958333333335,259.6,261.2800000000001,260.32908625731,0.19,0.2999999999999999,0.21669225146198828,0.36195,0.3695,0.3657057383040936,0.4610000000000001,0.4679999999999999,0.4633718201754387,,,,18.95075,18.95865,18.95404115497076,455.235,466.975,462.7333479532165,423.69999999999993,427.7,426.0601851851852,122.19500000000002,126.76000000000002,123.89663742690057,2023-04-21 14:00:00+00:00,Well-60,NIN
23.19,24.23,23.624290935672516,3872.455,3910.804999999999,3889.7395577485377,52.70000000000002,52.70000000000002,52.70000000000003,260.635,268.07,263.7183004385965,225.7,225.7,225.70000000000002,259.67,261.37,260.36371710526316,0.1700000000000001,0.2999999999999999,0.21168494152046782,0.36145,0.3726,0.36736063596491225,0.4619999999999999,0.4749999999999998,0.46657174707602345,,,,18.949449999999995,18.961099999999995,18.95567913011696,454.195,467.94000000000005,463.5129093567252,424.0,428.5,425.63935185185187,122.335,127.805,124.60993786549709,2023-04-22 14:00:00+00:00,Well-60,NIN
23.14499999999999,24.129999999999995,23.632375730994152,3868.375,3894.665,3880.1665716374273,52.70000000000002,52.70000000000002,52.70000000000003,251.90500000000003,264.075,256.312043128655,225.5,225.7,225.6267543859649,259.98,261.54,260.7134502923977,0.2,0.2999999999999999,0.2080738304093567,0.36255,0.3669000000000001,0.3642227339181286,0.4600000000000001,0.4629999999999999,0.46111388888888893,,,,18.95095,18.9554,18.952539473684208,461.195,470.87,466.7756652046784,422.6,427.5,425.54282407407413,122.105,127.26999999999998,124.65660818713451,2023-04-23 14:00:00+00:00,Well-60,NIN
23.195,24.115,23.627861842105265,3867.4600000000014,3913.126315789473,3887.4856907894737,52.70000000000002,52.70000000000002,52.70000000000003,254.98999999999992,267.86499999999995,262.6319042397661,225.58,225.7,225.69486111111115,259.53000000000003,261.88,260.4822953216374,0.15,0.2999999999999999,0.21595760233918126,0.3621999999999999,0.374,0.3675316885964912,0.4607000000000001,0.4760000000000002,0.4658977704678363,,,,18.9502,18.96305,18.955886440058478,455.155,475.75999999999993,462.2027448830409,423.2,427.4,425.4868055555555,122.295,127.12499999999996,124.63012792397662,2023-04-24 14:00:00+00:00,Well-60,NIN
23.12,24.305,23.724316520467838,3863.6,3888.605263157895,3876.7445869883036,52.70000000000002,52.70000000000002,52.70000000000003,253.91052631578944,259.445,256.40083698830415,225.5,225.7,225.5800438596491,260.0249999999999,261.63,260.8293019005848,0.185,0.2999999999999999,0.21209795321637426,0.36315,0.37335,0.36657485380116955,0.4610000000000001,0.4719999999999997,0.46410793128654976,,,,18.95125,18.96245,18.954926754385966,452.85,465.495,460.58692982456137,421.4,427.6999999999999,425.4953703703703,121.975,128.185,125.13697368421052,2023-04-25 14:00:00+00:00,Well-60,NIN
23.445,24.34,23.76517909356725,3865.860000000001,3887.825,3877.3995650584798,52.70000000000002,52.70000000000002,52.70000000000003,255.38000000000005,260.66,258.1165314327485,225.5,225.7,225.5945467836257,260.285,261.705,260.855153508772,0.16,0.2999999999999999,0.21582967836257308,0.36325,0.37405,0.36742978801169596,0.4610000000000001,0.4759999999999998,0.46627916666666674,,,,18.9515,18.962950000000006,18.955762426900588,452.77,473.80000000000007,463.61024488304093,422.69999999999993,429.3,425.95300925925926,123.635,128.325,125.35496345029239,2023-04-26 14:00:00+00:00,Well-60,NIN
22.945,24.12,23.72955774853801,3862.77,3884.35,3875.649203216374,52.70000000000002,52.70000000000002,52.70000000000003,256.12,263.46,260.5240899122807,225.5,225.7,225.62739035087716,260.11499999999995,261.42,260.7492032163743,0.17,0.275,0.2069627192982456,0.3633,0.3693,0.3656489766081871,0.4610000000000001,0.466,0.46256264619883036,,,,18.9513,18.9582,18.954059722222226,462.195,468.305,465.58386330409365,423.3999999999999,428.5,425.7594907407408,121.07,127.25000000000004,125.17152777777778,2023-04-27 14:00:00+00:00,Well-60,NIN
23.6,24.03,23.77703581871345,3883.415,3930.245,3907.8870138888888,52.70000000000002,52.70000000000002,52.70000000000003,263.67,320.745,293.56937500000004,225.7,225.9000000000001,225.79083333333335,259.79999999999984,260.88,260.2673062865497,0.19,0.2999999999999999,0.23270833333333327,0.3627,0.3757894736842106,0.36729283625730996,0.4619999999999999,0.4759999999999998,0.46649375,,,,18.951150000000005,18.963789473684205,18.955668932748537,457.23499999999984,470.33,464.76231359649114,421.9,428.1999999999999,425.7412037037037,124.535,126.735,125.41199926900585,2023-04-28 14:00:00+00:00,Well-60,NIN
23.43684210526316,24.71,23.870222953216377,3877.204999999999,3928.825,3906.2616264619887,52.70000000000002,53.0,52.89395833333334,256.09473684210525,320.79,287.0815058479532,225.5,225.9000000000001,225.7697002923977,259.878947368421,262.9473684210526,261.0135928362573,0.2,0.2999999999999999,0.2247989766081871,0.36405,0.37345,0.36857792397660816,0.4619999999999999,0.473,0.46562083333333326,,,,18.9526,18.9625,18.95696505847953,462.545,468.25,466.3570029239766,425.0,431.1,427.2583333333333,123.5684210526316,130.31000000000003,125.9006871345029,2023-04-29 14:00:00+00:00,Well-60,NIN
23.87,24.85,24.28106725146199,3879.16,3901.925000000001,3891.152192982456,53.0,53.0,53.0,252.95000000000005,283.52,265.27880482456135,225.5,225.7,225.6004239766082,261.12,262.5799999999999,261.7578947368421,0.2,0.2999999999999999,0.22270467836257307,0.36565,0.3778,0.3708795321637427,0.4619999999999999,0.4789999999999999,0.4676947002923976,,,,18.95485,18.96595,18.959313925438597,463.525,470.4157894736843,466.0698172514619,425.9,431.0,428.42754629629627,125.93999999999998,131.05999999999997,128.06161184210526,2023-04-30 14:00:00+00:00,Well-60,NIN
24.225,25.015,24.653168859649124,3893.28,3902.634999999999,3897.3648099415204,53.0,53.0,53.0,283.055,290.535,287.9229788011696,225.7,225.77,225.7015277777778,261.365,262.58000000000004,262.0188194444444,0.145,0.3149999999999998,0.23642178362573102,0.3667,0.3789,0.3718766081871345,0.4619999999999999,0.4800000000000002,0.46901388888888895,,,,18.9547,18.96745,18.960290058479536,462.51578947368415,481.225,470.0588961988303,425.69999999999993,431.30000000000007,428.14050925925926,127.72,131.89,130.01159356725145,2023-05-01 14:00:00+00:00,Well-60,NIN
24.215000000000003,25.275,24.82538986354776,3887.155,3900.399999999999,3893.8879077322945,53.0,53.0,53.0,285.72631578947374,292.1350000000001,289.3066890025991,225.7,225.90000000000003,225.72230994152048,261.31500000000005,263.2894736842106,262.3648274041586,0.2,0.2999999999999999,0.23060672514619884,0.3655000000000001,0.3798,0.37157898391812866,0.4619999999999999,0.482,0.46922629954515926,,,,18.953949999999995,18.9678,18.959997055718,460.6473684210527,476.925,468.2658922189733,424.8,429.5,427.1539351851852,127.76,133.25500000000002,130.9135863385315,2023-05-02 14:00:00+00:00,Well-60,NIN
24.43,25.385000000000005,24.88021280051982,3884.93,3894.525,3889.9983207439896,53.0,53.0,53.0,288.415,295.095,290.6841845354126,225.7,225.9000000000001,225.7217032163743,261.6599999999999,263.64,262.4877854938272,0.13,0.2999999999999999,0.22076104613385314,0.3668,0.37725,0.37101866877842754,0.4629999999999999,0.4740000000000001,0.4667228801169592,,,,18.9556,18.96525,18.95939575211176,461.4599999999999,473.47,468.38793291098114,425.3,430.8,428.369212962963,128.845,133.895,131.21093567251464,2023-05-03 14:00:00+00:00,Well-60,NIN
23.745,27.30500000000001,25.021476608187136,3838.425,3946.624999999999,3888.7187207602337,53.0,53.0,53.0,292.56499999999994,340.48,302.6640460526316,225.7,226.0,225.7891264619883,260.56000000000006,266.8949999999999,262.819923245614,0.2,0.2999999999999999,0.23653143274853802,0.3647,0.37915,0.3694696271929825,0.4600000000000001,0.4749999999999998,0.46376480263157904,,,,18.9527,18.967150000000004,18.957867580409356,468.85,475.7950000000001,472.68927997076025,424.5,431.1,427.62777777777774,125.29,143.98500000000004,131.95641812865495,2023-05-04 14:00:00+00:00,Well-60,NIN
24.055,25.26,24.900577485380115,3890.765000000001,3926.505,3910.0733442982455,53.0,53.0,53.0,322.12500000000006,367.52000000000015,353.1158223684211,225.90000000000003,226.0,225.9699817251462,261.58000000000004,263.24999999999994,262.68158991228074,0.2,0.2999999999999999,0.22666666666666668,0.36705,0.3774,0.37150380116959064,0.4619999999999999,0.4760000000000002,0.4668807748538011,,,,18.95505,18.9661,18.959910380116963,468.89500000000015,479.11,474.2994078947369,426.5,429.1,427.7138888888889,126.85,133.19,131.3168274853801,2023-05-05 14:00:00+00:00,Well-60,NIN
23.885,25.75,24.795073099415205,3862.2,3913.340000000001,3884.2843494152057,53.0,53.0,53.0,303.3263157894737,346.845,323.40660087719306,225.90000000000003,225.99,225.9052083333334,261.3649999999999,263.94500000000005,262.60586257309944,0.155,0.2999999999999999,0.22567251461988302,0.3670000000000001,0.3749,0.3702499269005848,0.4610000000000001,0.469,0.4643968201754386,,,,18.9552,18.9633,18.9586586622807,473.55,478.5849999999999,476.3596564327485,426.2,430.60000000000014,428.67986111111105,125.99,135.79500000000002,130.76350511695907,2023-05-06 14:00:00+00:00,Well-60,NIN
20.37,27.14,24.340300519818065,3645.2100000000014,3917.5,3805.7494610948665,52.5,53.5,53.06527777777777,206.74,526.0949999999998,332.97035899935025,225.30000000000007,228.51500000000004,226.1151604126056,259.175,279.32000000000005,264.61649772579597,0.17,0.2999999999999999,0.2183349577647823,0.35905,0.38195,0.3711860339506173,0.4619999999999999,0.481,0.4684564855425601,,,,18.947650000000007,18.96995,18.95958697205978,469.8526315789473,479.985,475.1170248538011,422.1,432.8000000000001,428.24861111111113,107.415,143.16000000000005,128.36494233268357,2023-05-07 14:00:00+00:00,Well-60,NIN
20.290000000000006,26.655,24.379546783625734,229.79,3952.7100000000014,3379.5795367324563,43.78125,53.5,52.14019736842104,204.415,566.385,299.45174524853803,225.30000000000007,227.58,225.79249634502924,225.66,273.16,260.2364373172515,0.1,0.2999999999999999,0.20610412553741694,0.28985,0.5274000000000001,0.3852934484649123,0.4640000000000002,0.4800000000000002,0.4694498903508772,,,,18.87785,19.1154,18.973631889619885,469.73,491.38,476.56361842105264,420.80000000000007,433.3000000000001,426.08124999999995,107.09,140.55,128.5695942982456,2023-05-08 14:00:00+00:00,Well-60,NIN
23.263157894736853,24.465,23.91228593872742,3801.345,3819.425000000001,3810.474615082482,52.399999999999984,52.39999999999999,52.39999999999999,265.495,274.075,269.90290390154485,225.58421052631576,225.7,225.68831369468447,262.1368421052631,263.1600000000001,262.63829536527885,0.2,0.2999999999999999,0.2159701492537313,0.36465,0.36965,0.36698985336475515,0.4610000000000001,0.4669999999999999,0.4637141791044776,,,,18.95275,18.9589,18.955316719036396,476.20500000000015,481.6499999999999,478.44121366849964,415.4727272727272,425.2,422.8831750339213,122.7421052631579,128.97499999999997,126.120528934276,2023-05-09 14:00:00+00:00,Well-60,NIN
