Av_Amp_min,Av_Amp_max,Av_Amp_pro,Ds_Pre_min,Ds_Pre_max,Ds_Pre_pro,Dr_Fre_min,Dr_Fre_max,Dr_Fre_pro,Int_Pre_min,Int_Pre_max,Int_Pre_pro,Int_Tmp_min,Int_Tmp_max,Int_Tmp_pro,Mo_Tmp_min,Mo_Tmp_max,Mo_Tmp_pro,Vib_min,Vib_max,Vib_pro,Pas_Cur_min,Pas_Cur_max,Pas_Cur_pro,Act_Cur_min,Act_Cur_max,Act_Cur_pro,Mot_Ld_min,Mot_Ld_max,Mot_Ld_pro,Zer_Cur_min,Zer_Cur_max,Zer_Cur_pro,Inp_Volt_min,Inp_Volt_max,Inp_Volt_pro,Out_vol_min,Out_vol_max,Out_vol_pro,VSD_min,VSD_max,VSD_pro,Time_Inic,Pozo,tipo_causa
24.759999999999994,24.985,24.860933641975308,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,,,,,,,465.075,466.87,465.95194444444445,468.1,470.8,469.4166666666667,123.98000000000002,125.09,124.50303240740742,2022-03-23 15:40:00+00:00,Well-48,NIN
24.785,25.11,24.924147219094976,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,,,,,,,465.38499999999993,467.75,466.40765413422156,466.8999999999999,470.4,468.43125000000003,124.13500000000002,125.72,124.81869712996841,2022-03-24 15:40:00+00:00,Well-48,NIN
24.794999999999995,25.15,24.913495418147768,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,,,,,,,465.305,468.215,466.22311952948826,466.9,469.9,468.72013888888887,124.175,125.96,124.7652538174139,2022-03-25 15:40:00+00:00,Well-48,NIN
24.815000000000005,24.96,24.86866512345679,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,,,,,,,464.77000000000015,466.785,465.71405214424954,466.9,469.7,468.8125,124.26,124.96,124.5372920727745,2022-03-26 15:40:00+00:00,Well-48,NIN
24.815,24.96,24.866268274853798,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,,,,,,,465.0600000000002,465.9450000000001,465.57191520467836,467.3,469.6,468.4805555555556,124.275,125.015,124.52386695906434,2022-03-27 15:40:00+00:00,Well-48,NIN
24.81,25.115,24.92452850877193,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,,,,,,,464.905,468.015,466.09970029239764,467.6,469.7,468.7347222222222,124.27000000000002,125.77499999999998,124.8180519005848,2022-03-28 15:40:00+00:00,Well-48,NIN
24.765,24.965,24.83606765756985,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,,,,,,,464.41,466.15,465.205698911631,468.0,470.0,469.0930555555555,124.01052631578943,125.07,124.37442292072774,2022-03-29 15:40:00+00:00,Well-48,NIN
24.745,25.27,24.942430555555557,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,,,,,,,463.84,468.7900000000001,466.1398611111112,468.0,470.1,469.06527777777774,123.98499999999996,126.505,124.90708333333335,2022-03-30 15:40:00+00:00,Well-48,NIN
24.76,25.14,24.862569444444446,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,,,,,,,463.75,467.53,465.1943749999999,467.0,470.0,468.83124999999995,123.995,125.88,124.50527777777779,2022-03-31 15:40:00+00:00,Well-48,NIN
24.785,24.985,24.855918209876545,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,,,,,,,464.79999999999984,466.565,465.62179783950614,467.5333333333333,470.6,469.24722222222226,124.095,125.04,124.4701466049383,2022-04-01 15:40:00+00:00,Well-48,NIN
24.805,25.065000000000005,24.889236111111114,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,,,,,,,464.49,467.535,465.83194444444456,467.3,469.9,469.0201388888888,124.265,125.49,124.639375,2022-04-02 15:40:00+00:00,Well-48,NIN
24.785,25.285,24.93744883040936,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,,,,,,,464.8050000000002,469.4699999999999,466.2955263157896,467.6,470.1,469.09722222222223,124.13,126.625,124.88459064327486,2022-04-03 15:40:00+00:00,Well-48,NIN
24.775,25.315,24.919221645663463,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,,,,,,,464.61,468.775,465.91534377316526,467.5,470.0,468.73430583501,124.06499999999998,126.795,124.79018346923648,2022-04-04 15:40:00+00:00,Well-48,NIN
24.73,25.1,24.864569764552996,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,,,,,,,463.135294117647,467.63499999999993,465.00742205117905,468.0,470.6,469.0319444444445,123.80000000000004,125.675,124.52187017448306,2022-04-05 15:40:00+00:00,Well-48,NIN
24.74,24.905,24.804490740740743,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,,,,,,,463.25999999999993,465.86500000000007,464.7809027777778,454.79130434782616,469.9,468.1245772946861,123.92,124.72,124.21756944444445,2022-04-06 15:40:00+00:00,Well-48,NIN
21.025,28.466666666666665,22.171527777777776,,,,24.25500000000001,55.0,51.86025462962963,,,,,,,,,,,,,,,,,,,,,,,,,468.39,506.485,473.7863715277778,417.69999999999993,452.7565217391305,423.7400060386474,105.3125,142.5333333333334,111.059375,2022-04-07 15:40:00+00:00,Well-48,NIN
21.03,26.45000000000001,23.370208333333338,,,,55.0,61.5,57.914375,,,,,,,,,,,,,,,,,,,,,,,,,466.78,471.78,469.1208333333333,418.4166666666666,470.0,442.4243055555556,105.30500000000002,132.4,117.05041666666668,2022-04-08 15:40:00+00:00,Well-48,NIN
25.485,26.18,25.716881306616216,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,,,,,,,466.48,468.755,467.5315554170011,468.3999999999999,470.9,469.36319444444445,127.60499999999998,131.105,128.78150852348733,2022-04-09 15:40:00+00:00,Well-48,NIN
25.255,25.85,25.488958333333333,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,,,,,,,466.5700000000001,469.065,468.09402777777785,467.3,470.6,468.875,126.47,129.38499999999996,127.6413888888889,2022-04-10 15:40:00+00:00,Well-48,NIN
25.160000000000004,25.75500000000001,25.37347222222222,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,,,,,,,466.52000000000015,469.5949999999999,467.8318750000001,468.30000000000007,469.9,469.1381944444444,126.00500000000002,128.92000000000002,127.06138888888889,2022-04-11 15:40:00+00:00,Well-48,NIN
25.09,25.69,25.327521929824563,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,,,,,,,466.55,469.95,468.10468567251456,468.1,471.0,469.0854166666667,125.635,128.68999999999997,126.83686769005847,2022-04-12 15:40:00+00:00,Well-48,NIN
25.09,25.75500000000001,25.288457602339186,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,,,,,,,466.8299999999999,471.5299999999999,468.17827850877194,468.1,470.0,469.02777777777777,125.64,129.005,126.64450657894739,2022-04-13 15:40:00+00:00,Well-48,NIN
25.135,25.92,25.45305921052632,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,,,,,,,468.35263157894735,472.2950000000001,469.7235307017544,467.5,469.8,468.72013888888887,125.87,129.75499999999997,127.46527777777777,2022-04-14 15:40:00+00:00,Well-48,NIN
25.145000000000003,25.99,25.536078216374264,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,,,,,,,468.72000000000014,472.44,470.14800073099417,467.0,471.0,469.14444444444445,125.93999999999998,130.105,127.88407894736844,2022-04-15 15:40:00+00:00,Well-48,NIN
25.14,25.875,25.42309210526316,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,,,,,,,467.74500000000006,471.68500000000006,469.37817616959063,468.1,470.7,468.9590277777778,125.88,129.615,127.31700657894736,2022-04-16 15:40:00+00:00,Well-48,NIN
25.165,25.76,25.366589912280702,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,,,,,,,467.87499999999983,470.84,469.14660453216374,466.9,470.4,468.7243055555555,126.06,128.99,127.03284356725145,2022-04-17 15:40:00+00:00,Well-48,NIN
25.004999999999995,25.669999999999995,25.27470760233918,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,,,,,,,464.64500000000015,469.645,468.58374634502917,467.6,470.60000000000014,468.6819444444444,125.215,128.555,126.5706871345029,2022-04-18 15:40:00+00:00,Well-48,NIN
25.175,25.705,25.365416666666665,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,,,,,,,468.34,470.77500000000015,469.2076388888888,468.1,470.2,469.10138888888895,126.055,128.73000000000002,127.02201388888888,2022-04-19 15:40:00+00:00,Well-48,NIN
25.0,25.65,25.26320365015102,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,,,,,,,467.7899999999999,470.07499999999993,468.68303383458647,468.19999999999993,470.5,469.4435064935064,125.2,128.43,126.50834904569115,2022-04-20 15:40:00+00:00,Well-48,NIN
25.085,25.645,25.267050438596492,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,,,,,,,467.345,470.1699999999999,468.54971491228065,468.0,469.80000000000007,468.7611111111112,125.635,128.45000000000002,126.53164473684208,2022-04-21 15:40:00+00:00,Well-48,NIN
25.14499999999999,25.86000000000001,25.411250000000003,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,,,,,,,467.74500000000006,471.46,469.3173611111111,468.0,470.3000000000001,468.9020833333334,125.895,129.46499999999995,127.24701388888889,2022-04-22 15:40:00+00:00,Well-48,NIN
25.12,25.95,25.501467661691542,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,,,,,,,467.75999999999993,472.445,470.09812603648425,468.1,470.10000000000014,468.8192672998644,125.92,129.945,127.70649887815823,2022-04-23 15:40:00+00:00,Well-48,NIN
25.129999999999995,25.660000000000004,25.34910087719298,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,,,,,,,466.805,470.75999999999993,469.1232398705097,467.8,470.0,468.7506944444445,125.84,128.495,126.94058636173766,2022-04-24 15:40:00+00:00,Well-48,NIN
25.06,25.84,25.439999999999998,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,,,,,,,467.705,471.475,469.7785416666667,468.0,469.9,469.01666666666665,125.54,129.43,127.39694444444444,2022-04-25 15:40:00+00:00,Well-48,NIN
25.195000000000004,25.965,25.52625,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,,,,,,,468.625,472.51000000000016,470.12534722222233,468.19999999999993,471.1,469.1930555555556,126.165,130.03,127.82548611111113,2022-04-26 15:40:00+00:00,Well-48,NIN
25.13000000000001,25.594999999999995,25.346736111111113,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,,,,,,,467.43500000000006,470.605,469.1515277777778,467.6999999999999,470.7,469.0527777777778,125.805,128.15499999999997,126.92979166666666,2022-04-27 15:40:00+00:00,Well-48,NIN
24.95,25.745,25.211319444444445,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,,,,,,,465.9549999999999,471.2,467.7908150584796,467.5,470.1,469.2020833333333,124.91,128.935,126.25543859649123,2022-04-28 15:40:00+00:00,Well-48,NIN
24.96,25.25500000000001,25.092350958414556,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,,,,,,,466.14,467.95,466.9300430474334,468.3,470.30000000000007,469.15972222222223,125.045,126.47499999999998,125.65915935672514,2022-04-29 15:40:00+00:00,Well-48,NIN
24.925,25.33,25.073326429499676,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,,,,,,,465.97,468.68500000000006,466.86041829109814,468.5,470.3000000000001,469.42083333333335,124.88,126.855,125.56719460688757,2022-04-30 15:40:00+00:00,Well-48,NIN
24.965000000000003,25.684999999999995,25.233472222222225,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,,,,,,,466.1349999999998,470.54,467.8290972222221,468.0,470.69999999999993,468.8534722222222,125.005,128.59500000000003,126.36847222222221,2022-05-01 15:40:00+00:00,Well-48,NIN
18.15,32.13,25.50760212418301,,,,24.64941176470588,61.5,58.33011723856209,,,,,,,,,,,,,,,,,,,,,,,,,467.3399999999999,517.0500000000002,472.21736111111113,468.1333333333334,470.9,469.0402777777778,91.05,160.83499999999995,127.73642156862745,2022-05-02 15:40:00+00:00,Well-48,NIN
25.294999999999995,26.145000000000003,25.68141812865497,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,,,,,,,468.27500000000015,471.43,469.32978070175443,467.3,470.6,468.9263888888888,126.64,130.89999999999998,128.60283625730995,2022-05-03 15:40:00+00:00,Well-48,NIN
25.095,25.785000000000004,25.289767598803653,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,,,,,,,466.42,469.43,467.36388282115956,468.4,470.5,469.1145833333333,125.67368421052632,129.15000000000003,126.64560049019607,2022-05-04 15:40:00+00:00,Well-48,NIN
24.98,25.29000000000001,25.139428680244027,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,,,,,,,465.9055555555557,467.72,466.72526005489914,468.0,470.3,469.0345238095239,125.115,126.595,125.89608557107056,2022-05-05 15:40:00+00:00,Well-48,NIN
25.055,25.565,25.21561769005848,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,,,,,,,466.345,468.95,467.39688961988315,467.3,470.2,468.5798611111111,125.465,128.07,126.27455774853803,2022-05-06 15:40:00+00:00,Well-48,NIN
24.99,25.545,25.198580653021445,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,,,,,,,465.9947368421052,469.50999999999993,467.3769143924626,468.5,469.3000000000001,468.88194444444446,125.19999999999996,127.92,126.19333292722548,2022-05-07 15:40:00+00:00,Well-48,NIN
25.0,25.50500000000001,25.18215643274854,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,,,,,,,466.2,469.5450000000001,467.2697185672515,467.5,470.30000000000007,468.96527777777777,125.195,127.73,126.11052631578949,2022-05-08 15:40:00+00:00,Well-48,NIN
25.020000000000003,25.84,25.286509502923977,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,,,,,,,465.545,471.38500000000016,467.8564729532163,468.19999999999993,470.1,469.313888888889,125.335,129.405,126.63490862573099,2022-05-09 15:40:00+00:00,Well-48,NIN
25.045,25.61000000000001,25.210286855482938,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,,,,,,,465.065,469.6588235294119,467.40250664703024,465.1,470.6,468.9222222222222,125.44,128.22999999999996,126.24918386652907,2022-05-10 15:40:00+00:00,Well-48,NIN
25.065000000000005,25.766666666666666,25.263215729274165,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,,,,,,,466.5,469.925,467.79594312578837,467.0,469.69999999999993,468.8173611111111,125.49499999999998,128.95000000000002,126.5077926126591,2022-05-11 15:40:00+00:00,Well-48,NIN
24.97,25.195,25.06108024691358,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,,,,,,,465.19,467.33,466.31786265432106,468.0,472.30000000000007,469.43055555555554,125.05499999999996,126.16,125.50493827160494,2022-05-12 15:40:00+00:00,Well-48,NIN
25.045,25.524999999999995,25.24887102014295,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,,,,,,,466.245,469.41,467.9460810591293,466.6,470.1,468.46666666666664,125.43500000000004,127.81,126.44619273879142,2022-05-13 15:40:00+00:00,Well-48,NIN
25.02,25.68,25.213333333333335,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,,,,,,,466.3499999999999,469.63,467.64506944444446,466.5,471.30000000000007,468.59027777777777,125.295,128.57,126.26152777777777,2022-05-14 15:40:00+00:00,Well-48,NIN
25.16,25.775,25.324652777777782,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,,,,,,,467.45,470.56000000000006,468.4204166666667,467.4,470.30000000000007,469.0354166666667,125.99999999999996,129.07,126.81840277777776,2022-05-15 15:40:00+00:00,Well-48,NIN
25.07,25.71999999999999,25.22277777777778,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,,,,,,,466.935,469.52,467.786875,467.0,470.30000000000007,468.75367647058823,125.575,128.77,126.31407407407407,2022-05-16 15:40:00+00:00,Well-48,NIN
24.985,25.3,25.106180555555554,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,,,,,,,465.025,468.23,467.0526388888888,467.3999999999999,470.7,468.9423611111111,125.12499999999996,126.66500000000003,125.72888888888889,2022-05-17 15:40:00+00:00,Well-48,NIN
24.97,25.165,25.08220760233918,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,,,,,,,466.235,467.32,466.8629568713451,467.4,471.19999999999993,469.0993055555556,125.085,126.03000000000002,125.60858918128656,2022-05-18 15:40:00+00:00,Well-48,NIN
24.995,25.195,25.081388888888892,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,,,,,,,466.09,467.53,466.9240277777778,468.1,470.10000000000014,468.9791666666667,125.17,126.175,125.60631944444442,2022-05-19 15:40:00+00:00,Well-48,NIN
25.08,25.65,25.222291666666667,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,,,,,,,466.475,469.2049999999999,467.8485416666667,468.4,470.1,469.19861111111106,125.56999999999998,128.445,126.31027777777778,2022-05-20 15:40:00+00:00,Well-48,NIN
25.00500000000001,25.71,25.21951388888889,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,,,,,,,465.63000000000017,469.63499999999993,467.544375,467.69999999999993,470.6,468.96527777777777,125.17499999999998,128.695,126.2940972222222,2022-05-21 15:40:00+00:00,Well-48,NIN
25.065000000000005,25.71,25.25263888888889,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,,,,,,,466.965,470.17499999999984,467.86965277777773,468.6,470.30000000000007,469.1965277777777,125.52,128.67499999999998,126.46055555555556,2022-05-22 15:40:00+00:00,Well-48,NIN
25.059999999999995,25.355,25.138834876543214,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,,,,,,,466.65,468.2099999999999,467.13958333333335,468.1,470.7,469.11250000000007,125.48,126.98,125.88983796296296,2022-05-23 15:40:00+00:00,Well-48,NIN
24.935,25.39,25.156180555555554,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,,,,,,,464.825,468.58,467.20034722222215,468.4,470.7,469.3118055555555,124.9,127.085,125.97395833333333,2022-05-24 15:40:00+00:00,Well-48,NIN
25.01,25.51,25.17138888888889,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,,,,,,,465.54,469.145,467.1856944444444,466.30000000000007,470.1,468.4784722222222,125.25999999999996,127.725,126.05972587719299,2022-05-25 15:40:00+00:00,Well-48,NIN
25.149999999999995,25.870000000000005,25.326874999999998,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,,,,,,,467.165,471.34500000000014,468.38715277777777,467.3,469.4,468.75347222222223,125.97499999999998,129.555,126.83361111111111,2022-05-26 15:40:00+00:00,Well-48,NIN
25.15,25.809999999999995,25.33682098765432,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,,,,,,,467.3549999999999,470.92500000000007,468.3988048245614,468.30000000000007,470.5,469.0895833333333,125.89499999999995,129.265,126.87468364197531,2022-05-27 15:40:00+00:00,Well-48,NIN
25.160000000000004,25.590000000000003,25.27782529239766,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,,,,,,,467.24499999999983,469.34,468.1526206140351,467.6,470.11666666666673,468.9979166666665,126.00000000000004,128.16000000000005,126.58445540935674,2022-05-28 15:40:00+00:00,Well-48,NIN
25.180000000000003,25.98500000000001,25.447083333333335,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,,,,,,,467.75999999999993,472.12,469.12534722222233,468.1,472.6,469.4041666666665,126.05,130.13000000000002,127.42736111111111,2022-05-29 15:40:00+00:00,Well-48,NIN
25.16,25.8,25.351319444444446,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,,,,,,,467.84,470.34,468.63194444444446,465.9,470.4,468.76458333333335,126.005,129.18,126.95284722222222,2022-05-30 15:40:00+00:00,Well-48,NIN
25.149999999999995,25.815,25.367638888888887,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,,,,,,,466.6700000000001,470.0400000000001,468.4572916666667,468.30000000000007,470.80000000000007,469.21597222222226,125.96500000000005,129.31,127.03875000000001,2022-05-31 15:40:00+00:00,Well-48,NIN
25.12,25.690000000000005,25.302222222222223,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,,,,,,,467.22000000000014,469.755,468.2182638888888,468.4666666666668,470.9,469.0395833333333,125.75999999999996,128.68,126.71020833333334,2022-06-01 15:40:00+00:00,Well-48,NIN
25.085,25.770000000000003,25.3055519005848,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,,,,,,,466.43500000000006,469.84500000000014,468.13911915204676,468.5,470.9,469.5722222222223,125.59499999999996,129.03500000000005,126.72488304093567,2022-06-02 15:40:00+00:00,Well-48,NIN
24.96,25.23,25.076041666666665,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,,,,,,,465.65,467.16,466.36270833333333,466.9,469.6,468.5451388888889,125.045,126.38499999999996,125.579375,2022-06-03 15:40:00+00:00,Well-48,NIN
25.05,25.655,25.22666666666667,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,,,,,,,466.12499999999983,469.95000000000016,467.3248611111111,467.38333333333327,469.80000000000007,468.79583333333335,125.42,128.42499999999998,126.33,2022-06-04 15:40:00+00:00,Well-48,NIN
25.015,25.325,25.13451388888889,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,,,,,,,465.945,468.245,466.7319444444445,466.5,469.2,468.61249999999995,125.27999999999996,126.81999999999996,125.87006944444443,2022-06-05 15:40:00+00:00,Well-48,NIN
25.055,25.675000000000004,25.265844298245614,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,,,,,,,466.115,469.695,467.4852156432749,466.9,470.80000000000007,469.2506944444445,125.455,128.555,126.53091008771929,2022-06-06 15:40:00+00:00,Well-48,NIN
24.975,25.615,25.178958333333334,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,,,,,,,465.44000000000005,468.945,466.6474305555555,468.0,471.0,469.14861111111117,125.05499999999998,128.28,126.0951388888889,2022-06-07 15:40:00+00:00,Well-48,NIN
24.985,25.38000000000001,25.151472953216373,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,,,,,,,465.2950000000001,468.4450000000001,466.44994883040937,466.3,469.80000000000007,468.77916666666675,125.04,127.095,125.9542653508772,2022-06-08 15:40:00+00:00,Well-48,NIN
25.065,25.67,25.268472222222222,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,,,,,,,466.495,469.97,467.55222222222227,466.69999999999993,470.2,468.8576388888889,125.52,128.58000000000004,126.53944444444444,2022-06-09 15:40:00+00:00,Well-48,SD
20.2,25.995000000000005,24.443232323232333,,,,20.91,61.5,57.639597120271034,,,,,,,,,,,,,,,,,,,,,,,,,457.53333333333336,511.69166666666666,469.9981884057971,426.69999999999993,469.88333333333327,455.04334650856384,101.22857142857144,130.195,122.41140347575134,2022-06-10 15:40:00+00:00,Well-48,SD
19.533333333333328,26.68,25.18028711825861,,,,40.1,61.5,59.574861111111105,,,,,,,,,,,,,,,,,,,,,,,,,464.4736842105264,473.28,466.74282529239764,430.1,470.0,457.72935606060605,97.76666666666668,133.6,126.10258000324887,2022-06-11 17:40:00+00:00,Well-48,NIN
25.21,25.640000000000004,25.381736111111113,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,,,,,,,466.6949999999998,468.08000000000015,467.30618055555556,468.19999999999993,471.30000000000007,469.2555555555555,126.29,128.345,127.10472222222224,2022-06-12 17:40:00+00:00,Well-48,NIN
25.105,25.475,25.29452323991797,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,,,,,,,466.405,468.83,467.9341336295284,469.0,470.54,469.59346273291925,125.705,127.56,126.66552887901574,2022-06-13 17:40:00+00:00,Well-48,NIN
13.95,31.485,26.943209626630676,,,,34.5,61.5,54.79384615384615,,,,,,,,,,,,,,,,,,,,,,,,,463.4200000000001,475.56,466.1763385315139,381.1999999999999,469.98333333333335,430.9968434343435,70.0,157.62999999999997,134.89898560503823,2022-07-03 04:00:00+00:00,Well-48,NIN
26.645,27.925,27.195591050838157,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,,,,,,,466.12500000000017,469.005,467.09101372316474,467.69999999999993,471.1,468.8489110707804,133.425,139.84166666666667,136.14669440706086,2022-07-04 14:20:00+00:00,Well-48,NIN
26.579999999999995,28.075,27.54502192982456,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,,,,,,,466.235,468.57499999999993,466.95769005847956,467.33333333333326,470.1,468.93958333333325,129.8578947368421,133.94,132.04684576023394,2022-07-05 14:20:00+00:00,Well-48,NIN
26.91,27.645000000000003,27.199652777777782,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,,,,,,,466.055,467.8999999999999,466.9610416666667,466.19999999999993,471.0,469.1972222222222,128.38,131.87499999999997,129.75173611111111,2022-07-06 14:20:00+00:00,Well-48,NIN
26.81,27.68,27.149305555555557,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,,,,,,,467.105,471.785,468.83444444444444,467.9,470.3000000000001,469.1819444444445,127.89499999999998,132.04000000000002,129.51527777777778,2022-07-07 14:20:00+00:00,Well-48,NIN
26.575,27.18499999999999,26.82444322612086,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,,,,,,,466.69,469.75,467.81637345679013,466.5,469.80000000000007,468.7541666666667,126.72500000000002,129.66000000000005,127.96368948992853,2022-07-08 14:20:00+00:00,Well-48,NIN
26.53,27.04,26.703541666666663,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,,,,,,,466.555,469.61,467.6077777777778,467.30000000000007,469.80000000000007,468.88194444444446,126.565,128.995,127.39013888888888,2022-07-09 14:20:00+00:00,Well-48,NIN
26.48,27.11000000000001,26.67453216374269,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,,,,,,,466.81,469.705,467.81979166666656,468.05000000000007,470.6999999999999,469.27986111111113,126.385,129.35,127.26099049707601,2022-07-10 14:20:00+00:00,Well-48,NIN
26.405,27.215,26.687291666666667,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,,,,,,,466.545,471.445,468.13034722222216,465.9,470.7,468.8381944444444,125.98999999999998,129.81,127.31472222222222,2022-07-11 14:20:00+00:00,Well-48,NIN
26.390000000000004,26.915,26.559861111111115,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,,,,,,,466.175,468.91,467.3735416666667,466.9,470.1,468.85069444444446,125.89000000000004,128.435,126.71069444444447,2022-07-12 14:20:00+00:00,Well-48,NIN
26.34210526315789,26.870000000000005,26.478918128654975,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,,,,,,,466.14500000000015,469.52,467.2880555555556,467.75,470.8000000000001,469.05069444444445,125.6526315789474,128.17499999999998,126.32461988304095,2022-07-13 14:20:00+00:00,Well-48,NIN
26.29444444444445,27.12,26.58444045503192,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,,,,,,,466.4368421052632,470.6549999999999,467.9671723008162,466.6999999999999,469.8,468.9555555555556,125.43888888888893,129.415,126.81841401741008,2022-07-14 14:20:00+00:00,Well-48,NIN
26.315000000000005,27.21,26.63603500171999,,,,61.5,61.5,61.5,,,,,,,,,,,,,,,,,,,,,,,,,466.92499999999984,471.36,468.26587031303757,467.5,470.1,468.8708333333333,125.59499999999998,129.785,127.0729054867561,2022-07-15 14:20:00+00:00,Well-48,NIN
