Av_Amp_min,Av_Amp_max,Av_Amp_pro,Ds_Pre_min,Ds_Pre_max,Ds_Pre_pro,Dr_Fre_min,Dr_Fre_max,Dr_Fre_pro,Int_Pre_min,Int_Pre_max,Int_Pre_pro,Int_Tmp_min,Int_Tmp_max,Int_Tmp_pro,Mo_Tmp_min,Mo_Tmp_max,Mo_Tmp_pro,Vib_min,Vib_max,Vib_pro,Pas_Cur_min,Pas_Cur_max,Pas_Cur_pro,Act_Cur_min,Act_Cur_max,Act_Cur_pro,Mot_Ld_min,Mot_Ld_max,Mot_Ld_pro,Zer_Cur_min,Zer_Cur_max,Zer_Cur_pro,Inp_Volt_min,Inp_Volt_max,Inp_Volt_pro,Out_vol_min,Out_vol_max,Out_vol_pro,VSD_min,VSD_max,VSD_pro,Time_Inic,Pozo,tipo_causa
,,,1259.0875,1276.9599999999996,1268.1314752166704,,,,1262.825,1280.6333333333334,1271.8712846863891,226.58666666666664,226.6,226.59981481481478,227.1,227.30000000000007,227.24155183369646,0.1,0.2,0.12771536855482934,0.4324375,0.4435625,0.4372966742154951,0.4249999999999999,0.4354375000000002,0.4281471779684096,,,,19.330823529411767,19.343375,19.33606747464215,476.85,491.20625,485.25268274853806,,,,,,,2021-12-19 23:20:00+00:00,Well-21,NIN
,,,1277.2611111111114,1294.0055555555552,1285.7103070892101,,,,1281.0055555555552,1297.7444444444443,1289.446221865086,226.4000000000001,226.6,226.47603644698626,227.0666666666666,227.28888888888892,227.13895973082214,0.1,0.2,0.13368089596949892,0.4310588235294118,0.4506,0.43876216567767456,0.4240000000000001,0.444,0.4306251191448801,,,,19.329058823529405,19.35152941176469,19.33756556288938,479.4333333333333,489.5888888888889,484.7967986397776,,,,,,,2021-12-20 23:20:00+00:00,Well-21,NIN
,,,1294.2625,1310.511764705882,1302.457846768337,,,,1297.9625,1314.2705882352946,1306.1868281363472,226.4000000000001,226.4000000000001,226.4000000000001,226.99411764705889,227.2176470588236,227.09419367283948,0.1,0.2,0.12581279502541756,0.4325333333333334,0.4427333333333333,0.43658018790849673,0.423,0.4379999999999998,0.4273828873910676,,,,19.330533333333328,19.342875,19.335336880446626,478.70000000000016,494.35000000000014,486.1132542438272,,,,,,,2021-12-21 23:20:00+00:00,Well-21,NIN
,,,1310.7166666666667,1326.1999999999996,1318.5088385076253,,,,1314.4555555555553,1329.9375,1322.2259679103124,226.2,226.4000000000001,226.37699323710973,226.9000000000001,227.1444444444444,227.0178715050835,0.1,0.2,0.12989208877995645,0.4162666666666666,0.4427647058823529,0.4346575503812636,0.423,0.4329999999999999,0.42631583492193176,,,,19.314266666666665,19.342466666666667,19.333488370324982,475.33124999999984,495.025,482.77799223856204,,,,,,,2021-12-22 23:20:00+00:00,Well-21,NIN
,,,1326.4,1341.3294117647058,1333.9488046095632,,,,1330.12,1345.0294117647054,1337.6466241208957,226.2,226.25,226.20229688634717,226.85625000000007,227.07777777777767,226.93819562693503,0.1,0.2,0.13008748638344228,0.423,0.4456666666666666,0.43651099817729233,0.4229999999999999,0.4370000000000002,0.42778906590413945,,,,19.323875,19.345944444444445,19.335068614371917,475.04999999999984,494.45625000000007,484.77211277615334,,,,,,,2021-12-23 23:20:00+00:00,Well-21,NIN
,,,1341.5625,1356.011111111111,1348.784239091226,,,,1345.25625,1359.6722222222224,1352.4736366003515,226.2,226.2,226.20000000000002,226.85000000000005,226.9588235294118,226.90300619553383,0.1,0.2,0.13634486201888166,0.4092941176470589,0.4409375,0.43589809380136074,0.423,0.4329999999999999,0.42507895901416126,,,,19.324705882352934,19.339823529411767,19.33479443775561,481.13333333333327,494.7470588235295,486.07753092391926,,,,,,,2021-12-24 23:20:00+00:00,Well-21,NIN
,,,1356.1764705882354,1369.9722222222224,1363.098411174655,,,,1359.864705882353,1373.627777777778,1366.7797893673794,226.1866666666666,226.2,226.19930283224403,226.80000000000007,226.92500000000004,226.8758654457154,0.1,0.2,0.1421004107661583,0.42525,0.4522000000000001,0.43833246623332567,0.423,0.446,0.4292957085148874,,,,19.32625,19.352294117647062,19.337109364608416,478.70000000000016,491.30625,485.7925964028399,,,,,,,2021-12-25 23:20:00+00:00,Well-21,NIN
,,,1370.0812500000004,1383.5187499999995,1376.8974928513073,,,,1373.7750000000003,1387.19375,1380.5639655954974,226.0,226.2,226.09308710058096,226.7882352941177,226.91250000000005,226.85119201615836,0.1,0.2,0.14045547385620916,0.4301333333333333,0.4544,0.4401719271968047,0.423,0.4480000000000002,0.43217407293936094,,,,19.328133333333327,19.35364705882353,19.33901711487836,476.20000000000016,497.1125,482.5737458015614,,,,,,,2021-12-26 23:20:00+00:00,Well-21,NIN
,,,1383.7125,1396.7764705882353,1390.2858735021787,,,,1387.35625,1400.4470588235297,1393.940008964234,226.0,226.0,226.0,226.65,226.9000000000001,226.8111512799565,0.1,0.2,0.13643790849673204,0.433,0.4495294117647059,0.4402047680646333,0.4249999999999999,0.4429999999999998,0.431889132852215,,,,19.33135294117648,19.350625,19.338944362745096,475.81764705882347,488.9,483.82295570079884,,,,,,,2021-12-27 23:20:00+00:00,Well-21,NIN
,,,1396.9642857142858,1409.4562499999995,1403.2073517578328,,,,1400.6071428571431,1413.1,1406.8462701168432,226.0,226.0,226.0,226.6777777777777,226.8411764705883,226.793131467865,0.1,0.2,0.13158247095134348,0.4328823529411765,0.4459411764705882,0.438402646151053,0.4249999999999999,0.4379999999999999,0.42966365935262996,,,,19.33172222222222,19.3466,19.337247664922455,472.8,497.82499999999993,481.48739948233185,,,,,,,2021-12-28 23:20:00+00:00,Well-21,NIN
,,,1409.625,1421.7,1415.7087560139796,,,,1413.275,1425.3111111111114,1419.3367092184099,226.0,226.0,226.0,226.6777777777777,226.8111111111112,226.77321305374005,0.1,0.2,0.13337134622367464,0.4105999999999999,0.4522222222222221,0.43727041689360935,0.423,0.447,0.43056680623638344,,,,19.31140000000001,19.353111111111115,19.335947011165576,476.88333333333327,492.03333333333336,486.68492567628914,,,,,,,2021-12-29 23:20:00+00:00,Well-21,NIN
,,,1421.84,1433.638888888889,1427.808336671779,,,,1425.4799999999998,1437.2555555555557,1431.4182194013083,225.9000000000001,226.0,225.97455146581052,226.62666666666664,226.80000000000007,226.74371726395236,0.1,0.2,0.1440138208061002,0.427125,0.4530555555555555,0.43803315278596816,0.4229999999999999,0.4480000000000002,0.43140122646280743,,,,19.3251875,19.353722222222213,19.33662006822953,484.98823529411766,496.8470588235294,490.2717507369664,,,,,,,2021-12-30 23:20:00+00:00,Well-21,NIN
,,,1433.825,1433.9454545454544,1433.8852272727272,,,,1437.4125,1437.5454545454547,1437.4789772727272,225.9000000000001,225.9000000000001,225.9000000000001,226.7,226.7090909090909,226.70454545454544,0.2,0.2,0.2,0.442875,0.4442727272727272,0.44357386363636364,0.4370000000000002,0.4405,0.4387500000000001,,,,19.34227272727273,19.3443125,19.343292613636365,489.55454545454535,490.43125,489.99289772727263,,,,,,,2021-12-31 23:20:00+00:00,Well-21,HIB
54.94375,55.15000000000001,55.03318264939992,3926.286666666667,3961.7,3958.1822983913353,57.0,57.0,57.0,412.69999999999993,418.0,415.5873589312675,230.6888888888888,230.7,230.69984567901236,283.09375,285.21875,284.67057300027705,0.1,0.2,0.14577485977334403,0.4763157894736841,0.4895555555555555,0.48211679578507816,0.4379999999999999,0.4429999999999998,0.4397999580156136,,,,19.284315789473688,19.298375000000004,19.290621593352252,454.825,470.8999999999999,463.0162695230383,424.30000000000007,427.80000000000007,426.10586353944564,274.95625,275.92222222222216,275.37711766736425,2022-03-01 00:00:00+00:00,Well-21,NIN
54.99411764705882,55.475,55.16348324685626,3948.51875,4006.266666666667,3964.8826064540094,57.0,57.0,57.0,410.7705882352941,420.00625,413.7556847934105,230.7,230.7,230.70000000000002,283.6062500000001,285.05,284.4946752212093,0.1,0.2,0.17299144426289034,0.4745625,0.4935882352941177,0.4830674153981768,0.4370000000000002,0.4459999999999999,0.44006496119281047,,,,19.2825625,19.30158823529412,19.291670890487044,447.26875000000007,469.23125,458.16629085564534,424.0,427.7,426.0288690476191,275.17058823529413,277.54375000000005,276.01871898052593,2022-03-02 00:00:00+00:00,Well-21,NIN
54.8875,55.12941176470591,55.04592524509804,3951.7352941176473,4036.713333333333,3979.9721022830436,57.0,57.0,57.0,408.2466666666667,427.1277777777778,414.08273238925204,230.7,230.7,230.70000000000002,283.40625,284.99999999999994,284.3377607570806,0.1,0.2499999999999999,0.1706879765795207,0.4647647058823528,0.4932941176470589,0.48219678535766164,0.4379999999999998,0.4450000000000001,0.4401059016430646,,,,19.272764705882352,19.303058823529405,19.290751480800655,458.0222222222223,470.8625,465.04190881445174,423.9,428.69999999999993,426.22053571428575,274.6333333333334,275.85882352941184,275.4300904366376,2022-03-03 00:00:00+00:00,Well-21,NIN
54.97058823529412,55.17058823529413,55.06355512794787,3953.147058823529,4001.329411764706,3970.552711839,57.0,57.0,57.0,406.1352941176471,417.5117647058824,409.4899227081184,230.7,230.7,230.70000000000002,283.76666666666665,284.5812499999999,284.28680546597286,0.1,0.20625,0.15246768456407905,0.476375,0.4980588235294118,0.4846896563730268,0.4379999999999998,0.449,0.44193651279956414,,,,19.284375,19.30670588235294,19.293382568954726,465.4058823529412,473.28,468.91332742685285,424.6,428.1,426.0027777777778,275.0117647058824,276.04117647058825,275.52168851885295,2022-03-04 00:00:00+00:00,Well-21,NIN
54.98,55.3,55.12774078612928,3955.3375,3997.162500000001,3964.5995452069715,57.0,57.0,57.0,403.01875,414.3374999999999,405.3936085012709,230.7,230.7,230.70000000000002,284.1749999999999,284.74705882352936,284.47635439360926,0.1,0.2,0.15803308823529413,0.4682941176470589,0.5000588235294118,0.48601029071350765,0.4379999999999998,0.4539999999999999,0.4434408916575889,,,,19.276294117647065,19.309411764705885,19.294556054829343,462.22777777777776,471.6235294117647,466.7447782770515,424.7,428.4,426.6298611111111,275.20666666666665,276.68888888888887,275.8361864560639,2022-03-05 00:00:00+00:00,Well-21,NIN
55.05294117647061,55.29999999999999,55.14472595968775,3958.705882352941,3963.85625,3960.440143394402,57.0,57.0,57.0,399.4947368421053,403.0555555555555,401.0050367056404,230.7,230.7,230.70000000000002,284.4125,285.0222222222222,284.7006892714913,0.1,0.2,0.16031842807223354,0.4655,0.4856111111111112,0.4786144568964939,0.4370000000000002,0.4429999999999998,0.4390214930879759,,,,19.2756875,19.2946875,19.28725777891341,454.7266666666666,471.4941176470588,464.6038413006341,423.1,428.4,425.81388888888887,275.46874999999994,276.6666666666667,275.9186127872577,2022-03-06 00:00:00+00:00,Well-21,NIN
55.05294117647061,55.29999999999999,55.16331778776326,3956.917647058823,3962.925,3959.6048434095865,57.0,57.0,57.0,395.70000000000016,399.36875,397.9195650644517,230.6875,230.7,230.6998263888889,281.325,286.1117647058824,285.1880930010893,0.1,0.2,0.15432393790849674,0.4771875,0.498125,0.484970430510167,0.436,0.4509999999999999,0.4418360055827886,,,,19.285187500000006,19.30772222222221,19.293462126679376,458.3999999999999,470.9,464.31913568899785,425.69999999999993,429.3,427.03402777777785,275.4705882352941,276.7333333333333,276.0221309912854,2022-03-07 00:00:00+00:00,Well-21,NIN
54.96666666666666,55.2875,55.1474277187727,3958.1,3965.366666666667,3961.181020901417,57.0,57.0,57.0,391.3,395.8411764705883,393.80633725944085,230.68749999999991,230.9000000000001,230.74942765068994,282.2125,291.2529411764705,289.35565121187364,0.1,0.2,0.17484057280319534,0.4655625000000001,0.4851764705882353,0.47807715595497463,0.4370000000000002,0.4429999999999998,0.4387495574618737,,,,19.2735625,19.294117647058822,19.28665192674292,457.23125,467.8777777777778,462.3388312454612,424.80000000000007,429.19999999999993,426.4659722222222,275.0555555555556,276.69375,275.9373990105301,2022-03-08 00:00:00+00:00,Well-21,NIN
54.98125000000001,56.68333333333334,55.223968862276884,3958.029411764706,3992.13125,3966.2548746321136,57.0,57.79999999999998,57.05494281045752,364.9111111111112,394.4875,388.5020232114532,230.7,230.9000000000001,230.75346322812754,281.5411764705882,291.225,288.5912624937889,0.1,0.2,0.15060480210602759,0.4716875,0.4970588235294118,0.4826124795154417,0.4379999999999998,0.4500000000000001,0.4413090028140884,,,,19.28175,19.306555555555555,19.291166276265628,456.54375000000016,468.45625000000007,461.7800645532336,424.19999999999993,438.7,427.4826388888889,275.08750000000003,283.5722222222223,276.31942099171545,2022-03-09 00:00:00+00:00,Well-21,NIN
56.67647058823529,60.4529411764706,57.55388994596376,3960.39375,4009.229411764705,3978.6431263317945,57.79999999999998,58.49888888888889,58.04222374273783,321.3222222222222,361.764705882353,348.7958702115105,230.7,230.9000000000001,230.80893563907046,285.61764705882354,293.9352941176471,291.8733034545446,0.1,0.23125,0.17457399882467606,0.4760588235294118,0.4929411764705882,0.48251881748557124,0.4379999999999998,0.446,0.44017583401416116,,,,19.28488235294117,19.300941176470584,19.29116947902334,457.6235294117648,472.7294117647058,463.7464203025264,433.9,457.4,441.0826388888889,283.6235294117647,288.12352941176465,285.4956288580247,2022-03-10 00:00:00+00:00,Well-21,NIN
60.076470588235296,61.3705882352941,60.851996200161366,3969.535294117648,3979.653333333333,3974.3914494885425,58.54187499999999,59.0,58.96168622587925,282.7176470588235,319.39375,294.14804632257386,230.7,230.7,230.70000000000002,288.8875000000001,290.7555555555556,290.2718131453361,0.2,0.2999999999999999,0.21730437545388523,0.477375,0.49775,0.484741053486453,0.4340000000000001,0.4480000000000002,0.43988650682738967,,,,19.285375,19.306833333333326,19.29327988892438,454.1647058823529,470.70000000000016,462.18741376862636,457.4,462.30000000000007,459.78749999999997,286.3,292.46470588235286,290.0064602350443,2022-03-11 00:00:00+00:00,Well-21,NIN
59.99411764705882,61.22352941176473,60.757472312999276,3967.205882352941,4039.8176470588232,3990.1367583514884,59.0,59.0,59.0,271.3235294117647,283.9411764705883,278.0713431599492,230.7,230.7,230.70000000000002,289.90625000000006,290.62777777777785,290.1610379221133,0.1470588235294118,0.2823529411764706,0.20624114923747275,0.4591176470588235,0.4835,0.47977355777959335,0.436,0.439,0.4377996902233115,,,,19.26711764705882,19.291500000000006,19.28835908678286,451.7647058823529,466.3352941176471,460.68618305192444,458.7,463.80000000000007,461.0055555555556,285.92352941176483,291.74117647058824,289.5673548701888,2022-03-12 00:00:00+00:00,Well-21,NIN
60.25294117647058,61.38124999999999,60.731173293391436,3977.83125,4035.50625,4021.4176144925564,59.0,59.0,59.0,266.264705882353,277.9125,273.68065416212784,230.7,230.7,230.70000000000002,289.75625,290.45,290.0514025054466,0.18125,0.2812499999999999,0.20766566811909948,0.4764666666666667,0.4982499999999999,0.48448281703885265,0.4370000000000002,0.4509999999999999,0.44101489197530874,,,,19.28446666666668,19.30688235294118,19.29305552378359,455.71875,465.46875,459.63804012345685,457.9,463.30000000000007,460.2770833333334,287.12352941176465,292.6,289.4295892338417,2022-03-13 00:00:00+00:00,Well-21,NIN
60.42499999999999,61.46874999999999,61.080096617838166,3978.55,4080.111764705882,4000.908369990541,59.0,59.0,59.0,251.71578947368417,277.40588235294115,261.08011978390283,230.7,230.7,230.70000000000002,288.97368421052624,290.38235294117646,289.62738039526243,0.1176470588235294,0.2999999999999999,0.20145012159347167,0.471470588235294,0.4949333333333333,0.4821667038135917,0.436,0.4480000000000002,0.44025729053195356,,,,19.28035294117647,19.304823529411767,19.29081387043487,456.4,468.97222222222223,462.88416764610326,457.1,461.69999999999993,460.0930555555555,287.9125,292.98125,291.1038075359286,2022-03-14 00:00:00+00:00,Well-21,NIN
60.162500000000016,61.3470588235294,60.80649521151054,3979.458823529412,4013.605555555555,3985.7233055328616,59.0,59.0,59.0,246.1117647058824,252.0888888888889,249.12979722676107,230.7,230.7,230.70000000000002,288.425,289.18823529411765,288.8114190722585,0.1,0.2999999999999999,0.20438657407407407,0.474625,0.4867058823529412,0.4800493384622367,0.4370000000000002,0.4409999999999999,0.4383900871459695,,,,19.282625,19.2965625,19.288738488335152,453.35624999999993,466.1117647058824,460.07030648602023,459.7,463.1,461.2270833333333,286.69375,292.38823529411764,289.79418096405226,2022-03-15 00:00:00+00:00,Well-21,NIN
60.13529411764708,61.476470588235294,60.768446350762524,3978.95,4013.317647058824,3991.1128917029773,59.0,59.0,59.0,238.71875000000003,252.2647058823529,244.59946044389977,230.7,230.7,230.70000000000002,287.4555555555555,288.9375,288.4748029003268,0.1,0.2294117647058824,0.19317867193173566,0.4740555555555557,0.4897647058823529,0.47871283474037757,0.4370000000000002,0.4429999999999998,0.4380262232207699,,,,19.28205555555556,19.297764705882347,19.287277548565726,453.6941176470588,468.7294117647057,460.22981685729854,459.80000000000007,462.9,460.79999999999995,286.5882352941176,293.07058823529417,289.61313907044297,2022-03-16 00:00:00+00:00,Well-21,NIN
59.83124999999999,61.3705882352941,60.70559878812636,3979.638888888889,3982.223529411765,3980.8423227578064,59.0,59.0,59.0,233.64705882352945,239.03125,236.47567844498911,230.7,230.7,230.70000000000002,286.1611111111111,288.3875000000001,287.9262787082426,0.1,0.2470588235294117,0.182321396151053,0.47475,0.4891176470588235,0.4796743339233842,0.436,0.4420000000000001,0.43800193582062463,,,,19.28275,19.29905882352941,19.288313521241832,445.8,466.71764705882345,458.91943196259984,459.30000000000007,462.69999999999993,460.9951388888888,285.18750000000006,292.5411764705882,289.30807053376907,2022-03-17 00:00:00+00:00,Well-21,NIN
60.18125000000001,61.48235294117647,60.76209503708891,3979.66875,4017.658823529412,3996.0509361545537,59.0,59.0,59.0,231.07500000000007,238.8764705882353,234.74399274756195,230.7,230.7,230.70000000000002,287.6375,288.25294117647064,287.9915606196182,0.1,0.2388888888888888,0.18755957244008714,0.4737222222222222,0.4946470588235293,0.48224600645813887,0.4370000000000002,0.4480000000000002,0.43998494235657243,,,,19.282411764705888,19.304882352941178,19.29090855184667,453.09375,466.5823529411765,459.49750311235607,459.0,462.6,460.7034722222222,286.825,293.0882352941176,289.5780909748159,2022-03-18 00:00:00+00:00,Well-21,NIN
60.35,61.60000000000001,61.09106889978213,4011.329411764706,4027.044444444445,4013.8469391112926,59.0,59.0,59.0,234.125,237.96875,236.16254334604213,230.7,230.7,230.70000000000002,287.8705882352942,288.5117647058824,288.24384588326075,0.1,0.2117647058823529,0.1792372458242556,0.4745882352941178,0.4868125000000001,0.480448954929194,0.436,0.4420000000000001,0.4389246527777777,,,,19.28258823529412,19.2964375,19.28896787627088,455.10625000000016,469.69375,462.7180740513799,458.30000000000007,463.3,460.4729166666667,287.575,293.5812499999999,291.1522966594045,2022-03-19 00:00:00+00:00,Well-21,NIN
60.63125000000001,61.52352941176471,61.09860423116615,3977.941176470588,4027.716666666666,4004.230655386423,59.0,59.0,59.0,224.375,236.02941176470588,231.3559772328766,230.7,230.7,230.70000000000002,288.12777777777785,288.5875,288.3683018958071,0.1,0.2529411764705883,0.19491911286931923,0.4491764705882353,0.4954117647058824,0.4819358039621794,0.436,0.4480000000000002,0.44018380991285405,,,,19.257176470588234,19.3045625,19.290568419022094,456.84375,467.3294117647058,461.49798907928175,458.0,462.1,460.48333333333335,288.95625,293.16470588235285,291.18985092855365,2022-03-20 00:00:00+00:00,Well-21,NIN
60.47222222222222,61.54375,61.1252646151053,3972.452941176471,3982.075,3980.1265668119104,59.0,59.0,59.0,220.0,224.32,222.05151949437186,230.7,230.7,230.70000000000002,287.95333333333343,288.7235294117646,288.47385325889616,0.1,0.2058823529411765,0.18975989469862017,0.4723333333333334,0.4882352941176471,0.47879583333333325,0.436,0.4420000000000001,0.43825894834785767,,,,19.280875,19.2980625,19.287588720951344,455.86666666666673,466.5,461.56866841412494,455.3999999999999,463.4,460.47152777777785,288.18888888888887,293.3062500000001,291.3133064406318,2022-03-21 00:00:00+00:00,Well-21,NIN
60.35555555555555,61.22000000000001,60.732096852629944,3974.844444444445,3988.04705882353,3977.2416826985427,58.5,59.0,58.52932098765432,219.36666666666667,238.67647058823528,236.23281778452122,230.7,230.7,230.70000000000002,287.19999999999993,288.6375,287.50924940346505,0.1,0.2125,0.19315983569353667,0.4744444444444445,0.4929,0.479320106954819,0.4370000000000002,0.447,0.4391412644919078,,,,19.282944444444443,19.3009,19.287948774347704,455.9722222222221,470.3066666666666,461.50806326128935,450.7,455.4,453.4319444444444,287.65,291.7700000000001,289.42275960615723,2022-03-22 00:00:00+00:00,Well-21,NIN
59.70625,61.1294117647059,60.647829920832855,3975.238888888889,3977.335294117647,3976.0253000241273,58.5,58.5,58.5,233.36875,236.55294117647065,235.31833981911475,230.7,230.7,230.70000000000002,287.3444444444444,287.8666666666668,287.6374785121164,0.1,0.2294117647058824,0.18679193899782132,0.4744666666666666,0.4859374999999999,0.4783977008322823,0.4370000000000002,0.4420000000000001,0.4389455167483659,,,,19.2825625,19.295375000000003,19.286895937488055,449.91250000000014,470.4823529411765,460.73812645721057,452.69999999999993,457.1,454.09791666666666,284.5250000000001,291.35294117647067,289.02873425734816,2022-03-23 00:00:00+00:00,Well-21,NIN
60.48999999999999,61.09375000000002,60.92538455428467,3974.594444444445,3982.844444444445,3975.9359567377523,58.5,58.5,58.5,233.45,235.14375000000004,234.18804480196638,230.7,230.7,230.70000000000002,286.8888888888889,289.54705882352937,287.6023558739735,0.1,0.2999999999999999,0.19244530682643426,0.47475,0.4950555555555554,0.4830619738422435,0.4379999999999998,0.449,0.4416615990377632,,,,19.28275,19.30305555555556,19.29160760013407,456.36,469.2647058823529,464.6922157718145,451.3,457.1,454.2340277777778,288.2650000000001,291.2125,290.34625212104066,2022-03-24 00:00:00+00:00,Well-21,NIN
24.25,61.4,59.89478679337232,590.56,4009.505,3901.897350755361,33.05,58.5,57.919583333333335,232.2,614.8249999999998,257.6976876218324,230.3700000000001,230.7,230.69114583333334,235.02,287.92500000000007,285.57822205977914,0.1,0.2947368421052631,0.19165021929824558,0.4430000000000001,0.5018999999999998,0.4807679012345678,0.4240000000000001,0.449,0.44000495248538013,,,,19.251000000000005,19.3099,19.28892184860299,457.1599999999999,499.52000000000015,463.8544487085771,346.4,456.6,445.7458333333333,115.65,292.72,285.4460055230669,2022-03-25 00:00:00+00:00,Well-21,SD
59.865,60.475,60.11224415204679,3957.385000000001,4000.035000000001,3975.8897660818716,58.5,58.5,58.5,272.12631578947367,357.11,278.9144956140351,230.5,230.7,230.68430555555557,286.50000000000006,287.515,286.7101096491227,0.105,0.2789473684210525,0.19731359649122807,0.473,0.4828500000000001,0.4765182748538012,0.4333499999999999,0.4400000000000001,0.4377876461988303,,,,19.281,19.29085,19.285097514619885,458.86999999999983,471.9449999999998,463.32922514619884,450.69999999999993,457.1,453.8208333333333,285.3,288.1350000000001,286.48618786549713,2022-03-26 00:00:00+00:00,Well-21,NIN
59.23999999999999,60.53000000000001,60.14489293085655,3969.725,3974.81,3971.8420766683867,58.5,58.70000000000002,58.67638888888892,260.9700000000001,272.325,263.7257574389405,230.7,230.7,230.70000000000002,286.58421052631576,287.2,286.9663280443756,0.1,0.2842105263157894,0.1975847093223254,0.4696,0.47935,0.4771334967320262,0.4370000000000001,0.439,0.43796736111111095,,,,19.27895,19.289150000000006,19.28574596018232,450.5,468.4,461.9935096319229,452.62,460.0,456.80291666666665,282.28,288.4249999999999,286.64019650842795,2022-03-27 00:00:00+00:00,Well-21,NIN
59.275,60.55999999999999,60.08976973684211,3970.835,3976.865,3973.907510964913,58.70000000000002,58.70000000000002,58.70000000000003,258.11,261.645,259.90016812865497,230.7,230.7,230.70000000000002,286.7299999999999,287.1799999999999,286.98635599415206,0.1,0.2799999999999999,0.19590277777777776,0.4722999999999999,0.4919000000000001,0.4794915204678363,0.4360000000000001,0.4469999999999999,0.4396914108187134,,,,19.2803,19.2999,19.288121600877194,452.295,466.07,460.66651315789477,454.4,459.3,456.93111111111114,282.545,288.56499999999994,286.3801023391813,2022-03-28 00:00:00+00:00,Well-21,NIN
59.92631578947368,60.50526315789472,60.31898026315788,3970.205,3973.83,3971.4493347953216,58.70000000000002,58.70000000000002,58.70000000000003,257.64,258.94000000000005,258.380365497076,230.7,230.7,230.70000000000002,286.65,287.81,287.1054057017543,0.1,0.2999999999999999,0.19444444444444442,0.4723157894736842,0.48215,0.47881228070175436,0.4379999999999998,0.4406000000000001,0.4391486111111111,,,,19.28031578947369,19.29245,19.287393128654976,458.9599999999999,467.905,463.6919078947369,453.6,459.0,457.0138888888889,285.65263157894736,288.3157894736842,287.4705519005848,2022-03-29 00:00:00+00:00,Well-21,NIN
59.125,60.44499999999999,59.926691033138404,3969.785000000001,3973.825,3971.631199642625,58.70000000000002,58.70000000000002,58.70000000000003,255.125,257.82000000000005,256.17930880441844,230.7,230.7,230.70000000000002,286.995,287.49000000000007,287.2031323099415,0.1,0.2649999999999999,0.19038377192982453,0.4713,0.4961666666666667,0.4810178849902535,0.4360000000000001,0.4509999999999999,0.44110836988304103,,,,19.280449999999995,19.30515,19.28958550194932,448.1649999999999,467.13499999999993,458.51853801169585,453.1,458.80000000000007,456.47499999999997,281.81,288.045,285.60432342430147,2022-03-30 00:00:00+00:00,Well-21,NIN
59.215,60.485,59.995120614035095,3971.820000000001,3973.957894736842,3972.822309941521,58.70000000000002,58.70000000000002,58.70000000000003,253.74500000000003,255.7,254.8076279239766,230.7,230.7,230.70000000000002,287.0100000000001,287.99000000000007,287.29433845029234,0.1,0.2578947368421052,0.19740131578947365,0.46905,0.4850499999999999,0.47676571637426896,0.4349999999999999,0.4420000000000001,0.43813124999999986,,,,19.2772,19.29495,19.28530467836258,450.615,466.31,459.7866447368421,453.5,459.4,456.66249999999997,282.22,288.19499999999994,285.9380665204678,2022-03-31 00:00:00+00:00,Well-21,NIN
59.20000000000001,60.265,59.82265716374268,3970.175000000001,4024.795,3975.693135964912,58.70000000000002,58.70000000000002,58.70000000000003,252.455,263.1650000000001,253.80437134502927,230.7,230.7,230.70000000000002,287.1249999999999,289.8,287.65534356725146,0.1,0.2300000000000001,0.18551900584795322,0.4716,0.4785500000000001,0.47525394736842114,0.4360000000000001,0.4400000000000001,0.4371136695906433,,,,19.2796,19.2875,19.283808406432755,452.725,463.4449999999998,458.1390241228071,453.9,458.19999999999993,456.12777777777774,282.16,287.165,285.107408625731,2022-04-01 00:00:00+00:00,Well-21,NIN
59.07000000000001,60.38000000000002,59.73356725146199,3968.5850000000014,4036.13,3998.1397039473686,58.70000000000002,58.70000000000002,58.70000000000003,251.735,265.71500000000003,259.3902412280702,230.7,230.70999999999992,230.70013888888894,287.06,291.91,289.29642909356727,0.1,0.2250000000000001,0.18263888888888888,0.4712000000000001,0.48495,0.4769049342105263,0.4360000000000001,0.4400000000000001,0.4375602704678363,,,,19.2805,19.293650000000003,19.28555994152047,449.5799999999999,462.67,457.0780519005849,454.6,458.60000000000014,457.0288888888889,281.46500000000003,287.745,284.6785124269006,2022-04-02 00:00:00+00:00,Well-21,NIN
59.24499999999999,60.61000000000002,59.997810672514625,3969.47,3981.29,3971.9697880116964,58.70000000000002,58.70000000000002,58.70000000000003,250.60000000000005,253.41500000000005,251.95576388888887,230.7,230.7,230.70000000000002,286.82999999999987,291.81500000000005,289.5244700292398,0.1631578947368421,0.2999999999999999,0.20252558479532162,0.4709499999999999,0.4898999999999999,0.47868600146198825,0.4360000000000001,0.4459999999999999,0.4392527777777778,,,,19.27895,19.299650000000003,19.28723322368421,453.03500000000014,467.9052631578947,460.0238888888889,455.69999999999993,459.6,457.57388888888886,282.38,288.795,285.9389364035088,2022-04-03 00:00:00+00:00,Well-21,NIN
