Av_Amp_min,Av_Amp_max,Av_Amp_pro,Ds_Pre_min,Ds_Pre_max,Ds_Pre_pro,Dr_Fre_min,Dr_Fre_max,Dr_Fre_pro,Int_Pre_min,Int_Pre_max,Int_Pre_pro,Int_Tmp_min,Int_Tmp_max,Int_Tmp_pro,Mo_Tmp_min,Mo_Tmp_max,Mo_Tmp_pro,Vib_min,Vib_max,Vib_pro,Pas_Cur_min,Pas_Cur_max,Pas_Cur_pro,Act_Cur_min,Act_Cur_max,Act_Cur_pro,Mot_Ld_min,Mot_Ld_max,Mot_Ld_pro,Zer_Cur_min,Zer_Cur_max,Zer_Cur_pro,Inp_Volt_min,Inp_Volt_max,Inp_Volt_pro,Out_vol_min,Out_vol_max,Out_vol_pro,VSD_min,VSD_max,VSD_pro,Time_Inic,Pozo,tipo_causa
18.245,18.375,18.315208333333334,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,469.68,472.225,470.7329166666667,434.4,437.4,435.93796296296296,101.66999999999996,102.34000000000002,102.03354166666665,2022-03-29 16:00:00+00:00,Well-49,NIN
18.21,18.415,18.30715277777778,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,469.61,473.655,471.3513194444444,434.69999999999993,437.4,436.10439814814816,101.475,102.53000000000002,101.98430555555557,2022-03-30 16:00:00+00:00,Well-49,NIN
18.24,18.43,18.320162037037036,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,469.16,472.765,470.5229727833895,435.3,437.7,436.3405092592593,101.59,102.675,102.06304222783389,2022-03-31 16:00:00+00:00,Well-49,NIN
18.17,18.345,18.270902777777778,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,468.56000000000006,472.03000000000014,471.0161111111112,435.1,437.1999999999999,436.1763888888889,101.22,102.195,101.795625,2022-04-01 16:00:00+00:00,Well-49,NIN
18.135,18.4,18.255000000000003,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,468.86500000000007,472.5550000000002,471.12868055555555,434.69999999999993,437.19999999999993,435.7541666666666,101.05,102.56499999999998,101.7023611111111,2022-04-02 16:00:00+00:00,Well-49,NIN
18.095,18.355000000000004,18.226458333333337,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,469.39,474.18500000000006,471.3313194444444,434.80000000000007,437.80000000000007,436.1784722222223,100.8,102.31499999999996,101.53895833333334,2022-04-03 16:00:00+00:00,Well-49,NIN
18.12,18.28,18.203310185185185,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,469.805,474.2599999999998,471.3469838369071,434.69999999999993,437.4,436.00671296296304,100.93499999999996,101.89,101.41742365172189,2022-04-04 16:00:00+00:00,Well-49,NIN
18.13,18.365,18.22756944444445,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,469.19,473.715,470.42722222222216,434.6,437.2,435.81759259259263,100.99499999999998,102.27,101.55277777777776,2022-04-05 16:00:00+00:00,Well-49,NIN
16.314444444444444,18.365,18.108256172839507,,,,52.01944444444445,63.0,62.847492283950615,,,,,,,,,,,,,,,,,,,,,,,,,468.715,497.88750000000016,470.6374652777778,427.0,437.3,436.00486111111115,90.87777777777778,102.35,100.87404320987655,2022-04-06 16:00:00+00:00,Well-49,NIN
12.983333333333334,21.495,17.748040123456793,,,,26.63,63.0,58.235130401234564,,,,,,,,,,,,,,,,,,,,,,,,,471.805,497.465,475.27756944444445,340.0,437.9,423.9273148148148,72.36666666666666,119.625,98.87704475308641,2022-04-07 16:00:00+00:00,Well-49,NIN
17.685,18.085,17.936319444444447,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,470.88,474.525,472.6510416666667,434.69999999999993,437.6,436.1296296296296,98.515,100.73,99.91979166666667,2022-04-08 16:00:00+00:00,Well-49,NIN
17.705000000000005,18.015,17.868402777777778,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,469.98999999999984,474.115,472.419375,434.4,437.80000000000007,436.34444444444443,98.65,100.32,99.53236111111111,2022-04-09 16:00:00+00:00,Well-49,NIN
17.970000000000006,18.775,18.12451388888889,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,469.8549999999999,474.2249999999999,472.8272222222223,434.8999999999999,439.0,436.4030092592592,100.06,104.52,100.95256944444445,2022-04-10 16:00:00+00:00,Well-49,NIN
18.7,19.11,18.886527777777776,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,469.625,474.29,472.4829166666667,434.8999999999999,437.0,436.1162037037037,104.16,106.41,105.1920138888889,2022-04-11 16:00:00+00:00,Well-49,NIN
18.715000000000003,18.94,18.827152777777776,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,470.0,474.715,472.739375,435.3000000000001,437.2,435.97893518518526,104.28,105.515,104.85083333333334,2022-04-12 16:00:00+00:00,Well-49,NIN
18.615,18.845,18.722847222222224,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,470.56000000000006,476.56,473.0303472222223,434.80000000000007,437.2,436.05162037037036,103.72500000000002,104.855,104.27854166666665,2022-04-13 16:00:00+00:00,Well-49,NIN
18.57,18.74,18.63902777777778,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,472.0399999999999,477.3,474.43111111111114,434.9666666666668,437.2166666666666,436.0664351851852,103.445,104.39999999999998,103.81618055555555,2022-04-14 16:00:00+00:00,Well-49,NIN
18.535000000000004,18.74,18.622108918128657,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,472.03,477.1,474.8347222222222,434.4,438.2,435.86967592592595,103.27,104.295,103.71316885964912,2022-04-15 16:00:00+00:00,Well-49,NIN
18.530000000000005,18.715,18.6003399122807,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,471.3200000000001,476.6650000000001,474.03918494152043,434.80000000000007,437.1,436.1592592592593,103.22500000000002,104.22,103.60169225146198,2022-04-16 16:00:00+00:00,Well-49,NIN
18.515,18.675,18.591805555555556,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,472.64,475.44,473.86340277777776,434.8,436.91666666666674,435.8405092592593,103.12,104.035,103.55006944444443,2022-04-17 16:00:00+00:00,Well-49,NIN
18.455,18.684999999999995,18.55715277777778,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,469.525,474.595,473.10076388888893,434.80000000000007,437.5,436.2023148148148,102.855,104.00500000000002,103.358125,2022-04-18 16:00:00+00:00,Well-49,NIN
18.42,18.63157894736842,18.548146929824565,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,472.715,475.265,473.8433954678363,434.8999999999999,437.19999999999993,436.1043981481482,102.60500000000002,103.81052631578945,103.31285453216374,2022-04-19 16:00:00+00:00,Well-49,NIN
18.495,18.63000000000001,18.545661764705883,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,472.495,474.5299999999999,473.5081290849673,434.4,437.19999999999993,436.0203703703703,102.94999999999996,103.785,103.2896977124183,2022-04-20 16:00:00+00:00,Well-49,NIN
18.49,18.735,18.58201388888889,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,472.155,474.665,473.15506944444445,434.3,437.1,435.8247685185185,102.975,104.445,103.49979166666668,2022-04-21 16:00:00+00:00,Well-49,NIN
18.49,18.655,18.562091049382715,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,471.06,476.0,473.9815895061729,435.19999999999993,436.9,435.79027777777776,102.99,103.89,103.38336419753085,2022-04-22 16:00:00+00:00,Well-49,NIN
18.325000000000006,18.66,18.466388888888886,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,473.13499999999993,477.24500000000006,474.7624305555556,434.9,437.0,436.00416666666666,102.105,103.94500000000002,102.86798611111112,2022-04-23 16:00:00+00:00,Well-49,NIN
18.435,18.700000000000006,18.56326388888889,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,472.0400000000001,475.6700000000001,473.96847222222226,434.5,437.4,436.0293981481482,102.69,104.215,103.38763888888889,2022-04-24 16:00:00+00:00,Well-49,NIN
18.395,18.82,18.53847222222222,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,473.255,476.195,474.49986111111116,434.1,437.30000000000007,436.0210648148148,102.45,104.875,103.25833333333334,2022-04-25 16:00:00+00:00,Well-49,NIN
18.385,18.795,18.52701388888889,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,473.3899999999999,476.87000000000006,474.7352083333333,434.8000000000001,437.4,436.17731481481485,102.39,104.725,103.2045138888889,2022-04-26 16:00:00+00:00,Well-49,NIN
18.29,18.82,18.473819444444448,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,472.09,474.735,473.84583333333325,434.4,437.4,436.03888888888895,101.87999999999997,104.795,102.90854166666665,2022-04-27 16:00:00+00:00,Well-49,NIN
18.115,18.875,18.453333333333337,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,469.055,476.185,472.22375,434.3,437.45000000000016,436.03472222222223,100.94499999999998,105.14,102.79354166666667,2022-04-28 16:00:00+00:00,Well-49,NIN
18.195,18.735000000000007,18.48166666666667,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,469.2799999999999,472.6549999999999,471.5600694444445,435.0,438.1999999999999,435.9300925925926,101.375,104.325,102.94055555555556,2022-04-29 16:00:00+00:00,Well-49,NIN
18.410000000000004,18.77,18.560694444444444,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,469.79,473.505,471.3546527777778,434.9,437.5,436.256712962963,102.585,104.50999999999996,103.38361111111111,2022-04-30 16:00:00+00:00,Well-49,NIN
18.335,18.97,18.536597222222223,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,469.335,474.9,472.2614583333333,434.9,437.10000000000014,435.9826388888889,102.13,105.66,103.24361111111111,2022-05-01 16:00:00+00:00,Well-49,NIN
18.275,18.565,18.387777777777778,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,470.77,479.89,473.8652083333333,434.69999999999993,438.80000000000007,436.149537037037,101.79999999999998,103.38500000000002,102.43069444444444,2022-05-02 16:00:00+00:00,Well-49,NIN
18.190000000000005,18.635,18.312657163742692,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,471.67,476.63,474.01483187134505,434.3999999999999,438.6999999999999,436.10810185185187,101.295,103.76000000000002,102.01817616959063,2022-05-03 16:00:00+00:00,Well-49,NIN
18.23,18.545,18.357569444444447,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,469.82499999999993,474.66,472.17715277777785,435.1,437.69999999999993,436.17291666666665,101.58,103.285,102.26416666666667,2022-05-04 16:00:00+00:00,Well-49,NIN
18.235,18.595,18.384791666666665,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,469.2299999999999,473.16,471.30611111111114,435.19999999999993,437.69999999999993,436.0155092592593,101.62,103.61999999999998,102.41749999999999,2022-05-05 16:00:00+00:00,Well-49,NIN
18.274999999999995,18.565,18.407905701754387,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,469.51000000000016,474.05,471.9579459064328,434.69999999999993,437.2,436.1305555555556,101.83,103.385,102.53799707602337,2022-05-06 16:00:00+00:00,Well-49,NIN
18.34,18.53,18.42076388888889,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,469.655,473.97,472.2243055555556,435.48333333333335,436.63333333333327,436.0731481481482,102.18,103.2,102.61083333333333,2022-05-07 16:00:00+00:00,Well-49,NIN
18.315,18.615,18.429930555555558,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,469.59,473.815,472.19569444444437,434.3,437.7,435.7555555555556,102.07,103.59500000000004,102.66222222222223,2022-05-08 16:00:00+00:00,Well-49,NIN
18.34,18.67,18.446304824561405,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,468.9,475.485,472.480120614035,435.1,438.0,436.0981481481482,102.185,103.915,102.74713450292397,2022-05-09 16:00:00+00:00,Well-49,NIN
18.32,18.605,18.44436769005848,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,469.7749999999999,473.845,471.9156469298246,434.5,437.2,435.84976851851854,102.07,103.62499999999996,102.73811403508772,2022-05-10 16:00:00+00:00,Well-49,NIN
18.265,18.540000000000006,18.404330973129994,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,469.745,474.535294117647,472.22492510893244,434.8,437.6999999999999,436.1881944444444,101.715,103.33,102.51692538126362,2022-05-11 16:00:00+00:00,Well-49,NIN
18.13,18.45,18.247638888888886,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,468.955,472.31000000000006,471.0761111111112,434.19999999999993,436.6999999999999,435.42499999999995,100.99499999999998,102.775,101.66520833333334,2022-05-12 16:00:00+00:00,Well-49,NIN
18.13000000000001,18.325,18.202810977095517,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,469.5,473.765,472.5635870492203,434.30000000000007,436.7,435.9210648148148,100.995,102.075,101.40724567495127,2022-05-13 16:00:00+00:00,Well-49,NIN
18.075,18.36,18.215208333333337,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,469.0699999999998,474.115,471.7637500000001,435.1999999999999,437.5,435.89768518518514,100.665,102.28,101.47472222222223,2022-05-14 16:00:00+00:00,Well-49,NIN
18.245,18.45,18.32965277777778,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,470.835,474.26000000000016,472.56701388888894,434.0,436.9,435.9671296296296,101.63,102.75,102.1086111111111,2022-05-15 16:00:00+00:00,Well-49,NIN
18.204999999999995,18.455,18.319375,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,469.25,474.4149999999999,471.70527777777784,434.3999999999999,437.1,435.73935185185184,101.435,102.85,102.05722222222222,2022-05-16 16:00:00+00:00,Well-49,NIN
18.245,18.495,18.36576388888889,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,469.41,473.18,471.6264583333333,434.6999999999999,436.9,436.1321759259259,101.71,103.015,102.31104166666665,2022-05-17 16:00:00+00:00,Well-49,NIN
18.230000000000004,18.485,18.339375,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,470.99,472.55000000000007,471.76,434.6,437.1,435.84421296296296,101.575,102.975,102.16215277777778,2022-05-18 16:00:00+00:00,Well-49,NIN
18.24,18.605,18.404594298245613,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,469.3100000000002,472.505,471.4554532163742,434.4,437.9,436.1703703703704,101.635,103.595,102.52175073099414,2022-05-19 16:00:00+00:00,Well-49,NIN
18.26,18.535,18.372152777777778,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,471.39000000000016,473.725,472.4216666666667,435.19999999999993,437.0,436.0541666666667,101.71,103.2,102.35013888888889,2022-05-20 16:00:00+00:00,Well-49,NIN
18.270000000000003,18.535,18.365160818713452,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,470.255,474.06,471.92295321637425,435.0,437.4,436.1212962962963,101.81499999999998,103.265,102.30514254385965,2022-05-21 16:00:00+00:00,Well-49,NIN
18.32,18.585,18.397083333333335,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,470.5949999999999,474.11,472.2828472222223,434.0,436.9,435.669212962963,102.04,103.54,102.48444444444443,2022-05-22 16:00:00+00:00,Well-49,NIN
18.33,18.55,18.42114197530864,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,470.1,472.795,471.59431327160496,434.6,437.5,435.8377314814815,102.125,103.36499999999998,102.60604938271605,2022-05-23 16:00:00+00:00,Well-49,NIN
18.35,18.585,18.453958333333333,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,469.535,473.055,471.61895833333335,434.9,437.4,436.0729166666667,102.275,103.535,102.79715277777778,2022-05-24 16:00:00+00:00,Well-49,NIN
18.365,18.57,18.453322368421055,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,470.13,473.63500000000016,471.64326754385974,434.9,437.30000000000007,436.29050925925924,102.305,103.46999999999998,102.78797149122808,2022-05-25 16:00:00+00:00,Well-49,NIN
18.345,18.685,18.453490497076025,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,469.925,475.865,472.8460489766082,434.80000000000007,437.7,435.8766203703704,102.255,104.065,102.7861293859649,2022-05-26 16:00:00+00:00,Well-49,NIN
18.365,18.59,18.441180555555558,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,470.82,474.93500000000006,472.86062499999997,433.19999999999993,437.30000000000007,435.83032407407404,102.3,103.485,102.72298611111111,2022-05-27 16:00:00+00:00,Well-49,NIN
18.31,18.500000000000004,18.39902777777778,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,471.21,473.8,472.7073611111112,434.9,437.7,436.29976851851853,102.05,103.055,102.49402777777777,2022-05-28 16:00:00+00:00,Well-49,NIN
18.25,18.625,18.384097222222223,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,471.5249999999999,475.98,473.4961805555556,435.3,437.4,436.1965277777778,101.715,103.755,102.41444444444444,2022-05-29 16:00:00+00:00,Well-49,NIN
18.254999999999995,18.55,18.38361111111111,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,471.44,474.82500000000016,473.0186805555556,434.7,437.1999999999999,436.06041666666664,101.735,103.31000000000002,102.40784722222222,2022-05-30 16:00:00+00:00,Well-49,NIN
18.275,18.72,18.406682098765433,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,470.8949999999999,474.36500000000007,472.78699845679006,435.0,437.69999999999993,435.94351851851854,101.78,104.245,102.5324922839506,2022-05-31 16:00:00+00:00,Well-49,NIN
18.165,18.465,18.280486111111113,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,469.995,474.4099999999999,472.6729166666667,434.80000000000007,437.9,435.8777777777778,101.25499999999998,102.84499999999998,101.84340277777778,2022-06-01 16:00:00+00:00,Well-49,NIN
18.175,18.335,18.266041666666666,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,469.7899999999999,474.38,472.40749999999997,435.1,439.1,436.13680555555555,101.305,102.16,101.75638888888889,2022-06-02 16:00:00+00:00,Well-49,NIN
18.195,18.43,18.28125,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,468.9749999999999,472.57,471.14486111111114,435.6,437.9,436.43981481481484,101.36,102.685,101.84638888888888,2022-06-03 16:00:00+00:00,Well-49,NIN
18.18,18.4,18.275902777777777,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,470.715,474.4549999999999,472.360625,434.3999999999999,437.60000000000014,436.2736714975846,101.315,102.45,101.80863425925925,2022-06-04 16:00:00+00:00,Well-49,NIN
18.215,18.39,18.286458333333332,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,469.985,473.395,471.8536805555555,434.3000000000001,437.10000000000014,435.78495370370376,101.48999999999998,102.465,101.87993055555555,2022-06-05 16:00:00+00:00,Well-49,NIN
18.190000000000005,18.4,18.293958333333332,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,469.345,474.3999999999999,472.07263888888883,434.1,437.2,435.925925925926,101.37,102.485,101.91840277777777,2022-06-06 16:00:00+00:00,Well-49,NIN
18.200000000000006,18.42,18.280069444444447,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,468.96000000000015,473.6449999999999,471.4405555555556,434.3,437.6,436.04375000000005,101.37,102.675,101.84847222222223,2022-06-07 16:00:00+00:00,Well-49,NIN
18.175,18.385,18.257222222222225,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,468.87000000000006,473.145,471.2518055555555,435.3,437.0,436.0252314814815,101.265,102.38499999999998,101.71284722222222,2022-06-08 16:00:00+00:00,Well-49,NIN
18.090000000000003,18.46,18.289250730994155,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,470.16,474.755,472.4309393274855,434.4,437.30000000000007,435.93310185185186,100.775,102.765,101.89390350877193,2022-06-09 16:00:00+00:00,Well-49,SD
12.65,19.695,17.93657838259682,,,,30.675000000000004,63.0,59.895799824407376,,,,,,,,,,,,,,,,,,,,,,,,,462.9833333333333,513.3090909090909,473.1648044466662,285.1,436.7333333333333,413.54659057652907,70.65,109.665,99.92134962442688,2022-06-10 16:00:00+00:00,Well-49,SD
13.475,19.515,18.320226608187138,,,,31.86,61.606000000000016,60.19287500000001,,,,,,,,,,,,,,,,,,,,,,,,,468.81000000000006,479.6999999999999,471.7902704678363,252.0,427.5,416.16525054466234,75.09166666666667,108.69000000000004,102.0449719785575,2022-06-11 17:00:00+00:00,Well-49,NIN
18.645000000000003,19.075,18.907847222222223,,,,61.7235,63.0,62.89475694444445,,,,,,,,,,,,,,,,,,,,,,,,,470.65500000000014,473.41,472.31305555555565,427.16666666666674,437.3,435.27916666666664,103.895,106.23,105.3125,2022-06-12 17:00:00+00:00,Well-49,NIN
18.809999999999995,19.070000000000004,18.92244883040936,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,471.13500000000016,474.435,472.86047880116956,434.4,437.5,436.03842592592594,104.755,106.23,105.39693347953215,2022-06-13 17:00:00+00:00,Well-49,NIN
18.671323529411765,19.065,18.8211989379085,,,,61.86832525951557,63.0,62.583480824682816,,,,,,,,,,,,,,,,,,,,,,,,,471.43500000000006,488.065,483.03354938271616,435.1,437.5,435.89610784765415,104.02365916955016,106.255,104.8531349721261,2022-06-14 17:00:00+00:00,Well-49,NIN
18.59779411764706,18.66764705882353,18.632720588235294,,,,61.433065743944645,61.84656228373702,61.63981401384083,,,,,,,,,,,,,,,,,,,,,,,,,485.905,489.2799999999999,487.3218011797082,435.5576364892882,435.7007601935038,435.62919834139603,103.61448961937715,104.00320069204152,103.80884515570934,2022-06-15 17:00:00+00:00,Well-49,NIN
13.55,21.54,19.420153846153845,,,,31.5525,63.0,62.134499999999996,,,,,,,,,,,,,,,,,,,,,,,,,470.875,484.8428571428572,472.5011247334755,425.19999999999993,436.9,435.61365079365083,75.525,119.935,108.16123076923077,2022-07-04 22:40:00+00:00,Well-49,NIN
19.31,19.69,19.442362831097356,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,469.4263157894737,473.5299999999999,472.06061468008255,434.4,437.30000000000007,436.19083333333333,107.59000000000005,109.62999999999997,108.28034342391928,2022-07-05 22:40:00+00:00,Well-49,NIN
19.3,19.445,19.376075373619233,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,470.14,476.62000000000006,473.19681205328135,434.69999999999993,437.30000000000007,436.13944444444445,107.5277777777778,108.27,107.90767909356727,2022-07-06 22:40:00+00:00,Well-49,NIN
19.195,19.375000000000007,19.28656432748538,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,471.7049999999999,477.075,474.06048976608184,434.2,436.9,435.80055555555555,106.89,107.87,107.42916666666666,2022-07-07 22:40:00+00:00,Well-49,NIN
19.165,19.3,19.22859692122463,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,470.7099999999999,474.785,472.8128162863587,434.19999999999993,437.80000000000007,436.1170833333333,106.755,107.515,107.10271767381417,2022-07-08 22:40:00+00:00,Well-49,NIN
19.125,19.275,19.186312134502927,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,471.685,474.735,472.7692926795474,434.8,437.30000000000007,435.92083333333335,106.515,107.40000000000002,106.8691017132974,2022-07-09 22:40:00+00:00,Well-49,NIN
19.050000000000004,19.172222222222214,19.11453630843176,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,472.04375000000016,476.39,473.1730252109372,434.9,437.4,436.03249999999997,106.17,106.75555555555552,106.49313008232045,2022-07-10 22:40:00+00:00,Well-49,NIN
19.02,19.22,19.0960079597141,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,470.3549999999999,474.575,472.60662321312543,435.0,437.2,436.0734722222222,106.025,107.035,106.39608024691357,2022-07-11 22:40:00+00:00,Well-49,NIN
19.01,19.13000000000001,19.061366672399956,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,470.7299999999999,474.55,472.51316888353784,434.9,436.4,435.855,105.885,106.545,106.20923761609907,2022-07-12 22:40:00+00:00,Well-49,NIN
19.015,19.15,19.05740578297596,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,471.82,475.335,472.8433252111761,434.69999999999993,437.8,436.1141666666667,105.93500000000002,106.66,106.18816764132553,2022-07-13 22:40:00+00:00,Well-49,NIN
18.96,19.09,19.03196271929825,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,471.75,475.99000000000007,472.9721710526316,435.0,437.8,436.28833333333336,105.57500000000002,106.31,106.03747441520468,2022-07-14 22:40:00+00:00,Well-49,NIN
18.93,19.045000000000005,18.97485339506173,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,471.405,475.0299999999999,472.9482175925926,434.3,436.92,435.50541666666663,105.43,106.105,105.69702932098767,2022-07-15 22:40:00+00:00,Well-49,NIN
18.925,19.06,18.982154402209225,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,469.46000000000015,473.48,471.41097476039636,434.3,437.7,436.08625,105.43500000000002,106.185,105.7430819525666,2022-07-16 22:40:00+00:00,Well-49,NIN
18.945,19.125000000000004,19.00817048408057,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,468.105,473.88500000000016,471.36853557504884,433.1,437.1999999999999,435.70500000000004,105.55,106.505,105.89028386939572,2022-07-17 22:40:00+00:00,Well-49,NIN
18.927777777777774,19.08,19.01003594054581,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,468.82499999999993,474.6399999999999,471.0533746548083,435.1,437.4,435.9836111111111,105.415,106.31,105.90027727014295,2022-07-18 22:40:00+00:00,Well-49,NIN
18.985,19.12,19.033864898664145,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,468.43500000000006,471.26000000000016,469.78411354417494,435.19999999999993,437.1,435.945,105.77,106.475,106.04826846954668,2022-07-19 22:40:00+00:00,Well-49,NIN
18.925,19.055000000000003,18.99439692982456,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,469.24500000000006,472.77,470.3285412605588,434.8,437.6,436.44361111111107,105.39,106.13500000000002,105.81718282975959,2022-07-20 22:40:00+00:00,Well-49,NIN
18.94,19.13000000000001,19.005486111111114,,,,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,469.18,472.445,470.2390972222222,434.69999999999993,437.36000000000007,435.9579166666667,105.47500000000002,106.54999999999998,105.86784722222222,2022-07-21 22:40:00+00:00,Well-49,NIN
