Av_Amp_min,Av_Amp_max,Av_Amp_pro,Ds_Pre_min,Ds_Pre_max,Ds_Pre_pro,Dr_Fre_min,Dr_Fre_max,Dr_Fre_pro,Int_Pre_min,Int_Pre_max,Int_Pre_pro,Int_Tmp_min,Int_Tmp_max,Int_Tmp_pro,Mo_Tmp_min,Mo_Tmp_max,Mo_Tmp_pro,Vib_min,Vib_max,Vib_pro,Pas_Cur_min,Pas_Cur_max,Pas_Cur_pro,Act_Cur_min,Act_Cur_max,Act_Cur_pro,Mot_Ld_min,Mot_Ld_max,Mot_Ld_pro,Zer_Cur_min,Zer_Cur_max,Zer_Cur_pro,Inp_Volt_min,Inp_Volt_max,Inp_Volt_pro,Out_vol_min,Out_vol_max,Out_vol_pro,VSD_min,VSD_max,VSD_pro,Time_Inic,Pozo,tipo_causa
35.94499999999999,38.81999999999999,38.607203947368426,2192.67,2195.890000000001,2194.593823099415,48.5,48.5,48.5,787.475,791.11,789.4317470760233,232.2,232.2,232.20000000000002,254.59,254.8100000000001,254.7087061403509,0.1,0.2649999999999999,0.1965862573099415,0.2055,0.2319999999999999,0.2156051535087719,0.418,0.4260000000000001,0.42098749999999985,,,,18.828000000000007,18.854150000000004,18.83785716374269,453.555,456.32,454.92638157894737,426.4,430.5,428.40625000000006,276.765,277.615,277.1747660818713,2021-11-13 21:20:00+00:00,Well-50,NIN
35.90499999999999,36.05,35.98081505847953,2192.85,2195.465,2194.5098135964913,48.5,48.5,48.5,787.3599999999999,790.34,789.2050511695907,232.2,232.2,232.20000000000002,254.54999999999995,254.77000000000004,254.69376461988304,0.1,0.235,0.19215277777777776,0.2046000000000001,0.2280000000000001,0.21568698830409358,0.4189999999999997,0.4240000000000001,0.42090208333333323,,,,18.8266,18.85,18.837923793859648,453.715,456.3200000000001,455.013567251462,426.4,430.1,428.4680555555556,276.5499999999999,277.68500000000006,277.1471052631579,2021-11-14 21:20:00+00:00,Well-50,NIN
35.885,36.01000000000001,35.95229247888239,2191.8400000000006,2195.395,2194.183487248213,48.5,48.5,48.5,787.45,790.2650000000001,788.547452891488,232.2,232.2,232.20000000000002,254.53,254.76666666666668,254.67072124756336,0.1,0.2999999999999999,0.19540895061728392,0.2053,0.2345000000000001,0.21594930149447697,0.418,0.4260000000000001,0.4209715277777777,,,,18.827449999999995,18.857350000000004,18.838292434210526,453.93,456.79,455.01571312540614,425.6,429.9,427.9680555555555,276.39,277.365,276.92241552956466,2021-11-15 21:20:00+00:00,Well-50,NIN
35.89,36.005,35.95229166666666,2190.7750000000005,2195.195,2193.990277777778,48.5,48.5,48.5,785.32,789.8799999999999,788.2957638888888,232.2,232.2,232.20000000000002,254.49,254.76,254.62930555555553,0.11,0.2999999999999999,0.20229166666666665,0.20815,0.23215,0.21737638888888888,0.4189999999999997,0.4249999999999999,0.42117013888888877,,,,18.830150000000003,18.85415,18.839623611111108,454.1150000000002,456.62499999999983,455.1152777777777,425.0,430.10000000000014,427.8201388888889,276.505,277.39,276.93437500000005,2021-11-16 21:20:00+00:00,Well-50,NIN
35.9,36.015,35.95628527336861,2190.5600000000004,2195.155,2193.542154040404,48.5,48.5,48.5,784.51,789.4150000000003,787.6295252525252,232.2,232.2,232.19999999999996,254.5,254.715,254.6202575757576,0.1,0.2999999999999999,0.20097222222222222,0.2086,0.22545,0.21338007575757578,0.4189999999999997,0.4245500000000001,0.4199707070707069,,,,18.83065,18.8482,18.835606464646464,454.12499999999983,455.58000000000015,454.7538888888889,427.69999999999993,428.9,428.32621212121217,276.67499999999995,277.365,276.9608156565656,2021-11-17 21:20:00+00:00,Well-50,NIN
35.88999999999999,36.0,35.92972334682861,2192.273684210526,2195.1950000000006,2193.4115587044535,48.5,48.5,48.5,786.42,788.8300000000003,787.5912587412589,232.2,232.2,232.19999999999993,254.44000000000003,254.53,254.47843577475157,0.14,0.26,0.203813029076187,0.2199230769230769,0.23065,0.22583008833271992,0.4210000000000002,0.4249999999999999,0.42342727272727265,,,,18.84192307692308,18.853210526315788,18.848189418476263,454.8,456.32,455.7259615384615,426.5,429.0,427.905,276.455,277.00500000000005,276.7136750092013,2021-11-19 18:20:00+00:00,Well-50,NIN
35.86499999999999,35.98000000000001,35.9256615497076,2190.55,2194.61,2193.0056030701758,48.5,48.5,48.5,784.675,788.6250000000001,786.6615497076024,232.2,232.2,232.20000000000002,254.47000000000003,254.6899999999999,254.54339181286548,0.1,0.2999999999999999,0.1893640350877193,0.2088,0.22465,0.2142157894736842,0.418,0.4242499999999999,0.4197055555555554,,,,18.8308,18.84665,18.836483771929824,453.9450000000001,455.84,454.6754203216375,426.69999999999993,428.76,427.90875,276.305,277.15,276.73036915204676,2021-11-20 18:20:00+00:00,Well-50,NIN
35.873684210526314,35.99,35.92637125902992,2190.125,2195.105,2193.2827352081185,48.5,48.5,48.5,783.7549999999999,788.825,786.8836760405916,232.2,232.2,232.20000000000002,254.38,254.64,254.5397183522532,0.1,0.2849999999999999,0.19755116959064326,0.2075,0.22955,0.2149702012383901,0.4189999999999997,0.4249999999999999,0.420349159356725,,,,18.8295,18.85155,18.837238987788098,453.9352941176471,456.065,454.7286956054352,427.1999999999999,429.5,428.44041666666664,276.3550000000001,277.12,276.73418730650155,2021-11-21 18:20:00+00:00,Well-50,NIN
35.86499999999999,35.96315789473685,35.91141081871345,2189.705,2194.005,2192.927127192983,48.5,48.5,48.5,782.8100000000003,787.535,786.2580811403509,232.2,232.2,232.20000000000002,254.3700000000001,254.61,254.50968567251462,0.1,0.265,0.18823830409356723,0.207,0.2277500000000001,0.21410891812865496,0.4189999999999997,0.4229999999999999,0.4200454678362571,,,,18.829,18.85045,18.836425694444443,454.06500000000005,455.86,454.73057748538014,426.3,430.1,428.03902777777773,276.195,277.06,276.62028874269004,2021-11-22 18:20:00+00:00,Well-50,NIN
35.8,35.93,35.87402046783625,2190.62,2193.385,2192.5077046783626,48.5,48.5,48.5,783.7500000000003,786.75,785.4361184210526,232.2,232.2,232.20000000000002,254.3100000000001,254.64,254.49722222222226,0.1,0.2894736842105263,0.19908991228070175,0.206578947368421,0.2279,0.21349608918128654,0.418,0.4229999999999999,0.41963541666666654,,,,18.828578947368413,18.8503,18.835781140350875,454.355,456.455,455.20110380116955,426.5,430.9,428.2122222222222,275.77,276.815,276.34023391812866,2021-11-23 18:20:00+00:00,Well-50,NIN
35.8,35.93499999999999,35.86141081871344,2191.21,2194.17,2192.7831688596493,48.5,48.5,48.5,784.4449999999997,787.0049999999999,785.59625,232.2,232.2,232.20000000000002,254.32000000000008,254.6,254.45157894736843,0.1,0.27,0.19538011695906432,0.2086,0.22675,0.21431067251461988,0.4189999999999997,0.4229999999999999,0.42008541666666654,,,,18.8306,18.8496,18.836606505847953,454.6649999999999,456.63,455.26609283625737,426.0,430.30000000000007,427.95430555555555,275.77500000000003,276.75500000000005,276.2446820175439,2021-11-24 18:20:00+00:00,Well-50,NIN
35.71764705882353,36.005,35.879817931638364,1611.333333333333,2196.3,2171.943581073897,48.24256302521008,48.5,48.49531932773109,774.5349999999999,1671.2666666666669,809.4134784688995,232.2,232.2333333333333,232.20060606060616,234.3,254.57,253.9162142477406,0.1,0.2300000000000001,0.1888585858585858,0.2056,0.385,0.2160254970760234,0.418,0.42,0.4190573737373736,,,,18.82795,19.007,18.838269021796915,453.13500000000016,487.2666666666667,455.38495215311,427.6,430.0,428.6951948051947,275.2392857142857,277.275,276.3783405483406,2021-11-25 18:20:00+00:00,Well-50,NIN
31.9,37.040000000000006,35.68425925106885,2145.557894736842,2309.830000000001,2196.2466763231614,39.74714285714286,48.5,47.48744837935175,786.715,2373.61,979.6564903926483,216.52222222222224,231.89000000000004,228.83668013170183,217.04705882352937,254.1,248.73411128310977,0.1,0.2949999999999999,0.17209022556390977,0.21985,0.4127500000000001,0.25377410585286747,0.4129999999999999,0.4270000000000002,0.4201807142857142,,,,18.82985,19.049,18.865681355349164,453.585,488.595,458.67351781414317,427.19999999999993,429.9,428.3579387755102,245.7357142857143,285.33499999999987,274.87253365556745,2021-11-26 20:00:00+00:00,Well-50,SD
35.07272727272727,39.36,35.789550691518485,2088.4666666666667,2363.8150000000005,2185.6430738226163,42.92727272727272,48.5,46.836499321573946,787.25,2264.255,1523.7952411189667,216.75,232.0,226.0591691916358,217.01,254.30000000000007,237.1099428297111,0.1,0.3,0.15673914263270117,0.22125,0.4308500000000001,0.32699389767952225,0.416,0.431,0.4228142183817753,,,,18.83125,19.04085,18.93741089352735,454.6,491.065,468.1999615331861,427.9,428.6304347826088,428.26641142115506,270.10909090909087,303.16,275.64053032286733,2021-11-27 20:00:00+00:00,Well-50,NIN
35.84999999999999,38.165,36.03510721247564,2186.336842105264,2258.79,2192.0817235217673,48.5,48.5,48.5,782.0157894736842,901.5449999999996,787.6699593892138,217.63500000000005,231.80000000000007,230.7632464262509,246.01000000000005,254.1,253.36714465562056,0.1,0.27,0.19427103638726445,0.2191,0.281,0.22831638645224167,0.418,0.4229999999999999,0.4190001299545158,,,,18.829100000000004,18.891,18.83864044022092,453.925,456.66,454.99376705653026,426.3,430.1,428.22868961352657,276.2149999999999,293.985,277.5713141650422,2021-11-28 20:00:00+00:00,Well-50,SD
35.83,35.985,35.90646848602989,2187.56,2191.9299999999994,2190.4928053931126,48.5,48.5,48.5,782.7,785.925,783.9498566439247,231.80000000000007,232.0,231.95597222222224,253.92,254.30000000000007,254.11369314489932,0.1,0.2999999999999999,0.1880519005847953,0.22005,0.2375500000000001,0.22477275016244316,0.418,0.4210000000000001,0.4190250365497075,,,,18.830050000000004,18.84755,18.835052753411308,453.75,456.155,454.88461704028595,426.6,429.60000000000014,428.0906944444445,276.035,277.20500000000004,276.5797092267706,2021-11-29 20:00:00+00:00,Well-50,NIN
35.77,35.92,35.858769493177384,2189.4666666666667,2192.2300000000005,2190.929639376218,48.5,48.5,48.5,782.655,785.755,783.9727530051982,232.0,232.0,232.0,253.95,254.2100000000001,254.10053525016247,0.1,0.2999999999999999,0.19604166666666664,0.2183684210526316,0.2445,0.22782314814814816,0.418,0.4249999999999999,0.4200680555555555,,,,18.82836842105263,18.855,18.83808564814815,454.35,456.985,455.30764335607535,426.8,429.6,428.45875,275.54999999999995,276.76,276.2178013320338,2021-11-30 20:00:00+00:00,Well-50,NIN
35.74500000000001,35.88999999999999,35.81660087719298,2189.7350000000006,2192.415,2191.278442982456,48.5,48.5,48.5,781.89,785.857894736842,783.9818969298245,232.0,232.0,232.0,253.91,254.23000000000008,254.08630116959063,0.1,0.2999999999999999,0.2010453216374269,0.2191,0.248,0.23019714912280703,0.418,0.4260000000000001,0.4210599780701753,,,,18.82915789473684,18.8585,18.84052770467836,453.54999999999984,456.90000000000015,455.2943421052631,426.69999999999993,430.3,428.0134722222222,275.325,276.345,275.89240497076025,2021-12-01 20:00:00+00:00,Well-50,NIN
35.765,35.86999999999999,35.819372157244956,2190.1,2192.431578947368,2191.5102854938273,48.5,48.5,48.5,782.1800000000003,785.7789473684209,783.9994582521117,232.0,232.0,232.0,253.93,254.27000000000007,254.10256416504228,0.1,0.25,0.19243055555555555,0.21955,0.24615,0.22800569769330734,0.418,0.4260000000000001,0.4202938596491227,,,,18.82955,18.8563,18.838259243014946,454.03,456.65,455.020548245614,425.1,429.5,428.1629166666667,275.5105263157895,276.345,275.9157070337881,2021-12-02 20:00:00+00:00,Well-50,NIN
35.715,35.855,35.78676169590643,2188.825,2191.945,2190.836520467836,48.5,48.5,48.5,781.3250000000003,784.6249999999999,782.9093932748539,232.0,232.0,232.0,253.9,254.1800000000001,254.0609137426901,0.1,0.2400000000000001,0.1916739766081871,0.2180499999999999,0.2412,0.22625109649122807,0.418,0.4240000000000001,0.41961111111111105,,,,18.82805,18.85225,18.836540789473684,453.91,456.31500000000005,454.75662280701755,426.9,430.10000000000014,428.52513888888893,275.095,276.19,275.66510599415204,2021-12-03 20:00:00+00:00,Well-50,NIN
35.68500000000001,35.80999999999999,35.75668128654971,2189.0600000000004,2191.99,2190.891129385965,48.5,48.5,48.5,781.1500000000003,784.0699999999997,782.866721491228,232.0,232.0,232.0,253.875,254.1,253.93845760233924,0.1,0.2500000000000001,0.19493055555555555,0.22195,0.2416,0.22926787280701755,0.418,0.4229999999999999,0.42045467836257294,,,,18.83195,18.85185,18.839601169590644,454.015,456.49,455.0909576023392,427.4,430.80000000000007,428.59944444444443,274.92,275.84736842105264,275.4345687134503,2021-12-04 20:00:00+00:00,Well-50,NIN
35.685,35.8,35.738746345029234,2186.015789473684,2192.110526315789,2189.8871856725145,48.5,48.5,48.5,778.0736842105264,783.8210526315787,781.3274780701754,232.0,232.0,232.0,253.865,254.02,253.9098830409357,0.1,0.2300000000000001,0.1920833333333333,0.21635,0.24125,0.22637006578947372,0.418,0.4229999999999999,0.4195073830409355,,,,18.82635,18.85125,18.83664985380117,453.67500000000007,456.065,454.7608479532164,427.1,430.4,428.43555555555554,274.885,275.8263157894736,275.3035343567251,2021-12-05 20:00:00+00:00,Well-50,NIN
35.71,37.03,36.73196443928449,2187.495,2196.03,2193.4856316649466,48.5,49.5,49.31736111111112,728.76,782.3149999999997,739.5079783711731,232.0,232.30000000000007,232.17964288785686,253.81000000000003,255.01,254.69753052975582,0.1,0.22,0.16622441520467837,0.2267,0.2542,0.2419326345889233,0.418,0.4210000000000002,0.41928516081871325,,,,18.8367,18.86525,18.852267978156174,452.975,455.7049999999999,454.2858425782594,427.62,438.9,435.31652777777776,275.1449999999999,285.23,282.9445203388373,2021-12-06 20:00:00+00:00,Well-50,NIN
36.905,37.06499999999999,36.97313190383366,2193.42,2196.3894736842108,2195.0340955977904,49.5,49.5,49.5,729.5799999999997,732.8894736842105,731.0707318063678,232.27,232.30000000000007,232.29641081871353,254.8100000000001,255.06,254.93611801494475,0.1,0.2,0.18090643274853802,0.2412,0.25985,0.2474891203703704,0.418,0.4229999999999999,0.4197438758934372,,,,18.85147368421052,18.869850000000003,18.85791922108512,453.63,457.2099999999999,455.22078622482127,436.3999999999999,438.5,437.37375000000003,284.235,285.38,284.8014571150097,2021-12-07 20:00:00+00:00,Well-50,NIN
36.86,37.105,36.96767909356725,2183.205000000001,2198.065,2194.6953764619884,49.5,49.5,49.5,720.02,732.6850000000003,730.649312865497,232.29000000000005,232.30000000000007,232.29958333333343,254.695,254.99,254.8451790935673,0.1,0.2105263157894736,0.18199926900584795,0.2405789473684211,0.2593,0.2469644371345029,0.418,0.4240000000000001,0.41998402777777766,,,,18.850578947368422,18.8693,18.857306798245613,453.57499999999993,457.21,455.29925073099406,434.0,438.4,437.0480555555556,284.0,285.7700000000001,284.7544078947369,2021-12-08 20:00:00+00:00,Well-50,NIN
36.88,37.08421052631578,36.97725932136987,2194.19,2196.815,2195.5538575946944,49.5,49.5,49.5,729.7750000000003,733.2749999999999,731.4460215523831,232.29500000000007,232.30000000000007,232.29993055555568,254.7800000000001,254.99,254.840589119176,0.1,0.205,0.18491512345679012,0.24025,0.2661,0.24945918353208732,0.418,0.4249999999999999,0.42036341374269004,,,,18.85025,18.8761,18.859754870666592,454.115,457.175,455.4614639471773,435.64,438.5,436.93402777777777,284.055,285.6631578947368,284.8274578125597,2021-12-09 20:00:00+00:00,Well-50,NIN
36.87999999999999,37.07894736842106,36.974327485380115,2194.32,2197.147368421052,2195.797898391813,49.5,49.5,49.5,730.04,733.2473684210527,731.5955701754386,232.29500000000007,232.30000000000007,232.29986111111126,254.67,255.03000000000003,254.85650219298248,0.1,0.2105263157894736,0.1871381578947368,0.2394,0.2638421052631579,0.24880328947368419,0.418,0.4249999999999999,0.4205101242690057,,,,18.849400000000006,18.87384210526316,18.859156907894736,454.15000000000015,457.11500000000007,455.2578728070175,434.1,438.34,436.74111111111114,284.095,285.6157894736842,284.8098611111111,2021-12-10 20:00:00+00:00,Well-50,NIN
36.87499999999999,37.07000000000001,36.95726608187134,2194.635,2197.01,2195.9910782163743,49.5,49.5,49.5,730.1900000000003,733.1947368421053,731.708841374269,232.29500000000007,232.30000000000007,232.29993055555568,254.67999999999992,254.81500000000008,254.7511293859649,0.1,0.2,0.17985014619883039,0.23905,0.2625499999999999,0.24947715643274856,0.418,0.4249999999999999,0.42091030701754373,,,,18.8498,18.874,18.859827668128656,454.245,457.7,455.6514217836258,435.69999999999993,438.0,436.74125000000004,284.0899999999998,285.49499999999995,284.66974780701753,2021-12-11 20:00:00+00:00,Well-50,NIN
36.755,37.01578947368422,36.84558845029239,2193.715,2200.140000000001,2196.1483918128656,49.5,49.5,49.5,729.9449999999997,736.8550000000001,732.6041593567251,232.30000000000007,232.30000000000007,232.30000000000013,254.6947368421052,254.83000000000007,254.7574963450292,0.1,0.24,0.18226608187134502,0.24325,0.26205,0.25036794590643274,0.418,0.4249999999999999,0.4206441885964911,,,,18.85325,18.87345,18.860681505847953,457.02,461.9549999999999,460.1287097953217,435.6999999999999,438.7,437.0690277777778,283.17,285.08947368421053,283.81286184210535,2021-12-12 20:00:00+00:00,Well-50,NIN
35.191666666666656,40.58500000000001,36.6583912037037,1457.17,2360.8550000000005,2249.682255116959,42.5,49.5,47.798611111111114,730.6550000000003,2374.340000000001,1490.4673976608187,216.5,232.30000000000007,226.50146198830413,217.14,254.78500000000005,238.9678435672515,0.1,0.2,0.13874999999999998,0.2491,0.42505,0.3321185307017544,0.4169999999999999,0.4260000000000001,0.42202569444444443,,,,18.8591,19.03635000000001,18.94248658625731,455.84500000000014,484.925,470.4944042397661,436.24,439.6,437.4437500000001,271.1083333333333,312.635,282.3687506091618,2021-12-13 20:00:00+00:00,Well-50,NIN
36.99,37.242105263157896,37.092112573099435,1506.9799999999998,2360.745000000001,2222.5772149122804,49.5,49.5,49.5,733.925,2373.55,1734.090135233918,214.04,232.14,224.67668128654972,214.12,254.715,232.66056652046785,0.1,0.2,0.1215972222222222,0.24555,0.4362,0.36198651315789476,0.4189999999999997,0.4270000000000002,0.42333680555555564,,,,18.85635,19.04620000000001,18.97232609649123,457.2049999999999,481.56000000000006,472.5737463450292,434.4,437.30000000000007,437.0198611111112,284.88,286.8368421052632,285.7017616959064,2021-12-14 20:00:00+00:00,Well-50,NIN
37.08000000000001,37.08000000000001,37.08000000000001,2357.604999999999,2360.0,2358.691399853801,49.5,49.5,49.5,2370.9300000000007,2373.4800000000005,2372.0761476608186,206.97000000000003,213.8400000000001,209.78184576023395,207.0,213.9300000000001,209.8665643274854,0.1,0.2,0.13041666666666668,0.1028,0.4457894736842105,0.403018384502924,0.418,0.4270000000000002,0.42012898391812853,,,,18.7128,19.05585,19.013529788011695,475.835,499.66,478.9043713450293,437.30000000000007,437.30000000000007,437.3,285.6,285.6,285.6,2021-12-15 20:00:00+00:00,Well-50,NIN
,,,2355.852631578948,2357.585,2356.6697843567254,,,,2369.3450000000007,2370.9400000000005,2370.094985380117,203.2,206.80000000000007,204.76474780701759,203.4000000000001,206.96000000000004,204.93027412280702,0.1,0.2,0.1199890350877193,0.0235555555555555,0.2579,0.03921367771280047,0.418,0.4229999999999999,0.4201491228070174,,,,9.70475,18.8679,15.289760599415205,475.8200000000001,500.1950000000001,479.99156067251465,,,,,,,2021-12-16 20:00:00+00:00,Well-50,NIN
,,,2355.2200000000007,2356.124999999999,2355.5687070003446,,,,2368.495,2369.55,2368.9363379342963,201.2,203.2,202.06271198830413,201.2,203.4000000000001,202.18048245614034,0.1,0.1,0.09999999999999999,0.0235555555555555,0.0235555555555555,0.0235555555555555,0.418,0.4229999999999999,0.41964513888888877,,,,14.136900000000002,17.26165,15.450749838751287,475.86500000000007,481.28500000000014,478.26751698486413,,,,,,,2021-12-17 20:00:00+00:00,Well-50,NIN
,,,2354.390000000001,2355.3050000000007,2354.886651640676,,,,2367.6649999999995,2368.595,2368.1535648148147,199.4000000000001,201.17999999999995,200.27178362573102,199.57,201.2,200.35506944444444,0.1,0.2,0.101875,,,,0.418,0.4260000000000001,0.42057953216374266,,,,16.217850000000002,17.9114,17.31735724090318,475.765,480.8888888888888,477.91548895386615,,,,,,,2021-12-18 20:00:00+00:00,Well-50,NIN
,,,2353.745,2354.604999999999,2354.2061278195492,,,,2367.07,2367.8450000000007,2367.496062030075,198.1,199.4000000000001,198.78250000000006,198.3,199.55,198.87107612781958,0.1,0.2,0.12271616541353382,,,,0.418,0.4260000000000001,0.4209916353383457,,,,15.1645,17.20265,15.958313392857141,474.8399999999999,495.795,476.99823778195486,,,,,,,2021-12-19 20:00:00+00:00,Well-50,NIN
34.385714285714286,40.8842105263158,36.82414317042607,1665.6888888888889,2387.257894736842,2197.5113253798672,40.73,49.5,49.08526785714285,727.735,1970.923076923077,815.5046455615534,188.2,228.8894736842105,223.73741796621186,194.61538461538456,251.6,246.3789620507822,0.1,0.2,0.17483552631578947,,,,0.413,0.4260000000000001,0.41995777696556197,,,,16.554399999999998,16.958846153846153,16.733730258472033,453.55,491.29999999999984,457.1847031039136,436.3,438.7,437.34916666666663,264.87142857142857,314.9578947368421,283.6575334168755,2022-01-02 21:40:00+00:00,Well-50,NIN
36.615,36.85,36.721991959064326,2192.86,2198.8550000000005,2196.2610891812865,49.5,49.5,49.5,727.3149999999997,732.1,730.1203216374269,228.9,229.8400000000001,229.47604166666667,251.63,252.5,252.18207602339186,0.1,0.2,0.18076388888888886,,,,0.4169999999999999,0.4249999999999999,0.420142361111111,,,,16.172800000000002,16.836199999999998,16.449377192982453,454.17,458.145,455.5674159356725,432.2,439.0,436.14166666666665,282.015,283.8400000000001,282.8805409356725,2022-01-03 21:40:00+00:00,Well-50,NIN
36.60000000000001,36.72500000000001,36.6607456140351,2192.235,2197.005,2194.208252923977,49.5,49.5,49.5,726.155,730.835,727.7546016081872,229.96,230.4,230.16572368421052,252.49,252.925,252.8100255847953,0.1,0.2250000000000001,0.18054459064327485,,,,0.4169999999999999,0.4245500000000001,0.41984166666666667,,,,16.00445,16.427500000000002,16.207845285087714,452.39500000000015,457.56000000000006,454.07724049707605,432.78,438.7,436.68055555555554,281.94500000000005,282.85,282.4032456140351,2022-01-04 21:40:00+00:00,Well-50,NIN
36.54,36.705,36.61339546783626,2180.485,2198.38,2193.473468567251,49.5,49.5,49.5,715.9399999999997,730.885,726.6118603801169,230.4,230.57,230.47503654970762,252.915,253.04,252.98654605263158,0.1,0.2,0.18076388888888886,,,,0.4169999999999999,0.4249999999999999,0.42016728801169584,,,,16.06715,16.42015,16.29059908625731,452.45,455.49000000000007,453.60234649122805,435.30000000000007,439.69999999999993,437.1562500000001,281.43999999999994,282.73,282.03599049707606,2022-01-05 21:40:00+00:00,Well-50,NIN
36.51,36.63,36.564075698505526,2193.085,2196.3,2194.904496020143,49.5,49.5,49.5,725.8700000000001,730.1249999999997,727.7866483918128,230.53,230.89,230.70450698505525,252.995,253.22999999999988,253.0999707602339,0.1,0.205,0.17543494152046785,,,,0.4160000000000002,0.4270000000000002,0.41962562134502923,,,,15.98305,16.154,16.051864225958415,451.665,456.345,453.7227769655621,435.5,439.6,437.2638888888889,281.275,282.135,281.6565034113061,2022-01-06 21:40:00+00:00,Well-50,NIN
36.48,36.631578947368425,36.55375365497076,2192.3450000000007,2195.985,2194.528519736842,49.5,49.5,49.5,725.135,729.72,727.3755592105263,230.87,231.04000000000005,230.90560672514624,253.03,253.29,253.17388888888885,0.1,0.265,0.18618055555555552,,,,0.4169999999999999,0.4260000000000001,0.4201298611111111,,,,15.92435,16.6657,16.165809941520465,452.59000000000015,456.47500000000014,454.17589912280704,435.0,438.7,437.10625000000005,281.00999999999993,282.135,281.56941885964915,2022-01-07 21:40:00+00:00,Well-50,NIN
36.47,36.62000000000001,36.53434941520467,2192.935,2195.9299999999994,2194.4256944444446,49.5,49.5,49.5,725.5842105263158,729.665,727.1054057017544,230.92,231.1,231.08490497076022,253.14,253.32,253.22157163742688,0.1,0.2,0.17460891812865498,,,,0.4169999999999999,0.4249999999999999,0.4201604166666667,,,,16.208899999999996,16.745549999999998,16.54896030701754,452.555,456.2099999999999,454.2715168128655,435.5,438.2,436.89166666666665,280.88,282.07,281.4189473684211,2022-01-08 21:40:00+00:00,Well-50,NIN
36.41052631578947,36.58000000000001,36.50435307017543,2192.1150000000007,2194.755,2193.5815606725146,49.5,49.5,49.5,724.4199999999997,728.0999999999997,726.1204312865497,231.1,231.22000000000008,231.11749999999998,253.17999999999992,253.33,253.2342178362573,0.1,0.2350000000000001,0.15476973684210527,,,,0.418,0.4240000000000001,0.419912682748538,,,,16.438300000000005,16.707500000000003,16.54965946637427,453.49,456.255,454.51990862573103,435.19999999999993,439.5,436.54999999999995,280.4578947368421,281.75999999999993,281.1854020467836,2022-01-09 21:40:00+00:00,Well-50,NIN
36.435,36.57000000000001,36.49617974333983,2192.165,2194.29,2193.19997157245,49.5,49.5,49.5,724.0600000000003,727.24,725.6077757472385,231.22000000000003,231.30000000000007,231.29722222222233,253.2,253.42,253.31372725795973,0.1,0.2,0.17142178362573102,,,,0.4169999999999999,0.4249999999999999,0.4202760599415204,,,,16.4107,16.95015,16.71391822612086,453.06500000000017,455.785,454.3907752599091,435.69999999999993,440.0,437.62152777777777,280.67,281.67999999999995,281.11944322612084,2022-01-10 21:40:00+00:00,Well-50,NIN
36.36,36.53000000000001,36.46900584795322,2190.03,2194.5199999999995,2192.527266081872,49.5,49.5,49.5,722.3550000000001,727.3149999999997,724.7929239766082,231.30000000000007,231.3050000000001,231.300138888889,253.25,253.5578947368421,253.3974195906433,0.1,0.2,0.1725328947368421,,,,0.4169999999999999,0.4260000000000001,0.42012638888888887,,,,16.878099999999996,17.128600000000002,16.999347953216372,453.00999999999993,457.73,454.78423976608184,434.0,438.2,436.60138888888895,280.075,281.42,280.9079312865497,2022-01-11 21:40:00+00:00,Well-50,NIN
36.36999999999999,36.53500000000001,36.45334429824561,2189.55,2196.335,2191.899692982456,49.5,49.5,49.5,720.9736842105265,728.9449999999997,723.864404239766,231.30000000000007,231.4,231.3769078947369,253.34,253.59,253.44388888888886,0.1,0.2,0.1619590643274854,,,,0.4169999999999999,0.4229999999999999,0.419611951754386,,,,16.9039,17.400750000000002,17.09402832602339,453.325,456.04999999999984,454.4645394736842,435.4,439.2,436.8513888888889,280.07000000000005,281.42,280.78349780701757,2022-01-12 21:40:00+00:00,Well-50,NIN
36.355,36.53684210526317,36.431973684210526,2188.235,2195.955,2191.5458040935673,49.5,49.5,49.5,720.4149999999997,727.2549999999999,723.373658625731,231.4,231.4,231.40000000000003,253.37,253.60000000000005,253.4858187134503,0.1,0.2,0.16777777777777778,,,,0.4169999999999999,0.422,0.41851228070175434,,,,17.169649999999994,17.450200000000002,17.351192945906433,453.24999999999983,455.78,454.1309502923977,436.6,438.74,437.41666666666674,280.00500000000005,281.5263157894737,280.62642909356725,2022-01-13 21:40:00+00:00,Well-50,NIN
36.3,36.51000000000001,36.411538742690055,2188.09,2198.735,2191.6576461988307,49.5,49.5,49.5,719.74,728.2099999999997,723.3039437134503,231.4,231.41052631578955,231.40042397660824,253.32,253.61000000000004,253.47141081871348,0.1,0.205,0.17993786549707602,,,,0.4169999999999999,0.4189999999999997,0.418056615497076,,,,17.36995,17.541600000000006,17.45133464912281,453.2749999999999,454.925,453.9666081871345,433.8,439.1999999999999,436.93541666666664,279.62,281.215,280.4466703216374,2022-01-14 21:40:00+00:00,Well-50,NIN
36.3,36.46842105263158,36.376750730994154,2186.71,2196.2699999999995,2191.364024122807,49.5,49.5,49.5,718.71,727.6049999999997,722.4741520467836,231.4,231.58,231.47575292397661,253.34,253.6,253.45171052631582,0.1,0.22,0.1795138888888889,,,,0.4160000000000002,0.42,0.4178282894736841,,,,17.44535,17.647150000000003,17.535761074561403,452.585,455.1649999999999,453.79626461988306,434.5,438.6999999999999,436.6645833333334,279.54,280.7894736842106,280.1794590643275,2022-01-15 21:40:00+00:00,Well-50,NIN
